,genCQ,expertCQ,cos_score
29,How frequently do empirical software engineering studies define the population their findings apply to?,How has the proportion of empirical studies evolved over time?,0.6536
30,How prevalent are quasi studies in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6532
31,What factors contribute to the absence of replicated studies in empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.6531
32,How do the perspectives of authors and investigators differ in categorizing study types in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6509
33,How do exploratory case studies compare to controlled studies in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6476
34,How do different clusters of study types vary in empirical software engineering research over the years?,How many empirical studies are by authors working for large software development companies?,0.6455
35,What are the most common research approaches and methods in empirical software engineering?,How many different empirical methods are used per publication?,0.6444
36,How often are vested interests disclosed in empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.6415
37,How often are alternative and null hypotheses formulated in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6407
38,How do different clusters of study types vary in empirical software engineering research over the years?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6405
39,What are the most common research approaches and methods in empirical software engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6397
40,What types of evidence are produced by empirical software engineers in recent studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6370
41,What measures do researchers take to minimize bias in empirical software engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6362
42,What improvements have been observed in the explicit description of study types over the years?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6348
43,What are the most common research approaches and methods in empirical software engineering?,How often are which empirical methods used over time?,0.6346
44,How often are proper methods of analysis used in empirical software engineering studies?,How has the number of empirical methods used per publication evolved over time?,0.6339
45,What are the most common research approaches and methods in empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.6325
46,How explicitly are research questions and hypotheses made in empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.6325
47,How do different levels of analysis affect the outcomes of empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.6322
48,What improvements have been observed in the explicit description of study types over the years?,How has the reporting of the objects of study / treatments evolved over time?,0.6299
49,How often are hypotheses clearly stated in empirical studies in software engineering?,How often are which empirical methods used?,0.6296
50,How frequently are empirical studies in software engineering journals and conferences replicated?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6293
51,How has the field of software engineering evolved with regards to empirical studies conducted over the last three decades?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6273
52,How do threats to validity vary across different types of empirical software engineering studies?,What types of threats to validity do the authors report?,0.6264
53,What is the extent of agreement between author perspective and investigator perspective in defining study types?,Do the authors report the selected context of their study with specific characteristics?,0.6264
54,How consistent is the terminology used in empirical software engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6251
55,How often are proper methods of analysis used in empirical software engineering studies?,How many different empirical methods are used per publication?,0.6237
56,How frequently are empirical studies in software engineering journals and conferences replicated?,How often are which empirical methods used over time?,0.6219
57,What are the common findings regarding the replication of software engineering studies in leading journals?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6213
58,What are the trends in the types of empirical methods used in software engineering research over time?,How many different empirical methods are used per publication?,0.6211
59,What are the most common research approaches and methods in empirical software engineering?,How has the number of empirical methods used per publication evolved over time?,0.6204
60,What recommendations are made for improving the quality of individual empirical studies in software engineering?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6198
61,What measures do researchers take to minimize bias in empirical software engineering studies?,How do the authors justify preventing bias in the study results?,0.6192
62,How often are hypotheses clearly stated in empirical studies in software engineering?,How often are which empirical methods used over time?,0.6191
63,What factors contribute to the absence of replicated studies in empirical software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6186
64,How often are hypotheses clearly stated in empirical studies in software engineering?,How has the proportion of empirical studies evolved over time?,0.6180
65,How consistent is the terminology used in empirical software engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6132
66,What steps are taken to ensure internal replication of empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.6122
67,What types of evidence are produced by empirical software engineers in recent studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6121
68,How frequently are empirical studies in software engineering journals and conferences replicated?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6110
69,How has the field of software engineering evolved with regards to empirical studies conducted over the last three decades?,How has the proportion of empirical studies evolved over time?,0.6093
70,What are the typical threats to validity identified in empirical software engineering research?,What types of threats to validity do the authors report?,0.6091
71,What improvements have been observed in the explicit description of study types over the years?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.6087
72,What recommendations are made for improving the quality of individual empirical studies in software engineering?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6081
73,How do the perspectives of authors and investigators differ in categorizing study types in empirical software engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6077
74,What are the trends in the types of empirical methods used in software engineering research over time?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6076
75,What are the common findings regarding the replication of software engineering studies in leading journals?,How many empirical studies are by authors working for large software development companies?,0.6071
76,What are the most common research approaches and methods in empirical software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6064
77,How frequently do empirical software engineering studies define the population their findings apply to?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6059
78,What improvements have been observed in the explicit description of study types over the years?, How do the authors justify the lack of a proper study?,0.6049
79,How prevalent are quasi studies in empirical software engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6047
80,How do threats to validity vary across different types of empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.6044
81,What are the trends in the types of empirical methods used in software engineering research over time?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6041
82,What are the common themes identified in empirical evaluations of software engineering papers?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6038
83,What are the trends in the types of empirical methods used in software engineering research over time?,How often are which statistical methods used?,0.6034
84,How often are proper methods of analysis used in empirical software engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6029
85,How frequently are empirical studies in software engineering journals and conferences replicated?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6027
86,How often are proper methods of analysis used in empirical software engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6025
87,How consistent is the terminology used in empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.6024
88,How well-defined are hypotheses in empirical software engineering compared to other fields?,How many empirical studies are by authors working for large software development companies?,0.6004
89,How often are hypotheses clearly stated in empirical studies in software engineering?,How has the number of empirical methods used per publication evolved over time?,0.6002
90,What are the primary lessons learned from prominent evaluations of empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.5997
91,How well-defined are hypotheses in empirical software engineering compared to other fields?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5986
92,How do different sampling methods compare in frequency within empirical software engineering studies?,How often are which empirical methods used?,0.5975
93,How frequently are empirical studies in software engineering journals and conferences replicated?,How often are which empirical methods used?,0.5970
94,What are the trends in the types of empirical methods used in software engineering research over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5966
95,What criteria are used to define a sound empirical study in software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5963
96,What are the primary sources of data used in empirical software engineering studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5955
97,How does the lack of hypothesis formulation impact the soundness of empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5951
98,What improvements have been observed in the explicit description of study types over the years?,How has the proportion of empirical studies evolved over time?,0.5948
99,How does the lack of hypothesis formulation impact the soundness of empirical software engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5947
100,What are the most common types of empirical studies in software engineering conferences?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5940
101,How often are proper methods of analysis used in empirical software engineering studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5938
102,How frequently do empirical software engineering studies define the population their findings apply to?,How has the number of empirical methods used per publication evolved over time?,0.5935
103,What are the trends in the types of empirical methods used in software engineering research over time?,How has the use of statistical methods evolved over time?,0.5929
104,What types of evidence are produced by empirical software engineers in recent studies?,How has the proportion of empirical studies evolved over time?,0.5926
105,What are the most common types of empirical studies in software engineering conferences?,How often are which empirical methods used?,0.5923
106,How do laws and regulations influence the design and conduct of empirical studies in software engineering?,How many empirical studies are by authors working for large software development companies?,0.5915
107,How frequently do empirical software engineering studies define the population their findings apply to?,How often are which empirical methods used?,0.5914
108,What is the extent of agreement between author perspective and investigator perspective in defining study types?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5908
109,What are the trends in the types of empirical methods used in software engineering research over time?,How has the proportion of empirical studies evolved over time?,0.5903
110,How have the definitions for different evaluation types in empirical software engineering evolved over the years?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5902
111,How do threats to validity vary across different types of empirical software engineering studies?,How has the reporting of threats to validity evolved over time?,0.5892
112,How often are proper methods of analysis used in empirical software engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5883
113,How frequently do empirical software engineering studies define the population their findings apply to?,How often are which empirical methods used over time?,0.5878
114,How often are hypotheses clearly stated in empirical studies in software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5876
115,What are the legal methods of analysis used in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.5873
116,How often are hypotheses clearly stated in empirical studies in software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5867
117,How do exploratory case studies compare to controlled studies in empirical software engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5864
118,What are the trends in the types of empirical methods used in software engineering research over time?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5864
119,How frequently are empirical studies in software engineering journals and conferences replicated?,How many different empirical methods are used per publication?,0.5848
120,How frequently do empirical software engineering studies define the population their findings apply to?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5847
121,How often are vested interests disclosed in empirical software engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5847
122,How have the definitions for different evaluation types in empirical software engineering evolved over the years?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5846
123,What are the common themes identified in empirical evaluations of software engineering papers?,How many empirical studies are by authors working for large software development companies?,0.5844
124,What are the trends in the types of empirical methods used in software engineering research over time?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5839
125,What factors contribute to the absence of replicated studies in empirical software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5839
126,What types of evidence are produced by empirical software engineers in recent studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5835
127,What factors contribute to the absence of replicated studies in empirical software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5830
128,How do different clusters of study types vary in empirical software engineering research over the years?,How has the proportion of empirical studies evolved over time?,0.5828
129,How frequently do empirical software engineering studies define the population their findings apply to?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5820
130,What types of evidence are produced by empirical software engineers in recent studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5817
131,What are the primary lessons learned from prominent evaluations of empirical software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5817
132,What improvements have been observed in the explicit description of study types over the years?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5816
133,What criteria are used to define a sound empirical study in software engineering?,How many empirical studies are by authors working for large software development companies?,0.5813
134,How often are biases reported in self-evaluated empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5807
135,How do different sampling methods compare in frequency within empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5803
136,What types of evidence are produced by empirical software engineers in recent studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5803
137,How well-defined are hypotheses in empirical software engineering compared to other fields?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5801
138,What are the most common types of empirical studies in software engineering conferences?,How has the number of empirical methods used per publication evolved over time?,0.5800
139,How frequently do empirical software engineering studies define the population their findings apply to?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5797
140,How do different sampling methods compare in frequency within empirical software engineering studies?,How many different empirical methods are used per publication?,0.5789
141,What role do industry-based studies play in empirical software engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5784
142,How well-defined are the sampling processes in recent empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5778
143,How prevalent are quasi studies in empirical software engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5777
144,How reliable are the conclusions drawn from empirical software engineering studies involving convenience sampling?,How many empirical studies are by authors working for large software development companies?,0.5776
145,What are the trends in the types of empirical methods used in software engineering research over time?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5776
146,What are the most common types of empirical studies in software engineering conferences?,How many different empirical methods are used per publication?,0.5775
147,What recommendations are made for improving the quality of individual empirical studies in software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5773
148,What are the most common research approaches and methods in empirical software engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5769
149,How are legal analyses performed on measurement scales in empirical software engineering evaluated?,How many empirical studies are by authors working for large software development companies?,0.5768
150,How often are biases reported in self-evaluated empirical software engineering studies?,How do the authors justify preventing bias in the study results?,0.5764
151,How consistent is the terminology used in empirical software engineering studies?,How often are which empirical methods used?,0.5754
152,How is the external validity of empirical studies in software engineering assessed?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5746
153,How do leading researchers in software engineering contribute to benchmarking empirical evaluations?,How many empirical studies are by authors working for large software development companies?,0.5738
154,What types of evidence are produced by empirical software engineers in recent studies?,How has the number of empirical methods used per publication evolved over time?,0.5733
155,How often are hypotheses clearly stated in empirical studies in software engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5726
156,What are the typical threats to validity identified in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.5722
157,How do different sampling methods compare in frequency within empirical software engineering studies?,How often are which empirical methods used over time?,0.5718
158,What factors influence the choice of population type in empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5716
159,How frequently are empirical studies in software engineering journals and conferences replicated?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5715
160,How do different sampling methods compare in frequency within empirical software engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5713
161,What factors contribute to the absence of replicated studies in empirical software engineering?,How has the proportion of empirical studies evolved over time?,0.5713
162,What types of evidence are produced by empirical software engineers in recent studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5698
163,How do different sampling methods compare in frequency within empirical software engineering studies?,How has the number of empirical methods used per publication evolved over time?,0.5695
164,How has the field of software engineering evolved with regards to empirical studies conducted over the last three decades?,How has the number of empirical methods used per publication evolved over time?,0.5691
165,What criteria are used to define a sound empirical study in software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5676
166,What recommendations are made for improving the quality of individual empirical studies in software engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5674
167,What factors influence the choice of population type in empirical software engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5673
168,What types of evidence are produced by empirical software engineers in recent studies?,How often are which empirical methods used?,0.5672
169,How often are alternative and null hypotheses formulated in empirical software engineering research?,How often are which empirical methods used?,0.5671
170,How has the field of software engineering evolved with regards to empirical studies conducted over the last three decades?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5662
171,How has the field of software engineering evolved with regards to empirical studies conducted over the last three decades?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5652
172,How often are proper methods of analysis used in empirical software engineering studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5651
173,What factors contribute to the absence of replicated studies in empirical software engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5636
174,What are the most common research approaches and methods in empirical software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5634
175,What are the most common research approaches and methods in empirical software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5632
176,How do different clusters of study types vary in empirical software engineering research over the years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5631
177,What factors contribute to the absence of replicated studies in empirical software engineering?,How has the number of empirical methods used per publication evolved over time?,0.5630
178,How do different clusters of study types vary in empirical software engineering research over the years?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5628
179,How is the external validity of empirical studies in software engineering assessed?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5627
180,How do different clusters of study types vary in empirical software engineering research over the years?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5625
181,What are the primary sources of data used in empirical software engineering studies?,How often are which empirical methods used?,0.5620
182,How well-defined are hypotheses in empirical software engineering compared to other fields?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5615
183,How has the field of software engineering evolved with regards to empirical studies conducted over the last three decades?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5609
184,How often are hypotheses clearly stated in empirical studies in software engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5609
185,How do ICSE proceedings address the issue of insufficient description of empirical studies?, How do the authors justify the lack of a proper study?,0.5604
186,How often are proper methods of analysis used in empirical software engineering studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5598
187,What types of evidence are produced by empirical software engineers in recent studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5595
188,How consistent is the terminology used in empirical software engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5594
189,How often are hypotheses clearly stated in empirical studies in software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5590
190,How do exploratory case studies compare to controlled studies in empirical software engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5588
191,How frequently do empirical software engineering studies define the population their findings apply to?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5588
192,What are the most common types of empirical studies in software engineering conferences?,How has the proportion of empirical studies evolved over time?,0.5587
193,How often are proper methods of analysis used in empirical software engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5583
194,How have the definitions for different evaluation types in empirical software engineering evolved over the years?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5578
195,How do self-evaluations affect the scientific reliability of empirical software engineering studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5577
196,What are the primary sources of data used in empirical software engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5573
197,How do different levels of analysis affect the outcomes of empirical software engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5570
198,What are the most common types of empirical studies in software engineering conferences?,How often are which empirical methods used over time?,0.5565
199,How frequently are empirical studies in software engineering journals and conferences replicated?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5562
200,How often are hypotheses clearly stated in empirical studies in software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5561
201,What are the trends in the types of empirical methods used in software engineering research over time?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5556
202,How do the perspectives of authors and investigators differ in categorizing study types in empirical software engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5549
203,How consistent is the terminology used in empirical software engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5549
204,What are the primary sources of data used in empirical software engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5547
205,How reliable are the conclusions drawn from empirical software engineering studies involving convenience sampling?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5538
206,What recommendations are made for improving the quality of individual empirical studies in software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5534
207,How explicitly are research questions and hypotheses made in empirical software engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5531
208,How often are hypotheses clearly stated in empirical studies in software engineering?,How many different empirical methods are used per publication?,0.5527
209,What improvements have been observed in the explicit description of study types over the years?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5526
210,How consistent is the terminology used in empirical software engineering studies?,How many different empirical methods are used per publication?,0.5525
211,How explicitly are research questions and hypotheses made in empirical software engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5524
212,How is the external validity of empirical studies in software engineering assessed?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5523
213,What are the primary sources of data used in empirical software engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5516
214,What recommendations are made for improving the quality of individual empirical studies in software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5511
215,How has the field of software engineering evolved with regards to empirical studies conducted over the last three decades?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5507
216,How do methodological soundness issues affect the overall quality of empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5507
217,How do exploratory case studies compare to controlled studies in empirical software engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5506
218,How often are alternative and null hypotheses formulated in empirical software engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5506
219,How do different levels of analysis affect the outcomes of empirical software engineering studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5502
220,How do the perspectives of authors and investigators differ in categorizing study types in empirical software engineering research?,Do the authors report the selected context of their study with specific characteristics?,0.5498
