,genCQ,expertCQ,cos_score
85,How are examples used for validation in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5418
86,What are the common criteria used to interpret findings in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5414
87,How are hypotheses justified in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5410
88,How often do empirical studies in Requirements Engineering report on the populations they study?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5402
89,What are the statistical methods used to analyze data in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5400
90,What roles do theoretical frameworks play in empirical studies within Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5393
91,Which empirical methods are commonly used in Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5391
92,What are the different study types used in empirical Requirements Engineering research?,How often are which empirical methods used?,0.5390
93,How are implicit references to theory handled in empirical studies within Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5389
94,What is the role of meta-analysis in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5373
95,How often do empirical studies in Requirements Engineering include peer-reviewed components?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5365
96,What are the statistical methods used to analyze data in empirical Requirements Engineering studies?,How often are which empirical methods used?,0.5363
97,How do empirical studies in Requirements Engineering manage threats to validity?,How has the reporting of threats to validity evolved over time?,0.5356
98,How do empirical studies in Requirements Engineering achieve generalizability of their findings?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5352
99,How are research contexts typically defined in empirical Requirements Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5344
100,What are the statistical methods used to analyze data in empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5337
101,How are empirical discussions differentiated from empirical evaluations in Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5335
102,How often are hypotheses explicitly stated in empirical Requirements Engineering research?,How often are which empirical methods used?,0.5335
103,How do empirical studies in Requirements Engineering contribute to the scientific rigor of the field?,How has the proportion of empirical studies evolved over time?,0.5335
104,What are the trends in the publication of empirical studies across different software engineering journals?,How often are which empirical methods used over time?,0.5327
105,Which empirical methods are commonly used in Requirements Engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5324
106,How are examples used for validation in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5320
107,What are the common research questions addressed in empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5317
108,What are the different study types used in empirical Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5316
109,Which empirical methods are commonly used in Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5315
110,What is the role of empirical studies in evolving a body of knowledge in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5312
111,What are the common biases reported in empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5312
112,What is the role of empirical studies in evolving a body of knowledge in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5308
113,How do empirical studies in Requirements Engineering contribute to the scientific rigor of the field?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5306
114,What are the trends in the publication of empirical studies across different software engineering journals?,How often are which empirical methods used?,0.5305
115,How often do empirical studies in Requirements Engineering report on the populations they study?,How has the number of empirical methods used per publication evolved over time?,0.5304
116,What is the frequency of replication studies in empirical Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5304
117,How do empirical studies in Requirements Engineering contribute to the scientific rigor of the field?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5303
118,What are the common legal analysis methods used in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5302
119,What are the gaps identified in the soundness of empirical studies within Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5299
120,How do empirical studies in Requirements Engineering categorize their findings?,How many empirical studies are by authors working for large software development companies?,0.5295
121,How are empirical discussions differentiated from empirical evaluations in Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5287
122,What is the role of meta-analysis in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5284
123,What are the different study types used in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5282
124,What are the statistical methods used to analyze data in empirical Requirements Engineering studies?,How many different empirical methods are used per publication?,0.5280
125,What are the different study types used in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5277
126,How often do empirical studies in Requirements Engineering report on the populations they study?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5274
127,What are the statistical methods used to analyze data in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5271
128,How do empirical studies in Requirements Engineering perform statistical analysis?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5270
129,How do empirical studies in Requirements Engineering align with the guidelines proposed by field experts?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5258
130,How do empirical studies in Requirements Engineering define their object of study and purpose?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5251
131,How are findings generalized to populations different from the sample in Requirements Engineering studies?,Do the authors report the selected context of their study with specific characteristics?,0.5250
132,How do the results of empirical studies in Requirements Engineering influence practical applications?,How many empirical studies are by authors working for large software development companies?,0.5247
133,What are the common threats to validity addressed in empirical studies in Requirements Engineering?,What types of threats to validity do the authors report?,0.5246
134,How are implicit references to theory handled in empirical studies within Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5246
135,How do empirical studies in Requirements Engineering manage threats to validity?,What types of threats to validity do the authors report?,0.5246
136,What distinguishes an empirical critique from an empirical evaluation in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5238
137,What distinguishes an empirical critique from an empirical evaluation in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5233
138,What is the role of empirical studies in evolving a body of knowledge in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5232
139,What is the role of meta-analysis in empirical Requirements Engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5232
140,How is data typically analyzed in empirical Requirements Engineering studies?,How often are which empirical methods used?,0.5231
141,How has the soundness of empirical evaluations evolved over time in Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5220
142,How do empirical studies in Requirements Engineering contribute to the scientific rigor of the field?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5218
143,How do empirical studies in Requirements Engineering deal with undefined study types?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5206
144,Who are the leading researchers contributing to empirical evaluations in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5205
145,What distinguishes an empirical critique from an empirical evaluation in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5204
146,How is data typically analyzed in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5204
147,What are the gaps identified in the soundness of empirical studies within Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5202
148,How do empirical studies in Requirements Engineering achieve generalizability of their findings?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5200
149,What are the common biases reported in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5199
150,What is the role of empirical studies in evolving a body of knowledge in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5197
151,What are the trends in the publication of empirical studies across different software engineering journals?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5194
152,How often do empirical studies in Requirements Engineering report on the populations they study?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5192
153,How frequently are student data used in Requirements Engineering empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5187
154,How do empirical studies in Requirements Engineering categorize their findings?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5181
155,How do empirical studies in Requirements Engineering inform the development of software engineering theories?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5180
156,How is data typically analyzed in empirical Requirements Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5177
157,How often are hypotheses explicitly stated in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5177
158,What is the frequency of replication studies in empirical Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5177
159,What are the common threats to validity addressed in empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5175
160,What are the main findings related to the increase in empirical evaluations over the years?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5173
161,How frequently are student data used in Requirements Engineering empirical studies?,How has the proportion of empirical studies evolved over time?,0.5171
162,How often do empirical studies in Requirements Engineering report on the populations they study?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5165
163,What are the main findings related to the increase in empirical evaluations over the years?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5164
164,How is the maturity of the Requirements Engineering field reflected in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5161
165,What is the role of empirical studies in evolving a body of knowledge in Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.5160
166,How frequently are student data used in Requirements Engineering empirical studies?,How often are which statistical methods used?,0.5157
167,How do empirical studies in Requirements Engineering ensure the clarity of hypotheses?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5153
168,How is data typically analyzed in empirical Requirements Engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5151
169,How frequently are student data used in Requirements Engineering empirical studies?,How many empirical studies are by authors working for large software development companies?,0.5149
170,What types of sampling techniques are used in empirical studies related to Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5149
171,How are evaluation types categorized in empirical Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5144
172,How do empirical studies in Requirements Engineering align with the guidelines proposed by field experts?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5144
173,How do empirical studies in Requirements Engineering deal with undefined study types?,How many empirical studies are by authors working for large software development companies?,0.5143
174,What is the frequency of replication studies in empirical Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5143
175,How often are hypotheses explicitly stated in empirical Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5139
176,How do empirical studies in Requirements Engineering inform the development of software engineering theories?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5137
177,How do empirical studies in Requirements Engineering categorize their findings?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5134
178,How do empirical studies in Requirements Engineering perform statistical analysis?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5130
179,What are the common data analysis techniques in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5129
180,What are the common data analysis techniques in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5128
181,How often are hypotheses explicitly stated in empirical Requirements Engineering research?,How often are which empirical methods used over time?,0.5120
182,How often do empirical studies in Requirements Engineering include peer-reviewed components?,How many publications are analyzed in (systematic literature) reviews?,0.5115
183,How are hypotheses justified in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5114
184,How do empirical studies in Requirements Engineering achieve generalizability of their findings?,How many empirical studies are by authors working for large software development companies?,0.5108
185,What is the significance of well-defined hypotheses in empirical Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5108
186,How is data typically analyzed in empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5106
187,How are implicit references to theory handled in empirical studies within Requirements Engineering?,How often are standards used to describe the theories incorporated?,0.5105
188,How often do empirical studies in Requirements Engineering include peer-reviewed components?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5104
189,What are the prevalent types of empirical evaluations performed in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5099
190,What are the gaps identified in the soundness of empirical studies within Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5097
191,What is the frequency of replication studies in empirical Requirements Engineering research?,How many different empirical methods are used per publication?,0.5094
192,What types of sampling techniques are used in empirical studies related to Requirements Engineering?,How often are which empirical methods used?,0.5091
193,How often do empirical studies in Requirements Engineering report on the populations they study?,How often are which statistical methods used?,0.5090
194,What is the role of meta-analysis in empirical Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5086
195,How are implicit references to theory handled in empirical studies within Requirements Engineering?,How many studies incorporate theories?,0.5086
196,How is the reliability of empirical studies in Requirements Engineering evaluated?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5082
197,How are examples used for validation in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5080
198,What is the role of empirical evidence in shaping software engineering policies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5080
199,What are the statistical methods used to analyze data in empirical Requirements Engineering studies?,How often are which empirical methods used over time?,0.5078
200,What is the role of empirical studies in evolving a body of knowledge in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5074
201,How often do empirical studies in Requirements Engineering report on the populations they study?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5073
202,What is the method of selecting subjects and objects in Requirements Engineering empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5070
203,How is the reliability of empirical studies in Requirements Engineering evaluated?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5066
204,How do empirical studies in Requirements Engineering achieve generalizability of their findings?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5066
205,How is the target population specified in empirical studies within Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5065
206,How are implicit references to theory handled in empirical studies within Requirements Engineering?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5065
207,What is the frequency of replication studies in empirical Requirements Engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5063
208,How do empirical studies in Requirements Engineering deal with undefined study types?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5060
209,How often are hypotheses explicitly stated in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5059
210,What are the common data analysis techniques in empirical Requirements Engineering research?,How often are which empirical methods used?,0.5058
211,What are the trends in the publication of empirical studies across different software engineering journals?,How has the reporting of research questions and answers evolved over time?,0.5057
212,How do empirical studies in Requirements Engineering contribute to the scientific rigor of the field?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5057
213,How often do empirical studies in Requirements Engineering report on the populations they study?,Do the authors report the selected context of their study with specific characteristics?,0.5055
214,Which empirical methods are commonly used in Requirements Engineering studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5054
215,Which empirical methods are commonly used in Requirements Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5051
