,genCQ,expertCQ,cos_score
28,What are the common pitfalls in conducting and reporting empirical studies in software engineering at ICSE?,How many empirical studies are by authors working for large software development companies?,0.5664
29,How do ICSE empirical studies address the research questions and hypotheses in software engineering?,How many empirical studies are by authors working for large software development companies?,0.5650
30,What are the key points regarding the use of statistical methods in empirical evaluations at ICSE?,How often are which statistical methods used?,0.5613
31,What are the common types of study designs used in empirical evaluations in ICSE papers?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5611
32,How do ICSE studies compare in terms of the rigor of empirical evaluations?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5609
33,How are empirical methods in software engineering evolving at ICSE?,How often are which empirical methods used?,0.5597
34,What are the reflections on empirical practice in software engineering based on ICSE findings?,How many empirical studies are by authors working for large software development companies?,0.5592
35,How do ICSE empirical studies contribute to building a body of knowledge in software engineering?,How many empirical studies are by authors working for large software development companies?,0.5584
36,What are the main challenges reported in conducting empirical studies in software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5582
37,What guidelines are commonly followed for empirical research in software engineering at ICSE?,How many empirical studies are by authors working for large software development companies?,0.5572
38,How often are empirical evaluations replicated in ICSE publications?,How has the number of empirical methods used per publication evolved over time?,0.5521
39,What are the key points regarding the use of statistical methods in empirical evaluations at ICSE?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.5512
40,What are the key points regarding the use of statistical methods in empirical evaluations at ICSE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5502
41,How is the role of replication emphasized in ICSE empirical studies?,How has the proportion of replications evolved over time?,0.5491
42,What are the key points regarding the use of statistical methods in empirical evaluations at ICSE?,How often are which empirical methods used?,0.5491
43,What are the common types of study designs used in empirical evaluations in ICSE papers?,How many different empirical methods are used per publication?,0.5484
44,How frequently are hypotheses explicitly stated in empirical studies presented at ICSE?,How has the proportion of empirical studies evolved over time?,0.5473
45,How are the concepts of theory and hypothesis testing applied in ICSE empirical studies?,How many studies incorporate theories?,0.5464
46,How effective is the peer-review process at ICSE in ensuring the quality of empirical studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5441
47,What types of data analysis methods are used in empirical studies at ICSE?,How often are which empirical methods used over time?,0.5437
48,How are empirical methods in software engineering evolving at ICSE?,How often are which empirical methods used over time?,0.5424
49,What types of data analysis methods are used in empirical studies at ICSE?,How many different empirical methods are used per publication?,0.5410
50,What are the leading causes of self-confirmation bias in empirical studies at ICSE?,How do the authors justify preventing bias in the study results?,0.5390
51,What are the notable patterns in empirical software engineering research published outside of ICSE?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5387
52,What are the best practices for presenting the results and interpretation in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.5364
53,How do empirical studies handle threats to internal and external validity at ICSE?,How has the reporting of threats to validity evolved over time?,0.5359
54,How important is it to define the research context in empirical studies at ICSE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5356
55,What are the common types of study designs used in empirical evaluations in ICSE papers?,How often are which empirical methods used?,0.5355
56,How do the results of empirical studies at ICSE compare with those from other leading software engineering conferences?,How many empirical studies are by authors working for large software development companies?,0.5351
57,What are the most cited empirical studies in the field of software engineering at ICSE?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5338
58,What are the implications of the findings from empirical software engineering studies over the years at ICSE?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5335
59,What measures are taken to ensure the external validity of empirical studies in ICSE papers?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5334
60,What are the main criteria for evaluating the soundness of empirical software engineering research at ICSE?,How many empirical studies are by authors working for large software development companies?,0.5334
61,How are empirical studies in ICSE publications addressing the need for independent evaluation?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5321
62,How do different ICSE papers handle the experimental design and conduct of empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5314
63,What are the notable patterns in empirical software engineering research published outside of ICSE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5306
64,How do ICSE studies compare in terms of the rigor of empirical evaluations?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5304
65,What criteria are used to interpret findings in empirical studies presented at ICSE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5303
66,How frequently are hypotheses explicitly stated in empirical studies presented at ICSE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5281
67,What are the common threats to validity identified in empirical studies published at ICSE?,How do the authors justify preventing bias in the study results?,0.5273
68,What are the most frequently researched topics in empirical software engineering studies at ICSE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5264
69,How do ICSE empirical studies contribute to the evolution of software engineering principles and practices?,How many empirical studies are by authors working for large software development companies?,0.5262
70,What are the trends in the use of industrial versus academic data in empirical evaluations at ICSE?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.5262
71,What types of data analysis methods are used in empirical studies at ICSE?,How often are which statistical methods used?,0.5257
72,What guidelines are provided for performing high-quality empirical research in ICSE publications?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5247
73,What recommendations exist for improving the quality of empirical software engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5245
74,What are the observations regarding the diversity of topics and methods in ICSE empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5240
75,What are the benefits and challenges of using meta-analysis in empirical software engineering research at ICSE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5237
76,How frequently are hypotheses explicitly stated in empirical studies presented at ICSE?,How often are which empirical methods used?,0.5234
77,What are the common threats to validity identified in empirical studies published at ICSE?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5229
78,What are the common types of study designs used in empirical evaluations in ICSE papers?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5224
79,What recommendations exist for improving the quality of empirical software engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5223
80,What are the best practices for presenting the results and interpretation in empirical software engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5221
81,What types of empirical methods are commonly used in ICSE papers?,How often are which statistical methods used?,0.5216
82,What are the best practices for presenting the results and interpretation in empirical software engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5207
83,What are the main challenges reported in conducting empirical studies in software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5206
84,How often are empirical evaluations replicated in ICSE publications?,How many different empirical methods are used per publication?,0.5203
85,How is the scope of empirical software engineering research evolving according to ICSE publications?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5188
86,What recommendations exist for improving the quality of empirical software engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5177
87,How have empirical evaluations influenced the development of software engineering theories?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5177
88,How often do ICSE empirical papers include replication studies and theory revision?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5169
89,What are the main challenges reported in conducting empirical studies in software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5165
90,How often are empirical evaluations replicated in ICSE publications?,How often are which empirical methods used?,0.5153
91,What measures are taken to ensure the external validity of empirical studies in ICSE papers?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5148
92,What criteria are used to interpret findings in empirical studies presented at ICSE?,Do the authors report the selected context of their study with specific characteristics?,0.5145
93,What types of data analysis methods are used in empirical studies at ICSE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5144
94,How important is it to define the research context in empirical studies at ICSE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5118
95,What are the observations on the state of empirical software engineering from ICSE journal reviews?,How many empirical studies are by authors working for large software development companies?,0.5113
96,What role do examples play in validating empirical studies at ICSE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5112
97,What are the main challenges reported in conducting empirical studies in software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5104
98,How do ICSE empirical studies contribute to building a body of knowledge in software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5096
99,How often are empirical evaluations replicated in ICSE publications?,How often are which empirical methods used over time?,0.5095
100,What are the common types of study designs used in empirical evaluations in ICSE papers?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5089
101,What are the concerns about self-evaluation and bias in ICSE empirical research?,How do the authors justify preventing bias in the study results?,0.5088
102,How frequently are hypotheses explicitly stated in empirical studies presented at ICSE?,How often are which empirical methods used over time?,0.5088
103,What role do empirical critiques play in shaping software engineering research at ICSE?,How many empirical studies are by authors working for large software development companies?,0.5085
104,What are the most cited empirical studies in the field of software engineering at ICSE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5083
105,What are the main trends in the quantity of empirical evaluations over the lifetime of the International Conference on Software Engineering (ICSE)?,How many empirical studies are by authors working for large software development companies?,0.5082
106,How effective is the peer-review process at ICSE in ensuring the quality of empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5079
107,What are the notable patterns in empirical software engineering research published outside of ICSE?,How has the number of empirical methods used per publication evolved over time?,0.5078
108,What are the main findings regarding hypothesis formulation in empirical studies at ICSE?,How many studies incorporate theories?,0.5067
109,How often do ICSE empirical papers include replication studies and theory revision?,How has the number of empirical methods used per publication evolved over time?,0.5067
110,What are the most common types of empirical evaluations performed in the software engineering domain at ICSE?,How often are which empirical methods used?,0.5062
111,How frequently are hypotheses explicitly stated in empirical studies presented at ICSE?,How many studies incorporate theories?,0.5059
112,How are empirical methods in software engineering evolving at ICSE?,How many empirical studies are by authors working for large software development companies?,0.5056
113,How frequently are hypotheses explicitly stated in empirical studies presented at ICSE?,How has the number of empirical methods used per publication evolved over time?,0.5054
114,How often do ICSE empirical papers include replication studies and theory revision?,How often are those who conduct the studies also the authors of the papers?,0.5052
115,What are the key points regarding the use of statistical methods in empirical evaluations at ICSE?,How often are which empirical methods used over time?,0.5049
116,How do different ICSE papers handle the experimental design and conduct of empirical studies?,How many different empirical methods are used per publication?,0.5048
117,What proportion of papers at ICSE contain empirical evaluation components?,How many different empirical methods are used per publication?,0.5038
118,How do ICSE empirical studies contribute to the evolution of software engineering principles and practices?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5031
119,How important is it to define the research context in empirical studies at ICSE?,Do the authors report the selected context of their study with specific characteristics?,0.5028
120,How are empirical studies in ICSE publications addressing the need for independent evaluation?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5016
121,How have empirical evaluations influenced the development of software engineering theories?,How many empirical studies are by authors working for large software development companies?,0.5010
122,What are the notable patterns in empirical software engineering research published outside of ICSE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5001
123,How are the concepts of theory and hypothesis testing applied in ICSE empirical studies?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4993
124,What are the best practices for presenting the results and interpretation in empirical software engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4989
125,What role do examples play in validating empirical studies at ICSE?,How many studies incorporate theories?,0.4981
126,What are the key points regarding the use of statistical methods in empirical evaluations at ICSE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4974
127,What role do empirical critiques play in shaping software engineering research at ICSE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4973
128,What are the main criteria for evaluating the soundness of empirical software engineering research at ICSE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4970
129,How frequently are hypotheses explicitly stated in empirical studies presented at ICSE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4970
130,What are the key points regarding the use of statistical methods in empirical evaluations at ICSE?,How has the number of empirical methods used per publication evolved over time?,0.4969
131,What role do examples play in validating empirical studies at ICSE?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4967
132,What measures are taken to ensure the external validity of empirical studies in ICSE papers?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4964
133,How are the concepts of theory and hypothesis testing applied in ICSE empirical studies?,How has the incorporation of theories in studies evolved over time?,0.4962
134,What are the common pitfalls in conducting and reporting empirical studies in software engineering at ICSE?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4959
135,What are the main findings regarding hypothesis formulation in empirical studies at ICSE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4955
136,What are the common types of study designs used in empirical evaluations in ICSE papers?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4954
137,How do ICSE empirical studies address the research questions and hypotheses in software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4950
138,What are the main challenges reported in conducting empirical studies in software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4950
139,What are the best practices for presenting the results and interpretation in empirical software engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4947
140,What are the most common types of empirical evaluations performed in the software engineering domain at ICSE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4945
141,How are empirical methods in software engineering evolving at ICSE?,How many different empirical methods are used per publication?,0.4944
142,What measures are taken to ensure the external validity of empirical studies in ICSE papers?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4942
143,What types of data analysis methods are used in empirical studies at ICSE?,How has the number of empirical methods used per publication evolved over time?,0.4940
144,What role do examples play in validating empirical studies at ICSE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4939
145,How do different types of empirical studies compare in terms of replication at ICSE?,How has the proportion of replications evolved over time?,0.4938
146,How is the scope of empirical software engineering research evolving according to ICSE publications?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4937
147,How are empirical studies critiqued and debated in ICSE panels and workshops?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4935
148,What are the reflections on empirical practice in software engineering based on ICSE findings?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4933
149,What recommendations exist for improving the quality of empirical software engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4924
150,How do newly developed empirical methods fare in ICSE evaluations compared to traditional methods?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4923
151,What are the key points regarding the use of statistical methods in empirical evaluations at ICSE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4921
152,What are the common threats to validity identified in empirical studies published at ICSE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4920
153,What are the notable patterns in empirical software engineering research published outside of ICSE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4915
154,What are the trends in the use of industrial versus academic data in empirical evaluations at ICSE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4915
155,How is the scope of empirical software engineering research evolving according to ICSE publications?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4909
156,What are the most common types of empirical evaluations performed in the software engineering domain at ICSE?,How many empirical studies are by authors working for large software development companies?,0.4905
157,What are the best practices for presenting the results and interpretation in empirical software engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4904
158,How often do ICSE empirical papers include replication studies and theory revision?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4901
159,How important is the clarity and explicit specification of research context in ICSE empirical evaluations?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4900
160,What are the main findings regarding hypothesis formulation in empirical studies at ICSE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4900
161,How are empirical studies critiqued and debated in ICSE panels and workshops?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4897
162,What are the key points regarding the use of statistical methods in empirical evaluations at ICSE?,How many different empirical methods are used per publication?,0.4896
163,What are the main challenges reported in conducting empirical studies in software engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4893
164,What are the observations regarding the diversity of topics and methods in ICSE empirical studies?,How many studies incorporate theories?,0.4892
165,How frequently are hypotheses explicitly stated in empirical studies presented at ICSE?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.4892
166,How frequently are formal hypotheses used compared to informal ones in ICSE empirical evaluations?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4889
167,How frequently are formal hypotheses used compared to informal ones in ICSE empirical evaluations?,How often are which empirical methods used?,0.4888
168,How do different types of empirical studies compare in terms of replication at ICSE?,How many different empirical methods are used per publication?,0.4886
169,How are empirical studies critiqued and debated in ICSE panels and workshops?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4882
170,What are the common types of study designs used in empirical evaluations in ICSE papers?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4877
171,What are the main suggestions for future empirical research directions in software engineering at ICSE?,How many empirical studies are by authors working for large software development companies?,0.4876
172,What are the insights from empirical evaluations regarding software engineering methodologies at ICSE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4875
173,How are empirical methods in software engineering evolving at ICSE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4856
174,How are the concepts of theory and hypothesis testing applied in ICSE empirical studies?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4853
175,How do newly developed empirical methods fare in ICSE evaluations compared to traditional methods?,How often are which empirical methods used?,0.4850
176,What are the notable patterns in empirical software engineering research published outside of ICSE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4850
177,What are the most common types of empirical evaluations performed in the software engineering domain at ICSE?,How many different empirical methods are used per publication?,0.4847
178,What are the most frequently researched topics in empirical software engineering studies at ICSE?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4847
179,How is the experimental context usually described in ICSE empirical studies?,How often are which empirical methods used?,0.4846
180,What are the main challenges reported in conducting empirical studies in software engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4845
181,Has the soundness of empirical evaluations in ICSE papers improved over time?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4844
182,How important is it to define the research context in empirical studies at ICSE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4842
183,What role do empirical critiques play in shaping software engineering research at ICSE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4839
184,How are empirical studies critiqued and debated in ICSE panels and workshops?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4836
185,What are the common types of study designs used in empirical evaluations in ICSE papers?,How has the number of empirical methods used per publication evolved over time?,0.4835
186,How frequently are hypotheses explicitly stated in empirical studies presented at ICSE?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4835
187,What are the common types of study designs used in empirical evaluations in ICSE papers?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4833
188,What are the most frequently researched topics in empirical software engineering studies at ICSE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4832
189,How is the scope of empirical software engineering research evolving according to ICSE publications?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4831
190,How frequently are formal hypotheses used compared to informal ones in ICSE empirical evaluations?,How often are standards used to describe the theories incorporated?,0.4829
191,How is the scope of empirical software engineering research evolving according to ICSE publications?,How has the number of empirical methods used per publication evolved over time?,0.4828
192,What are the common types of study designs used in empirical evaluations in ICSE papers?,How often are which empirical methods used over time?,0.4824
193,What criteria are used to interpret findings in empirical studies presented at ICSE?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4822
194,How have empirical evaluations influenced the development of software engineering theories?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4820
195,What steps are necessary to improve the robustness and reliability of empirical studies in the software engineering field at ICSE?,How many empirical studies are by authors working for large software development companies?,0.4819
196,What are the common threats to validity identified in empirical studies published at ICSE?, How do the authors justify the lack of a proper study?,0.4814
197,What types of data analysis methods are used in empirical studies at ICSE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4814
198,What are the key points regarding the use of statistical methods in empirical evaluations at ICSE?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4812
199,How frequently are hypotheses explicitly stated in empirical studies presented at ICSE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4811
200,What are the observations regarding the diversity of topics and methods in ICSE empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.4811
201,What are the common types of study designs used in empirical evaluations in ICSE papers?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4809
202,What measures are taken to ensure the external validity of empirical studies in ICSE papers?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4807
203,What recommendations exist for improving the quality of empirical software engineering research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4800
204,How often are empirical evaluations replicated in ICSE publications?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4798
205,How is the scope of empirical software engineering research evolving according to ICSE publications?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4798
206,What are the main findings regarding hypothesis formulation in empirical studies at ICSE?,How often are which empirical methods used?,0.4797
207,How effective is the peer-review process at ICSE in ensuring the quality of empirical studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4795
208,What are the recurring themes regarding the improvement of empirical studies discussed in ICSE workshops?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4795
209,What recommendations exist for improving the quality of empirical software engineering research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4794
210,What are the main factors contributing to the variability of empirical study results at ICSE?,How has the proportion of empirical studies evolved over time?,0.4793
211,Has the soundness of empirical evaluations in ICSE papers improved over time?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4792
212,How is the scope of empirical software engineering research evolving according to ICSE publications?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4790
213,How frequently are hypotheses explicitly stated in empirical studies presented at ICSE?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4789
214,What are the typical experimental contexts described in the empirical studies at ICSE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4789
215,What role do examples play in validating empirical studies at ICSE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4789
216,How have empirical evaluations influenced the development of software engineering theories?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4787
217,What are the benefits and challenges of using meta-analysis in empirical software engineering research at ICSE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4787
218,What are the trends in the use of industrial versus academic data in empirical evaluations at ICSE?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4786
219,What proportion of papers at ICSE contain empirical evaluation components?,How many publications are analyzed in (systematic literature) reviews?,0.4783
220,What are the recurring themes regarding the improvement of empirical studies discussed in ICSE workshops?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4781
221,What are the common types of study designs used in empirical evaluations in ICSE papers?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4781
222,What are the main challenges reported in conducting empirical studies in software engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4780
223,What are the observations regarding the diversity of topics and methods in ICSE empirical studies?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4773
224,What measures are taken to ensure the external validity of empirical studies in ICSE papers?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4773
225,What types of data analysis methods are used in empirical studies at ICSE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4773
226,What are the recurring themes regarding the improvement of empirical studies discussed in ICSE workshops?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4769
