,genCQ,expertCQ,cos_score
28,How often are empirical studies in ICSE proceedings cited by other researchers?,How has the proportion of empirical studies evolved over time?,0.5858
29,How frequently are new empirical methods introduced in ICSE proceedings?,How many different empirical methods are used per publication?,0.5840
30,"What types of empirical studies (e.g., controlled experiments, case studies) are most common in recent ICSE proceedings?",How has the proportion of empirical studies evolved over time?,0.5839
31,How often are empirical methods explicitly detailed in ICSE proceedings?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5809
32,How often do empirical studies in ICSE proceedings influence practice in the software engineering industry?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5806
33,How often are empirical studies in ICSE proceedings updated or followed up in later research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5796
34,How frequently are qualitative methods used in empirical studies in ICSE proceedings?,How often are which empirical methods used over time?,0.5795
35,"What types of empirical studies (e.g., controlled experiments, case studies) are most common in recent ICSE proceedings?",How has the number of empirical methods used per publication evolved over time?,0.5784
36,What methods are used to validate empirical study findings in ICSE proceedings?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5780
37,"What types of empirical studies (e.g., controlled experiments, case studies) are most common in recent ICSE proceedings?",How many different empirical methods are used per publication?,0.5775
38,What role do systematic reviews play in empirical studies in ICSE proceedings?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.5765
39,How often are data collection methods explicitly justified in empirical studies in ICSE proceedings?,How often are which empirical methods used?,0.5744
40,"What types of empirical studies (e.g., controlled experiments, case studies) are most common in recent ICSE proceedings?",How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5742
41,How frequently do empirical studies in ICSE proceedings involve longitudinal data collection?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5732
42,How often are data collection methods explicitly justified in empirical studies in ICSE proceedings?,How often are which empirical methods used over time?,0.5732
43,How often are data collection methods explicitly justified in empirical studies in ICSE proceedings?,How has the number of empirical methods used per publication evolved over time?,0.5730
44,"What types of empirical studies (e.g., controlled experiments, case studies) are most common in recent ICSE proceedings?",How often are which empirical methods used over time?,0.5708
45,What are the common experimental designs used in empirical studies in ICSE proceedings?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5701
46,How often do empirical studies in ICSE proceedings provide software toolkits or frameworks?,How many empirical studies are by authors working for large software development companies?,0.5692
47,How often do empirical studies in ICSE proceedings include a literature review?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5687
48,What are the common threats to validity reported in empirical studies in ICSE proceedings?,How has the reporting of threats to validity evolved over time?,0.5662
49,What methods are used to validate empirical study findings in ICSE proceedings?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5626
50,"What types of empirical studies (e.g., controlled experiments, case studies) are most common in recent ICSE proceedings?","""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5603
51,How do empirical studies in ICSE proceedings ensure reliability and validity of their data?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5580
52,How often do empirical studies in ICSE proceedings provide raw data?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5562
53,How do the types of empirical studies differ between early years and recent years of ICSE proceedings?,How has the proportion of empirical studies evolved over time?,0.5559
54,How often do empirical studies in ICSE proceedings utilize surveys?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5555
55,How often are empirical studies in ICSE proceedings cited by other researchers?,How has the number of empirical methods used per publication evolved over time?,0.5552
56,What are the common methods of data analysis used in empirical studies in ICSE proceedings?,How often are which empirical methods used?,0.5552
57,How frequently are new empirical methods introduced in ICSE proceedings?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5529
58,What software engineering methodologies are most often evaluated in empirical studies in ICSE proceedings?,How many empirical studies are by authors working for large software development companies?,0.5528
59,How do the types of empirical studies differ between early years and recent years of ICSE proceedings?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5528
60,How often are empirical methods explicitly detailed in ICSE proceedings?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5517
61,How often are empirical studies in ICSE proceedings updated or followed up in later research?,How has the proportion of empirical studies evolved over time?,0.5509
62,How often do empirical studies in ICSE proceedings evaluate open-source software?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5496
63,How frequently are software tools evaluated in empirical studies in ICSE proceedings?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5492
64,How often are empirical studies in ICSE proceedings cited by other researchers?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5485
65,How often are research questions clearly defined in empirical studies in ICSE proceedings?,How has the reporting of research questions and answers evolved over time?,0.5475
66,What is the geographical distribution of empirical studies authors in ICSE proceedings?,How often are those who conduct the studies also the authors of the papers?,0.5440
67,How often do empirical studies in ICSE proceedings provide software toolkits or frameworks?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5435
68,How frequently are qualitative methods used in empirical studies in ICSE proceedings?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5430
69,How frequently are qualitative methods used in empirical studies in ICSE proceedings?,How has the number of empirical methods used per publication evolved over time?,0.5429
70,How often are data collection methods explicitly justified in empirical studies in ICSE proceedings?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5423
71,"What types of empirical studies (e.g., controlled experiments, case studies) are most common in recent ICSE proceedings?",Which methods are used to synthesize evidence from data of different empirical methods?,0.5422
72,"What types of empirical studies (e.g., controlled experiments, case studies) are most common in recent ICSE proceedings?","""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5399
73,How often do empirical studies in ICSE proceedings include a literature review?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5392
74,How frequently are empirical studies in ICSE proceedings conducted by interdisciplinary teams?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5388
75,How often are research questions clearly defined in empirical studies in ICSE proceedings?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5386
76,How frequently do ICSE proceedings contain reviews or discussions of empirical methods?,How often are which empirical methods used?,0.5386
77,How often are hypotheses clearly stated in empirical studies in ICSE proceedings?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5383
78,"What types of empirical studies (e.g., controlled experiments, case studies) are most common in recent ICSE proceedings?",How many empirical studies are by authors working for large software development companies?,0.5379
79,How often is industry data used in empirical studies in ICSE proceedings?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5377
80,How often are empirical studies in ICSE proceedings updated or followed up in later research?,How often are which empirical methods used over time?,0.5377
81,How often are hypotheses clearly stated in empirical studies in ICSE proceedings?,How has the proportion of empirical studies evolved over time?,0.5360
82,How frequently are new empirical methods introduced in ICSE proceedings?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5351
83,What role do systematic reviews play in empirical studies in ICSE proceedings?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.5342
84,How frequently are qualitative methods used in empirical studies in ICSE proceedings?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5332
85,How frequently do ICSE proceedings contain reviews or discussions of empirical methods?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5323
86,How often are empirical studies in ICSE proceedings cited by other researchers?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5316
87,What software engineering methodologies are most often evaluated in empirical studies in ICSE proceedings?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5314
88,How often do empirical studies in ICSE proceedings provide software toolkits or frameworks?,How often are which empirical methods used over time?,0.5312
89,How often do empirical studies in ICSE proceedings utilize surveys?,How has the proportion of empirical studies evolved over time?,0.5312
90,"What types of empirical studies (e.g., controlled experiments, case studies) are most common in recent ICSE proceedings?",How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5307
91,How often are data collection methods explicitly justified in empirical studies in ICSE proceedings?,How has the proportion of empirical studies evolved over time?,0.5305
92,How frequently do ICSE proceedings contain reviews or discussions of empirical methods?,How has the number of empirical methods used per publication evolved over time?,0.5304
93,How do empirical studies in ICSE proceedings ensure reliability and validity of their data?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5299
94,How frequently are qualitative methods used in empirical studies in ICSE proceedings?,How often are which statistical methods used?,0.5296
95,How often are data collection methods explicitly justified in empirical studies in ICSE proceedings?,How many different empirical methods are used per publication?,0.5289
96,How frequently are qualitative methods used in empirical studies in ICSE proceedings?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5288
97,What methods are used to validate empirical study findings in ICSE proceedings?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5278
98,What are the common conclusions drawn from empirical studies in ICSE proceedings?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5277
99,How often do empirical studies in ICSE proceedings include a literature review?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5276
100,How often do empirical studies in ICSE proceedings include theoretical frameworks?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5274
101,How often are empirical studies in ICSE proceedings updated or followed up in later research?,How has the reporting of the objects of study / treatments evolved over time?,0.5261
102,What are the common methods of data analysis used in empirical studies in ICSE proceedings?,How often are which empirical methods used over time?,0.5259
103,How often are data collection methods explicitly justified in empirical studies in ICSE proceedings?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.5251
104,How frequently are qualitative methods used in empirical studies in ICSE proceedings?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5247
105,What is the typical duration of empirical studies published in ICSE proceedings?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5243
106,How often are empirical studies in ICSE proceedings updated or followed up in later research?,How has the number of empirical methods used per publication evolved over time?,0.5243
107,What are the common methods of data analysis used in empirical studies in ICSE proceedings?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5238
108,What are the common methods of data analysis used in empirical studies in ICSE proceedings?,How many different empirical methods are used per publication?,0.5236
109,How often are data collection methods explicitly justified in empirical studies in ICSE proceedings?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5233
110,What are the most frequent topics of empirical studies in ICSE proceedings?,How has the proportion of empirical studies evolved over time?,0.5229
111,How often are empirical studies in ICSE proceedings cited by other researchers?,How many empirical studies are by authors working for large software development companies?,0.5228
112,What methods are used to validate empirical study findings in ICSE proceedings?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5218
113,How often do empirical studies in ICSE proceedings include recommendations for future research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5217
114,How frequently are qualitative methods used in empirical studies in ICSE proceedings?,How many different empirical methods are used per publication?,0.5216
115,Which criteria are used to judge the soundness of empirical evaluations in ICSE proceedings?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5216
116,"What types of empirical studies (e.g., controlled experiments, case studies) are most common in recent ICSE proceedings?","""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5211
117,"What types of empirical studies (e.g., controlled experiments, case studies) are most common in recent ICSE proceedings?",Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5209
118,How often are empirical studies in ICSE proceedings cited by other researchers?,How often are which empirical methods used over time?,0.5206
119,How frequently are empirical studies in ICSE proceedings based on experimental simulations?,How often are which empirical methods used over time?,0.5202
120,How often are empirical studies in ICSE proceedings cited by other researchers?,How many publications are analyzed in (systematic literature) reviews?,0.5202
121,How frequently are software tools evaluated in empirical studies in ICSE proceedings?,How often are which empirical methods used over time?,0.5201
122,How frequently are empirical studies in ICSE proceedings conducted by interdisciplinary teams?,How often are those who conduct the studies also the authors of the papers?,0.5198
123,How often do empirical studies in ICSE proceedings provide software toolkits or frameworks?,How often are which empirical methods used?,0.5194
124,How often are research questions clearly defined in empirical studies in ICSE proceedings?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5189
125,How frequently do ICSE proceedings contain reviews or discussions of empirical methods?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5185
126,How frequently do ICSE proceedings contain reviews or discussions of empirical methods?,How often are which empirical methods used over time?,0.5184
127,How often do empirical studies in ICSE proceedings provide software toolkits or frameworks?,How has the number of empirical methods used per publication evolved over time?,0.5183
128,"What types of empirical studies (e.g., controlled experiments, case studies) are most common in recent ICSE proceedings?",How has the proportion of papers that do not have an empirical study evolved over time?,0.5173
129,What role do examples play in validating empirical studies in ICSE proceedings?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5173
130,How often are empirical studies in ICSE proceedings updated or followed up in later research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5172
131,How frequently are software tools evaluated in empirical studies in ICSE proceedings?,How has the number of empirical methods used per publication evolved over time?,0.5164
132,How often do empirical studies in ICSE proceedings report their limitations?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5162
133,"What types of empirical studies (e.g., controlled experiments, case studies) are most common in recent ICSE proceedings?",How has the reporting of the objects of study / treatments evolved over time?,0.5160
134,How frequently are qualitative methods used in empirical studies in ICSE proceedings?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5159
135,How do the types of empirical studies differ between early years and recent years of ICSE proceedings?,How has the number of empirical methods used per publication evolved over time?,0.5154
136,How often do empirical studies in ICSE proceedings include theoretical frameworks?,How many studies incorporate theories?,0.5147
137,How frequently are empirical studies in ICSE proceedings based on experimental simulations?,How often are which empirical methods used?,0.5142
138,How frequently do empirical studies in ICSE proceedings involve longitudinal data collection?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5139
139,How often do empirical studies in ICSE proceedings include behavioral analyses?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5136
140,How often are research questions clearly defined in empirical studies in ICSE proceedings?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5134
141,How often are empirical studies in ICSE proceedings cited by other researchers?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5133
142,How frequently do ICSE proceedings contain reviews or discussions of empirical methods?,How many publications are analyzed in (systematic literature) reviews?,0.5127
143,How frequently are case studies used in ICSE proceedings?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5125
144,How frequently are qualitative methods used in empirical studies in ICSE proceedings?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5124
145,How often do empirical studies in ICSE proceedings include a literature review?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5123
146,How often is industry data used in empirical studies in ICSE proceedings?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.5118
147,How frequently are qualitative methods used in empirical studies in ICSE proceedings?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5109
148,What are the common units of analysis in empirical studies in ICSE proceedings?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5107
149,How do the types of empirical studies differ between early years and recent years of ICSE proceedings?,How has the reporting of the objects of study / treatments evolved over time?,0.5106
150,How frequently do ICSE proceedings contain reviews or discussions of empirical methods?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5104
151,What methods are used to synthesize data in empirical studies in ICSE proceedings?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5103
152,How often are research questions clearly defined in empirical studies in ICSE proceedings?,How has the proportion of empirical studies evolved over time?,0.5102
153,What methods are used to validate empirical study findings in ICSE proceedings?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5102
154,How frequently are case studies used in ICSE proceedings?,How often are those who conduct the studies also the authors of the papers?,0.5099
155,How often do empirical studies in ICSE proceedings include behavioral analyses?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5099
156,How often do empirical studies in ICSE proceedings provide raw data?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.5099
157,How often do empirical studies in ICSE proceedings utilize surveys?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5096
158,How frequently are new empirical methods introduced in ICSE proceedings?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5089
159,How frequently are software tools evaluated in empirical studies in ICSE proceedings?,How often are which empirical methods used?,0.5089
160,How often are empirical studies in ICSE proceedings cited by other researchers?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5079
161,What are the most frequent topics of empirical studies in ICSE proceedings?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5072
162,What are the primary goals of empirical studies in ICSE proceedings?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5071
163,How often do empirical studies in ICSE proceedings include recommendations for future research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5070
164,What are the common conclusions drawn from empirical studies in ICSE proceedings?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5068
165,How often do empirical studies in ICSE proceedings provide raw data?,How has the proportion of empirical studies evolved over time?,0.5067
166,What role do systematic reviews play in empirical studies in ICSE proceedings?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5065
167,What methods are used to synthesize data in empirical studies in ICSE proceedings?,How often are which empirical methods used?,0.5063
168,How often are research questions clearly defined in empirical studies in ICSE proceedings?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5062
169,Are there significant differences in the quality of empirical studies between different clusters of years in ICSE proceedings?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5055
170,How often do empirical studies in ICSE proceedings provide software toolkits or frameworks?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5054
171,How frequently are qualitative methods used in empirical studies in ICSE proceedings?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5052
172,What methods are used to synthesize data in empirical studies in ICSE proceedings?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.5050
173,What are the most frequent topics of empirical studies in ICSE proceedings?,How often are which empirical methods used?,0.5049
174,How often are data collection methods explicitly justified in empirical studies in ICSE proceedings?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5047
175,What is the geographical distribution of empirical studies authors in ICSE proceedings?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5046
176,How often are hypotheses clearly stated in empirical studies in ICSE proceedings?,How often are which empirical methods used?,0.5046
177,How often are empirical studies in ICSE proceedings updated or followed up in later research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5046
178,How often do empirical studies in ICSE proceedings include behavioral analyses?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5043
179,"How is the term ""empirical evaluation"" defined in ICSE proceedings?",What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5042
180,What percentage of empirical studies in ICSE proceedings use random sampling?,How has the proportion of empirical studies evolved over time?,0.5042
181,How frequently are replicated studies found in ICSE proceedings?,How often are those who conduct the studies also the authors of the papers?,0.5042
182,How do the types of empirical studies differ between early years and recent years of ICSE proceedings?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5042
183,"What types of empirical studies (e.g., controlled experiments, case studies) are most common in recent ICSE proceedings?",How many studies incorporate theories?,0.5040
184,How often do empirical studies in ICSE proceedings include a literature review?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.5034
185,What is the typical duration of empirical studies published in ICSE proceedings?,How has the proportion of empirical studies evolved over time?,0.5031
186,How often are empirical studies in ICSE proceedings cited by other researchers?,How often are which empirical methods used?,0.5030
187,What software engineering methodologies are most often evaluated in empirical studies in ICSE proceedings?,How often are which empirical methods used?,0.5026
188,How often do empirical studies in ICSE proceedings utilize surveys?,How often are which empirical methods used over time?,0.5019
189,What role do examples play in validating empirical studies in ICSE proceedings?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5018
190,How often are data collection methods explicitly justified in empirical studies in ICSE proceedings?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5016
191,How often do empirical studies in ICSE proceedings utilize surveys?,How often are those who conduct the studies also the authors of the papers?,0.5015
192,How often are empirical studies in ICSE proceedings updated or followed up in later research?,How often are those who conduct the studies also the authors of the papers?,0.5014
193,How often do empirical studies in ICSE proceedings include a literature review?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5008
194,How often do empirical studies in ICSE proceedings include a literature review?,Have the authors done a systematic review of related work?,0.5005
195,How often are empirical methods explicitly detailed in ICSE proceedings?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5002
196,How frequently do ICSE proceedings contain reviews or discussions of empirical methods?,How many different empirical methods are used per publication?,0.5002
197,How frequently do empirical studies in ICSE proceedings involve longitudinal data collection?,How has the proportion of empirical studies evolved over time?,0.5001
198,What is the typical duration of empirical studies published in ICSE proceedings?,How often are which empirical methods used over time?,0.5000
199,What are the common units of analysis in empirical studies in ICSE proceedings?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4993
200,What is the typical duration of empirical studies published in ICSE proceedings?,How has the number of empirical methods used per publication evolved over time?,0.4993
201,How do the types of empirical studies differ between early years and recent years of ICSE proceedings?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4988
202,How frequently are replicated studies found in ICSE proceedings?,How has the reporting of the objects of study / treatments evolved over time?,0.4985
203,What is the typical duration of empirical studies published in ICSE proceedings?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4985
204,How often are hypotheses clearly stated in empirical studies in ICSE proceedings?,How often are which empirical methods used over time?,0.4984
205,How often are hypotheses clearly stated in empirical studies in ICSE proceedings?,How has the number of empirical methods used per publication evolved over time?,0.4982
206,How frequently are new empirical methods introduced in ICSE proceedings?,How has the proportion of empirical studies evolved over time?,0.4977
207,"What types of empirical studies (e.g., controlled experiments, case studies) are most common in recent ICSE proceedings?",How do the authors justify the selection and combination of empirical methods and design elements?,0.4975
208,How often do empirical studies in ICSE proceedings highlight gaps in existing knowledge?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4973
209,What methods are used to synthesize data in empirical studies in ICSE proceedings?,How many different empirical methods are used per publication?,0.4973
210,How often do empirical studies in ICSE proceedings influence practice in the software engineering industry?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4973
211,How often do empirical studies in ICSE proceedings utilize surveys?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4969
212,What methods are used to validate empirical study findings in ICSE proceedings?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4966
213,How frequently are empirical studies in ICSE proceedings based on experimental simulations?,How has the number of empirical methods used per publication evolved over time?,0.4957
214,How frequently are qualitative methods used in empirical studies in ICSE proceedings?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4949
215,What are the most frequent topics of empirical studies in ICSE proceedings?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4949
216,What methods are used to validate empirical study findings in ICSE proceedings?,Do the authors report the selected context of their study with specific characteristics?,0.4947
217,How frequently are software tools evaluated in empirical studies in ICSE proceedings?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4946
218,What role do examples play in validating empirical studies in ICSE proceedings?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4945
219,How often do empirical studies in ICSE proceedings provide software toolkits or frameworks?,How has the proportion of empirical studies evolved over time?,0.4943
220,How often do empirical studies in ICSE proceedings undergo peer review?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4939
221,What methods are used to validate empirical study findings in ICSE proceedings?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4938
222,What metrics are most commonly used in empirical studies in ICSE proceedings?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4938
223,What are the common units of analysis in empirical studies in ICSE proceedings?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4930
224,How often are empirical studies in ICSE proceedings cited by other researchers?,How has the reporting of the objects of study / treatments evolved over time?,0.4927
225,How often do empirical studies in ICSE proceedings report their limitations?,How has the proportion of empirical studies evolved over time?,0.4927
226,How often are empirical studies in ICSE proceedings cited by other researchers?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4926
