,genCQ,expertCQ,cos_score
41,How are empirical studies in Requirement Engineering evaluated for methodological rigor?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5683
42,What are the main limitations of empirical Requirement Engineering studies according to experts?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5678
43,What are the common themes in the conclusions of empirical Requirement Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5669
44,How are data analysis methods evolving in empirical Requirement Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5669
45,What types of data analysis techniques are most common in empirical Requirement Engineering studies?,How many different empirical methods are used per publication?,0.5668
46,How has the quantity of empirical studies in Requirements Engineering evolved over the years?,How many empirical studies are by authors working for large software development companies?,0.5659
47,How are the results of empirical Requirement Engineering studies typically presented?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5658
48,What types of empirical studies are most prevalent in Requirement Engineering literature?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5654
49,How are empirical studies in Requirement Engineering categorized in terms of study type?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5647
50,How often are empirical Requirement Engineering studies published in high-impact journals?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5621
51,What are the typical procedures followed in empirical Requirement Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5604
52,What is the nature of the datasets used in empirical Requirement Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5603
53,How do empirical Requirement Engineering studies contribute to building a body of knowledge in software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5602
54,How do empirical Requirement Engineering studies compare different research methodologies?,How many different empirical methods are used per publication?,0.5600
55,How are the results of empirical Requirement Engineering studies typically presented?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5599
56,How often are empirical Requirement Engineering studies published in high-impact journals?,How has the number of empirical methods used per publication evolved over time?,0.5587
57,What types of data analysis techniques are most common in empirical Requirement Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5587
58,How do empirical studies in Requirement Engineering contribute to the evolution of software engineering as a whole?,How many empirical studies are by authors working for large software development companies?,0.5583
59,Are qualitative methods commonly used in empirical Requirement Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5581
60,What types of empirical studies are most prevalent in Requirement Engineering literature?,How many empirical studies are by authors working for large software development companies?,0.5570
61,How do empirical Requirement Engineering studies influence policy decisions in software development?,How many empirical studies are by authors working for large software development companies?,0.5552
62,How do empirical Requirement Engineering studies define their research questions?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5542
63,How has the quantity of empirical studies in Requirements Engineering evolved over the years?,How has the proportion of empirical studies evolved over time?,0.5539
64,How do empirical Requirement Engineering studies report on their research context?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5539
65,How do empirical Requirement Engineering studies handle data preparation?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5538
66,Are empirical Requirement Engineering studies typically peer-reviewed?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5536
67,What types of empirical methods are prevalent in Requirement Engineering studies?,How has the number of empirical methods used per publication evolved over time?,0.5535
68,How are data analysis methods evolving in empirical Requirement Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5531
69,How do empirical Requirement Engineering studies report their data collection processes?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5526
70,How often are empirical Requirement Engineering studies cited in subsequent research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5525
71,What types of empirical methods are prevalent in Requirement Engineering studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5521
72,What are the main criteria used to ensure the soundness of empirical Requirement Engineering evaluations?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5519
73,What types of data analysis techniques are most common in empirical Requirement Engineering studies?,How often are which empirical methods used over time?,0.5519
74,How often are empirical Requirement Engineering studies cited in subsequent research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5516
75,How has the quantity of empirical studies in Requirements Engineering evolved over the years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5510
76,How are data analysis methods evolving in empirical Requirement Engineering studies?,How often are which empirical methods used?,0.5510
77,How are the findings of empirical Requirement Engineering studies disseminated?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5505
78,How often are empirical studies in Requirement Engineering replicated?,How often are which empirical methods used over time?,0.5503
79,How do empirical Requirement Engineering studies define their target population?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5495
80,How often are empirical Requirement Engineering studies cited in subsequent research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5484
81,What are the common themes in the conclusions of empirical Requirement Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5483
82,What methods are used to validate the findings of empirical Requirement Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5483
83,How often are empirical Requirement Engineering studies cited in subsequent research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5475
84,What types of empirical studies are most prevalent in Requirement Engineering literature?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5474
85,What types of empirical studies are most prevalent in Requirement Engineering literature?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5469
86,How are the findings of empirical Requirement Engineering studies disseminated?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5468
87,How is the quality of empirical Requirement Engineering studies assessed by peer reviewers?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5461
88,How are the findings of empirical Requirement Engineering studies disseminated?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5458
89,What is the role of empirical Requirement Engineering research in academic curricula?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5458
90,How are data analysis methods evolving in empirical Requirement Engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5457
91,What types of data analysis techniques are most common in empirical Requirement Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5456
92,What types of empirical methods are prevalent in Requirement Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5452
93,Are empirical Requirement Engineering studies typically peer-reviewed?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5446
94,How are empirical studies in Requirement Engineering evaluated for methodological rigor?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5444
95,What are the common findings related to the success of empirical Requirement Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5443
96,How is the relationship between different empirical studies in Requirement Engineering established?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5442
97,How often are empirical studies in Requirement Engineering replicated?,How often are which empirical methods used?,0.5439
98,What are the trends in the publication of empirical studies in Requirement Engineering conferences?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5436
99,What are the key findings from meta-analyses of empirical Requirement Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5435
100,How are data analysis methods evolving in empirical Requirement Engineering studies?,How has the number of empirical methods used per publication evolved over time?,0.5433
101,How are data analysis methods evolving in empirical Requirement Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5432
102,How is the quality of empirical Requirement Engineering studies assessed by peer reviewers?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5432
103,Are empirical Requirement Engineering studies typically peer-reviewed?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5425
104,What are the main criteria used to ensure the soundness of empirical Requirement Engineering evaluations?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5422
105,How are the results of empirical Requirement Engineering studies typically presented?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5409
106,How do empirical Requirement Engineering studies contribute to building a body of knowledge in software engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5406
107,What types of empirical studies are most prevalent in Requirement Engineering literature?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5406
108,How do empirical Requirement Engineering studies address external validity?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5406
109,How do empirical Requirement Engineering studies address external validity?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5399
110,How are data analysis methods evolving in empirical Requirement Engineering studies?,How often are which empirical methods used over time?,0.5398
111,How has the quantity of empirical studies in Requirements Engineering evolved over the years?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5393
112,How is the effectiveness of empirical Requirement Engineering studies measured?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5389
113,What are common criticisms of the current state of empirical Requirement Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5384
114,How do empirical studies in Requirement Engineering define their sampling type?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5383
115,What are the primary components of an empirical study in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5378
116,Are qualitative methods commonly used in empirical Requirement Engineering studies?,How often are which empirical methods used?,0.5378
117,How do empirical Requirement Engineering studies compare different research methodologies?,How has the number of empirical methods used per publication evolved over time?,0.5376
118,How do empirical Requirement Engineering studies define their units of analysis?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5376
119,What are the common findings related to the success of empirical Requirement Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5371
120,How are data analysis methods evolving in empirical Requirement Engineering studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5369
121,What are the key findings from meta-analyses of empirical Requirement Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5364
122,What types of empirical studies are most prevalent in Requirement Engineering literature?,How often are which empirical methods used?,0.5361
123,How has the quantity of empirical studies in Requirements Engineering evolved over the years?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5359
124,How do empirical Requirement Engineering studies contribute to building a body of knowledge in software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5353
125,How often are empirical Requirement Engineering studies cited in subsequent research?,How many different empirical methods are used per publication?,0.5353
126,What is the prevalence of self-evaluated studies in empirical Requirement Engineering research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5352
127,How do empirical Requirement Engineering studies compare different research methodologies?,How often are which empirical methods used?,0.5352
128,How do empirical Requirement Engineering studies compare different research methodologies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5343
129,How do empirical Requirement Engineering studies measure their impact on software development practices?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5340
130,How often are empirical Requirement Engineering studies published in high-impact journals?,How many different empirical methods are used per publication?,0.5331
131,What are the common findings related to the success of empirical Requirement Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5329
132,Are there any trends in the types of research questions being investigated in empirical Requirement Engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5324
133,What are the main limitations of empirical Requirement Engineering studies according to experts?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5324
134,How do empirical Requirement Engineering studies compare different research methodologies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5317
135,How do empirical Requirement Engineering studies address external validity?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5317
136,How do empirical studies address biases in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5310
137,What is the role of theoretical frameworks in empirical Requirement Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5308
138,How do empirical studies in Requirement Engineering justify their hypotheses?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5308
139,How frequently are hypotheses explicitly stated in empirical Requirement Engineering studies?,How often are which empirical methods used?,0.5302
140,How often are empirical studies in Requirement Engineering replicated?,How many empirical studies are by authors working for large software development companies?,0.5300
141,How are the results of empirical Requirement Engineering studies typically presented?,How many empirical studies are by authors working for large software development companies?,0.5296
142,What is the role of theoretical frameworks in empirical Requirement Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5295
143,What is the prevalence of self-evaluated studies in empirical Requirement Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5294
144,How often are empirical Requirement Engineering studies published in high-impact journals?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5287
145,How are empirical studies involving Requirement Engineering tools evaluated?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5287
146,How do empirical studies address the replicability of their findings in Requirement Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5286
147,How do empirical Requirement Engineering studies address external validity?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5285
148,How often are empirical Requirement Engineering studies cited in subsequent research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5284
149,How do empirical studies in Requirement Engineering define their sampling type?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5283
150,What is the nature of the datasets used in empirical Requirement Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5282
151,What types of empirical methods are prevalent in Requirement Engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5280
152,What types of empirical studies are most prevalent in Requirement Engineering literature?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5277
153,How frequently are hypotheses explicitly stated in empirical Requirement Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5275
154,How do empirical studies in Requirement Engineering contribute to the evolution of software engineering as a whole?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5274
155,How are empirical studies in Requirement Engineering evaluated for methodological rigor?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5272
156,Are qualitative methods commonly used in empirical Requirement Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5265
157,How often are empirical studies in Requirement Engineering replicated?,How has the number of empirical methods used per publication evolved over time?,0.5263
158,How do empirical Requirement Engineering studies report their data collection processes?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5263
159,How is the quality of empirical Requirement Engineering studies assessed by peer reviewers?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5259
160,How is statistical significance commonly reported in empirical Requirement Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5258
161,What are the major gaps identified in empirical Requirement Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5257
162,How often are empirical studies in Requirement Engineering replicated?,How has the proportion of empirical studies evolved over time?,0.5255
163,How often are empirical Requirement Engineering studies published in high-impact journals?,How many empirical studies are by authors working for large software development companies?,0.5252
164,What is the prevalence of self-evaluated studies in empirical Requirement Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5249
165,How do empirical studies address the replicability of their findings in Requirement Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5249
166,What are the primary components of an empirical study in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5248
167,What are the trends in the publication of empirical studies in Requirement Engineering conferences?,How many empirical studies are by authors working for large software development companies?,0.5246
168,How do empirical Requirement Engineering studies handle data preparation?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5245
169,What are the most frequently cited empirical studies in Requirement Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5244
170,How is the effectiveness of empirical Requirement Engineering studies measured?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5244
171,What types of empirical studies are most prevalent in Requirement Engineering literature?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5244
172,How do conferences and workshops contribute to the evaluation of empirical Requirement Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5243
173,How often are empirical studies presented at the International Conference on Software Engineering (ICSE)?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5242
174,How do empirical Requirement Engineering studies define their research questions?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5242
175,How do empirical Requirement Engineering studies handle data preparation?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5233
176,What are the typical procedures followed in empirical Requirement Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5228
177,How do empirical Requirement Engineering studies report on their research context?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5227
178,How often are empirical studies presented at the International Conference on Software Engineering (ICSE)?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5220
179,How are the findings of empirical Requirement Engineering studies disseminated?,How many empirical studies are by authors working for large software development companies?,0.5211
180,What are the most frequently cited empirical studies in Requirement Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5209
181,How do empirical Requirement Engineering studies compare different research methodologies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5200
182,How are empirical studies involving Requirement Engineering tools evaluated?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5200
183,What is the impact of empirical Requirement Engineering studies on software engineering practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5199
184,How often are empirical Requirement Engineering studies cited in subsequent research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5199
185,How is the relationship between different empirical studies in Requirement Engineering established?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5194
186,How do empirical Requirement Engineering studies compare different research methodologies?,How many empirical studies are by authors working for large software development companies?,0.5193
187,How do empirical Requirement Engineering studies define their units of analysis?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5189
188,Are empirical Requirement Engineering studies typically peer-reviewed?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5189
189,How often are empirical Requirement Engineering studies cited in subsequent research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5175
190,What is the impact of empirical Requirement Engineering studies on software engineering practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5174
191,What are the common findings related to the success of empirical Requirement Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5174
192,How do empirical studies in Requirement Engineering justify their hypotheses?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5173
193,How is the effectiveness of empirical Requirement Engineering studies measured?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5171
194,How do empirical Requirement Engineering studies measure their impact on software development practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5171
195,How do empirical Requirement Engineering studies report on their hypotheses testing?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5167
196,How do empirical Requirement Engineering studies define their target population?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5166
197,How do empirical studies address the replicability of their findings in Requirement Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5162
198,What role do case studies play in empirical Requirement Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5162
199,How do empirical Requirement Engineering studies compare different research methodologies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5157
200,How is the quality of empirical Requirement Engineering studies assessed by peer reviewers?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5155
201,How is the effectiveness of empirical Requirement Engineering studies measured?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5154
202,How do empirical studies address biases in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5153
203,How often are empirical studies in Requirement Engineering replicated?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5152
204,How is the relationship between different empirical studies in Requirement Engineering established?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5146
205,What are the most frequently cited empirical studies in Requirement Engineering?,How many empirical studies are by authors working for large software development companies?,0.5146
206,How is statistical significance commonly reported in empirical Requirement Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5140
207,What is the role of empirical Requirement Engineering research in academic curricula?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5138
208,What are the typical threats to validity identified in Requirement Engineering empirical studies?,What types of threats to validity do the authors report?,0.5137
209,What are the most frequently cited empirical studies in Requirement Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5135
210,What types of empirical studies are most prevalent in Requirement Engineering literature?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5135
211,How do empirical Requirement Engineering studies adapt their methodologies to changing technology trends?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5135
212,How do empirical Requirement Engineering studies report on their research context?,How many empirical studies are by authors working for large software development companies?,0.5133
213,How do empirical Requirement Engineering studies manage biases introduced by the researchers?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5131
214,Are there any trends in the types of research questions being investigated in empirical Requirement Engineering studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5131
215,How often do empirical studies in Requirement Engineering undergo independent evaluations?,How often are which empirical methods used?,0.5128
216,What are the typical threats to validity identified in Requirement Engineering empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5124
217,What methods are used to validate the findings of empirical Requirement Engineering research?,How often are which empirical methods used?,0.5121
218,How often do empirical studies in Requirement Engineering undergo independent evaluations?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5121
