,genCQ,expertCQ,cos_score
42,Are theory development and revision common in ICSE empirical studies?,How has the incorporation of theories in studies evolved over time?,0.5466
43,How many ICSE papers discuss threats to validity in their empirical studies?,How has the reporting of threats to validity evolved over time?,0.5464
44,How are different perspectives (author vs investigator) represented in defining empirical study types in ICSE?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5463
45,"Is there any trend in the type of studies (e.g., exploratory, confirmatory) over the years in ICSE?",How many studies incorporate theories?,0.5461
46,What threats to validity are commonly acknowledged in ICSE proceedings?,How has the reporting of threats to validity evolved over time?,0.5439
47,Are the methods of selecting subjects/object of study clearly spelled out in ICSE empirical research?,Do the authors report the selected context of their study with specific characteristics?,0.5438
48,How often do empirical studies state their hypotheses clearly?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5433
49,What are the most critical recommendations made for improving empirical research in software engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5394
50,Are exploratory studies increasing or decreasing in ICSE empirical research?,How has the proportion of empirical studies evolved over time?,0.5393
51,"Is there any trend in the type of studies (e.g., exploratory, confirmatory) over the years in ICSE?",How has the reporting of the objects of study / treatments evolved over time?,0.5392
52,What are the most cited works on empirical research within ICSE papers?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5391
53,What are the most cited works on empirical research within ICSE papers?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5382
54,What are the common types of empirical studies published in ICSE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5381
55,How are different perspectives (author vs investigator) represented in defining empirical study types in ICSE?,Do the authors report the selected context of their study with specific characteristics?,0.5370
56,How has empirical research methodology evolved in ICSE proceedings?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5361
57,What are the most critical recommendations made for improving empirical research in software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5352
58,"Is there any trend in the type of studies (e.g., exploratory, confirmatory) over the years in ICSE?",How has the incorporation of theories in studies evolved over time?,0.5345
59,What are the most cited works on empirical research within ICSE papers?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5342
60,What are the most common validation methods used in ICSE empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5336
61,What are the common types of empirical studies published in ICSE?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5330
62,How frequently are empirical research findings generalized to broad populations in ICSE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5322
63,How do ICSE authors define empirical evaluation?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5320
64,Are theory development and revision common in ICSE empirical studies?,How many studies incorporate theories?,0.5310
65,How many ICSE papers use meta-analysis as a part of their empirical evaluation?,How many publications are analyzed in (systematic literature) reviews?,0.5302
66,How many ICSE papers use meta-analysis as a part of their empirical evaluation?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5297
67,Are theory development and revision common in ICSE empirical studies?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5296
68,Are exploratory studies increasing or decreasing in ICSE empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5290
69,Has there been a change in how empirical work is cited within ICSE papers over the years?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5273
70,What proportion of ICSE studies use student subjects for empirical research?,How has the proportion of empirical studies evolved over time?,0.5267
71,What are the common types of empirical studies published in ICSE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5251
72,What are the most cited works on empirical research within ICSE papers?,How many different empirical methods are used per publication?,0.5242
73,What are the common types of empirical studies published in ICSE?,How many empirical studies are by authors working for large software development companies?,0.5231
74,What are the common types of empirical studies published in ICSE?,How many studies incorporate theories?,0.5230
75,What are the common types of empirical studies published in ICSE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5225
76,Has there been a change in how empirical work is cited within ICSE papers over the years?,How has the number of empirical methods used per publication evolved over time?,0.5202
77,What are the most common validation methods used in ICSE empirical studies?,How often are which empirical methods used?,0.5188
78,How often do empirical studies state their hypotheses clearly?,How often are those who conduct the studies also the authors of the papers?,0.5187
79,Has there been a change in how empirical work is cited within ICSE papers over the years?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5178
80,How is the consistency of defining types of studies in ICSE papers over time?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5175
81,What are the most cited works on empirical research within ICSE papers?,How has the proportion of empirical studies evolved over time?,0.5173
82,What are the most cited works on empirical research within ICSE papers?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5168
83,What are the common types of empirical studies published in ICSE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5162
84,What are the most critical recommendations made for improving empirical research in software engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5157
85,How often do ICSE papers make explicit their populations and samples?,How often are those who conduct the studies also the authors of the papers?,0.5152
86,How has empirical research methodology evolved in ICSE proceedings?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5151
87,"Is there any trend in the type of studies (e.g., exploratory, confirmatory) over the years in ICSE?",How often are those who conduct the studies also the authors of the papers?,0.5149
88,What are the most cited works on empirical research within ICSE papers?,How many empirical studies are by authors working for large software development companies?,0.5148
89,How has empirical research methodology evolved in ICSE proceedings?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5143
90,What are the common types of empirical studies published in ICSE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5140
91,What frameworks are commonly used for empirical evaluations in ICSE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5134
92,What trends in meta-analysis quality can be observed in ICSE papers?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5129
93,What is the citation pattern for highly recommended empirical research guidelines in ICSE papers?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.5122
94,What kind of sampling techniques are used in empirical studies in ICSE?,How often are which empirical methods used?,0.5112
95,How are hypotheses generally formulated in ICSE empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5111
96,How often do empirical studies state their hypotheses clearly?,How many studies incorporate theories?,0.5105
97,Are the methods of selecting subjects/object of study clearly spelled out in ICSE empirical research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5105
98,What percentage of ICSE papers contain empirical evaluations?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5090
99,How do the findings of prominent researchers impact ICSE empirical research?,How has the proportion of empirical studies evolved over time?,0.5084
100,Are the methods of selecting subjects/object of study clearly spelled out in ICSE empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5084
101,What frameworks are commonly used for empirical evaluations in ICSE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5084
102,How is the consistency of defining types of studies in ICSE papers over time?,How often are those who conduct the studies also the authors of the papers?,0.5077
103,What is the citation pattern for highly recommended empirical research guidelines in ICSE papers?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.5075
104,What are the most cited works on empirical research within ICSE papers?,How often are which empirical methods used?,0.5072
105,How are different perspectives (author vs investigator) represented in defining empirical study types in ICSE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5071
106,How has empirical research methodology evolved in ICSE proceedings?,How has the proportion of empirical studies evolved over time?,0.5071
107,How often do empirical studies state their hypotheses clearly?,How has the reporting of the objects of study / treatments evolved over time?,0.5068
108,Has there been a change in how empirical work is cited within ICSE papers over the years?,How has the proportion of empirical studies evolved over time?,0.5064
109,"Is there any trend in the type of studies (e.g., exploratory, confirmatory) over the years in ICSE?",How has the proportion of studies by authors working for large software development companies evolved over time?,0.5058
110,What are the main criteria used to evaluate the soundness of empirical studies in ICSE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5050
111,How do the findings of prominent researchers impact ICSE empirical research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5049
112,How often do empirical studies state their hypotheses clearly?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.5047
113,How frequently are replicated studies found in ICSE proceedings?,How often are those who conduct the studies also the authors of the papers?,0.5042
114,How are different perspectives (author vs investigator) represented in defining empirical study types in ICSE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5037
115,How often do empirical studies state their hypotheses clearly?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5035
116,How often do empirical studies state their hypotheses clearly?,Do the authors report the selected context of their study with specific characteristics?,0.5026
117,How frequently are empirical research findings generalized to broad populations in ICSE?,How has the number of empirical methods used per publication evolved over time?,0.5023
118,What are the common types of empirical studies published in ICSE?,How often are which statistical methods used?,0.5019
119,What is the citation pattern for highly recommended empirical research guidelines in ICSE papers?,How many publications are analyzed in (systematic literature) reviews?,0.5008
120,How many ICSE papers use meta-analysis as a part of their empirical evaluation?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5007
121,What statistical tests are commonly applied in ICSE empirical research?,How often are which statistical methods used?,0.5005
122,Is there a clear distinction made between empirical evaluation and other types of evaluation in ICSE papers?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4999
123,How do the findings of prominent researchers impact ICSE empirical research?,How many empirical studies are by authors working for large software development companies?,0.4998
124,"Is there any trend in the type of studies (e.g., exploratory, confirmatory) over the years in ICSE?",How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4985
125,How frequently are replicated studies found in ICSE proceedings?,How has the reporting of the objects of study / treatments evolved over time?,0.4985
126,How are empirical discussions distinct from empirical evaluations in ICSE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4983
127,What are the most critical recommendations made for improving empirical research in software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4981
128,What trends in meta-analysis quality can be observed in ICSE papers?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4979
129,How are different perspectives (author vs investigator) represented in defining empirical study types in ICSE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4978
130,What is the citation pattern for highly recommended empirical research guidelines in ICSE papers?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4974
131,How frequently are empirical research findings generalized to broad populations in ICSE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4973
132,How are different perspectives (author vs investigator) represented in defining empirical study types in ICSE?,How often are those who conduct the studies also the authors of the papers?,0.4970
133,What are the most critical recommendations made for improving empirical research in software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4969
134,How has empirical research methodology evolved in ICSE proceedings?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4966
135,What are the common types of empirical studies published in ICSE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4965
136,What are the main criteria used to evaluate the soundness of empirical studies in ICSE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4965
137,What kind of sampling techniques are used in empirical studies in ICSE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4953
138,How does ICSE address the issue of industry-based studies in empirical research?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4951
139,What frameworks are commonly used for empirical evaluations in ICSE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4950
140,What are the most cited works on empirical research within ICSE papers?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4948
141,How has empirical research methodology evolved in ICSE proceedings?,How has the incorporation of theories in studies evolved over time?,0.4939
142,What frameworks are commonly used for empirical evaluations in ICSE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4936
143,What distinguishes successful empirical studies from less successful ones in ICSE?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4936
144,What distinguishes successful empirical studies from less successful ones in ICSE?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4934
145,Are theory development and revision common in ICSE empirical studies?,How has the use of standards to describe the theories incorporated evolved over time?,0.4931
146,How often do ICSE papers include explicit research questions?,How often are those who conduct the studies also the authors of the papers?,0.4927
147,What are the common types of empirical studies published in ICSE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4926
148,How many ICSE papers use meta-analysis as a part of their empirical evaluation?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4920
149,"Is there any trend in the type of studies (e.g., exploratory, confirmatory) over the years in ICSE?",How has the reporting of research questions and answers evolved over time?,0.4915
150,Are legal methods of analysis commonly used in ICSE empirical evaluations?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4912
151,Are theory development and revision common in ICSE empirical studies?,How often are standards used to describe the theories incorporated?,0.4906
152,How do ICSE authors define empirical evaluation?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4904
153,How often do empirical studies state their hypotheses clearly?,How has the reporting of research questions and answers evolved over time?,0.4896
154,How frequently are empirical research findings generalized to broad populations in ICSE?,How many empirical studies are by authors working for large software development companies?,0.4895
155,What is the citation pattern for highly recommended empirical research guidelines in ICSE papers?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4892
156,What are the most cited works on empirical research within ICSE papers?,How often are which empirical methods used over time?,0.4883
157,How frequently are empirical research findings generalized to broad populations in ICSE?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4878
158,How has empirical research methodology evolved in ICSE proceedings?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4877
159,How frequently are empirical research findings generalized to broad populations in ICSE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4875
160,How many ICSE papers use meta-analysis as a part of their empirical evaluation?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4869
161,What distinguishes successful empirical studies from less successful ones in ICSE?,How has the proportion of empirical studies evolved over time?,0.4863
162,What distinguishes successful empirical studies from less successful ones in ICSE?,How many empirical studies are by authors working for large software development companies?,0.4858
163,What are the most cited works on empirical research within ICSE papers?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4856
164,How does ICSE address the issue of industry-based studies in empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4853
165,What are the common types of empirical studies published in ICSE?,How many publications are analyzed in (systematic literature) reviews?,0.4852
166,What proportion of ICSE studies use student subjects for empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4852
167,How has empirical research methodology evolved in ICSE proceedings?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4850
168,How do the findings of prominent researchers impact ICSE empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4850
169,Are the methods of selecting subjects/object of study clearly spelled out in ICSE empirical research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4847
170,How often do empirical studies state their hypotheses clearly?,How many publications are analyzed in (systematic literature) reviews?,0.4846
171,How is the consistency of defining types of studies in ICSE papers over time?,How often are standards used to describe the theories incorporated?,0.4845
172,What are the most cited works on empirical research within ICSE papers?,How many studies incorporate theories?,0.4842
173,How are different perspectives (author vs investigator) represented in defining empirical study types in ICSE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4837
174,What are the most cited works on empirical research within ICSE papers?,How often are those who conduct the studies also the authors of the papers?,0.4831
175,Is there a clear distinction made between empirical evaluation and other types of evaluation in ICSE papers?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4828
176,How has empirical research methodology evolved in ICSE proceedings?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4828
177,How do the findings of prominent researchers impact ICSE empirical research?,How do the authors justify preventing bias in the study results?,0.4826
178,Are legal methods of analysis commonly used in ICSE empirical evaluations?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4826
179,Are theory development and revision common in ICSE empirical studies?,How has the number of theories from SE and RE evolved over time?,0.4826
180,Are exploratory studies increasing or decreasing in ICSE empirical research?,How many studies incorporate theories?,0.4819
181,Are the methods of selecting subjects/object of study clearly spelled out in ICSE empirical research?,How often are which empirical methods used?,0.4809
182,Can we find a growing awareness of empirical studies based on ICSE proceedings?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4805
183,How often do empirical studies state their hypotheses clearly?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4805
184,What proportion of ICSE studies use student subjects for empirical research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4802
185,How are different perspectives (author vs investigator) represented in defining empirical study types in ICSE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4802
186,What trends in meta-analysis quality can be observed in ICSE papers?,How many publications are analyzed in (systematic literature) reviews?,0.4802
187,What are the most common validation methods used in ICSE empirical studies?,How many different empirical methods are used per publication?,0.4802
188,What frameworks are commonly used for empirical evaluations in ICSE studies?,How often are which empirical methods used?,0.4797
189,How does ICSE address the issue of industry-based studies in empirical research?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4794
190,How do the findings of prominent researchers impact ICSE empirical research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4792
191,Is there evidence of self-confirmatory studies in ICSE papers?,Do the authors report the selected context of their study with specific characteristics?,0.4791
192,What are the most critical recommendations made for improving empirical research in software engineering?,How often are which empirical methods used?,0.4785
193,How has empirical research methodology evolved in ICSE proceedings?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4782
194,How often do ICSE papers include explicit research questions?,How has the reporting of research questions and answers evolved over time?,0.4780
195,Are legal methods of analysis commonly used in ICSE empirical evaluations?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.4776
196,What are the main criteria used to evaluate the soundness of empirical studies in ICSE?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4773
197,Are exploratory studies increasing or decreasing in ICSE empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4769
198,What are the most common validation methods used in ICSE empirical studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4769
199,How are different perspectives (author vs investigator) represented in defining empirical study types in ICSE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4769
200,What kind of sampling techniques are used in empirical studies in ICSE?,How often are which empirical methods used over time?,0.4768
201,What are the most common validation methods used in ICSE empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4766
202,How do the findings of prominent researchers impact ICSE empirical research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4761
203,How are the outcomes of empirical evaluations presented in ICSE proceedings?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4759
204,What distinguishes successful empirical studies from less successful ones in ICSE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4757
205,What statistical tests are commonly applied in ICSE empirical research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4756
206,What are the main criteria used to evaluate the soundness of empirical studies in ICSE?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4756
207,What statistical tests are commonly applied in ICSE empirical research?,How often are which empirical methods used?,0.4752
208,Are exploratory studies increasing or decreasing in ICSE empirical research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4750
209,What are the common types of empirical studies published in ICSE?,Do the authors report the selected context of their study with specific characteristics?,0.4749
210,What percentage of ICSE papers contain empirical evaluations?,How many publications are analyzed in (systematic literature) reviews?,0.4749
211,What are the common types of empirical studies published in ICSE?,How often are those who conduct the studies also the authors of the papers?,0.4747
212,How consistent is the terminological use across empirical studies in ICSE?,How often are standards used to describe the theories incorporated?,0.4745
213,What are the common types of empirical studies published in ICSE?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4742
214,What are the most critical recommendations made for improving empirical research in software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4736
215,How consistent is the terminological use across empirical studies in ICSE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4735
216,How are hypotheses generally formulated in ICSE empirical studies?,How many studies incorporate theories?,0.4733
217,Are exploratory studies increasing or decreasing in ICSE empirical research?,How has the reporting of the objects of study / treatments evolved over time?,0.4729
218,How frequently are empirical research findings generalized to broad populations in ICSE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4729
219,What distinguishes successful empirical studies from less successful ones in ICSE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4729
220,How do the findings of prominent researchers impact ICSE empirical research?,How many studies incorporate theories?,0.4726
221,How frequently are empirical research findings generalized to broad populations in ICSE?,How often are which empirical methods used?,0.4726
222,What are the main criteria used to evaluate the soundness of empirical studies in ICSE?,How often are which empirical methods used?,0.4723
223,How frequently are empirical research findings generalized to broad populations in ICSE?,How often are which empirical methods used over time?,0.4721
224,How do ICSE proceedings define the experimental design in empirical studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4717
225,How does ICSE address the issue of industry-based studies in empirical research?,How many empirical studies are by authors working for large software development companies?,0.4715
226,What percentage of ICSE papers contain empirical evaluations?,How many different empirical methods are used per publication?,0.4715
227,Are theory development and revision common in ICSE empirical studies?,How many theories from the SE and RE are there?,0.4713
228,What trends can be seen in hypothesis formulation over time in ICSE?,How often are which empirical methods used over time?,0.4713
229,Has there been a change in how empirical work is cited within ICSE papers over the years?,How many empirical studies are by authors working for large software development companies?,0.4711
230,"Is there any trend in the type of studies (e.g., exploratory, confirmatory) over the years in ICSE?",How has the reporting of the subjects evolved over time?,0.4710
231,What are the most common validation methods used in ICSE empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4705
232,What are the most critical recommendations made for improving empirical research in software engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4700
233,What distinguishes successful empirical studies from less successful ones in ICSE?,Do the authors report the selected context of their study with specific characteristics?,0.4700
234,How has empirical research methodology evolved in ICSE proceedings?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4696
235,What proportion of ICSE empirical studies exploit examples as evaluation?,How has the proportion of empirical studies evolved over time?,0.4695
236,How often do empirical studies state their hypotheses clearly?,How has the use of statistical methods evolved over time?,0.4683
237,What are the most common validation methods used in ICSE empirical studies?,How often are which empirical methods used over time?,0.4683
