,genCQ,expertCQ,cos_score
50,What challenges are faced in replicating empirical studies in software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6029
51,What are the guidelines for empirical research set by Kitchenham et al,How many different empirical methods are used per publication?,0.6027
52,How has the percentage of papers containing empirical evaluations changed over time in software engineering journals?,How has the number of empirical methods used per publication evolved over time?,0.6016
53,How do empirical studies in conferences differ from those in journal publications?,How many different empirical methods are used per publication?,0.6015
54,What lessons have been learned from critiques of empirical studies over the years?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6001
55,What is the significance of using proper methods of analysis in empirical evaluations?,How often are which empirical methods used?,0.5987
56,How does the investigator’s perspective on study types compare to the author’s perspective in ICSE papers?,Do the authors report the selected context of their study with specific characteristics?,0.5979
57,What are the guidelines for empirical research set by Kitchenham et al,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5977
58,How do empirical studies align with theoretical frameworks in software engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5967
59,How are the results of empirical studies generalized to a wider population?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5959
60,How are the results of empirical studies generalized to a wider population?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5954
61,What lessons have been learned from critiques of empirical studies over the years?, How do the authors justify the lack of a proper study?,0.5954
62,How do empirical studies align with theoretical frameworks in software engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5951
63,What are the parameters used in defining an empirical evaluation according to the literature?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5949
64,What are the parameters used in defining an empirical evaluation according to the literature?,How often are which empirical methods used?,0.5940
65,How do empirical studies in conferences differ from those in journal publications?,How has the proportion of empirical studies evolved over time?,0.5930
66,What are the guidelines for empirical research set by Kitchenham et al,How do the authors justify the selection and combination of empirical methods and design elements?,0.5915
67,How does the definition of study types impact empirical research in software engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5913
68,What lessons have been learned from critiques of empirical studies over the years?,How do the authors justify preventing bias in the study results?,0.5913
69,What are the success criteria for empirical evaluations according to Gorson and others?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5893
70,What lessons have been learned from critiques of empirical studies over the years?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5888
71,How has the definition of software engineering topics impacted empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5888
72,How do empirical studies in conferences differ from those in journal publications?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5877
73,How has the definition of software engineering topics impacted empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5872
74,What models or frameworks are often used to perform empirical evaluations?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5849
75,What lessons have been learned from critiques of empirical studies over the years?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5844
76,What lessons have been learned from critiques of empirical studies over the years?,How many empirical studies are by authors working for large software development companies?,0.5829
77,How is empirical research evaluated in terms of evidential force?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5829
78,How do self-confirmatory studies impact the credibility of empirical research results?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5823
79,How has the percentage of papers containing empirical evaluations changed over time in software engineering journals?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5821
80,What types of biases are most common in self-evaluated empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5815
81,What are the guidelines for empirical research set by Kitchenham et al,How many empirical studies are by authors working for large software development companies?,0.5813
82,How does the investigator’s perspective on study types compare to the author’s perspective in ICSE papers?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5807
83,What lessons have been learned from critiques of empirical studies over the years?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.5806
84,What are the guidelines for empirical research set by Kitchenham et al,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5804
85,What are the threats to validity in ICSE empirical studies?,What types of threats to validity do the authors report?,0.5802
86,What are the guidelines for empirical research set by Kitchenham et al,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5797
87,What are the parameters used in defining an empirical evaluation according to the literature?,How many different empirical methods are used per publication?,0.5783
88,How is the soundness of empirical evaluations assessed?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5781
89,What are the findings on the prevalence of replicated empirical studies in software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5781
90,How is the experimental context defined in high-quality empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5778
91,How are the results of empirical studies generalized to a wider population?,How many different empirical methods are used per publication?,0.5774
92,What role do examples play in the validation of empirical models?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5770
93,How do empirical studies align with theoretical frameworks in software engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5764
94,Which researchers are highlighted for their contributions to empirical evaluation in software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5759
95,What models or frameworks are often used to perform empirical evaluations?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5751
96,What are the implications of the findings on the state of empirical software engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5749
97,How is empirical research evaluated in terms of evidential force?,How has the proportion of empirical studies evolved over time?,0.5747
98,What role do examples play in the validation of empirical models?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5740
99,How are the results of empirical studies generalized to a wider population?,How many empirical studies are by authors working for large software development companies?,0.5735
100,What improvements are needed in the population definition for empirical studies?,How has the proportion of empirical studies evolved over time?,0.5735
101,What are the recommendations for conducting empirical evaluations according to Basili (1992)?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5733
102,What improvements are needed in the population definition for empirical studies?,How has the definition of the population evolved over time?,0.5729
103,What role does hypothesis specification play in the critique of empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5729
104,What role do examples play in the validation of empirical models?,How often are which empirical methods used?,0.5723
105,How are the results of empirical studies generalized to a wider population?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5720
106,What challenges are faced in replicating empirical studies in software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5715
107,What models or frameworks are often used to perform empirical evaluations?,How often are which empirical methods used over time?,0.5715
108,How are experimental designs critiqued in software engineering empirical studies?,How many empirical studies are by authors working for large software development companies?,0.5705
109,What lessons have been learned from critiques of empirical studies over the years?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5703
110,What are the parameters used in defining an empirical evaluation according to the literature?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5698
111,How is the experimental context defined in high-quality empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5688
112,What are the success criteria for empirical evaluations according to Gorson and others?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5686
113,How do empirical studies align with theoretical frameworks in software engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5677
114,What role does hypothesis specification play in the critique of empirical studies?,How many studies incorporate theories?,0.5673
115,What are the recommendations for conducting empirical evaluations according to Basili (1992)?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5668
116,How is the experimental context defined in high-quality empirical studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5668
117,What lessons have been learned from critiques of empirical studies over the years?,How has the reporting of the objects of study / treatments evolved over time?,0.5665
118,What is the role of meta-analysis in empirical software engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5662
119,What are the guidelines for empirical research set by Kitchenham et al,How often are which empirical methods used over time?,0.5658
120,What are the critical components missing in many empirical studies according to Perry et al.?, How do the authors justify the lack of a proper study?,0.5656
121,How are the results of empirical studies generalized to a wider population?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5651
122,What are the guidelines for empirical research set by Kitchenham et al,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5650
123,What are the implications of the findings on the state of empirical software engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5649
124,What role does hypothesis specification play in the critique of empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5644
125,How has the percentage of papers containing empirical evaluations changed over time in software engineering journals?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5637
126,What steps are suggested to improve the presentation of empirical research results?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5628
127,Which researchers are highlighted for their contributions to empirical evaluation in software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5627
128,How is empirical research evaluated in terms of evidential force?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5625
129,What are the guidelines for empirical research set by Kitchenham et al,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5622
130,What are the trends in study types for published papers at ICSE over its lifetime?,How often are those who conduct the studies also the authors of the papers?,0.5621
131,What role does hypothesis specification play in the critique of empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5617
132,How is empirical research evaluated in terms of evidential force?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5615
133,How are the results of empirical studies generalized to a wider population?,How often are which empirical methods used over time?,0.5612
134,What are the guidelines for empirical research set by Kitchenham et al,How has the number of empirical methods used per publication evolved over time?,0.5612
135,How is empirical software engineering research influencing practice?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5611
136,How is the balance between exploratory and controlled studies addressed in empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5603
137,What lessons have been learned from critiques of empirical studies over the years?,How often are which empirical methods used over time?,0.5601
138,What steps are suggested to improve the presentation of empirical research results?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5595
139,How has the percentage of papers containing empirical evaluations changed over time in software engineering journals?,How many empirical studies are by authors working for large software development companies?,0.5594
140,What challenges are faced in replicating empirical studies in software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5591
141,How is the balance between exploratory and controlled studies addressed in empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5591
142,How is the balance between exploratory and controlled studies addressed in empirical research?,How has the proportion of empirical studies evolved over time?,0.5588
143,What lessons have been learned from critiques of empirical studies over the years?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5584
144,How is empirical research evaluated in terms of evidential force?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5583
145,How do self-confirmatory studies impact the credibility of empirical research results?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5581
146,What statistical methods are employed to evaluate empirical research hypotheses at ICSE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5579
147,What are the challenges in defining a body of knowledge in empirical software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5578
148,How has the approach to software engineering empirical research evolved since the early days of ICSE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5577
149,How is empirical software engineering research influencing practice?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5572
150,What are the findings on the prevalence of replicated empirical studies in software engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5570
151,How do self-confirmatory studies impact the credibility of empirical research results?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5564
152,How does the definition of study types impact empirical research in software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5555
153,How do the results of ICSE empirical studies compare to those published in the Journal of Empirical Software Engineering?,How many empirical studies are by authors working for large software development companies?,0.5550
154,How is the experimental context defined in high-quality empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5545
155,How do empirical studies align with theoretical frameworks in software engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5544
156,How is empirical research evaluated in terms of evidential force?,How often are which empirical methods used?,0.5542
157,What are the success criteria for empirical evaluations according to Gorson and others?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5532
158,What are the implications of the findings on the state of empirical software engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5532
159,What role does hypothesis specification play in the critique of empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5532
160,What role does hypothesis specification play in the critique of empirical studies?,How has the proportion of empirical studies evolved over time?,0.5531
161,What are the common experimental designs used in ICSE empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5530
162,What improvements are needed in presenting research contexts in empirical evaluations?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5529
163,How has the definition of software engineering topics impacted empirical research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5529
164,What models or frameworks are often used to perform empirical evaluations?,How many different empirical methods are used per publication?,0.5522
165,How do empirical studies align with theoretical frameworks in software engineering research?,How often are which empirical methods used?,0.5514
166,How is empirical software engineering research influencing practice?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5513
167,What are the critical components missing in many empirical studies according to Perry et al.?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5510
168,What are common issues in the experimental designs of empirical studies in ICSE proceedings?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5509
169,What role does hypothesis specification play in the critique of empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5509
170,What role does hypothesis specification play in the critique of empirical studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5509
171,How is empirical research evaluated in terms of evidential force?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5505
172,How has the percentage of papers containing empirical evaluations changed over time in software engineering journals?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5504
173,What are the findings on the prevalence of replicated empirical studies in software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5503
174,What is the significance of using proper methods of analysis in empirical evaluations?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5502
175,How do empirical studies align with theoretical frameworks in software engineering research?,How has the proportion of empirical studies evolved over time?,0.5497
176,How is empirical software engineering research influencing practice?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5494
177,How has the definition of software engineering topics impacted empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5490
178,How has the definition of software engineering topics impacted empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5488
179,What challenges are faced in replicating empirical studies in software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5481
180,How does the definition of study types impact empirical research in software engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5481
181,What role does hypothesis specification play in the critique of empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5480
182,How often do ICSE empirical studies clearly state their hypotheses?,How has the proportion of empirical studies evolved over time?,0.5478
183,What are the recommendations for future empirical research in software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5474
184,How does the definition of study types impact empirical research in software engineering?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5455
185,How does the definition of study types impact empirical research in software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5455
186,What challenges are faced in replicating empirical studies in software engineering?,How has the proportion of empirical studies evolved over time?,0.5454
187,What is the role of meta-analysis in empirical software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5453
188,What are the findings on the prevalence of replicated empirical studies in software engineering?,How has the number of empirical methods used per publication evolved over time?,0.5449
189,What lessons have been learned from critiques of empirical studies over the years?,How many publications are analyzed in (systematic literature) reviews?,0.5447
190,What lessons have been learned from critiques of empirical studies over the years?,How many studies incorporate theories?,0.5438
191,What metrics are used to evaluate the soundness of empirical evaluations?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5436
192,How is the balance between exploratory and controlled studies addressed in empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5434
193,How is the experimental context defined in high-quality empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5432
194,How is the balance between exploratory and controlled studies addressed in empirical research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5420
195,What lessons have been learned from critiques of empirical studies over the years?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.5417
196,What lessons have been learned from critiques of empirical studies over the years?,Do the authors report the selected context of their study with specific characteristics?,0.5415
197,How do empirical studies align with theoretical frameworks in software engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5414
198,How is the balance between exploratory and controlled studies addressed in empirical research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5413
199,What challenges are faced in replicating empirical studies in software engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5411
200,How do self-confirmatory studies impact the credibility of empirical research results?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5410
201,What lessons have been learned from critiques of empirical studies over the years?,How has the reporting of research questions and answers evolved over time?,0.5400
202,How does the definition of study types impact empirical research in software engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5393
203,How do ICSE empirical studies handle the threats to internal validity?,What types of threats to validity do the authors report?,0.5386
204,How has the definition of software engineering topics impacted empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5381
205,How does the definition of study types impact empirical research in software engineering?,How has the number of empirical methods used per publication evolved over time?,0.5381
206,How is the soundness of empirical evaluations assessed?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5381
207,What are the critical components missing in many empirical studies according to Perry et al.?,Do the authors report the selected context of their study with specific characteristics?,0.5380
208,What are the guidelines for empirical research set by Kitchenham et al,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5378
209,How do empirical studies align with theoretical frameworks in software engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5378
210,What are the guidelines for empirical research set by Kitchenham et al,Which methods are used to synthesize evidence from data of different empirical methods?,0.5375
211,How does the definition of study types impact empirical research in software engineering?,How has the proportion of empirical studies evolved over time?,0.5375
212,How has the definition of software engineering topics impacted empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5373
213,How does the use of student data affect the validity of empirical research outcomes?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5370
214,What are the trends in study types for published papers at ICSE over its lifetime?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5360
215,How has the percentage of papers containing empirical evaluations changed over time in software engineering journals?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5355
216,How is empirical software engineering research influencing practice?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5355
217,What improvements are needed in the population definition for empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5355
218,How is the balance between exploratory and controlled studies addressed in empirical research?,Do the authors report the selected context of their study with specific characteristics?,0.5348
219,What are the findings on the prevalence of replicated empirical studies in software engineering?,How has the proportion of empirical studies evolved over time?,0.5347
220,What is the significance of using proper methods of analysis in empirical evaluations?, How do the authors justify the lack of a proper study?,0.5345
221,How does the investigator’s perspective on study types compare to the author’s perspective in ICSE papers?,How often are those who conduct the studies also the authors of the papers?,0.5341
222,How is the experimental context defined in high-quality empirical studies?,How often are which empirical methods used?,0.5340
223,What lessons have been learned from critiques of empirical studies over the years?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5336
224,What are the guidelines for empirical research set by Kitchenham et al,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5334
225,What improvements are needed in presenting research contexts in empirical evaluations?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5333
226,What makes an empirical evaluation considered sound?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5333
