,genCQ,expertCQ,cos_score
55,How are empirical studies in Requirements Engineering classified?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5581
56,What is the distribution of study types in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5578
57,How frequently do empirical studies in Requirements Engineering replicate previous research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5578
58,What is the geographic distribution of empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5575
59,How is theoretical knowledge integrated into empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5563
60,How do empirical studies address practical implications in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5550
61,What is the average duration of empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5549
62,How frequently do empirical studies in Requirements Engineering replicate previous research?,How often are which empirical methods used over time?,0.5548
63,How do empirical studies in Requirements Engineering approach data gathering?,How many empirical studies are by authors working for large software development companies?,0.5548
64,What types of empirical studies have increased in frequency in Requirements Engineering?,How often are which empirical methods used over time?,0.5546
65,How frequently do empirical studies in Requirements Engineering replicate previous research?,How has the number of empirical methods used per publication evolved over time?,0.5533
66,What tools are used to conduct empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5531
67,How are empirical studies in Requirements Engineering incentivized?,How many empirical studies are by authors working for large software development companies?,0.5527
68,What is the distribution of study types in empirical Requirements Engineering research?,How many different empirical methods are used per publication?,0.5527
69,How frequently do empirical studies in Requirements Engineering replicate previous research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5522
70,What are the applications of empirical research findings in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5513
71,What types of empirical studies have increased in frequency in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5509
72,How do empirical studies in Requirements Engineering evaluate their research context?,How many empirical studies are by authors working for large software development companies?,0.5502
73,How often are empirical studies results published in Requirements Engineering conferences validated?,How many empirical studies are by authors working for large software development companies?,0.5498
74,How do empirical studies in Requirements Engineering contribute to the body of knowledge?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5490
75,What types of empirical studies have increased in frequency in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5476
76,How are empirical results presented in Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5475
77,How frequently do empirical studies in Requirements Engineering replicate previous research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5469
78,What methodologies ensure reproducibility in empirical Requirements Engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5460
79,What empirical research methodologies are commonly used in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5456
80,What statistical techniques are applied in empirical Requirements Engineering research?,How often are which empirical methods used?,0.5452
81,How are empirical results presented in Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5445
82,What empirical research methodologies are commonly used in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5428
83,What are the applications of empirical research findings in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5425
84,How do empirical studies in Requirements Engineering handle data analysis?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5421
85,What metrics are commonly used to assess validity in empirical Requirements Engineering studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5420
86,How do empirical studies address practical implications in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5416
87,How frequently do empirical studies in Requirements Engineering replicate previous research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5409
88,What frameworks support the synthesis of empirical research findings in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5408
89,What role do hypotheses play in the validity of empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5404
90,What are the applications of empirical research findings in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5402
91,How is the reliability of empirical studies assessed in Requirements Engineering?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5398
92,What impact do prominent researchers have on empirical studies in Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5396
93,What empirical research methodologies are commonly used in Requirements Engineering?,How often are which empirical methods used over time?,0.5394
94,How often do empirical studies in Requirements Engineering involve collaboration with industry?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5393
95,What trends are observed in the publication of empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5390
96,How do empirical studies in Requirements Engineering contribute to the body of knowledge?,How many empirical studies are by authors working for large software development companies?,0.5388
97,What methodologies ensure reproducibility in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5387
98,How do empirical studies in Requirements Engineering contribute to evidence-based practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5377
99,What tools are used to conduct empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5367
100,What statistical techniques are applied in empirical Requirements Engineering research?,How many different empirical methods are used per publication?,0.5367
101,How are sampling methods used in empirical Requirements Engineering studies?,How often are which empirical methods used?,0.5363
102,How has the focus of empirical research in Requirements Engineering shifted?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5362
103,How is content analysis performed in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5360
104,What is the distribution of study types in empirical Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5355
105,What is the distribution of study types in empirical Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5350
106,How are research findings generally interpreted in Requirements Engineering?,Do the authors report the selected context of their study with specific characteristics?,0.5345
107,What frameworks are used to interpret empirical findings in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5340
108,How do empirical studies in Requirements Engineering contribute to the body of knowledge?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5336
109,How do empirical studies in Requirements Engineering approach data gathering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5335
110,How has the rigor of empirical studies in Requirements Engineering improved?,How many empirical studies are by authors working for large software development companies?,0.5328
111,What types of empirical studies have increased in frequency in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5322
112,How has the focus of empirical research in Requirements Engineering shifted?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5316
113,What are the standards for reporting empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5315
114,What types of empirical studies have increased in frequency in Requirements Engineering?,How many different empirical methods are used per publication?,0.5313
115,How is the scope of empirical studies defined in Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5310
116,What are the standards for reporting empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5308
117,What are the most frequently studied topics in empirical Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5308
118,How is qualitative research applied in empirical studies of Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5303
119,What are the applications of empirical research findings in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5298
120,How frequently do empirical studies in Requirements Engineering replicate previous research?,How has the reporting of research questions and answers evolved over time?,0.5297
121,How is the impact of empirical research in Requirements Engineering measured?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5297
122,How often are empirical studies results published in Requirements Engineering conferences validated?,How has the number of empirical methods used per publication evolved over time?,0.5296
123,How do empirical studies in Requirements Engineering evaluate their research context?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5296
124,Which journals publish the most empirical research in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5293
125,How do empirical studies in Requirements Engineering impact software development practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5289
126,Which journals publish the most empirical research in Requirements Engineering?,How many different empirical methods are used per publication?,0.5286
127,What are the most cited empirical studies in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5284
128,What empirical research methodologies are commonly used in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5282
129,What metrics are commonly used to assess validity in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5279
130,What role do workshops play in advancing empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5273
131,How is theoretical knowledge integrated into empirical Requirements Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5273
132,What types of empirical studies have increased in frequency in Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5272
133,How has the focus of empirical research in Requirements Engineering shifted?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5268
134,What role do hypotheses play in the validity of empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5267
135,What is the geographic distribution of empirical research in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5265
136,How do empirical studies in Requirements Engineering handle data analysis?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5256
137,What trends are observed in hypothesis formation in empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5250
138,What trends are observed in hypothesis formation in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5245
139,How often are empirical studies results published in Requirements Engineering conferences validated?,How has the proportion of empirical studies evolved over time?,0.5244
140,What technological advancements aid empirical research in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5243
141,What technological advancements aid empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5240
142,How often do empirical studies in Requirements Engineering include industry-based studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5238
143,How do empirical studies in Requirements Engineering contribute to evidence-based practices?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5237
144,How do empirical studies in Requirements Engineering contribute to evidence-based practices?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5232
145,What guidelines exist for conducting empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5230
146,What are the applications of empirical research findings in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5229
147,How is the reliability of empirical studies assessed in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5227
148,What statistical techniques are applied in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5225
149,What fields contribute to the empirical methodologies used in Requirements Engineering?,How often are which empirical methods used?,0.5224
150,What is the distribution of study types in empirical Requirements Engineering research?,How often are which empirical methods used?,0.5223
151,What methodologies ensure reproducibility in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5219
152,How often are empirical studies results published in Requirements Engineering conferences validated?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5219
153,How do empirical studies in Requirements Engineering contribute to the body of knowledge?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5217
154,What statistical techniques are applied in empirical Requirements Engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5216
155,How often are empirical studies results published in Requirements Engineering conferences validated?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5216
156,How do empirical studies address practical implications in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5214
157,What types of empirical studies have increased in frequency in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5213
158,What frameworks support the synthesis of empirical research findings in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5212
159,How do empirical studies in Requirements Engineering approach data gathering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5211
160,What types of empirical studies have increased in frequency in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5208
161,What is the distribution of study types in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5207
162,What is the distribution of study types in empirical Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5205
163,How often are empirical studies results published in Requirements Engineering conferences validated?,How often are which empirical methods used?,0.5202
164,What frameworks support the synthesis of empirical research findings in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5201
165,How has the rigor of empirical studies in Requirements Engineering improved?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5199
166,How do empirical studies address practical implications in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5197
167,How do empirical studies in Requirements Engineering contribute to evidence-based practices?,How many empirical studies are by authors working for large software development companies?,0.5197
168,What types of empirical studies have increased in frequency in Requirements Engineering?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5190
169,How has the application of case studies in Requirements Engineering evolved over time?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5188
170,What are the most cited empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5188
171,What methodologies ensure reproducibility in empirical Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5187
172,How is the reliability of empirical studies assessed in Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5187
173,How do empirical studies in Requirements Engineering handle data analysis?,How many empirical studies are by authors working for large software development companies?,0.5185
174,Which journals publish the most empirical research in Requirements Engineering?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5179
175,How do empirical studies in Requirements Engineering evaluate their research context?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5176
176,How frequently do empirical studies in Requirements Engineering replicate previous research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5176
177,What are the success rates of empirical studies in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5176
178,Which journals publish the most empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5176
179,How is the impact of empirical research in Requirements Engineering measured?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5173
180,What types of empirical studies have increased in frequency in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5169
181,How are empirical studies in Requirements Engineering incentivized?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5166
182,What fields contribute to the empirical methodologies used in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5166
183,What is the geographic distribution of empirical research in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5161
184,How is the reliability of empirical studies assessed in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5158
185,What are the most cited empirical studies in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5157
186,How are sampling methods used in empirical Requirements Engineering studies?,How many different empirical methods are used per publication?,0.5156
187,What empirical research methodologies are commonly used in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5155
188,What are the most cited empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5149
189,What frameworks support the synthesis of empirical research findings in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5148
190,What is the geographic distribution of empirical research in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5143
191,What is the distribution of study types in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5143
192,What demographics are most commonly studied in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5140
193,What methodological challenges are commonly faced in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5135
194,How is qualitative research applied in empirical studies of Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5135
195,How is the scope of empirical studies defined in Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5131
196,What metrics are commonly used to assess validity in empirical Requirements Engineering studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5126
197,How is content analysis performed in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5125
198,What are the most frequently studied topics in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5125
199,How are empirical studies in Requirements Engineering classified?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5123
200,What empirical research methodologies are commonly used in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5123
201,What statistical techniques are applied in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5120
202,How do empirical studies in Requirements Engineering evaluate their research context?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5120
203,How often do empirical studies in Requirements Engineering include industry-based studies?,How often are which empirical methods used over time?,0.5117
204,What empirical research methodologies are commonly used in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5117
205,How is the impact of empirical research in Requirements Engineering measured?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5116
206,What tools are used to conduct empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5114
207,What tools are used to conduct empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5114
208,How often are empirical studies results published in Requirements Engineering conferences validated?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5113
209,How often are empirical studies results published in Requirements Engineering conferences validated?,How often are which empirical methods used over time?,0.5112
210,What trends are observed in the publication of empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5109
211,How do empirical studies in Requirements Engineering evaluate their research context?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5107
212,What are the consequences of the lack of standardization in empirical studies in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5104
213,How are empirical studies in Requirements Engineering classified?,How many empirical studies are by authors working for large software development companies?,0.5104
214,What are the success rates of empirical studies in Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5102
215,What role do workshops play in advancing empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5098
216,What is the geographic distribution of empirical research in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5093
217,How do empirical studies in Requirements Engineering contribute to evidence-based practices?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5093
218,What methodologies ensure reproducibility in empirical Requirements Engineering research?,How many different empirical methods are used per publication?,0.5091
219,What guidelines exist for conducting empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5090
220,What is the geographic distribution of empirical research in Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.5088
221,What methodologies ensure reproducibility in empirical Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5085
222,How is the reliability of empirical studies assessed in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5085
