,genCQ,expertCQ,cos_score
27,What are the success rates of different empirical methods used in requirements engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5699
28,How are empirical research methods taught within the domain of requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5696
29,What are the common types of study documented in empirical requirements engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5696
30,How are empirical studies reviewed and critiqued within the requirements engineering community?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5687
31,What trends are observed in the types of empirical studies published in requirements engineering?,How many empirical studies are by authors working for large software development companies?,0.5679
32,What are common methods of data analysis in empirical requirements engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5672
33,How is the effectiveness of empirical methods evaluated in requirements engineering research?,How often are which empirical methods used?,0.5671
34,How are the results of empirical requirements engineering studies disseminated?,How many empirical studies are by authors working for large software development companies?,0.5667
35,What are the success rates of different empirical methods used in requirements engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5664
36,How has the quantity of empirical research in requirements engineering evolved over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5658
37,What are the key metrics used to evaluate empirical studies in requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5654
38,How has the quantity of empirical research in requirements engineering evolved over time?,How has the proportion of empirical studies evolved over time?,0.5652
39,What are the common types of study documented in empirical requirements engineering research?,How many empirical studies are by authors working for large software development companies?,0.5647
40,How are empirical research protocols standardized in requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5640
41,What are the most cited empirical studies in the requirements engineering domain?,How many empirical studies are by authors working for large software development companies?,0.5637
42,How are findings from empirical requirements engineering research generalized?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5635
43,How are empirical research methods taught within the domain of requirements engineering?,How has the number of empirical methods used per publication evolved over time?,0.5628
44,How is the validity of empirical research findings assessed in requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5627
45,What role do theoretical frameworks play in empirical requirements engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5620
46,What are common methods of data analysis in empirical requirements engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5616
47,How is the effectiveness of empirical methods evaluated in requirements engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5602
48,How is hypothesis formulation handled in empirical requirements engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5592
49,How are empirical studies reviewed and critiqued within the requirements engineering community?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5589
50,What methodologies are employed to replicate empirical studies in requirements engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5575
51,What role do theoretical frameworks play in empirical requirements engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5565
52,How are experimental and observational studies balanced in empirical requirements engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5562
53,How is the validity of empirical research findings assessed in requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5561
54,How are empirical research methods taught within the domain of requirements engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5557
55,How are empirical research methods taught within the domain of requirements engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5555
56,How are empirical studies categorized in requirements engineering literature?,How many empirical studies are by authors working for large software development companies?,0.5549
57,What are the main objectives of empirical evaluations in requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5547
58,What are the typical outcomes of empirical research in requirements engineering?,How many empirical studies are by authors working for large software development companies?,0.5546
59,What are the major conclusions drawn from empirical studies in requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5543
60,What methodologies are employed to replicate empirical studies in requirements engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5541
61,What are the key metrics used to evaluate empirical studies in requirements engineering?,How many empirical studies are by authors working for large software development companies?,0.5539
62,What are the typical durations of empirical studies in requirements engineering?,How many empirical studies are by authors working for large software development companies?,0.5538
63,What are the common statistical methods used in empirical requirements engineering studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5532
64,How are empirical studies categorized in requirements engineering literature?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5523
65,What are common methods of data analysis in empirical requirements engineering studies?,How many different empirical methods are used per publication?,0.5521
66,What methodologies are employed to replicate empirical studies in requirements engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5515
67,How often do empirical studies in requirements engineering undergo peer review?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5513
68,How is data collected in empirical requirements engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5511
69,How are empirical studies in requirements engineering integrated into the broader body of knowledge?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5511
70,What are the common statistical methods used in empirical requirements engineering studies?,How often are which empirical methods used over time?,0.5511
71,What are the common types of study documented in empirical requirements engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5510
72,What trends are observed in the types of empirical studies published in requirements engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5503
73,How often are proper legal analysis methods applied in empirical requirements engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5503
74,What are the most common research contexts in empirical studies in requirements engineering?,How many empirical studies are by authors working for large software development companies?,0.5495
75,What guidelines are most frequently referenced for conducting empirical research in requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5492
76,What are the common types of study documented in empirical requirements engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5490
77,What are the common types of study documented in empirical requirements engineering research?,How many different empirical methods are used per publication?,0.5490
78,What are the success factors for empirical requirements engineering projects?,How many empirical studies are by authors working for large software development companies?,0.5481
79,How has the quantity of empirical research in requirements engineering evolved over time?,How many empirical studies are by authors working for large software development companies?,0.5477
80,How often are proper legal analysis methods applied in empirical requirements engineering studies?,How often are which empirical methods used?,0.5474
81,What are the success rates of different empirical methods used in requirements engineering research?,How often are which empirical methods used over time?,0.5470
82,What are the primary motivations for conducting empirical research in requirements engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5468
83,How are empirical research methods taught within the domain of requirements engineering?,How many different empirical methods are used per publication?,0.5463
84,What are the major conclusions drawn from empirical studies in requirements engineering?,How many empirical studies are by authors working for large software development companies?,0.5461
85,What sampling methods are employed in empirical studies in requirements engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5459
86,What interdisciplinary approaches are taken in empirical requirements engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5458
87,What are the most common research contexts in empirical studies in requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5453
88,How are the results of empirical requirements engineering studies disseminated?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5439
89,Which types of empirical evaluations are most prevalent in requirements engineering literature?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5435
90,What innovations are driven by empirical research in requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5430
91,How are empirical studies in requirements engineering integrated into the broader body of knowledge?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5429
92,What role do case studies play in empirical requirements engineering research?,How many empirical studies are by authors working for large software development companies?,0.5428
93,How is the effectiveness of empirical methods evaluated in requirements engineering research?,How many different empirical methods are used per publication?,0.5428
94,What types of populations are typically targeted in empirical requirements engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5426
95,How are empirical research methods taught within the domain of requirements engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5425
96,What innovations are driven by empirical research in requirements engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5423
97,What are the major conclusions drawn from empirical studies in requirements engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5416
98,What trends are observed in the types of empirical studies published in requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5415
99,How is the effectiveness of empirical methods evaluated in requirements engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5409
100,What are the common types of study documented in empirical requirements engineering research?,How often are which empirical methods used?,0.5404
101,How are empirical studies categorized in requirements engineering literature?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5401
102,How are empirical research methods taught within the domain of requirements engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5400
103,How has the quantity of empirical research in requirements engineering evolved over time?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5397
104,What role do theoretical frameworks play in empirical requirements engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5395
105,How are empirical studies categorized in requirements engineering literature?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5395
106,What are the primary motivations for conducting empirical research in requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5391
107,How are empirical research methods taught within the domain of requirements engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5389
108,How often do empirical studies in requirements engineering undergo peer review?,How many empirical studies are by authors working for large software development companies?,0.5388
109,How is hypothesis formulation handled in empirical requirements engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5380
110,How has the soundness of empirical studies in requirements engineering changed over the years?,How many empirical studies are by authors working for large software development companies?,0.5380
111,What are the most common research contexts in empirical studies in requirements engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5379
112,How has the quantity of empirical research in requirements engineering evolved over time?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5377
113,What are the most cited empirical studies in the requirements engineering domain?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5365
114,How are findings from empirical requirements engineering research generalized?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5357
115,What are the major threats to validity identified in empirical requirements engineering studies?,What types of threats to validity do the authors report?,0.5355
116,How are empirical studies categorized in requirements engineering literature?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5351
117,How are findings from empirical requirements engineering research generalized?,How many empirical studies are by authors working for large software development companies?,0.5350
118,What are common methods of data analysis in empirical requirements engineering studies?,How often are which empirical methods used over time?,0.5345
119,What are the most cited empirical studies in the requirements engineering domain?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5345
120,How is the effectiveness of empirical methods evaluated in requirements engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5343
121,What innovations are driven by empirical research in requirements engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5338
122,How are research results presented in empirical evaluations in requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5335
123,Which hypotheses are typically tested in empirical requirements engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5328
124,How is the reproducibility of findings ensured in requirements engineering empirical research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5326
125,How is the validity of empirical research findings assessed in requirements engineering?,How many empirical studies are by authors working for large software development companies?,0.5321
126,What innovations are driven by empirical research in requirements engineering?,How many empirical studies are by authors working for large software development companies?,0.5320
127,How often are proper legal analysis methods applied in empirical requirements engineering studies?,How often are which empirical methods used over time?,0.5320
128,What innovations are driven by empirical research in requirements engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5313
129,What are the common types of study documented in empirical requirements engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5310
130,How are empirical research methods taught within the domain of requirements engineering?,How often are which empirical methods used over time?,0.5310
131,How are empirical studies in requirements engineering integrated into the broader body of knowledge?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5310
132,What methodologies are employed to replicate empirical studies in requirements engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5309
133,How are complex systems addressed in empirical requirements engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5308
134,How are findings from empirical requirements engineering research generalized?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5307
135,How is the impact of empirical findings measured in the field of requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5304
136,What are the primary sources of data in empirical requirements engineering research?,How many empirical studies are by authors working for large software development companies?,0.5304
137,How has the quantity of empirical research in requirements engineering evolved over time?,How has the number of empirical methods used per publication evolved over time?,0.5302
138,What are the common statistical methods used in empirical requirements engineering studies?,How has the number of empirical methods used per publication evolved over time?,0.5289
139,How is hypothesis formulation handled in empirical requirements engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5289
140,What are the typical outcomes of empirical research in requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5284
141,What are the major conclusions drawn from empirical studies in requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5283
142,Which types of empirical evaluations are most prevalent in requirements engineering literature?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5283
143,Which types of empirical evaluations are most prevalent in requirements engineering literature?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5282
144,How are empirical research protocols standardized in requirements engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5281
145,What sampling methods are employed in empirical studies in requirements engineering?,How often are which empirical methods used?,0.5281
146,What are the common statistical methods used in empirical requirements engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5279
147,Which hypotheses are typically tested in empirical requirements engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5271
148,What are the primary sources of data in empirical requirements engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5266
149,How are experimental and observational studies balanced in empirical requirements engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5265
150,How have the experimental contexts of empirical requirements engineering research evolved?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5264
151,What role do empirical studies play in the education and training of requirements engineering professionals?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5263
152,What are the limitations of existing empirical research in requirements engineering?,How many empirical studies are by authors working for large software development companies?,0.5260
153,What experimental designs are most frequently used in empirical requirements engineering research?,How often are which empirical methods used?,0.5259
154,How have the experimental contexts of empirical requirements engineering research evolved?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5254
155,How are empirical studies reviewed and critiqued within the requirements engineering community?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5253
156,What are the most common research contexts in empirical studies in requirements engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5253
157,What methodologies are employed to replicate empirical studies in requirements engineering?,How many different empirical methods are used per publication?,0.5251
158,What is the impact of empirical research on the practice of requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5251
159,What are the common types of study documented in empirical requirements engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5250
160,How often do empirical studies in requirements engineering undergo peer review?,How many publications are analyzed in (systematic literature) reviews?,0.5248
161,What trends are observed in the types of empirical studies published in requirements engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5248
162,How is the effectiveness of empirical methods evaluated in requirements engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5246
163,What innovations are driven by empirical research in requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5244
164,How are the results of empirical requirements engineering studies disseminated?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5243
165,How is the reproducibility of findings ensured in requirements engineering empirical research?,How many empirical studies are by authors working for large software development companies?,0.5241
166,What are the common types of study documented in empirical requirements engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5241
167,What interdisciplinary approaches are taken in empirical requirements engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5240
168,What guidelines are most frequently referenced for conducting empirical research in requirements engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5240
169,What methodologies are employed to replicate empirical studies in requirements engineering?,How many empirical studies are by authors working for large software development companies?,0.5239
170,What are the typical durations of empirical studies in requirements engineering?,How often are which empirical methods used over time?,0.5238
171,What guidelines are most frequently referenced for conducting empirical research in requirements engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5238
172,What are the primary sources of data in empirical requirements engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5235
173,How is the impact of empirical findings measured in the field of requirements engineering?,How many empirical studies are by authors working for large software development companies?,0.5234
174,How has empirical research in requirements engineering evolved with advancements in technology?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5234
175,What guidelines are most frequently referenced for conducting empirical research in requirements engineering?,How many empirical studies are by authors working for large software development companies?,0.5232
176,How has the soundness of empirical studies in requirements engineering changed over the years?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5230
177,How are empirical studies reviewed and critiqued within the requirements engineering community?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5228
178,What are the key metrics used to evaluate empirical studies in requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5228
179,How often are empirical evaluations reported in requirements engineering journals vs,How many publications are analyzed in (systematic literature) reviews?,0.5224
180,How has the quantity of empirical research in requirements engineering evolved over time?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5223
181,What are the common statistical methods used in empirical requirements engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5219
182,What guidelines are most frequently referenced for conducting empirical research in requirements engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5217
183,How is experimental planning conducted in requirements engineering empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5217
184,How are empirical studies reviewed and critiqued within the requirements engineering community?,How many empirical studies are by authors working for large software development companies?,0.5216
185,How is the effectiveness of empirical methods evaluated in requirements engineering research?,How many empirical studies are by authors working for large software development companies?,0.5216
186,What are the major threats to validity identified in empirical requirements engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5211
187,What methodologies are employed to replicate empirical studies in requirements engineering?,How has the number of empirical methods used per publication evolved over time?,0.5211
188,What are the success rates of different empirical methods used in requirements engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5210
189,What are the most common research contexts in empirical studies in requirements engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5203
190,How has the soundness of empirical studies in requirements engineering changed over the years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5202
191,How is the reproducibility of findings ensured in requirements engineering empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5200
192,How are the results of empirical requirements engineering studies disseminated?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5200
193,What are the primary sources of data in empirical requirements engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5199
194,How is data collected in empirical requirements engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5194
195,What methodologies are employed to replicate empirical studies in requirements engineering?,How often are which empirical methods used?,0.5193
196,How are experimental and observational studies balanced in empirical requirements engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5192
197,Which hypotheses are typically tested in empirical requirements engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5190
198,What innovations are driven by empirical research in requirements engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5183
199,What are the common types of study documented in empirical requirements engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5182
200,How are empirical studies reviewed and critiqued within the requirements engineering community?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5181
201,How has the quantity of empirical research in requirements engineering evolved over time?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5180
202,What are the most cited empirical studies in the requirements engineering domain?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5180
203,How is empirical research in requirements engineering funded?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5178
204,What is the impact of empirical research on the practice of requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5176
205,What trends are observed in the types of empirical studies published in requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5164
206,How is the validity of empirical research findings assessed in requirements engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5164
207,What are common methods of data analysis in empirical requirements engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5162
208,What are the primary motivations for conducting empirical research in requirements engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5160
209,What are the common types of study documented in empirical requirements engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5159
210,What are the most cited empirical studies in the requirements engineering domain?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5154
211,How are research results presented in empirical evaluations in requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5152
212,How have the experimental contexts of empirical requirements engineering research evolved?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5151
213,What are the key metrics used to evaluate empirical studies in requirements engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5147
214,How has empirical research in requirements engineering evolved with advancements in technology?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5144
215,What are the most cited empirical studies in the requirements engineering domain?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5139
216,What are common methods of data analysis in empirical requirements engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5139
217,How are empirical studies categorized in requirements engineering literature?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5138
