,genCQ,expertCQ,cos_score
29,What are the common experimental designs used in empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5857
30,Which types of empirical studies are most commonly conducted in Requirements Engineering?,How often are which empirical methods used?,0.5840
31,Which types of empirical studies are most commonly conducted in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5816
32,How often are the methodologies of empirical studies in Requirements Engineering explicitly detailed in the research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5808
33,How have guidelines for empirical research in Requirements Engineering evolved over time?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5797
34,How often do empirical studies in Requirements Engineering employ legal (proper) use of methods of analysis?,How many empirical studies are by authors working for large software development companies?,0.5789
35,What are the primary methods used for data collection in empirical studies in Requirements Engineering?,How often are which empirical methods used?,0.5786
36,Which types of empirical studies are most commonly conducted in Requirements Engineering?,How many different empirical methods are used per publication?,0.5773
37,How do empirical studies in Requirements Engineering differ in terms of their objectives and methods?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5765
38,Which types of empirical studies are most commonly conducted in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5762
39,Which types of empirical studies are most commonly conducted in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5748
40,What is the significance of a well-defined hypothesis in empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5741
41,What are the primary methods used for data collection in empirical studies in Requirements Engineering?,How many different empirical methods are used per publication?,0.5735
42,What are the key criteria used to evaluate the success of empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5734
43,What are the criteria used to interpret findings in empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5723
44,What are the common types of data analysis methods used in empirical research in Requirements Engineering?,How many different empirical methods are used per publication?,0.5714
45,How often do empirical studies in Requirements Engineering employ legal (proper) use of methods of analysis?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5700
46,How often are the methodologies of empirical studies in Requirements Engineering explicitly detailed in the research?,How many empirical studies are by authors working for large software development companies?,0.5694
47,How often are the methodologies of empirical studies in Requirements Engineering explicitly detailed in the research?,How many different empirical methods are used per publication?,0.5691
48,What are the primary methods used for data collection in empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5663
49,How do research approaches and methods in empirical studies in Requirements Engineering vary across different types of studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5657
50,How often are the methodologies of empirical studies in Requirements Engineering explicitly detailed in the research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5653
51,What types of software engineering topics are most frequently addressed by empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5649
52,How often do empirical studies in Requirements Engineering employ legal (proper) use of methods of analysis?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5647
53,How often do empirical studies in Requirements Engineering include detailed case studies or quasi-studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5643
54,What role does the context of the study play in empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5640
55,How are research contexts typically described in empirical studies in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5631
56,How frequently are sampling methods clearly defined in empirical studies in Requirements Engineering?,How often are which empirical methods used?,0.5628
57,How do research approaches and methods in empirical studies in Requirements Engineering vary across different types of studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5621
58,How often do empirical studies in Requirements Engineering include detailed case studies or quasi-studies?,How often are which empirical methods used?,0.5608
59,How are the populations to which empirical studies in Requirements Engineering are applicable typically defined?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5605
60,How often do empirical studies in Requirements Engineering employ legal (proper) use of methods of analysis?,How has the number of empirical methods used per publication evolved over time?,0.5601
61,What are the common types of data analysis methods used in empirical research in Requirements Engineering?,How often are which empirical methods used over time?,0.5590
62,How do research approaches and methods in empirical studies in Requirements Engineering vary across different types of studies?,How many empirical studies are by authors working for large software development companies?,0.5584
63,How often are the methodologies of empirical studies in Requirements Engineering explicitly detailed in the research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5569
64,What are the success rates of different types of empirical studies in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5559
65,What are the most common research contexts for empirical evaluations in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5558
66,What are the primary methods used for data collection in empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5556
67,What are the trends in the use of case studies versus other empirical methods in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5544
68,How do empirical studies in Requirements Engineering differ in terms of their objectives and methods?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5533
69,How frequently do evaluations make explicit any vested interests and report efforts to minimize bias?,How do the authors justify preventing bias in the study results?,0.5532
70,What is the significance of a well-defined hypothesis in empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5525
71,How often do empirical studies in Requirements Engineering include detailed case studies or quasi-studies?,How often are which empirical methods used over time?,0.5523
72,How do empirical studies in Requirements Engineering differ in terms of their objectives and methods?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5515
73,What roles do hypotheses and research questions play in the design of empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5499
74,Which types of empirical studies are most commonly conducted in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5488
75,How often are the methodologies of empirical studies in Requirements Engineering explicitly detailed in the research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5480
76,How frequently are sampling methods clearly defined in empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5476
77,How frequently are sampling methods clearly defined in empirical studies in Requirements Engineering?,How often are which empirical methods used over time?,0.5468
78,How do empirical studies in Requirements Engineering report on the populations they examine?,How many empirical studies are by authors working for large software development companies?,0.5460
79,Which types of empirical studies are most commonly conducted in Requirements Engineering?,How often are which empirical methods used over time?,0.5455
80,How frequently do empirical studies in Requirements Engineering achieve high levels of statistical confidence?,How many empirical studies are by authors working for large software development companies?,0.5449
81,How often do empirical studies in Requirements Engineering employ legal (proper) use of methods of analysis?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5448
82,What are the most common types of empirical methods used in Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5439
83,Which types of empirical studies are most commonly conducted in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5437
84,What is the significance of meta-analysis in empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5431
85,How can the scientific rigor of empirical studies in Requirements Engineering be improved?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5427
86,How do research approaches and methods in empirical studies in Requirements Engineering vary across different types of studies?,How has the number of empirical methods used per publication evolved over time?,0.5415
87,What are the most common types of empirical methods used in Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5412
88,How have guidelines for empirical research in Requirements Engineering evolved over time?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5408
89,How often are the methodologies of empirical studies in Requirements Engineering explicitly detailed in the research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5407
90,How do empirical studies in Requirements Engineering address the issue of threats to validity?,How has the reporting of threats to validity evolved over time?,0.5403
91,How can empirical research in Requirements Engineering be made more accessible and understandable for practitioners?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5402
92,How often do empirical studies in Requirements Engineering include detailed case studies or quasi-studies?,How has the proportion of empirical studies evolved over time?,0.5401
93,Which types of empirical studies are most commonly conducted in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5394
94,What are the most common issues faced by empirical studies in terms of data analysis in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5392
95,What is the importance of defining the study type in empirical research in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5384
96,What are the common findings generalized from empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5384
97,How often are the methodologies of empirical studies in Requirements Engineering explicitly detailed in the research?,How has the proportion of empirical studies evolved over time?,0.5377
98,How do research approaches and methods in empirical studies in Requirements Engineering vary across different types of studies?,How many different empirical methods are used per publication?,0.5373
99,How do research approaches and methods in empirical studies in Requirements Engineering vary across different types of studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5372
100,What roles do hypotheses and research questions play in the design of empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5371
101,What are the common types of data analysis methods used in empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5371
102,What are the common types of data analysis methods used in empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5370
103,What role does the context of the study play in empirical research in Requirements Engineering?,Do the authors report the selected context of their study with specific characteristics?,0.5365
104,What are the common threats to validity reported in empirical research in Requirements Engineering?,What types of threats to validity do the authors report?,0.5363
105,How do empirical studies in Requirements Engineering address the issue of threats to validity?,What types of threats to validity do the authors report?,0.5355
106,How do research approaches and methods in empirical studies in Requirements Engineering vary across different types of studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5354
107,Which types of empirical studies are most commonly conducted in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5340
108,What are the key criteria used to evaluate the success of empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5339
109,What are the primary methods used for data collection in empirical studies in Requirements Engineering?,How often are which empirical methods used over time?,0.5336
110,What are the common findings generalized from empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5333
111,What are the key criteria used to evaluate the success of empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5328
112,How often do empirical studies in Requirements Engineering employ legal (proper) use of methods of analysis?,How often are which statistical methods used?,0.5327
113,How often do empirical studies in Requirements Engineering employ legal (proper) use of methods of analysis?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5324
114,What is the significance of meta-analysis in empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5319
115,How often do empirical studies in Requirements Engineering employ legal (proper) use of methods of analysis?,How has the proportion of empirical studies evolved over time?,0.5312
116,How do research approaches and methods in empirical studies in Requirements Engineering vary across different types of studies?,How often are which empirical methods used?,0.5311
117,How often do empirical studies in Requirements Engineering employ legal (proper) use of methods of analysis?,How many different empirical methods are used per publication?,0.5304
118,How often do empirical studies in Requirements Engineering employ legal (proper) use of methods of analysis?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5302
119,How are the populations to which empirical studies in Requirements Engineering are applicable typically defined?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5293
120,How often do empirical studies in Requirements Engineering use industrial data versus student data?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5287
121,How can empirical research in Requirements Engineering be made more accessible and understandable for practitioners?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5286
122,What are the common types of data analysis methods used in empirical research in Requirements Engineering?,How often are which statistical methods used?,0.5285
123,What are the key criteria used to evaluate the success of empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5282
124,How are the populations to which empirical studies in Requirements Engineering are applicable typically defined?,How many empirical studies are by authors working for large software development companies?,0.5280
125,What are the criteria used to interpret findings in empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5277
126,What are the key historical trends in the quantity of empirical research in Requirements Engineering over the past decades?,How many empirical studies are by authors working for large software development companies?,0.5275
127,What improvements have been made in the experimental design of empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5272
128,What roles do hypotheses and research questions play in the design of empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5272
129,How do research approaches and methods in empirical studies in Requirements Engineering vary across different types of studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5269
130,How can the scientific rigor of empirical studies in Requirements Engineering be improved?,How many empirical studies are by authors working for large software development companies?,0.5259
131,What are the most common issues faced by empirical studies in terms of data analysis in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5258
132,How often do empirical studies in Requirements Engineering employ legal (proper) use of methods of analysis?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5255
133,How do research approaches and methods in empirical studies in Requirements Engineering vary across different types of studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5255
134,What are the success rates of different types of empirical studies in Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5255
135,How are the populations to which empirical studies in Requirements Engineering are applicable typically defined?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5254
136,How have guidelines for empirical research in Requirements Engineering evolved over time?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5250
137,How often are the methodologies of empirical studies in Requirements Engineering explicitly detailed in the research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5248
138,What is the significance of a well-defined hypothesis in empirical research in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5245
139,What are the common findings generalized from empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5244
140,What are the most common research contexts for empirical evaluations in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5239
141,How often do empirical studies in Requirements Engineering employ legal (proper) use of methods of analysis?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5236
142,What are the most common types of empirical methods used in Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5223
143,How often do empirical studies in Requirements Engineering employ legal (proper) use of methods of analysis?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5219
144,How often do empirical studies in Requirements Engineering use industrial data versus student data?,How often are which empirical methods used over time?,0.5218
145,How often do empirical studies in Requirements Engineering include detailed case studies or quasi-studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5216
146,How frequently are hypotheses clearly stated in empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5214
147,How do empirical studies in Requirements Engineering differ in terms of their objectives and methods?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5212
148,How can empirical research in Requirements Engineering be made more accessible and understandable for practitioners?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5208
149,How frequently are sampling methods clearly defined in empirical studies in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5207
150,How often do empirical studies in Requirements Engineering employ legal (proper) use of methods of analysis?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5200
151,How often are the methodologies of empirical studies in Requirements Engineering explicitly detailed in the research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5199
152,What are the common types of data analysis methods used in empirical research in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5195
153,What are the most common research contexts for empirical evaluations in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5195
154,Which types of empirical studies are most commonly conducted in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5193
155,How has the peer-review process for empirical studies in Requirements Engineering evolved over time?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5191
156,What are the primary methods used for data collection in empirical studies in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5188
157,How often do empirical studies in Requirements Engineering include detailed case studies or quasi-studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5187
158,What is the importance of defining the study type in empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5183
159,What is the rate of replication in empirical studies within Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5182
160,What are the success rates of different types of empirical studies in Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.5181
161,What are the success rates of different types of empirical studies in Requirements Engineering?,How many different empirical methods are used per publication?,0.5180
162,What are the success rates of different types of empirical studies in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5176
163,How often are the methodologies of empirical studies in Requirements Engineering explicitly detailed in the research?,How often are which statistical methods used?,0.5169
164,How often do empirical studies in Requirements Engineering use industrial data versus student data?,How has the proportion of empirical studies evolved over time?,0.5168
165,What are the common types of data analysis methods used in empirical research in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5168
166,What is the significance of meta-analysis in empirical research in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5165
167,How do threats to validity impact the results of empirical studies in Requirements Engineering?,What types of threats to validity do the authors report?,0.5162
168,How can the external validity of empirical research in Requirements Engineering be ensured?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5162
169,What are the success rates of different types of empirical studies in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5160
170,How often do empirical studies in Requirements Engineering employ legal (proper) use of methods of analysis?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5153
171,How often do empirical studies in Requirements Engineering include detailed case studies or quasi-studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5147
172,How do threats to validity impact the results of empirical studies in Requirements Engineering?,How has the reporting of threats to validity evolved over time?,0.5147
173,How often do empirical studies in Requirements Engineering employ legal (proper) use of methods of analysis?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5144
174,Which types of empirical studies are most commonly conducted in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5143
175,What are the success rates of different types of empirical studies in Requirements Engineering?,How often are which empirical methods used?,0.5142
176,What are the trends in the use of case studies versus other empirical methods in Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5139
177,How often do empirical studies in Requirements Engineering use industrial data versus student data?,How many empirical studies are by authors working for large software development companies?,0.5138
178,What are the common types of data analysis methods used in empirical research in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5138
179,How are research contexts typically described in empirical studies in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5133
180,How often do empirical studies in Requirements Engineering employ legal (proper) use of methods of analysis?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5131
181,What are the common threats to validity reported in empirical research in Requirements Engineering?,How has the reporting of threats to validity evolved over time?,0.5125
182,What are the most common types of empirical methods used in Requirements Engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5123
183,How often are the methodologies of empirical studies in Requirements Engineering explicitly detailed in the research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5121
184,Which types of empirical studies are most commonly conducted in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5118
185,What are the common threats to validity reported in empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5118
186,What are the common findings generalized from empirical studies in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5116
187,What are the most common types of empirical methods used in Requirements Engineering research?,How often are which statistical methods used?,0.5113
188,What are the most common types of empirical methods used in Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5113
189,How often do empirical studies in Requirements Engineering include detailed case studies or quasi-studies?,How has the number of empirical methods used per publication evolved over time?,0.5109
190,Which types of empirical studies are most commonly conducted in Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.5108
191,What is the importance of defining the study type in empirical research in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5105
192,How do research approaches and methods in empirical studies in Requirements Engineering vary across different types of studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5101
193,What role does the context of the study play in empirical research in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5101
194,What is the role of experience reports in empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5098
195,How can the scientific rigor of empirical studies in Requirements Engineering be improved?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5095
196,What are the criteria used to interpret findings in empirical research in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5092
197,What is the significance of meta-analysis in empirical research in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5084
198,What are the primary methods used for data collection in empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5083
199,What are the criteria for determining the soundness of empirical evaluations in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5083
200,What is the role of experience reports in empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5078
201,How often are the methodologies of empirical studies in Requirements Engineering explicitly detailed in the research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5073
202,How have guidelines for empirical research in Requirements Engineering evolved over time?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5071
203,How frequently are sampling methods clearly defined in empirical studies in Requirements Engineering?,How many different empirical methods are used per publication?,0.5071
204,How do research approaches and methods in empirical studies in Requirements Engineering vary across different types of studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5069
205,What are the success rates of different types of empirical studies in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5069
206,What are the key historical trends in the quantity of empirical research in Requirements Engineering over the past decades?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5064
