,genCQ,expertCQ,cos_score
23,How is the research context defined in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6801
24,How do empirical RE studies contribute to the development of new software tools and technologies?,How many empirical studies are by authors working for large software development companies?,0.6727
25,How do different empirical methods compare in their application to RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6716
26,How are empirical RE studies classified based on their methodological approach?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6711
27,What innovations have empirical RE studies introduced in research methodologies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6699
28,How consistent is the terminology used in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6691
29,How do the authors perceive the improvements in empirical RE studies over the years?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6682
30,What are the common critiques of empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6661
31,How is the object of study and purpose defined in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6657
32,How do empirical RE studies outline their research context?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6630
33,How is the research context defined in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6610
34,What are the common experimental designs used in empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6604
35,What innovations have empirical RE studies introduced in research methodologies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6597
36,What challenges are associated with defining study types in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6591
37,What are the common research questions addressed by empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6585
38,How consistent is the terminology used in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6583
39,How do different empirical methods compare in their application to RE?,How often are which empirical methods used over time?,0.6563
40,How often are hypotheses explicitly stated in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6556
41,What innovations have empirical RE studies introduced in research methodologies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6553
42,What criteria are used to interpret findings in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6544
43,What are the key findings from the analysis of empirical studies in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6530
44,What criteria are used to interpret findings in empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6528
45,How are empirical RE studies classified based on their methodological approach?,How has the number of empirical methods used per publication evolved over time?,0.6518
46,What specific areas in empirical RE studies need improvement according to the literature?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6515
47,What roles do empirical discussions and empirical critiques play in evaluating RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6514
48,How is the success of empirical RE studies measured within the academic community?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6505
49,What methods are used to generalize the findings of empirical RE studies?,How many different empirical methods are used per publication?,0.6492
50,What methods are used to generalize the findings of empirical RE studies?,How often are which empirical methods used over time?,0.6490
51,How do empirical RE studies address threats to validity?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6489
52,How are empirical studies integrated into the broader body of knowledge in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6485
53,What methods are used to generalize the findings of empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6483
54,How is the experimental design documented in empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6479
55,How consistent is the terminology used in empirical RE studies?,How often are which empirical methods used?,0.6475
56,What are the key findings from the analysis of empirical studies in RE?,How has the proportion of empirical studies evolved over time?,0.6463
57,What challenges are associated with defining study types in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6460
58,How is the object of study and purpose defined in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6449
59,How is the research context defined in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6442
60,How are empirical RE studies classified based on their methodological approach?,How often are which empirical methods used over time?,0.6429
61,How do empirical RE studies define their evaluation criteria?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6423
62,What criteria are used to interpret findings in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6415
63,How consistent is the terminology used in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6412
64,What criteria are used to interpret findings in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6410
65,How are data analysis methods applied in empirical evaluations within the RE field?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6407
66,How do empirical RE studies define their evaluation criteria?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6403
67,What types of study populations are commonly selected for empirical research in RE?,How has the proportion of empirical studies evolved over time?,0.6395
68,What techniques are used to replicate empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6392
69,How do empirical RE studies outline their research context?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6367
70,How are empirical studies integrated into the broader body of knowledge in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6364
71,What innovations have empirical RE studies introduced in research methodologies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6361
72,How is the impact of empirical RE studies measured in the academic community?,How has the proportion of empirical studies evolved over time?,0.6361
73,What innovations have empirical RE studies introduced in research methodologies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6360
74,How do empirical RE studies outline their research context?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6357
75,How do empirical RE studies define their evaluation criteria?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6355
76,What methods are used to generalize the findings of empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.6353
77,How is the success of empirical RE studies measured within the academic community?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6344
78,What are the common critiques of empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6341
79,What are the common critiques of empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6341
80,How often are hypotheses explicitly stated in empirical RE studies?,How often are which empirical methods used?,0.6340
81,How often are empirical evaluations replicated within RE studies?,How often are which empirical methods used?,0.6339
82,How do different empirical methods compare in their application to RE?,How has the number of empirical methods used per publication evolved over time?,0.6335
83,What are the key findings from the analysis of empirical studies in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6329
84,What innovations have empirical RE studies introduced in research methodologies?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.6328
85,How often are empirical evaluations replicated within RE studies?,How often are which empirical methods used over time?,0.6327
86,How often are hypotheses explicitly stated in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.6325
87,What methods are used to generalize the findings of empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6317
88,What are the common evaluation types used in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6305
89,What methods are used to generalize the findings of empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6305
90,What are the key findings from the analysis of empirical studies in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6303
91,What impact does the lack of replication have on the interpretation of empirical studies in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6297
92,How do different empirical methods compare in their application to RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6294
93,What are the common critiques of empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6292
94,What are the key findings from the analysis of empirical studies in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6290
95,What are the evaluation metrics used for empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6283
96,How detailed are the study designs in empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6277
97,How do empirical RE studies verify the accuracy of their results?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6275
98,What are the common experimental designs used in empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6266
99,What are the common critiques of empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.6256
100,What are the evaluation metrics used for empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6255
101,How often are hypotheses explicitly stated in empirical RE studies?,How often are which empirical methods used over time?,0.6254
102,How do empirical RE studies define their evaluation criteria?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6254
103,How consistent is the terminology used in empirical RE studies?,How many different empirical methods are used per publication?,0.6254
104,What innovations have empirical RE studies introduced in research methodologies?,How has the number of empirical methods used per publication evolved over time?,0.6253
105,How have empirical evaluations in RE evolved over the past decades?,How has the proportion of empirical studies evolved over time?,0.6243
106,What are the common experimental designs used in empirical RE research?,How often are which empirical methods used?,0.6238
107,What are the common threats to validity reported in empirical RE studies?,How has the reporting of threats to validity evolved over time?,0.6236
108,How detailed are the study designs in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6233
109,How are empirical RE studies classified based on their methodological approach?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6231
110,What challenges are associated with defining study types in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6230
111,How often are empirical evaluations replicated within RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6225
112,How often are empirical evaluations replicated within RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6220
113,How often are empirical evaluations replicated within RE studies?,How has the proportion of empirical studies evolved over time?,0.6216
114,What are the common evaluation types used in empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6213
115,What criteria are used to interpret findings in empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.6206
116,How are empirical RE studies classified based on their methodological approach?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6205
117,How have empirical evaluations in RE evolved over the past decades?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6205
118,What research methods are most commonly used in empirical studies within Requirements Engineering (RE)?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6200
119,How is the success of empirical RE studies measured within the academic community?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6196
120,What methods are used to generalize the findings of empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.6196
121,What methods are used to generalize the findings of empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6191
122,How detailed are the study designs in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6186
123,How do RE researchers ensure the generalizability of their empirical findings?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6186
124,What is the balance of industrial versus academic data usage in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.6184
125,What are the common experimental designs used in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6178
126,What are the common critiques of empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6164
127,How are data analysis methods applied in empirical evaluations within the RE field?,How often are which empirical methods used?,0.6163
128,How do RE researchers ensure the generalizability of their empirical findings?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6159
129,What criteria are used to interpret findings in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6157
130,What are the common evaluation types used in empirical RE studies?,How often are which empirical methods used?,0.6157
131,What are the common research questions addressed by empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6149
132,How has empirical RE research contributed to the evolution of software engineering practices?,How many empirical studies are by authors working for large software development companies?,0.6146
133,What are the future directions for empirical research in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6141
134,How is hypothesis specification handled in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6139
135,How is external validity addressed in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6139
136,How often are empirical evaluations replicated within RE studies?,How has the number of empirical methods used per publication evolved over time?,0.6132
137,How do RE researchers ensure the generalizability of their empirical findings?,How has the proportion of empirical studies evolved over time?,0.6128
138,How consistent is the terminology used in empirical RE studies?,How often are which empirical methods used over time?,0.6123
139,How do empirical RE studies outline their research context?,How has the proportion of empirical studies evolved over time?,0.6118
140,What are the common evaluation types used in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6118
141,What are the common research questions addressed by empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6110
142,How do empirical RE studies influence industry practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6107
143,How consistent is the terminology used in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6101
144,How do the authors perceive the improvements in empirical RE studies over the years?,How has the proportion of empirical studies evolved over time?,0.6100
145,What roles do empirical discussions and empirical critiques play in evaluating RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6094
146,What are the common threats to validity reported in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6091
147,How are empirical studies integrated into the broader body of knowledge in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6090
148,How do empirical RE studies define their evaluation criteria?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6086
149,What are the future directions for empirical research in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6085
150,How is the impact of empirical RE studies measured in the academic community?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6080
151,How is external validity addressed in empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6079
152,What criteria are used to interpret findings in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6076
153,What are the common evaluation types used in empirical RE studies?,How many different empirical methods are used per publication?,0.6065
154,What methods are used to generalize the findings of empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6062
155,What are the common experimental designs used in empirical RE research?,How many different empirical methods are used per publication?,0.6061
156,What types of study populations are commonly selected for empirical research in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6055
157,How is the success of empirical RE studies measured within the academic community?,How has the proportion of empirical studies evolved over time?,0.6045
158,What are the common threats to validity reported in empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6045
159,What roles do empirical discussions and empirical critiques play in evaluating RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6045
160,How do RE researchers ensure the generalizability of their empirical findings?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6042
161,How do RE researchers ensure the generalizability of their empirical findings?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6042
162,What improvements are recommended for the conduct of empirical studies in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6039
163,How detailed are the study designs in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6035
164,How do empirical RE studies contribute to the development of new software tools and technologies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6035
165,What techniques are used to replicate empirical RE studies?,How often are which empirical methods used?,0.6026
166,What methods are used to generalize the findings of empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6024
167,How are data analysis methods applied in empirical evaluations within the RE field?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6023
168,What role do empirical evaluations play in shaping RE theoretical frameworks?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6022
169,What roles do empirical discussions and empirical critiques play in evaluating RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6019
170,How is the research context defined in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6017
171,What are the common evaluation types used in empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6016
172,How is the experimental design documented in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6015
173,How are empirical RE studies classified based on their methodological approach?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6009
174,How consistent is the terminology used in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.6007
175,What role do empirical evaluations play in shaping RE theoretical frameworks?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6005
176,What techniques are used to replicate empirical RE studies?,How often are which empirical methods used over time?,0.6004
177,How often are hypotheses explicitly stated in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.6002
178,What impact does the lack of replication have on the interpretation of empirical studies in RE?,How has the proportion of empirical studies evolved over time?,0.6000
179,How do empirical RE studies outline their research context?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5993
180,What are the evaluation metrics used for empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5991
181,How do empirical RE studies outline their research context?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5991
182,What are the common evaluation types used in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5990
183,How is hypothesis specification handled in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5989
184,How often are empirical evaluations replicated within RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5988
185,How is the success of empirical RE studies measured within the academic community?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5988
186,How do empirical RE studies verify the accuracy of their results?,How often are which empirical methods used?,0.5982
187,How is external validity addressed in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5981
188,What are the key findings from the analysis of empirical studies in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5981
189,What innovations have empirical RE studies introduced in research methodologies?,How has the proportion of empirical studies evolved over time?,0.5981
190,How detailed are the study designs in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5978
191,How do RE researchers ensure the generalizability of their empirical findings?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5977
192,How is external validity addressed in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5972
193,What are the common experimental designs used in empirical RE research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5969
194,What techniques are used to replicate empirical RE studies?,How many different empirical methods are used per publication?,0.5967
195,How consistent is the terminology used in empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5964
196,What methods are used to generalize the findings of empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5960
197,How are empirical RE studies classified based on their methodological approach?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5958
198,How are empirical studies integrated into the broader body of knowledge in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5954
199,What improvements are recommended for the conduct of empirical studies in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5953
200,How consistent is the terminology used in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5950
201,What is the current state of empirical evaluations in premier software engineering journals?,How many empirical studies are by authors working for large software development companies?,0.5950
202,How do the authors perceive the improvements in empirical RE studies over the years?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5949
203,How do empirical RE studies verify the accuracy of their results?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5945
204,How are empirical RE studies classified based on their methodological approach?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5945
205,What are the prominent recommendations for conducting sound empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5942
206,What roles do empirical discussions and empirical critiques play in evaluating RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5939
207,What are the common experimental designs used in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5935
208,How detailed are the study designs in empirical RE research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5931
209,How is hypothesis specification handled in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5929
210,How is external validity addressed in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5927
211,How are empirical RE studies classified based on their methodological approach?,How has the proportion of empirical studies evolved over time?,0.5923
212,What are the common critiques of empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5920
213,What are the common research questions addressed by empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5920
214,What impact does the lack of replication have on the interpretation of empirical studies in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5917
215,What techniques are used to replicate empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5917
216,What are the common evaluation types used in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5915
217,How is the impact of empirical RE studies measured in the academic community?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5915
218,What improvements are recommended for the conduct of empirical studies in RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5915
219,How is hypothesis specification handled in empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5911
220,What criteria are used to interpret findings in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5909
221,How do RE researchers ensure the generalizability of their empirical findings?,How has the number of empirical methods used per publication evolved over time?,0.5907
222,What improvements are recommended for the conduct of empirical studies in RE?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5895
223,What are the future directions for empirical research in RE?,How often are which empirical methods used?,0.5893
224,What specific areas in empirical RE studies need improvement according to the literature?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5892
225,How do empirical RE studies outline their research context?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5891
226,What methods are used to generalize the findings of empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5888
227,How are empirical RE studies classified based on their methodological approach?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5884
228,How often are empirical evaluations replicated within RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5883
229,What improvements are recommended for the conduct of empirical studies in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5879
230,What techniques are used to replicate empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5879
231,What is the role of meta-analysis in synthesizing empirical RE research findings?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5876
232,What are the future directions for empirical research in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5874
233,How do the authors perceive the improvements in empirical RE studies over the years?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5872
234,How are biases reported and minimized in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5868
235,What are the common threats to validity reported in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5868
236,How do empirical RE studies outline their research context?,How often are which empirical methods used?,0.5866
237,How do empirical RE studies contribute to the development of new software tools and technologies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5866
238,What specific areas in empirical RE studies need improvement according to the literature?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5861
