,genCQ,expertCQ,cos_score
35,What statistical methods are commonly used in the analysis of empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5697
36,What factors influence the choice of empirical methods in Requirements Engineering studies?,How many different empirical methods are used per publication?,0.5691
37,What types of sampling methods are used in empirical Requirements Engineering studies?,How often are which empirical methods used?,0.5686
38,What are the types of empirical methods used in Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5680
39,What are the key criteria used to evaluate the quality of empirical studies in Requirements Engineering?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5665
40,What statistical methods are commonly used in the analysis of empirical Requirements Engineering studies?,How often are which empirical methods used?,0.5661
41,What factors influence the choice of empirical methods in Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5660
42,How does empirical research in Requirements Engineering address construct validity?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5658
43,What specific criteria are used to interpret findings in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5651
44,How does empirical research in Requirements Engineering address construct validity?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5646
45,What are the key criteria used to evaluate the quality of empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5644
46,How do empirical studies link logic to data in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5636
47,What types of sampling methods are used in empirical Requirements Engineering studies?,How many different empirical methods are used per publication?,0.5623
48,How do empirical studies in Requirements Engineering manage references to existing theories?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.5621
49,What statistical methods are commonly used in the analysis of empirical Requirements Engineering studies?,How many different empirical methods are used per publication?,0.5621
50,Which research methods are most frequently used in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5606
51,What are the types of empirical methods used in Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5584
52,How has the volume of empirical studies in Requirements Engineering evolved since the early 1990s?,How many empirical studies are by authors working for large software development companies?,0.5557
53,How do empirical studies in Requirements Engineering report their experimental design?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5537
54,How often are empirical studies in Requirements Engineering replicated?,How often are which empirical methods used over time?,0.5532
55,In what ways do researchers ensure the generalizability of their empirical findings in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5530
56,What is the role of industry-based studies in empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5527
57,How has the volume of empirical studies in Requirements Engineering evolved since the early 1990s?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5526
58,Which research methods are most frequently used in empirical Requirements Engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5524
59,Which research methods are most frequently used in empirical Requirements Engineering studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5518
60,Which research methods are most frequently used in empirical Requirements Engineering studies?,How often are which statistical methods used?,0.5518
61,How often are empirical studies in Requirements Engineering replicated?,How has the number of empirical methods used per publication evolved over time?,0.5501
62,What are the main findings of meta-analyses in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5499
63,What statistical methods are commonly used in the analysis of empirical Requirements Engineering studies?,How often are which statistical methods used?,0.5499
64,What statistical methods are commonly used in the analysis of empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5497
65,How do empirical studies ensure internal validity in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5495
66,What are the key criteria used to evaluate the quality of empirical studies in Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5488
67,How has the volume of empirical studies in Requirements Engineering evolved since the early 1990s?,How has the proportion of empirical studies evolved over time?,0.5488
68,How are research contexts defined in empirical studies of Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5485
69,What are the key criteria used to evaluate the quality of empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5484
70,What type of software engineering topics are covered by empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5481
71,What are the most common study types identified in empirical research of Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5478
72,How is the relationship between theory and empirical data established in studies of Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5478
73,How often are empirical studies in Requirements Engineering replicated?,How has the proportion of empirical studies evolved over time?,0.5466
74,How do empirical studies in Requirements Engineering define the experimental process?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5452
75,How is the context of empirical studies in Requirements Engineering typically described?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5449
76,How does empirical research in Requirements Engineering address construct validity?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5436
77,What factors influence the choice of empirical methods in Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5432
78,What factors influence the choice of empirical methods in Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5426
79,Which research methods are most frequently used in empirical Requirements Engineering studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5423
80,What are the publication trends for empirical research in Requirements Engineering over the years?,How many empirical studies are by authors working for large software development companies?,0.5412
81,What are the main findings of meta-analyses in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5411
82,How do empirical studies link logic to data in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5405
83,How has the volume of empirical studies in Requirements Engineering evolved since the early 1990s?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5404
84,How often are empirical studies in Requirements Engineering replicated?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5404
85,How are research questions typically formulated in empirical studies of Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5401
86,Which research methods are most frequently used in empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5401
87,What are the publication trends for empirical research in Requirements Engineering over the years?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5401
88,What evaluation types are prevalent in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5388
89,How do empirical studies in Requirements Engineering report their findings?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5383
90,How do empirical studies ensure internal validity in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5376
91,What types of sampling methods are used in empirical Requirements Engineering studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5371
92,What are the types of empirical methods used in Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5361
93,How do empirical studies ensure internal validity in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5358
94,Which research methods are most frequently used in empirical Requirements Engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5354
95,How has the volume of empirical studies in Requirements Engineering evolved since the early 1990s?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5346
96,What are the most common study types identified in empirical research of Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5345
97,What is the role of industry-based studies in empirical research in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5339
98,How do empirical studies in Requirements Engineering report their experimental design?,How many empirical studies are by authors working for large software development companies?,0.5337
99,What specific criteria are used to interpret findings in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5328
100,What balances exist between industrial and academic data in empirical Requirements Engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5328
101,What factors influence the choice of empirical methods in Requirements Engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5317
102,How often are empirical studies in Requirements Engineering replicated?,How often are which empirical methods used?,0.5304
103,What statistical methods are commonly used in the analysis of empirical Requirements Engineering studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5299
104,What factors influence the choice of empirical methods in Requirements Engineering studies?,How often are which empirical methods used over time?,0.5297
105,What statistical methods are commonly used in the analysis of empirical Requirements Engineering studies?,How often are which empirical methods used over time?,0.5289
106,What sampling strategies are used to ensure representative samples in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5288
107,What recommendations exist for hypothesis formulation in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5287
108,What are the characteristics of high-quality empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5285
109,What are the most cited empirical studies in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5284
110,What are the main findings of meta-analyses in empirical Requirements Engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5282
111,What are the implications of empirical research for the practice of Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5282
112,How often are empirical studies in Requirements Engineering replicated?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5277
113,What are the publication trends for empirical research in Requirements Engineering over the years?,How has the number of empirical methods used per publication evolved over time?,0.5261
114,How do empirical studies in Requirements Engineering define the experimental process?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5260
115,What are the main findings of meta-analyses in empirical Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5259
116,How do researchers in Requirements Engineering define the population for their empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5258
117,How are research contexts defined in empirical studies of Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5247
118,How is point of view accounted for in empirical evaluations of Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5242
119,How often are empirical studies in Requirements Engineering replicated?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5236
120,What is the role of industry-based studies in empirical research in Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5235
121,How do empirical studies link logic to data in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5232
122,What types of sampling methods are used in empirical Requirements Engineering studies?,How often are which empirical methods used over time?,0.5222
123,What recommendations exist for hypothesis formulation in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5220
124,What statistical methods are commonly used in the analysis of empirical Requirements Engineering studies?,How has the number of empirical methods used per publication evolved over time?,0.5218
125,How do empirical studies in Requirements Engineering ensure their results are credible?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5218
126,In what ways do empirical studies in Requirements Engineering use examples for validation?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5206
127,What statistical methods are commonly used in the analysis of empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5202
128,What are the types of empirical methods used in Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5201
129,What are the most cited empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5188
130,Which research methods are most frequently used in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5186
131,How are hypotheses specified in empirical studies of Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5182
132,What are the key criteria used to evaluate the quality of empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5179
133,How do empirical studies in Requirements Engineering address external validity?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5175
134,How does empirical research in Requirements Engineering address construct validity?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5174
135,What types of legal analyses are conducted in empirical studies of Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5174
136,How do empirical studies in Requirements Engineering address external validity?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5171
137,In what ways do researchers ensure the generalizability of their empirical findings in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5168
138,What are the main challenges identified in conducting empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5167
139,What are the most common threats to validity in empirical studies of Requirements Engineering?,What types of threats to validity do the authors report?,0.5167
140,How do empirical studies in Requirements Engineering report their findings?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5165
141,How do empirical studies in Requirements Engineering handle the selection of research subjects?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5164
142,How is the context of empirical studies in Requirements Engineering typically described?,How many empirical studies are by authors working for large software development companies?,0.5163
143,How do the results of empirical studies impact the development of theories in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5162
144,What are the key criteria used to evaluate the quality of empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5161
145,How are research questions typically formulated in empirical studies of Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5160
146,How often are empirical studies in Requirements Engineering replicated?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5159
147,What are the most cited empirical studies in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5157
148,What is the role of discussions in empirical evaluations of Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5157
149,How are measurement scales used in empirical studies of Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5155
150,How do empirical studies in Requirements Engineering manage references to existing theories?,How many studies incorporate theories?,0.5155
151,How do empirical studies link logic to data in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5153
152,What factors influence the choice of empirical methods in Requirements Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5152
153,How do empirical studies in Requirements Engineering deal with generalization from sample to population?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5152
154,How often are empirical studies in Requirements Engineering replicated?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5150
155,What are the most cited empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5149
156,How do empirical studies in Requirements Engineering handle the selection of research subjects?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5148
157,How has the volume of empirical studies in Requirements Engineering evolved since the early 1990s?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5147
158,What are the types of empirical methods used in Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5145
159,What are the implications of empirical research for the practice of Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5141
160,In what ways do empirical studies in Requirements Engineering use examples for validation?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5137
161,In what ways do researchers ensure the generalizability of their empirical findings in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5136
162,How do empirical studies in Requirements Engineering validate their models?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5126
163,How do directions for future research in Requirements Engineering emerge from empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5124
164,What are the most common study types identified in empirical research of Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5120
165,How do empirical studies in Requirements Engineering ensure their results are credible?,How many empirical studies are by authors working for large software development companies?,0.5115
166,What is the role of case studies in empirical research on Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5111
167,What are the types of empirical methods used in Requirements Engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5108
168,What are the key criteria used to evaluate the quality of empirical studies in Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5105
169,What are the key criteria used to evaluate the quality of empirical studies in Requirements Engineering?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5104
170,How do researchers in Requirements Engineering mitigate biases in empirical studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5100
171,How is the context of empirical studies in Requirements Engineering typically described?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5094
172,How is the relationship between theory and empirical data established in studies of Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5093
173,What are the most common research hypotheses tested in empirical studies of Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5092
174,How do empirical studies in Requirements Engineering report their findings?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5091
175,What are the trends in the types of empirical evaluations conducted in Requirements Engineering over the last 30 years?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5089
176,What evaluation types are prevalent in empirical Requirements Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5089
177,How do empirical studies in Requirements Engineering manage references to existing theories?,How often are standards used to describe the theories incorporated?,0.5088
178,How do researchers in Requirements Engineering mitigate biases in empirical studies?,How many empirical studies are by authors working for large software development companies?,0.5087
179,How do empirical studies ensure internal validity in Requirements Engineering?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5085
180,What evaluation types are prevalent in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5082
181,What are the most common study types identified in empirical research of Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5077
182,How do the results of empirical studies impact the development of theories in Requirements Engineering?,How many studies incorporate theories?,0.5076
183,How do empirical studies ensure internal validity in Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5075
184,What are the most cited empirical studies in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5073
185,How do researchers in Requirements Engineering mitigate biases in empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5071
186,How do empirical studies in Requirements Engineering define the experimental process?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5070
187,How do researchers in Requirements Engineering define the population for their empirical studies?,How many empirical studies are by authors working for large software development companies?,0.5067
188,How has the terminology used in empirical Requirements Engineering studies evolved?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5066
189,What are the publication trends for empirical research in Requirements Engineering over the years?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5065
190,What are the characteristics of high-quality empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5062
191,What are the publication trends for empirical research in Requirements Engineering over the years?,How has the proportion of empirical studies evolved over time?,0.5062
192,What factors influence the choice of empirical methods in Requirements Engineering studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5057
193,How do the results of empirical studies impact the development of theories in Requirements Engineering?,How has the incorporation of theories in studies evolved over time?,0.5055
194,What are the implications of empirical research for the practice of Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5054
195,How do empirical studies in Requirements Engineering address threats to validity?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5053
196,What role do workshops and panels play in shaping empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5052
197,What are the most common study types identified in empirical research of Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5047
198,How is point of view accounted for in empirical evaluations of Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5045
199,What balances exist between industrial and academic data in empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5044
200,How do empirical studies in Requirements Engineering report their findings?,Do the authors report the selected context of their study with specific characteristics?,0.5043
201,How do researchers in Requirements Engineering define the population for their empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5040
202,What is the role of discussions in empirical evaluations of Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5039
203,How do empirical studies in Requirements Engineering manage references to existing theories?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.5038
204,How do the results of empirical studies impact the development of theories in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5037
205,What are the publication trends for empirical research in Requirements Engineering over the years?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5028
206,How do empirical studies in Requirements Engineering validate their models?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5024
207,How do empirical studies handle experimental designs in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5022
208,How do empirical studies in Requirements Engineering address threats to validity?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5021
209,How are research questions typically formulated in empirical studies of Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5018
210,How has the soundness of empirical evaluations in the field of Requirements Engineering changed over time?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5016
211,How do empirical studies in Requirements Engineering handle the selection of research subjects?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5015
212,How often are empirical studies in Requirements Engineering replicated?,How many different empirical methods are used per publication?,0.5001
213,How often are empirical studies in Requirements Engineering replicated?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4996
214,In what ways do empirical studies in Requirements Engineering use examples for validation?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4995
215,What statistical methods are commonly used in the analysis of empirical Requirements Engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4995
216,What types of sampling methods are used in empirical Requirements Engineering studies?,How has the number of empirical methods used per publication evolved over time?,0.4990
217,What specific criteria are used to interpret findings in empirical Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4989
