,genCQ,expertCQ,cos_score
17,What types of data analysis methods are most commonly used in empirical Requirements Engineering studies?,How many different empirical methods are used per publication?,0.6070
18,How do empirical studies in Requirements Engineering define and interpret the context of their findings?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6055
19,How often are empirical studies in Requirements Engineering cited in subsequent research?,How many empirical studies are by authors working for large software development companies?,0.6035
20,How often do empirical studies in Requirements Engineering report primarily positive results?,How many empirical studies are by authors working for large software development companies?,0.5951
21,What are the common methods of qualitative analysis used in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5949
22,How do empirical studies in Requirements Engineering define the applicability of their findings to other contexts?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5947
23,How often do empirical studies in Requirements Engineering use random sampling methods?,How often are which empirical methods used?,0.5941
24,How often do empirical studies in Requirements Engineering include detailed case studies or quasi-studies?,How many empirical studies are by authors working for large software development companies?,0.5939
25,How do empirical studies in Requirements Engineering ensure the correct definitions for various empirical evaluations?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5935
26,How often do empirical studies in Requirements Engineering include comparisons with other similar tools or methods?,How often are which empirical methods used over time?,0.5928
27,How frequently are hypotheses clearly stated in empirical studies within the field?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5928
28,What types of data analysis methods are most commonly used in empirical Requirements Engineering studies?,How often are which empirical methods used over time?,0.5917
29,How often are empirical studies in Requirements Engineering cited in subsequent research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5910
30,"What is the distribution of study types (e.g., controlled experiments, case studies) across empirical research in Requirements Engineering?",How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5910
31,How often are empirical studies in Requirements Engineering cited in subsequent research?,How often are which empirical methods used over time?,0.5899
32,What are the distribution and trends of empirical study methods over the years in Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5899
33,How often do empirical studies in Requirements Engineering include comparisons with other similar tools or methods?,How often are which empirical methods used?,0.5896
34,What are the distribution and trends of empirical study methods over the years in Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5876
35,How frequently are hypotheses clearly stated in empirical studies within the field?,How many different empirical methods are used per publication?,0.5869
36,How do empirical studies in Requirements Engineering define and interpret the context of their findings?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5853
37,How frequently are hypotheses clearly stated in empirical studies within the field?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5840
38,What are the distribution and trends of empirical study methods over the years in Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5819
39,How often are empirical studies in Requirements Engineering cited in subsequent research?,How has the number of empirical methods used per publication evolved over time?,0.5815
40,How are the study types classified and defined in empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5813
41,How often do empirical studies in Requirements Engineering use random sampling methods?,How often are which empirical methods used over time?,0.5798
42,What are the patterns in the publication of empirical studies in Requirements Engineering with respect to specific themes?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5796
43,How has the taxonomy of empirical evaluation methods evolved in Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5785
44,How often do empirical studies in Requirements Engineering include industrial data in their analysis?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5782
45,How often are empirical studies in Requirements Engineering cited in subsequent research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5775
46,What are the primary types of research questions addressed by empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5768
47,How often do empirical studies in Requirements Engineering include comparisons with other similar tools or methods?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5767
48,How frequently are empirical studies in Requirements Engineering published in high-impact journals and conferences?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5749
49,What role do hypotheses play in the interpretation of empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5749
50,How often do empirical studies in Requirements Engineering include comparisons with other similar tools or methods?,How many empirical studies are by authors working for large software development companies?,0.5743
51,How often are empirical studies in Requirements Engineering replicated?,How many empirical studies are by authors working for large software development companies?,0.5741
52,How often are empirical studies in Requirements Engineering cited in subsequent research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5736
53,How do empirical studies in Requirements Engineering define the applicability of their findings to other contexts?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5735
54,How frequently are hypotheses clearly stated in empirical studies within the field?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5727
55,How often do empirical studies in Requirements Engineering clarify their evaluation component in terms of study type?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5723
56,What are the trends in software engineering topics covered by empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5723
57,What are the common themes addressed by empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5713
58,How often do empirical studies in Requirements Engineering include comparisons with other similar tools or methods?,How has the number of empirical methods used per publication evolved over time?,0.5712
59,How do empirical studies in Requirements Engineering deal with methodological recommendations from prominent publications?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5706
60,What role do prominent researchers play in shaping the methodology of empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5700
61,How often are empirical studies in Requirements Engineering cited in subsequent research?,How often are which empirical methods used?,0.5699
62,How frequently are empirical studies in Requirements Engineering discussed in subsequent reviews and panels?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5695
63,How often do empirical studies in Requirements Engineering clarify their evaluation component in terms of study type?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5694
64,How often are meta-analyses conducted in empirical Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5693
65,How often do empirical studies in Requirements Engineering draw participants from multiple industries?,How many empirical studies are by authors working for large software development companies?,0.5687
66,How often do empirical studies in Requirements Engineering include comparisons with other similar tools or methods?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5675
67,How frequently are hypotheses clearly stated in empirical studies within the field?,How many empirical studies are by authors working for large software development companies?,0.5669
68,How frequently are hypotheses clearly stated in empirical studies within the field?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5668
69,How has the taxonomy of empirical evaluation methods evolved in Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5666
70,What are the patterns in the publication of empirical studies in Requirements Engineering with respect to specific themes?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5661
71,How frequently are hypotheses clearly stated in empirical studies within the field?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5654
72,What types of data analysis methods are most commonly used in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5653
73,How often do empirical studies in Requirements Engineering clarify their evaluation component in terms of study type?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5653
74,"What is the distribution of study types (e.g., controlled experiments, case studies) across empirical research in Requirements Engineering?",How many different empirical methods are used per publication?,0.5646
75,How often do empirical studies in Requirements Engineering report both positive and negative results?,How many empirical studies are by authors working for large software development companies?,0.5644
76,How often do empirical studies in Requirements Engineering include detailed case studies or quasi-studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5643
77,"What are the trends in the types of contributions (e.g., new methods, validation) made by empirical studies in Requirements Engineering?",How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5639
78,How often are empirical evaluations in Requirements Engineering found to be scientifically fraught?,How often are which empirical methods used?,0.5637
79,What types of data analysis methods are most commonly used in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5635
80,How frequently are hypotheses clearly stated in empirical studies within the field?,How often are which statistical methods used?,0.5633
81,How has the taxonomy of empirical evaluation methods evolved in Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5627
82,How do empirical studies in Requirements Engineering ensure the correct definitions for various empirical evaluations?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5626
83,How has the taxonomy of empirical evaluation methods evolved in Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5624
84,What are the common data collection methods used in empirical studies in Requirements Engineering?,How often are which empirical methods used?,0.5618
85,How do the findings of empirical studies in Requirements Engineering get generalized to other contexts?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5618
86,How frequently are empirical studies in Requirements Engineering published in high-impact journals and conferences?,How has the number of empirical methods used per publication evolved over time?,0.5618
87,How often do empirical studies in Requirements Engineering include detailed case studies or quasi-studies?,How often are which empirical methods used?,0.5608
88,What are the primary types of research questions addressed by empirical studies in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5607
89,What are the common data collection methods used in empirical studies in Requirements Engineering?,How many different empirical methods are used per publication?,0.5604
90,How frequently are empirical studies in Requirements Engineering published in high-impact journals and conferences?,How many empirical studies are by authors working for large software development companies?,0.5604
91,"What are the major sources of data (e.g., case studies, experiments) used in empirical Requirements Engineering studies?",Which methods are used to synthesize evidence from data of different empirical methods?,0.5603
92,How is the concept of “sound empirical study” defined in the field of Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5599
93,"What are the major sources of data (e.g., case studies, experiments) used in empirical Requirements Engineering studies?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.5598
94,How frequently are convenience sampling methods used in Requirements Engineering empirical studies?,How often are which empirical methods used?,0.5595
95,How often do empirical studies in Requirements Engineering include industrial data in their analysis?,How many empirical studies are by authors working for large software development companies?,0.5591
96,What empirical evaluation methods are most commonly used in Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5588
97,How often are empirical studies in Requirements Engineering subject to biases related to investigator sampling?,How has the proportion of empirical studies evolved over time?,0.5587
98,What are the trends in the publication of empirical studies across different clusters of Requirements Engineering conferences?,How many empirical studies are by authors working for large software development companies?,0.5585
99,What role do prominent researchers play in shaping the methodology of empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5584
100,How often do empirical studies in Requirements Engineering clarify their evaluation component in terms of study type?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5583
101,What role do hypotheses play in the interpretation of empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5578
102,What are the common data collection methods used in empirical studies in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5576
103,What are the common methods of qualitative analysis used in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5576
104,What role do prominent researchers play in shaping the methodology of empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5566
105,How often do empirical studies in Requirements Engineering utilize software metrics and measurement techniques?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5566
106,How often do empirical studies in Requirements Engineering include comparisons with other similar tools or methods?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5564
107,"What are the major sources of data (e.g., case studies, experiments) used in empirical Requirements Engineering studies?",How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5563
108,How frequently are hypotheses clearly stated in empirical studies within the field?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5563
109,What are the distribution and trends of empirical study methods over the years in Requirements Engineering research?,How often are which empirical methods used?,0.5557
110,What types of data analysis methods are most commonly used in empirical Requirements Engineering studies?,How often are which statistical methods used?,0.5557
111,What are the trends in defining research questions within empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5549
112,What are the distribution and trends of empirical study methods over the years in Requirements Engineering research?,How often are which empirical methods used over time?,0.5538
113,"What is the distribution of study types (e.g., controlled experiments, case studies) across empirical research in Requirements Engineering?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.5533
114,How often are empirical studies in Requirements Engineering replicated?,How often are which empirical methods used over time?,0.5532
115,What proportion of empirical studies in Requirements Engineering include discussions of biases and efforts to minimize them?,How many empirical studies are by authors working for large software development companies?,0.5529
116,How often do empirical studies in Requirements Engineering include detailed case studies or quasi-studies?,How often are which empirical methods used over time?,0.5523
117,How do the findings of empirical studies in Requirements Engineering get generalized to other contexts?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5521
118,How often are empirical evaluations in Requirements Engineering found to be scientifically fraught?,How often are which empirical methods used over time?,0.5520
119,How frequently do empirical studies in Requirements Engineering utilize meta-analysis techniques?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5516
120,How have reviewer critiques and recommendations impacted the methodology of empirical studies in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5514
121,How frequently are hypotheses clearly stated in empirical studies within the field?,How many studies incorporate theories?,0.5511
122,How frequently are empirical studies in Requirements Engineering published in high-impact journals and conferences?,How has the proportion of empirical studies evolved over time?,0.5511
123,How often are empirical studies in Requirements Engineering subject to biases related to investigator sampling?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5507
124,How frequently are empirical studies in Requirements Engineering published in high-impact journals and conferences?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5503
125,What are the trends in the publication of empirical studies across different clusters of Requirements Engineering conferences?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5501
126,How often are empirical studies in Requirements Engineering replicated?,How has the number of empirical methods used per publication evolved over time?,0.5501
127,How frequently are hypotheses clearly stated in empirical studies within the field?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5500
128,How frequently are empirical studies based on student data versus industrial data in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5499
129,How often do empirical studies in Requirements Engineering include comparisons with other similar tools or methods?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5498
130,What are the common data collection methods used in empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5494
131,What are the primary types of research questions addressed by empirical studies in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5492
132,How frequently are empirical studies based on student data versus industrial data in Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.5490
133,How often do empirical studies in Requirements Engineering include comparisons with other similar tools or methods?,How has the proportion of empirical studies evolved over time?,0.5490
134,"What are the major sources of data (e.g., case studies, experiments) used in empirical Requirements Engineering studies?",How many empirical studies are by authors working for large software development companies?,0.5486
135,How often do empirical studies in Requirements Engineering include comparisons with other similar tools or methods?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5481
136,How frequently are convenience sampling methods used in Requirements Engineering empirical studies?,How often are which empirical methods used over time?,0.5480
137,"What is the distribution of study types (e.g., controlled experiments, case studies) across empirical research in Requirements Engineering?",How has the number of empirical methods used per publication evolved over time?,0.5479
138,How often do empirical studies in Requirements Engineering include industrial data in their analysis?,How often are which empirical methods used over time?,0.5477
139,"What are the major sources of data (e.g., case studies, experiments) used in empirical Requirements Engineering studies?",What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5476
140,How often do empirical studies in Requirements Engineering use random sampling methods?,How often are which statistical methods used?,0.5471
141,What types of data analysis methods are most commonly used in empirical Requirements Engineering studies?,How has the number of empirical methods used per publication evolved over time?,0.5466
142,How often are empirical studies in Requirements Engineering replicated?,How has the proportion of empirical studies evolved over time?,0.5466
143,What are the trends in the use of hypothesis formulation in empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5456
144,How often are empirical studies in Requirements Engineering cited in subsequent research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5455
145,How often do empirical studies in Requirements Engineering include comparisons with other similar tools or methods?,How many different empirical methods are used per publication?,0.5454
146,How frequently are empirical studies based on student data versus industrial data in Requirements Engineering?,How often are which empirical methods used over time?,0.5449
147,How often are empirical studies in Requirements Engineering subject to biases related to investigator sampling?,How many empirical studies are by authors working for large software development companies?,0.5447
148,What are the distribution and trends of empirical study methods over the years in Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5444
149,What are the common themes addressed by empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5442
150,How often are empirical evaluations in Requirements Engineering found to be scientifically fraught?,How has the number of empirical methods used per publication evolved over time?,0.5437
151,What empirical evaluation methods are most commonly used in Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5435
152,How often are empirical studies in Requirements Engineering cited in subsequent research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5433
153,"What are the trends in the types of contributions (e.g., new methods, validation) made by empirical studies in Requirements Engineering?",How has the proportion of studies by authors working for large software development companies evolved over time?,0.5432
154,"What are the trends in the types of contributions (e.g., new methods, validation) made by empirical studies in Requirements Engineering?",What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5431
155,How often are empirical studies in Requirements Engineering subject to biases related to investigator sampling?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5430
156,"What are the major sources of data (e.g., case studies, experiments) used in empirical Requirements Engineering studies?","""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5424
157,"What is the distribution of study types (e.g., controlled experiments, case studies) across empirical research in Requirements Engineering?",How has the proportion of empirical studies evolved over time?,0.5422
158,What is the role of preliminary guidelines in shaping empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5421
159,How often are empirical studies in Requirements Engineering cited in subsequent research?,How many publications are analyzed in (systematic literature) reviews?,0.5415
160,How are the study types classified and defined in empirical studies in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5413
161,What role do prominent researchers play in shaping the methodology of empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5413
162,How often are empirical studies in Requirements Engineering subject to construct validity evaluations?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5411
163,How often are meta-analyses conducted in empirical Requirements Engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5410
164,How often do empirical studies in Requirements Engineering report primarily positive results?,How has the proportion of empirical studies evolved over time?,0.5408
165,How do empirical studies in Requirements Engineering handle the interpretation of evaluated findings?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5406
166,How do empirical studies in Requirements Engineering define and interpret the context of their findings?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5405
167,How often are empirical studies in Requirements Engineering replicated?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5404
168,How often are empirical studies in Requirements Engineering subject to biases related to investigator sampling?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5403
169,What role do prominent researchers play in shaping the methodology of empirical studies in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5402
170,How often do empirical studies in Requirements Engineering include detailed case studies or quasi-studies?,How has the proportion of empirical studies evolved over time?,0.5401
171,How is the legal analysis of data emphasized in empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5401
172,What are the distribution and trends of empirical study methods over the years in Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5394
173,How do empirical studies in Requirements Engineering define the applicability of their findings to other contexts?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5391
174,"What are the trends in the types of contributions (e.g., new methods, validation) made by empirical studies in Requirements Engineering?",How do the authors justify the selection and combination of empirical methods and design elements?,0.5390
175,How do empirical studies in Requirements Engineering handle the interpretation of evaluated findings?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5387
176,"What are the trends in the types of contributions (e.g., new methods, validation) made by empirical studies in Requirements Engineering?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.5382
177,How do the findings of empirical studies in Requirements Engineering get generalized to other contexts?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5381
178,How often do empirical studies in Requirements Engineering use random sampling methods?,How has the number of empirical methods used per publication evolved over time?,0.5380
179,What are the distribution and trends of empirical study methods over the years in Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5376
180,What are the primary types of research questions addressed by empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5373
181,How do empirical studies in Requirements Engineering address issues related to experimental design and threats to validity?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5370
182,How often do empirical studies in Requirements Engineering utilize software metrics and measurement techniques?,How often are which empirical methods used over time?,0.5360
183,How often do empirical studies in Requirements Engineering include industrial data in their analysis?,How has the proportion of empirical studies evolved over time?,0.5359
184,How often are empirical studies in Requirements Engineering cited in subsequent research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5353
185,What are the common data collection methods used in empirical studies in Requirements Engineering?,How often are which empirical methods used over time?,0.5346
186,How often do empirical studies in Requirements Engineering include hypothesis testing and prediction models?,How often are which empirical methods used over time?,0.5345
187,How often are meta-analyses conducted in empirical Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5344
188,How do empirical studies in Requirements Engineering define the applicability of their findings to other contexts?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5341
189,What are the distribution and trends of empirical study methods over the years in Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5341
190,What are the patterns in the publication of empirical studies in Requirements Engineering with respect to specific themes?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5340
191,How often do empirical studies in Requirements Engineering clarify their evaluation component in terms of study type?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5336
192,How do empirical studies in Requirements Engineering address the balance between industrial and academic data?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5332
193,How often do empirical studies in Requirements Engineering include hypothesis testing and prediction models?,How often are which empirical methods used?,0.5331
194,"What is the distribution of study types (e.g., controlled experiments, case studies) across empirical research in Requirements Engineering?","""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5330
195,How often do empirical studies in Requirements Engineering provide explicit definitions for their sampling and population parameters?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5329
196,How frequently are convenience sampling methods used in Requirements Engineering empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5327
197,How frequently are empirical studies based on student data versus industrial data in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5323
198,What are the patterns in the publication of empirical studies in Requirements Engineering with respect to specific themes?,How many empirical studies are by authors working for large software development companies?,0.5322
199,"What are the most frequent evaluation types (e.g., self-confirmatory, independent) used in empirical Requirements Engineering studies?",What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5321
200,What are the distribution and trends of empirical study methods over the years in Requirements Engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5320
201,What are the common methods of qualitative analysis used in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5318
202,How often do empirical studies in Requirements Engineering utilize software metrics and measurement techniques?,How often are which empirical methods used?,0.5317
203,How is the concept of “sound empirical study” defined in the field of Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5317
204,How do empirical studies in Requirements Engineering ensure the legal use of analysis methods on scales of measurement?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5317
205,"What is the distribution of study types (e.g., controlled experiments, case studies) across empirical research in Requirements Engineering?",How has the proportion of studies by authors working for large software development companies evolved over time?,0.5314
206,How often do empirical studies in Requirements Engineering include industrial data in their analysis?,How often are which empirical methods used?,0.5310
207,What empirical evaluation methods are most commonly used in Requirements Engineering research?,How often are which empirical methods used?,0.5308
208,"What are the trends in the types of contributions (e.g., new methods, validation) made by empirical studies in Requirements Engineering?",How has the number of empirical methods used per publication evolved over time?,0.5305
