,genCQ,expertCQ,cos_score
34,How is the generalizability of empirical studies evaluated in software engineering?,How often are which empirical methods used?,0.6206
35,How are empirical studies contributing to building a body of knowledge in software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6179
36,What are the commonly used populations and sampling methods in these empirical studies?,How often are which empirical methods used over time?,0.6151
37,What are the most common experimental designs used in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6149
38,How frequently are empirical studies in Requirements Engineering industry-based versus academic-based?,How many empirical studies are by authors working for large software development companies?,0.6148
39,Are there any trends in the types of empirical methods used in ICSE proceedings?,How many different empirical methods are used per publication?,0.6131
40,What improvements have been suggested for individual empirical studies in software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6129
41,How are empirical studies contributing to building a body of knowledge in software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6115
42,How critical are specific units of analysis in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6114
43,How often do empirical studies clearly specify legal methods of data analysis?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6112
44,Are there any trends in the types of empirical methods used in ICSE proceedings?,How often are which empirical methods used over time?,0.6097
45,How are empirical studies contributing to building a body of knowledge in software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6083
46,How often do empirical studies clearly specify legal methods of data analysis?,How has the number of empirical methods used per publication evolved over time?,0.6081
47,How is the generalizability of empirical studies evaluated in software engineering?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6069
48,What are the documented improvements in meta-analysis for empirical studies in software engineering?,How many empirical studies are by authors working for large software development companies?,0.6066
49,How is the generalizability of empirical studies evaluated in software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6062
50,What are the commonly used populations and sampling methods in these empirical studies?,How many different empirical methods are used per publication?,0.6062
51,How is the generalizability of empirical studies evaluated in software engineering?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6051
52,What criteria are used to interpret findings from empirical studies in software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6049
53,How is the generalizability of empirical studies evaluated in software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6043
54,What are the current weaknesses in empirical studies according to existing literature?,How has the proportion of empirical studies evolved over time?,0.6041
55,What is the importance of explicit documentation of research questions in empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6032
56,How is the internal validity of empirical software engineering research ensured?,How many empirical studies are by authors working for large software development companies?,0.6019
57,What is the importance of defining study types explicitly in empirical software engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6018
58,How often are empirical studies replicated under similar or differing conditions?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6018
59,What impact do vested interests have in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.5985
60,What is the importance of hypothesis testing in the empirical research cycle?,How has the proportion of empirical studies evolved over time?,0.5978
61,How is the generalizability of empirical studies evaluated in software engineering?,How has the number of empirical methods used per publication evolved over time?,0.5967
62,How is the conceptual framework aligned with empirical findings in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5964
63,How often do empirical studies clearly specify legal methods of data analysis?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.5961
64,What are the guidelines provided by prominent researchers for improving empirical studies in software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5958
65,What are the commonly used populations and sampling methods in these empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5958
66,How is the conceptual framework aligned with empirical findings in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5957
67,How are empirical studies contributing to building a body of knowledge in software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5950
68,How often do empirical studies clearly specify legal methods of data analysis?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5949
69,What criteria are used to interpret findings from empirical studies in software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5939
70,How often do empirical studies report primarily negative results?,How often are which empirical methods used?,0.5937
71,How often do empirical studies clearly specify legal methods of data analysis?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5936
72,How often are empirical studies replicated under similar or differing conditions?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5934
73,How frequently are empirical studies in Requirements Engineering industry-based versus academic-based?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5926
74,How often are empirical studies replicated under similar or differing conditions?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5924
75,How often do empirical studies report primarily negative results?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5915
76,How is the generalizability of empirical studies evaluated in software engineering?,How many different empirical methods are used per publication?,0.5912
77,How often do empirical studies clearly specify legal methods of data analysis?,How has the proportion of empirical studies evolved over time?,0.5912
78,How significant is the pressure to publish new work in influencing the design and reporting of empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5891
79,What are the current weaknesses in empirical studies according to existing literature?,How many empirical studies are by authors working for large software development companies?,0.5891
80,What are the recommendations for future directions in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.5886
81,What is the importance of explicit documentation of research questions in empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5885
82,How often do empirical studies clearly specify legal methods of data analysis?,How many different empirical methods are used per publication?,0.5880
83,How do researchers define and use contextual information in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5880
84,What are the current weaknesses in empirical studies according to existing literature?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5878
85,What are the current weaknesses in empirical studies according to existing literature?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5871
86,How are the outcomes of replicated studies compared and contrasted within empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5865
87,What are the documented improvements in meta-analysis for empirical studies in software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5865
88,How often do empirical studies report primarily negative results?,How often are which empirical methods used over time?,0.5864
89,"How are examples used in empirical studies, and do they often serve as validation techniques?",How do the authors justify the selection and combination of empirical methods and design elements?,0.5854
90,What are common research methods used in empirical studies within Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5854
91,What role do qualitative research methods play in empirical software engineering studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5854
92,What are the common biases reported in self-evaluated empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5852
93,How are empirical studies contributing to building a body of knowledge in software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5849
94,"How often are different sources of data, such as industrial data and student data, balanced in these studies?",How has the proportion of empirical studies evolved over time?,0.5846
95,What are the documented improvements in meta-analysis for empirical studies in software engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5845
96,What role do qualitative research methods play in empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5842
97,How have the publication patterns of empirical studies in ICSE evolved over time?,How has the number of empirical methods used per publication evolved over time?,0.5835
98,How have the publication patterns of empirical studies in ICSE evolved over time?,How has the proportion of empirical studies evolved over time?,0.5829
99,What criteria are used to interpret findings from empirical studies in software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5827
100,What gaps exist in the formulation and testing of research hypotheses in empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.5824
101,What criteria are used to interpret findings from empirical studies in software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5815
102,What are common research methods used in empirical studies within Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5815
103,What is the importance of defining study types explicitly in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.5810
104,What are common research methods used in empirical studies within Requirements Engineering?,How often are which empirical methods used?,0.5805
105,How is the generalizability of empirical studies evaluated in software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5795
106,What are the commonly used populations and sampling methods in these empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.5795
107,How frequently is replication mentioned or encouraged in empirical software engineering publications?,How has the number of empirical methods used per publication evolved over time?,0.5785
108,What is the frequency of publishing negative versus positive results in empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.5784
109,How is the generalizability of empirical studies evaluated in software engineering?,How often are which empirical methods used over time?,0.5781
110,How is the conceptual framework aligned with empirical findings in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5778
111,What are the commonly used populations and sampling methods in these empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5776
112,What are the major trends in empirical research topics within software engineering journals?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5770
113,How are legal and ethical considerations managed in empirical studies in software engineering?,How many empirical studies are by authors working for large software development companies?,0.5762
114,What are the guidelines provided by prominent researchers for improving empirical studies in software engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5761
115,"What are the different scales of measurement used in empirical studies, and how are they analyzed?",How often are which empirical methods used?,0.5761
116,How are empirical studies contributing to building a body of knowledge in software engineering?,How has the proportion of empirical studies evolved over time?,0.5760
117,What are the most common experimental designs used in empirical software engineering research?,How often are which empirical methods used?,0.5753
118,How are empirical studies contributing to building a body of knowledge in software engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5748
119,What methods are used for data analysis in empirical studies in ICSE proceedings?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5744
120,What are the current weaknesses in empirical studies according to existing literature?,How has the number of empirical methods used per publication evolved over time?,0.5740
121,What are the current weaknesses in empirical studies according to existing literature?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5733
122,What are common research methods used in empirical studies within Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5729
123,"What are the different scales of measurement used in empirical studies, and how are they analyzed?",How many different empirical methods are used per publication?,0.5728
124,How often do empirical studies clearly specify legal methods of data analysis?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5726
125,How are empirical studies contributing to building a body of knowledge in software engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5726
126,What is the importance of explicit documentation of research questions in empirical studies?,How has the reporting of research questions and answers evolved over time?,0.5725
127,How significant is the pressure to publish new work in influencing the design and reporting of empirical studies?,How many empirical studies are by authors working for large software development companies?,0.5724
128,How is the improvement or lack thereof in the soundness of empirical evaluations tracked over the years?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5721
129,What gaps exist in the formulation and testing of research hypotheses in empirical software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5718
130,How often do empirical studies clearly specify legal methods of data analysis?,How often are which statistical methods used?,0.5686
131,"How are examples used in empirical studies, and do they often serve as validation techniques?",How many different empirical methods are used per publication?,0.5685
132,How is the generalizability of empirical studies evaluated in software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5683
133,How often are empirical studies replicated under similar or differing conditions?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5681
134,What is the importance of defining study types explicitly in empirical software engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5681
135,What improvements have been suggested for individual empirical studies in software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5678
136,What are the guidelines provided by prominent researchers for improving empirical studies in software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5675
137,"How often are different sources of data, such as industrial data and student data, balanced in these studies?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.5671
138,What criteria are used to interpret findings from empirical studies in software engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5669
139,How are empirical studies contributing to building a body of knowledge in software engineering?,How has the number of empirical methods used per publication evolved over time?,0.5668
140,How do self-confirmatory studies affect the credibility of empirical research findings?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5666
141,How often do empirical studies report primarily negative results?,How has the number of empirical methods used per publication evolved over time?,0.5662
142,How are empirical studies contributing to building a body of knowledge in software engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5661
143,What are the common threats to external validity in empirical software engineering studies?,What types of threats to validity do the authors report?,0.5644
144,What are the commonly used populations and sampling methods in these empirical studies?,How has the proportion of empirical studies evolved over time?,0.5641
145,How is the success of empirical evaluations measured and reported over time?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5634
146,How is the generalizability of empirical studies evaluated in software engineering?,How has the proportion of empirical studies evolved over time?,0.5624
147,What are the major trends in empirical research topics within software engineering journals?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5623
148,What criteria are used to interpret findings from empirical studies in software engineering?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5618
149,What improvements have been suggested for individual empirical studies in software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5617
150,How do researchers define and use contextual information in empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5616
151,How frequently are empirical studies in Requirements Engineering industry-based versus academic-based?,How has the proportion of empirical studies evolved over time?,0.5614
152,How often do empirical studies report primarily negative results?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5602
153,What are the major trends in empirical research topics within software engineering journals?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5595
154,What are the commonly used populations and sampling methods in these empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5595
155,Are there any trends in the types of empirical methods used in ICSE proceedings?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5595
156,What are common research methods used in empirical studies within Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5594
157,How often are negative results reported in empirical software engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5593
158,How often do empirical studies clearly specify legal methods of data analysis?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5593
159,How frequently are empirical studies in Requirements Engineering industry-based versus academic-based?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5590
160,What are the most common experimental designs used in empirical software engineering research?,How many different empirical methods are used per publication?,0.5590
161,How are the outcomes of replicated studies compared and contrasted within empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5589
162,"What are the different scales of measurement used in empirical studies, and how are they analyzed?",What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5586
163,How do researchers define and use contextual information in empirical studies?,How has the reporting of the context evolved over time?,0.5586
164,How frequently is replication mentioned or encouraged in empirical software engineering publications?,How many empirical studies are by authors working for large software development companies?,0.5585
165,What are the major trends in empirical research topics within software engineering journals?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5583
166,How are empirical discussions or critiques differentiated from empirical evaluations in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5577
167,What are the current weaknesses in empirical studies according to existing literature?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5576
168,What are the major trends in empirical research topics within software engineering journals?,How has the number of empirical methods used per publication evolved over time?,0.5571
169,How do self-confirmatory studies affect the credibility of empirical research findings?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5567
170,How do empirical evaluations address the problem of data appropriateness to research goals?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5564
171,How do empirical evaluations address the problem of data appropriateness to research goals?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5562
172,How is the generalizability of empirical studies evaluated in software engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5560
173,How is the internal validity of empirical software engineering research ensured?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5557
174,How critical are specific units of analysis in empirical software engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5556
175,How often are empirical studies replicated under similar or differing conditions?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5556
176,What role do qualitative research methods play in empirical software engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5554
177,How often do empirical studies clearly specify legal methods of data analysis?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5552
178,How is the generalizability of empirical studies evaluated in software engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5546
179,What is the importance of explicit documentation of research questions in empirical studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5536
180,What are common research methods used in empirical studies within Requirements Engineering?,How many different empirical methods are used per publication?,0.5536
181,How are the outcomes of replicated studies compared and contrasted within empirical research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5530
182,What criteria are used to interpret findings from empirical studies in software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5525
183,What are the major trends in empirical research topics within software engineering journals?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5521
184,"What are the prevalent types of empirical evaluations (case studies, experiments, surveys, etc.) in Requirements Engineering research?",What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5521
185,How often do empirical studies report primarily negative results?,How many empirical studies are by authors working for large software development companies?,0.5521
186,What is the importance of hypothesis testing in the empirical research cycle?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5506
187,What impact do vested interests have in empirical software engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5505
188,What are the guidelines provided by prominent researchers for improving empirical studies in software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5502
189,"What are the prevalent types of empirical evaluations (case studies, experiments, surveys, etc.) in Requirements Engineering research?",How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5501
190,What is the role of theoretical frameworks in grounding empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5494
191,What are the major trends in empirical research topics within software engineering journals?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5490
192,How are threats to validity managed and reported in empirical studies?,How do the authors justify preventing bias in the study results?,0.5488
193,What are the current weaknesses in empirical studies according to existing literature?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5485
194,How often do empirical studies report primarily negative results?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5483
195,What criteria are used to interpret findings from empirical studies in software engineering?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5481
196,What are the considerations for selecting subjects and objects in empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5478
197,What are the current weaknesses in empirical studies according to existing literature?,How often are which empirical methods used?,0.5477
198,"How are examples used in empirical studies, and do they often serve as validation techniques?",What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5476
199,What are the current weaknesses in empirical studies according to existing literature?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5474
200,What are the key components needed for a sound empirical study in software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5470
201,How is the generalizability of empirical studies evaluated in software engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5468
202,How are empirical studies contributing to building a body of knowledge in software engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5466
203,What are the guidelines provided by prominent researchers for improving empirical studies in software engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5465
204,What are the current weaknesses in empirical studies according to existing literature?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5465
205,What role do qualitative research methods play in empirical software engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5465
206,How critical are specific units of analysis in empirical software engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5461
207,"How often are different sources of data, such as industrial data and student data, balanced in these studies?","""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.5460
208,"What are the different scales of measurement used in empirical studies, and how are they analyzed?",Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5459
209,How is the internal validity of empirical software engineering research ensured?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5454
210,What role do qualitative research methods play in empirical software engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5454
211,What is the role of theoretical frameworks in grounding empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5453
212,What are common research methods used in empirical studies within Requirements Engineering?,How often are which empirical methods used over time?,0.5452
213,How is the generalizability of empirical studies evaluated in software engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5452
214,What role do qualitative research methods play in empirical software engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5449
215,How are empirical results presented and interpreted to ensure clear understanding?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5442
216,How have the publication patterns of empirical studies in ICSE evolved over time?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5440
217,What are common research methods used in empirical studies within Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5439
218,How often do empirical studies clearly specify legal methods of data analysis?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5437
219,Are there any trends in the types of empirical methods used in ICSE proceedings?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5435
220,How much weight do empirical studies in Requirements Engineering place on hypothesis formulation?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5433
221,How often do empirical studies report primarily negative results?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5431
222,How do empirical evaluations address the problem of data appropriateness to research goals?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5428
223,How are empirical studies contributing to building a body of knowledge in software engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5426
224,Is there a consistent trend in the type of studies performed over the years in ICSE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5424
