,genCQ,expertCQ,cos_score
56,How many empirical studies use legal methods of analysis?,How often are which empirical methods used over time?,0.5964
57,How does the definition of study type affect the replication of empirical studies?,How has the proportion of empirical studies evolved over time?,0.5960
58,How is hypothesis formulation regarded in literature recommendations for empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5950
59,How many empirical studies use legal methods of analysis?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5948
60,What does the literature say about the trend of increasing empirical studies in software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5945
61,What biases are introduced by investigator sampling in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5936
62,How many empirical studies use convenience sampling?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5934
63,What biases are introduced by investigator sampling in empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5932
64,How many empirical studies provide detailed case studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5928
65,What does the literature say about the trend of increasing empirical studies in software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5914
66,How many empirical studies use purposeful sampling?,How has the proportion of empirical studies evolved over time?,0.5905
67,"How are the terms ""empirical evaluation"" and ""empirical discussion"" defined and used?",Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5903
68,What does the literature say about the trend of increasing empirical studies in software engineering?,How has the proportion of empirical studies evolved over time?,0.5899
69,How are empirical studies categorized based on the type of research question they address?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5894
70,How many empirical studies use examples as a form of validation?,How has the proportion of empirical studies evolved over time?,0.5891
71,How many empirical studies use examples as a form of validation?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5884
72,What biases are introduced by investigator sampling in empirical studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5882
73,How many empirical studies provide detailed case studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5878
74,How does the peer-review process affect the soundness of empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5878
75,How does the definition of study type affect the replication of empirical studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5868
76,How many empirical studies use examples as a form of validation?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5865
77,How are empirical studies categorized based on the type of research question they address?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5861
78,How many empirical studies use convenience sampling?,How often are which statistical methods used?,0.5861
79,What is the significance of detailed experimental designs in mitigating threats to validity?,What types of threats to validity do the authors report?,0.5841
80,What makes an empirical study scientifically fraught according to ICSE papers?,How has the number of empirical methods used per publication evolved over time?,0.5840
81,What do prominent researchers recommend for improving empirical evaluations?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5829
82,What biases are introduced by investigator sampling in empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5823
83,How many empirical studies use legal methods of analysis?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5807
84,How does the peer-review process affect the soundness of empirical studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5802
85,How many empirical studies use examples as a form of validation?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5800
86,How are statistical methods used in evaluating empirical studies within ICSE papers?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5799
87,How many empirical studies provide detailed case studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5795
88,Are hypotheses clearly stated in the examined empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5793
89,Are hypotheses clearly stated in the examined empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5781
90,How many empirical studies provide detailed case studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5766
91,How many empirical studies use examples as a form of validation?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5760
92,How is hypothesis formulation regarded in literature recommendations for empirical studies?,Do the authors report the selected context of their study with specific characteristics?,0.5760
93,How many empirical studies use examples as a form of validation?,How many different empirical methods are used per publication?,0.5760
94,How many empirical studies provide detailed case studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5757
95,How are statistical methods used in evaluating empirical studies within ICSE papers?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5757
96,How many empirical studies use random sampling?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5754
97,How many empirical studies use examples as a form of validation?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5748
98,How are empirical studies categorized based on the type of research question they address?,How has the proportion of empirical studies evolved over time?,0.5747
99,How many empirical studies use random sampling?,How often are which statistical methods used?,0.5745
100,How are statistical methods used in evaluating empirical studies within ICSE papers?,How often are which statistical methods used?,0.5737
101,How many empirical studies use purposeful sampling?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5737
102,How is hypothesis formulation regarded in literature recommendations for empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5735
103,How many empirical studies use convenience sampling?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5725
104,How does the definition of study type affect the replication of empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5716
105,How is hypothesis formulation regarded in literature recommendations for empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5713
106,How many empirical studies provide detailed case studies?,Do the authors report the selected context of their study with specific characteristics?,0.5712
107,How many empirical studies use examples as a form of validation?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5702
108,How is hypothesis formulation regarded in literature recommendations for empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5702
109,How many empirical studies use purposeful sampling?,How often are which empirical methods used over time?,0.5697
110,How many empirical studies provide detailed case studies?,How many publications are analyzed in (systematic literature) reviews?,0.5695
111,How many empirical studies use examples as a form of validation?,How has the number of empirical methods used per publication evolved over time?,0.5683
112,How many empirical studies use purposeful sampling?,How many different empirical methods are used per publication?,0.5682
113,What biases are introduced by investigator sampling in empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5680
114,How many empirical studies use convenience sampling?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5674
115,How many empirical studies provide detailed case studies?,How many studies incorporate theories?,0.5673
116,How are statistical methods used in evaluating empirical studies within ICSE papers?,How many different empirical methods are used per publication?,0.5667
117,How do ICSE papers address the balance between academic and practical empirical research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5658
118,How are statistical methods used in evaluating empirical studies within ICSE papers?,How has the number of empirical methods used per publication evolved over time?,0.5654
119,What biases are introduced by investigator sampling in empirical studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5654
120,How is hypothesis formulation regarded in literature recommendations for empirical studies?,How often are which empirical methods used?,0.5653
121,How does the peer-review process affect the soundness of empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5653
122,What do prominent researchers recommend for improving empirical evaluations?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5645
123,What common themes are observed in the recommendations for improving empirical software engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5645
124,Are hypotheses clearly stated in the examined empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5643
125,Are hypotheses clearly stated in the examined empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5638
126,How are empirical studies categorized based on the type of research question they address?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5635
127,How many empirical studies use purposeful sampling?,How has the number of empirical methods used per publication evolved over time?,0.5632
128,How many empirical studies use examples as a form of validation?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5630
129,What does the literature say about the trend of increasing empirical studies in software engineering?,How has the number of empirical methods used per publication evolved over time?,0.5623
130,How many empirical studies use random sampling?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5619
131,How many empirical studies use random sampling?,How many empirical studies are by authors working for large software development companies?,0.5617
132,How are the primary research questions in empirical studies framed in ICSE proceedings?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5604
133,How is hypothesis formulation regarded in literature recommendations for empirical studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5604
134,How are statistical methods used in evaluating empirical studies within ICSE papers?,How often are which empirical methods used?,0.5600
135,What makes an empirical study scientifically fraught according to ICSE papers?,How often are which empirical methods used?,0.5600
136,What common themes are observed in the recommendations for improving empirical software engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5599
137,How are empirical studies categorized based on the type of research question they address?,Do the authors use a well defined taxonomy for their research design?,0.5596
138,What biases are introduced by investigator sampling in empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.5593
139,How are empirical studies categorized based on the type of research question they address?,Do the authors report the selected context of their study with specific characteristics?,0.5593
140,How many empirical studies use legal methods of analysis?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5590
141,How many empirical studies use legal methods of analysis?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.5581
142,Are hypotheses clearly stated in the examined empirical studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5581
143,How many empirical studies use legal methods of analysis?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5578
144,How many empirical studies use examples as a form of validation?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5569
145,How is hypothesis formulation regarded in literature recommendations for empirical studies?,How many different empirical methods are used per publication?,0.5568
146,How many empirical studies use legal methods of analysis?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5565
147,How is hypothesis formulation regarded in literature recommendations for empirical studies?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.5559
148,Are hypotheses clearly stated in the examined empirical studies?,Do the authors report the selected context of their study with specific characteristics?,0.5557
149,What does the literature say about the trend of increasing empirical studies in software engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5557
150,How often are negative results reported in empirical studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5541
151,How are empirical studies categorized based on the type of research question they address?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5539
152,What differences exist between author perspective and investigator perspective in study definitions?,Do the authors report the selected context of their study with specific characteristics?,0.5539
153,What biases are introduced by investigator sampling in empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5536
154,How many empirical studies use purposeful sampling?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5532
155,How many empirical studies use convenience sampling?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5532
156,How many empirical studies use purposeful sampling?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5526
157,Are hypotheses clearly stated in the examined empirical studies?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.5525
158,What are the most common threats to validity in ICSE empirical studies?,How has the reporting of threats to validity evolved over time?,0.5516
159,What biases are introduced by investigator sampling in empirical studies?,How often are which empirical methods used?,0.5515
160,How often are negative results reported in empirical studies?,How often are which empirical methods used?,0.5514
161,What does the literature say about the trend of increasing empirical studies in software engineering?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5505
162,How is hypothesis formulation regarded in literature recommendations for empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.5502
163,What do prominent researchers recommend for improving empirical evaluations?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5496
164,What are the evaluation methods used in empirical studies published in ICSE?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5493
165,What is the predominant source of data for subjects in ICSE empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5492
166,How many empirical studies use purposeful sampling?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5492
167,What makes an empirical study scientifically fraught according to ICSE papers?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5488
168,How many empirical studies use legal methods of analysis?,How many publications are analyzed in (systematic literature) reviews?,0.5484
169,How many empirical studies use purposeful sampling?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5478
170,How are empirical studies categorized based on the type of research question they address?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5476
171,How many empirical studies provide detailed case studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5474
172,How are empirical studies categorized based on the type of research question they address?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5472
173,How often are negative results reported in empirical studies?,How often are which empirical methods used over time?,0.5471
174,How is hypothesis formulation regarded in literature recommendations for empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5464
175,How many empirical studies use convenience sampling?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5456
176,What is the significance of detailed experimental designs in mitigating threats to validity?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5456
177,How does the definition of study type affect the replication of empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5455
178,How many empirical studies use examples as a form of validation?,How many empirical studies are by authors working for large software development companies?,0.5452
179,What percentage of papers in the ICSE proceedings contain empirical evaluations?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5448
180,What biases are introduced by investigator sampling in empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5446
181,What do prominent researchers recommend for improving empirical evaluations?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5442
182,How is hypothesis formulation regarded in literature recommendations for empirical studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5433
183,What biases are introduced by investigator sampling in empirical studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5426
184,How does the definition of study type affect the replication of empirical studies?,Do the authors report the selected context of their study with specific characteristics?,0.5406
185,How are empirical studies categorized based on the type of research question they address?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5404
186,How often are negative results reported in empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.5404
187,How do the ICSE proceedings define and categorize empirical study types?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5403
188,How are statistical methods used in evaluating empirical studies within ICSE papers?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.5397
189,How is the soundness of empirical evaluations assessed in ICSE papers?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5395
190,How is hypothesis formulation regarded in literature recommendations for empirical studies?,How has the proportion of empirical studies evolved over time?,0.5393
191,How are the primary research questions in empirical studies framed in ICSE proceedings?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5392
192,How do ICSE empirical studies incorporate or reference existing theory?,How many studies incorporate theories?,0.5385
193,How is hypothesis formulation regarded in literature recommendations for empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5385
194,How many empirical studies use legal methods of analysis?,How often are which statistical methods used?,0.5383
195,How many empirical studies use legal methods of analysis?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5371
196,How does the definition of study type affect the replication of empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.5369
197,How are empirical studies categorized based on the type of research question they address?,How many different empirical methods are used per publication?,0.5363
198,How are statistical methods used in evaluating empirical studies within ICSE papers?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5361
199,What is the importance of replication in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.5361
200,What makes an empirical study scientifically fraught according to ICSE papers?,How many different empirical methods are used per publication?,0.5360
201,What is the significance of detailed experimental designs in mitigating threats to validity?,How do the authors justify preventing bias in the study results?,0.5359
202,What proportion of ICSE empirical studies fail to clearly define their methodology?,How has the proportion of empirical studies evolved over time?,0.5358
203,How does the peer-review process affect the soundness of empirical studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5354
204,How does the peer-review process affect the soundness of empirical studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5353
205,Are hypotheses clearly stated in the examined empirical studies?,How often are which empirical methods used?,0.5351
206,What biases are introduced by investigator sampling in empirical studies?,How many empirical studies are by authors working for large software development companies?,0.5351
207,How has the quantity of empirical evaluations in ICSE papers changed over time?,How has the number of empirical methods used per publication evolved over time?,0.5349
208,How many empirical studies use examples as a form of validation?,How often are which statistical methods used?,0.5348
209,How does the peer-review process affect the soundness of empirical studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5348
210,How many empirical studies use examples as a form of validation?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5348
211,Are hypotheses clearly stated in the examined empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5343
212,What are the evaluation methods used in empirical studies published in ICSE?,How often are which empirical methods used?,0.5335
213,What common themes are observed in the recommendations for improving empirical software engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5333
214,How often are negative results reported in empirical studies?,How many empirical studies are by authors working for large software development companies?,0.5328
215,How are statistical methods used in evaluating empirical studies within ICSE papers?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5323
216,How many empirical studies use purposeful sampling?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5313
217,How are statistical methods used in evaluating empirical studies within ICSE papers?,How often are which empirical methods used over time?,0.5313
218,How many empirical studies use legal methods of analysis?,How many studies incorporate theories?,0.5308
219,What makes an empirical study scientifically fraught according to ICSE papers?,How often are which empirical methods used over time?,0.5303
220,How many empirical studies provide detailed case studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5300
221,How is hypothesis formulation regarded in literature recommendations for empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5298
222,How are empirical studies categorized based on the type of research question they address?,How often are which empirical methods used?,0.5294
223,What does the literature say about the trend of increasing empirical studies in software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5291
224,How do ICSE papers address the balance between academic and practical empirical research?,How has the proportion of empirical studies evolved over time?,0.5284
225,Are hypotheses clearly stated in the examined empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5282
226,How often do empirical studies in ICSE proceedings involve student data?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5280
227,What common themes are observed in the recommendations for improving empirical software engineering studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5279
228,What biases are introduced by investigator sampling in empirical studies?,How many different empirical methods are used per publication?,0.5277
229,"How are the terms ""empirical evaluation"" and ""empirical discussion"" defined and used?",How often are which empirical methods used?,0.5276
230,How many empirical studies use legal methods of analysis?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5273
231,How are empirical studies categorized based on the type of research question they address?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5272
232,Are hypotheses clearly stated in the examined empirical studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5270
233,How do ICSE papers address the balance between academic and practical empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5269
234,How is hypothesis formulation regarded in literature recommendations for empirical studies?,How many studies incorporate theories?,0.5261
235,How has the quantity of empirical evaluations in ICSE papers changed over time?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5259
236,How many empirical studies use random sampling?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5258
237,What do prominent researchers recommend for improving empirical evaluations?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5250
238,How many empirical studies use convenience sampling?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5246
239,How often are negative results reported in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5246
240,How does the definition of study type affect the replication of empirical studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5239
241,Are hypotheses clearly stated in the examined empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5237
242,What are the evaluation methods used in empirical studies published in ICSE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5236
243,How many empirical studies provide detailed case studies?,How often are which statistical methods used?,0.5229
244,How many empirical studies use purposeful sampling?,How often are which statistical methods used?,0.5225
245,What are the evaluation methods used in empirical studies published in ICSE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5219
246,"How are the terms ""empirical evaluation"" and ""empirical discussion"" defined and used?",How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5216
247,How many empirical studies use examples as a form of validation?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.5216
248,Are hypotheses clearly stated in the examined empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.5210
249,Are hypotheses clearly stated in the examined empirical studies?,How many studies incorporate theories?,0.5209
250,How are empirical studies categorized based on the type of research question they address?,How has the reporting of research questions and answers evolved over time?,0.5201
