,genCQ,expertCQ,cos_score
62,What role do physical devices such as keyboards and screens play in HCI?,What is an interactive computer system?,0.4147
63,What role do physical devices such as keyboards and screens play in HCI?,How is a user input processed by an interactive computer system?,0.4126
64,What are the different types of interaction modalities in HCI?,What is an interactive software system?,0.4074
65,What are the implications of an individual's visual and auditory abilities on their interaction with computer systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4071
66,What role do physical devices such as keyboards and screens play in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4048
67,How does the concept of multimodality enhance human-computer interaction?,What is an interactive software system?,0.4034
68,How does the concept of multimodality enhance human-computer interaction?,How is a user input processed by an interactive computer system?,0.4017
69,How can user characteristics such as sensory and motor abilities be modeled in an HCI ontology?,What is a complex interactive computer system?,0.4014
70,How can user characteristics such as sensory and motor abilities be modeled in an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3993
71,What are the implications of an individual's visual and auditory abilities on their interaction with computer systems?,What is an interactive software system?,0.3968
72,What challenges are associated with designing adaptive user interfaces using ontology-based methods?,How can a user interact in human–computer interactions?,0.3924
73,How can reasoning on an ontology help generate adaptive user interfaces?,How can a user interact in human–computer interactions?,0.3914
74,What are the different input and output interaction components in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3844
75,What role do physical devices such as keyboards and screens play in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3787
76,How does the concept of multimodality enhance human-computer interaction?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3784
77,What are the different types of interaction modalities in HCI?,What does make up a complex user participation?,0.3781
78,How can ontologies support adaptive interfaces for users with disabilities?,What does make up the user interface of an interactive computer system?,0.3765
79,How can user profiles be used to customize user interfaces dynamically?,What does make up the user interface of an interactive computer system?,0.3764
80,How can user characteristics such as sensory and motor abilities be modeled in an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3761
81,How can reasoning on an ontology help generate adaptive user interfaces?,What is an interactive software system?,0.3709
82,What are the different types of interaction modalities in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3682
83,How can reasoning on an ontology help generate adaptive user interfaces?,What is an interactive computer system?,0.3663
84,How can reasoning on an ontology help generate adaptive user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3655
85,What challenges are associated with designing adaptive user interfaces using ontology-based methods?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3639
86,How can user characteristics such as sensory and motor abilities be modeled in an HCI ontology?,What is an interactive computer system?,0.3638
87,What challenges are associated with designing adaptive user interfaces using ontology-based methods?,What is a human–computer interaction?,0.3625
88,How can reasoning on an ontology help generate adaptive user interfaces?,What is a complex interactive computer system?,0.3619
89,What are the different types of interaction modalities in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3609
90,How can user characteristics such as sensory and motor abilities be modeled in an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3595
91,What are the different types of interaction modalities in HCI?,How is a user input processed by an interactive computer system?,0.3595
92,How can user characteristics such as sensory and motor abilities be modeled in an HCI ontology?,How is a user input processed by an interactive computer system?,0.3566
93,How can interaction ontologies be validated for consistency and correctness?,How can a user interact in human–computer interactions?,0.3558
94,What challenges are associated with designing adaptive user interfaces using ontology-based methods?,What is an interactive software system?,0.3549
95,How can ontologies support adaptive interfaces for users with disabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3523
96,What are the different types of interaction modalities in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3520
97,What challenges are associated with designing adaptive user interfaces using ontology-based methods?,What is an interactive computer system?,0.3511
98,What challenges are associated with designing adaptive user interfaces using ontology-based methods?,What is a complex interactive computer system?,0.3506
99,How can ontologies support adaptive interfaces for users with disabilities?,How can a user interact in human–computer interactions?,0.3495
100,What are the different input and output interaction components in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3488
101,How can reasoning on an ontology help generate adaptive user interfaces?,How is a user input processed by an interactive computer system?,0.3426
102,What are the rules for associating input and output modalities with user abilities?,What does make up the user interface of an interactive computer system?,0.3402
103,How can interaction ontologies be validated for consistency and correctness?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3378
104,How can interaction ontologies be validated for consistency and correctness?,What is an interactive software system?,0.3354
105,What challenges are associated with designing adaptive user interfaces using ontology-based methods?,What does make up a complex user participation?,0.3332
106,How can user characteristics such as sensory and motor abilities be modeled in an HCI ontology?,What does make up a complex user participation?,0.3331
107,What role do physical devices such as keyboards and screens play in HCI?,How does a user receive an output from an interactive computer system?,0.3328
108,"How is the concept of ""mode"" defined in the context of HCI?",What does make up the user interface of an interactive computer system?,0.3321
109,What are the implications of an individual's visual and auditory abilities on their interaction with computer systems?,What does make up a complex user participation?,0.3288
110,What challenges are associated with designing adaptive user interfaces using ontology-based methods?,Why does a user intentionally interact with an interactive computer system?,0.3286
111,What are the rules for associating input and output modalities with user abilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3261
112,How can reasoning on an ontology help generate adaptive user interfaces?,What does make up a complex user participation?,0.3252
113,What are the rules for associating input and output modalities with user abilities?,How can a user interact in human–computer interactions?,0.3247
114,What role do physical devices such as keyboards and screens play in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3243
115,How does the concept of multimodality enhance human-computer interaction?,How does a user receive an output from an interactive computer system?,0.3222
116,How can reasoning on an ontology help generate adaptive user interfaces?,What is a human–computer interaction?,0.3218
117,How can user characteristics such as sensory and motor abilities be modeled in an HCI ontology?,What is an interactive software system?,0.3213
118,How can ontologies support adaptive interfaces for users with disabilities?,What is an interactive software system?,0.3197
119,How can ontologies support adaptive interfaces for users with disabilities?,What is an interactive computer system?,0.3183
120,How can reasoning on an ontology help generate adaptive user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3179
121,How can reasoning on an ontology help generate adaptive user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3169
122,How can user profiles be used to customize user interfaces dynamically?,What is a User?,0.3154
123,How can user characteristics such as sensory and motor abilities be modeled in an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.3140
124,What role do physical devices such as keyboards and screens play in HCI?,What is an interactive software system?,0.3126
125,What are the different types of interaction modalities in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3103
126,What challenges are associated with designing adaptive user interfaces using ontology-based methods?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3100
127,"How is the concept of ""mode"" defined in the context of HCI?",What is a complex interactive computer system?,0.3086
128,How can interaction ontologies be validated for consistency and correctness?,Why does a user intentionally interact with an interactive computer system?,0.3066
129,How can ontologies support adaptive interfaces for users with disabilities?,What is a complex interactive computer system?,0.3055
130,"How is the concept of ""mode"" defined in the context of HCI?",What is a human–computer interaction?,0.3055
131,What are the different input and output interaction components in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3053
132,How can interaction ontologies be validated for consistency and correctness?,What is a complex interactive computer system?,0.3050
133,How can user profiles be used to customize user interfaces dynamically?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3041
134,How can reasoning on an ontology help generate adaptive user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3010
135,What role do physical devices such as keyboards and screens play in HCI?,What does make up a complex user participation?,0.2995
136,How can user characteristics such as sensory and motor abilities be modeled in an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2984
137,How can user characteristics such as sensory and motor abilities be modeled in an HCI ontology?,How does a user receive an output from an interactive computer system?,0.2979
138,How can interaction ontologies be validated for consistency and correctness?,What is an interactive computer system?,0.2971
139,How can user profiles be used to customize user interfaces dynamically?,How can a user interact in human–computer interactions?,0.2967
140,How can interaction ontologies be validated for consistency and correctness?,What does make up the user interface of an interactive computer system?,0.2937
141,What are the rules for associating input and output modalities with user abilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2899
142,What are the different types of interaction modalities in HCI?,How does a user receive an output from an interactive computer system?,0.2886
143,What role do physical devices such as keyboards and screens play in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2837
144,What challenges are associated with designing adaptive user interfaces using ontology-based methods?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2834
145,How can reasoning on an ontology help generate adaptive user interfaces?,How does a user receive an output from an interactive computer system?,0.2833
146,What are the main components of a human-computer interaction system?,What is a User?,0.2827
147,What role do physical devices such as keyboards and screens play in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2810
148,How can interaction ontologies be validated for consistency and correctness?,What is a human–computer interaction?,0.2807
149,"How is the concept of ""mode"" defined in the context of HCI?",What does make up a complex user participation?,0.2798
150,How can ontologies support adaptive interfaces for users with disabilities?,What is a human–computer interaction?,0.2792
151,How can ontologies support adaptive interfaces for users with disabilities?,Why does a user intentionally interact with an interactive computer system?,0.2777
152,How can ontologies support adaptive interfaces for users with disabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2768
153,What challenges are associated with designing adaptive user interfaces using ontology-based methods?,How is a user input processed by an interactive computer system?,0.2764
154,How can ontologies support adaptive interfaces for users with disabilities?,How is a user input processed by an interactive computer system?,0.2743
155,"How is the concept of ""mode"" defined in the context of HCI?",What is an interactive computer system?,0.2739
156,What are the rules for associating input and output modalities with user abilities?,What is a complex interactive computer system?,0.2707
157,How can ontologies support adaptive interfaces for users with disabilities?,What does make up a complex user participation?,0.2705
158,What SWRL rules can be used to infer suitable modalities for users with disabilities?,What does make up a complex user participation?,0.2682
159,How can user profiles be used to customize user interfaces dynamically?,How is a user input processed by an interactive computer system?,0.2669
160,How can user profiles be used to customize user interfaces dynamically?,Why does a user intentionally interact with an interactive computer system?,0.2666
161,What are the different input and output interaction components in HCI?,What does make up a complex user participation?,0.2656
162,How can user profiles be used to customize user interfaces dynamically?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2655
163,What are the implications of an individual's visual and auditory abilities on their interaction with computer systems?,What is a User?,0.2616
164,What are the rules for associating input and output modalities with user abilities?,What is an interactive computer system?,0.2590
165,What are the rules for associating input and output modalities with user abilities?,What is a human–computer interaction?,0.2538
166,"How is the concept of ""mode"" defined in the context of HCI?",What is an interactive software system?,0.2523
167,What challenges are associated with designing adaptive user interfaces using ontology-based methods?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2518
168,What are the rules for associating input and output modalities with user abilities?,What does make up a complex user participation?,0.2512
169,What are the different types of interaction modalities in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2506
170,What are the rules for associating input and output modalities with user abilities?,Why does a user intentionally interact with an interactive computer system?,0.2496
171,What challenges are associated with designing adaptive user interfaces using ontology-based methods?,What is a User?,0.2491
172,What SWRL rules can be used to infer suitable modalities for users with disabilities?,How can a user interact in human–computer interactions?,0.2460
173,How can ontologies support adaptive interfaces for users with disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2448
174,What are the different input and output interaction components in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2415
175,How can user profiles be used to customize user interfaces dynamically?,What does make up a complex user participation?,0.2389
176,How can interaction ontologies be validated for consistency and correctness?,How is a user input processed by an interactive computer system?,0.2386
177,How can user characteristics such as sensory and motor abilities be modeled in an HCI ontology?,What is a User?,0.2379
178,How can ontologies support adaptive interfaces for users with disabilities?,What is a User?,0.2318
179,What are the rules for associating input and output modalities with user abilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2304
180,How can user profiles be used to customize user interfaces dynamically?,What is an interactive software system?,0.2294
181,What SWRL rules can be used to infer suitable modalities for users with disabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2262
182,How can interaction ontologies be validated for consistency and correctness?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2261
183,How can interaction ontologies be validated for consistency and correctness?,What does make up a complex user participation?,0.2237
184,What SWRL rules can be used to infer suitable modalities for users with disabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2225
185,How can user profiles be used to customize user interfaces dynamically?,What is an interactive computer system?,0.2206
186,What challenges are associated with designing adaptive user interfaces using ontology-based methods?,How does a user receive an output from an interactive computer system?,0.2193
187,"How is the concept of ""mode"" defined in the context of HCI?",Why does a user intentionally interact with an interactive computer system?,0.2180
188,How can ontologies support adaptive interfaces for users with disabilities?,How does a user receive an output from an interactive computer system?,0.2176
189,How can interaction ontologies be validated for consistency and correctness?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2172
190,"How is the concept of ""mode"" defined in the context of HCI?",How does a user receive an output from an interactive computer system?,0.2140
191,How can user profiles be used to customize user interfaces dynamically?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2108
192,What SWRL rules can be used to infer suitable modalities for users with disabilities?,What is a User?,0.2096
193,How can reasoning on an ontology help generate adaptive user interfaces?,What is a User?,0.2090
194,"How is the concept of ""mode"" defined in the context of HCI?",How can a user interact in human–computer interactions?,0.2078
195,What are the rules for associating input and output modalities with user abilities?,What is an interactive software system?,0.2061
196,What are the rules for associating input and output modalities with user abilities?,What is a User?,0.2033
197,How can user profiles be used to customize user interfaces dynamically?,How does a user receive an output from an interactive computer system?,0.2017
198,"How is the concept of ""mode"" defined in the context of HCI?","Considering intentionality, how can a user interact with an interactive computer system?",0.2016
199,"How is the concept of ""mode"" defined in the context of HCI?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1977
200,How does the concept of multimodality enhance human-computer interaction?,What is a User?,0.1941
201,"How is the concept of ""mode"" defined in the context of HCI?",How is a user input processed by an interactive computer system?,0.1926
202,How can interaction ontologies be validated for consistency and correctness?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1924
203,How can user profiles be used to customize user interfaces dynamically?,What is a complex interactive computer system?,0.1877
204,How can interaction ontologies be validated for consistency and correctness?,How does a user receive an output from an interactive computer system?,0.1832
205,How can user profiles be used to customize user interfaces dynamically?,What is a human–computer interaction?,0.1828
206,What SWRL rules can be used to infer suitable modalities for users with disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1706
207,"How is the concept of ""mode"" defined in the context of HCI?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1699
208,What SWRL rules can be used to infer suitable modalities for users with disabilities?,What does make up the user interface of an interactive computer system?,0.1683
209,How can ontologies support adaptive interfaces for users with disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1658
210,What role do physical devices such as keyboards and screens play in HCI?,What is a User?,0.1589
211,"How is the concept of ""mode"" defined in the context of HCI?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.1568
212,"How is the concept of ""mode"" defined in the context of HCI?",What is a User?,0.1549
213,What SWRL rules can be used to infer suitable modalities for users with disabilities?,What is a human–computer interaction?,0.1507
214,What SWRL rules can be used to infer suitable modalities for users with disabilities?,How is a user input processed by an interactive computer system?,0.1401
215,What SWRL rules can be used to infer suitable modalities for users with disabilities?,What is a complex interactive computer system?,0.1365
216,How can user profiles be used to customize user interfaces dynamically?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1328
217,What SWRL rules can be used to infer suitable modalities for users with disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1282
218,What are the different input and output interaction components in HCI?,What is a User?,0.1250
219,What SWRL rules can be used to infer suitable modalities for users with disabilities?,Why does a user intentionally interact with an interactive computer system?,0.1236
220,What SWRL rules can be used to infer suitable modalities for users with disabilities?,What is an interactive computer system?,0.1156
221,What are the different types of interaction modalities in HCI?,What is a User?,0.1030
222,What SWRL rules can be used to infer suitable modalities for users with disabilities?,How does a user receive an output from an interactive computer system?,0.0914
223,How can interaction ontologies be validated for consistency and correctness?,What is a User?,0.0895
224,What SWRL rules can be used to infer suitable modalities for users with disabilities?,What is an interactive software system?,0.0887
