,genCQ,expertCQ,cos_score
22,What types of user profiles are considered in human-computer interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4280
23,What types of user profiles are considered in human-computer interaction?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4256
24,How is contextual knowledge represented in mobile environments for HCI?,What does make up the user interface of an interactive computer system?,0.4217
25,What types of user profiles are considered in human-computer interaction?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4167
26,How is contextual knowledge represented in mobile environments for HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4130
27,How can HCI ontologies facilitate personalized user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4129
28,How can HCI ontologies facilitate personalized user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4116
29,How can ontological reasoning improve adaptive user interfaces?,What is an interactive software system?,0.4103
30,What semantic technologies enable interoperability in HCI systems?,What does make up the user interface of an interactive computer system?,0.4089
31,How can HCI ontologies facilitate personalized user interfaces?,What does make up a complex user participation?,0.4085
32,What tools support the design and reasoning of HCI ontologies?,What is an interactive software system?,0.4075
33,What methodologies are used to build an HCI ontology?,What is a complex interactive computer system?,0.4070
34,How can HCI ontologies facilitate personalized user interfaces?,What is a complex interactive computer system?,0.4050
35,How are user interactions with multiple devices managed in HCI ontologies?,Why does a user intentionally interact with an interactive computer system?,0.4043
36,What types of user profiles are considered in human-computer interaction?,What is an interactive software system?,0.4037
37,How is contextual knowledge represented in mobile environments for HCI?,What is a human–computer interaction?,0.4036
38,What types of user profiles are considered in human-computer interaction?,How is a user input processed by an interactive computer system?,0.4036
39,How is contextual knowledge represented in mobile environments for HCI?,What is a complex interactive computer system?,0.4033
40,How can HCI ontologies facilitate personalized user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.4023
41,How can ontological reasoning improve adaptive user interfaces?,What is an interactive computer system?,0.3952
42,How can ontological reasoning improve adaptive user interfaces?,What is a complex interactive computer system?,0.3948
43,How are user interactions with multiple devices managed in HCI ontologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3932
44,How can ontological reasoning improve adaptive user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3911
45,What tools support the design and reasoning of HCI ontologies?,What is a complex interactive computer system?,0.3909
46,How are user interactions with multiple devices managed in HCI ontologies?,What does make up the user interface of an interactive computer system?,0.3898
47,How can HCI ontologies facilitate personalized user interfaces?,What is an interactive software system?,0.3885
48,How is contextual knowledge represented in mobile environments for HCI?,Why does a user intentionally interact with an interactive computer system?,0.3841
49,How are user interactions with multiple devices managed in HCI ontologies?,What is a human–computer interaction?,0.3822
50,How are sensory and motor disabilities represented in an HCI ontology?,What is a human–computer interaction?,0.3819
51,What semantic technologies enable interoperability in HCI systems?,How can a user interact in human–computer interactions?,0.3808
52,How is contextual knowledge represented in mobile environments for HCI?,What is an interactive software system?,0.3773
53,How is contextual knowledge represented in mobile environments for HCI?,What is an interactive computer system?,0.3769
54,How can HCI ontologies facilitate personalized user interfaces?,What is an interactive computer system?,0.3760
55,What are the different levels of physical capabilities considered in an HCI ontology?,What does make up the user interface of an interactive computer system?,0.3730
56,How are user interactions with multiple devices managed in HCI ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3703
57,What methodologies are used to build an HCI ontology?,What is a human–computer interaction?,0.3678
58,What are the different levels of physical capabilities considered in an HCI ontology?,What is a complex interactive computer system?,0.3664
59,What are the different levels of physical capabilities considered in an HCI ontology?,What is a human–computer interaction?,0.3661
60,What are the key concepts and properties defined in an HCI ontology?,What is a complex interactive computer system?,0.3656
61,How are sensory and motor disabilities represented in an HCI ontology?,What is a complex interactive computer system?,0.3641
62,How are user interactions with multiple devices managed in HCI ontologies?,What is a complex interactive computer system?,0.3637
63,What semantic technologies enable interoperability in HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3631
64,What tools support the design and reasoning of HCI ontologies?,What is a human–computer interaction?,0.3628
65,How can ontological reasoning improve adaptive user interfaces?,What is a human–computer interaction?,0.3617
66,What methodologies are used to build an HCI ontology?,What is an interactive software system?,0.3585
67,How are user interactions with multiple devices managed in HCI ontologies?,What is an interactive software system?,0.3560
68,What are the key concepts and properties defined in an HCI ontology?,What is a human–computer interaction?,0.3555
69,What tools support the design and reasoning of HCI ontologies?,What does make up the user interface of an interactive computer system?,0.3553
70,How are user interactions with multiple devices managed in HCI ontologies?,What is an interactive computer system?,0.3524
71,How can ontological reasoning improve adaptive user interfaces?,How is a user input processed by an interactive computer system?,0.3523
72,What tools support the design and reasoning of HCI ontologies?,What is an interactive computer system?,0.3523
73,How is contextual knowledge represented in mobile environments for HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3458
74,What methodologies are used to build an HCI ontology?,What is an interactive computer system?,0.3442
75,How can HCI ontologies facilitate personalized user interfaces?,How is a user input processed by an interactive computer system?,0.3432
76,How can ontological reasoning improve adaptive user interfaces?,What does make up a complex user participation?,0.3424
77,How are sensory and motor disabilities represented in an HCI ontology?,What does make up the user interface of an interactive computer system?,0.3419
78,What types of user profiles are considered in human-computer interaction?,How does a user receive an output from an interactive computer system?,0.3416
79,How is contextual knowledge represented in mobile environments for HCI?,What does make up a complex user participation?,0.3415
80,What types of user profiles are considered in human-computer interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3411
81,How can ontological reasoning improve adaptive user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3399
82,What are the key concepts and properties defined in an HCI ontology?,What does make up the user interface of an interactive computer system?,0.3377
83,What methodologies are used to build an HCI ontology?,What does make up the user interface of an interactive computer system?,0.3371
84,How are sensory and motor disabilities represented in an HCI ontology?,How can a user interact in human–computer interactions?,0.3366
85,How can ontological reasoning improve adaptive user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3364
86,How is contextual knowledge represented in mobile environments for HCI?,How is a user input processed by an interactive computer system?,0.3357
87,How are user interactions with multiple devices managed in HCI ontologies?,How is a user input processed by an interactive computer system?,0.3262
88,What rules are used to derive input modalities based on user characteristics?,What does make up the user interface of an interactive computer system?,0.3258
89,How are sensory and motor disabilities represented in an HCI ontology?,What is an interactive computer system?,0.3224
90,What are the core entities defined in a context-aware HCI ontology?,What is a human–computer interaction?,0.3214
91,How can HCI ontologies facilitate personalized user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3213
92,What are the different levels of physical capabilities considered in an HCI ontology?,What is an interactive computer system?,0.3189
93,How is contextual knowledge represented in mobile environments for HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3183
94,How are user interactions with multiple devices managed in HCI ontologies?,What does make up a complex user participation?,0.3182
95,What rules are used to derive input modalities based on user characteristics?,How can a user interact in human–computer interactions?,0.3182
96,What semantic technologies enable interoperability in HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.3125
97,What are the key concepts and properties defined in an HCI ontology?,What is an interactive software system?,0.3105
98,How can ontological reasoning improve adaptive user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3096
99,What rules are used to derive input modalities based on user characteristics?,How does a user receive an output from an interactive computer system?,0.3094
100,How is contextual knowledge represented in mobile environments for HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3089
101,How are user interactions with multiple devices managed in HCI ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3065
102,How are user interactions with multiple devices managed in HCI ontologies?,How does a user receive an output from an interactive computer system?,0.3051
103,What are the key concepts and properties defined in an HCI ontology?,What is an interactive computer system?,0.3039
104,What are the core entities defined in a context-aware HCI ontology?,What is a complex interactive computer system?,0.3036
105,What are the different levels of physical capabilities considered in an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2996
106,How can HCI ontologies facilitate personalized user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2983
107,What methodologies are used to build an HCI ontology?,How can a user interact in human–computer interactions?,0.2957
108,What tools support the design and reasoning of HCI ontologies?,How can a user interact in human–computer interactions?,0.2936
109,What are the core entities defined in a context-aware HCI ontology?,What does make up the user interface of an interactive computer system?,0.2909
110,What are the different levels of physical capabilities considered in an HCI ontology?,What is an interactive software system?,0.2908
111,What rules are used to derive input modalities based on user characteristics?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2878
112,How are sensory and motor disabilities represented in an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2877
113,What methodologies are used to build an HCI ontology?,What does make up a complex user participation?,0.2875
114,What are the different levels of physical capabilities considered in an HCI ontology?,How can a user interact in human–computer interactions?,0.2827
115,How are sensory and motor disabilities represented in an HCI ontology?,What does make up a complex user participation?,0.2822
116,How is contextual knowledge represented in mobile environments for HCI?,How does a user receive an output from an interactive computer system?,0.2813
117,What semantic technologies enable interoperability in HCI systems?,How is a user input processed by an interactive computer system?,0.2809
118,How are sensory and motor disabilities represented in an HCI ontology?,What is an interactive software system?,0.2778
119,What rules are used to derive input modalities based on user characteristics?,What does make up a complex user participation?,0.2776
120,How can HCI ontologies facilitate personalized user interfaces?,What is a User?,0.2766
121,What are the core entities defined in a context-aware HCI ontology?,What is an interactive software system?,0.2762
122,What are the different levels of physical capabilities considered in an HCI ontology?,What does make up a complex user participation?,0.2754
123,How can HCI ontologies facilitate personalized user interfaces?,How does a user receive an output from an interactive computer system?,0.2742
124,What tools support the design and reasoning of HCI ontologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2738
125,What rules are used to derive input modalities based on user characteristics?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2738
126,How are sensory and motor disabilities represented in an HCI ontology?,How is a user input processed by an interactive computer system?,0.2713
127,What methodologies are used to build an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2703
128,What are the key concepts and properties defined in an HCI ontology?,How can a user interact in human–computer interactions?,0.2690
129,What rules are used to derive input modalities based on user characteristics?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2664
130,What output modalities are defined for users with visual impairments?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2648
131,How can ontological reasoning improve adaptive user interfaces?,How does a user receive an output from an interactive computer system?,0.2635
132,What are the key concepts and properties defined in an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2621
133,What rules are used to derive input modalities based on user characteristics?,What is a User?,0.2613
134,How are sensory and motor disabilities represented in an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2593
135,How are user interactions with multiple devices managed in HCI ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2578
136,What are the core entities defined in a context-aware HCI ontology?,How can a user interact in human–computer interactions?,0.2572
137,What are the key concepts and properties defined in an HCI ontology?,What does make up a complex user participation?,0.2558
138,What are the core entities defined in a context-aware HCI ontology?,What is an interactive computer system?,0.2554
139,What semantic technologies enable interoperability in HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2545
140,What output modalities are defined for users with visual impairments?,How does a user receive an output from an interactive computer system?,0.2528
141,What semantic technologies enable interoperability in HCI systems?,What does make up a complex user participation?,0.2515
142,What rules are used to derive input modalities based on user characteristics?,Why does a user intentionally interact with an interactive computer system?,0.2510
143,What output modalities are defined for users with visual impairments?,What does make up the user interface of an interactive computer system?,0.2482
144,What semantic technologies enable interoperability in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2472
145,What methodologies are used to build an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2471
146,What tools support the design and reasoning of HCI ontologies?,What does make up a complex user participation?,0.2466
147,What semantic technologies enable interoperability in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2454
148,What semantic technologies enable interoperability in HCI systems?,How does a user receive an output from an interactive computer system?,0.2442
149,What are the core entities defined in a context-aware HCI ontology?,What does make up a complex user participation?,0.2407
150,What tools support the design and reasoning of HCI ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2399
151,What tools support the design and reasoning of HCI ontologies?,How is a user input processed by an interactive computer system?,0.2390
152,How are sensory and motor disabilities represented in an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2362
153,What rules are used to derive input modalities based on user characteristics?,What is an interactive computer system?,0.2353
154,What methodologies are used to build an HCI ontology?,How is a user input processed by an interactive computer system?,0.2324
155,What are the core entities defined in a context-aware HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2255
156,How are sensory and motor disabilities represented in an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2241
157,What are the core entities defined in a context-aware HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2236
158,What are the different levels of physical capabilities considered in an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2234
159,What methodologies are used to build an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2213
160,What tools support the design and reasoning of HCI ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2211
161,What rules are used to derive input modalities based on user characteristics?,What is a complex interactive computer system?,0.2209
162,How are sensory and motor disabilities represented in an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.2180
163,How are user interactions with multiple devices managed in HCI ontologies?,What is a User?,0.2176
164,How can ontological reasoning improve adaptive user interfaces?,What is a User?,0.2138
165,What output modalities are defined for users with visual impairments?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2105
166,What are the different levels of physical capabilities considered in an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2065
167,What tools support the design and reasoning of HCI ontologies?,Why does a user intentionally interact with an interactive computer system?,0.2057
168,What rules are used to derive input modalities based on user characteristics?,What is a human–computer interaction?,0.2038
169,What rules are used to derive input modalities based on user characteristics?,What is an interactive software system?,0.2033
170,What output modalities are defined for users with visual impairments?,What is a User?,0.2026
171,What methodologies are used to build an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.2015
172,How are sensory and motor disabilities represented in an HCI ontology?,How does a user receive an output from an interactive computer system?,0.1986
173,What are the key concepts and properties defined in an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1983
174,What tools support the design and reasoning of HCI ontologies?,How does a user receive an output from an interactive computer system?,0.1921
175,What output modalities are defined for users with visual impairments?,What is a human–computer interaction?,0.1899
176,What are the key concepts and properties defined in an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1880
177,What are the core entities defined in a context-aware HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.1873
178,What are the core entities defined in a context-aware HCI ontology?,How is a user input processed by an interactive computer system?,0.1864
179,What methodologies are used to build an HCI ontology?,How does a user receive an output from an interactive computer system?,0.1835
180,What are the different levels of physical capabilities considered in an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.1808
181,What are the core entities defined in a context-aware HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1772
182,What are the different levels of physical capabilities considered in an HCI ontology?,How is a user input processed by an interactive computer system?,0.1766
183,What output modalities are defined for users with visual impairments?,How is a user input processed by an interactive computer system?,0.1747
184,What output modalities are defined for users with visual impairments?,How can a user interact in human–computer interactions?,0.1743
185,What output modalities are defined for users with visual impairments?,What does make up a complex user participation?,0.1715
186,How is contextual knowledge represented in mobile environments for HCI?,What is a User?,0.1712
187,What are the different levels of physical capabilities considered in an HCI ontology?,How does a user receive an output from an interactive computer system?,0.1694
188,What methodologies are used to build an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1691
189,What tools support the design and reasoning of HCI ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1682
190,What are the key concepts and properties defined in an HCI ontology?,How is a user input processed by an interactive computer system?,0.1671
191,What output modalities are defined for users with visual impairments?,What is an interactive computer system?,0.1584
192,What are the different levels of physical capabilities considered in an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1533
193,What are the key concepts and properties defined in an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.1528
194,What are the key concepts and properties defined in an HCI ontology?,How does a user receive an output from an interactive computer system?,0.1448
195,What output modalities are defined for users with visual impairments?,What is a complex interactive computer system?,0.1438
196,How are sensory and motor disabilities represented in an HCI ontology?,What is a User?,0.1414
197,What are the core entities defined in a context-aware HCI ontology?,What is a User?,0.1404
198,What are the key concepts and properties defined in an HCI ontology?,What is a User?,0.1396
199,How can adaptation rules be checked for inconsistencies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1356
200,What are the different levels of physical capabilities considered in an HCI ontology?,What is a User?,0.1304
201,What are the core entities defined in a context-aware HCI ontology?,How does a user receive an output from an interactive computer system?,0.1252
202,How can adaptation rules be checked for inconsistencies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1247
203,What tools support the design and reasoning of HCI ontologies?,What is a User?,0.1228
204,What output modalities are defined for users with visual impairments?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1202
205,What output modalities are defined for users with visual impairments?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1201
206,What are the core entities defined in a context-aware HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1191
207,What methodologies are used to build an HCI ontology?,What is a User?,0.1128
208,How can adaptation rules be checked for inconsistencies?,How is a user input processed by an interactive computer system?,0.1059
209,What are the key concepts and properties defined in an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1057
210,How can adaptation rules be checked for inconsistencies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1053
211,What output modalities are defined for users with visual impairments?,What is an interactive software system?,0.1008
212,What output modalities are defined for users with visual impairments?,Why does a user intentionally interact with an interactive computer system?,0.0967
213,How can adaptation rules be checked for inconsistencies?,How can a user interact in human–computer interactions?,0.0760
214,How can adaptation rules be checked for inconsistencies?,What does make up a complex user participation?,0.0735
215,How can adaptation rules be checked for inconsistencies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.0719
216,How can adaptation rules be checked for inconsistencies?,What is a complex interactive computer system?,0.0686
217,How can adaptation rules be checked for inconsistencies?,Why does a user intentionally interact with an interactive computer system?,0.0675
218,How can adaptation rules be checked for inconsistencies?,What is an interactive software system?,0.0654
219,How can adaptation rules be checked for inconsistencies?,What does make up the user interface of an interactive computer system?,0.0562
220,What semantic technologies enable interoperability in HCI systems?,What is a User?,0.0560
221,How can adaptation rules be checked for inconsistencies?,What is an interactive computer system?,0.0384
222,How can adaptation rules be checked for inconsistencies?,How does a user receive an output from an interactive computer system?,0.0280
223,How can adaptation rules be checked for inconsistencies?,What is a human–computer interaction?,-0.0024
224,How can adaptation rules be checked for inconsistencies?,What is a User?,-0.0315
