,genCQ,expertCQ,cos_score
42,How do context-aware adaptation techniques personalize user interfaces in HCI?,How can a user interact in human–computer interactions?,0.4653
43,What are the main components of an interactive system in HCI?,What does make up a complex user participation?,0.4651
44,How do input and output modalities influence user interaction in HCI?,What is a human–computer interaction?,0.4641
45,How are the sensory and motor capabilities of users modeled in an HCI ontology?,What is a human–computer interaction?,0.4593
46,How does the ontology define the interaction between a user and a computer system?,What is a User?,0.4566
47,How are the sensory and motor capabilities of users modeled in an HCI ontology?,What does make up the user interface of an interactive computer system?,0.4562
48,How can multimodal interfaces be designed to cater to diverse user needs in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4553
49,What are the various types of user profiles considered in HCI interaction modeling?,What does make up a complex user participation?,0.4515
50,How can multimodal interfaces be designed to cater to diverse user needs in HCI?,What is a complex interactive computer system?,0.4499
51,How can multimodal interfaces be designed to cater to diverse user needs in HCI?,What is a human–computer interaction?,0.4490
52,How can multimodal interfaces be designed to cater to diverse user needs in HCI?,Why does a user intentionally interact with an interactive computer system?,0.4425
53,How are the sensory and motor capabilities of users modeled in an HCI ontology?,What is a complex interactive computer system?,0.4408
54,How does the ontology define the interaction between a user and a computer system?,What does make up a complex user participation?,0.4392
55,How do input and output modalities influence user interaction in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4383
56,What are the various types of user profiles considered in HCI interaction modeling?,What is a human–computer interaction?,0.4374
57,What are the main physical and logical interaction resources described in an HCI ontology?,What is an interactive computer system?,0.4342
58,How do semantic web technologies support the modeling of complex relationships in HCI?,What is a human–computer interaction?,0.4307
59,How do input and output modalities influence user interaction in HCI?,What is a complex interactive computer system?,0.4287
60,How do input and output modalities influence user interaction in HCI?,What is an interactive computer system?,0.4258
61,How are the sensory and motor capabilities of users modeled in an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4257
62,What are the various types of user profiles considered in HCI interaction modeling?,What is a User?,0.4247
63,How do context-aware adaptation techniques personalize user interfaces in HCI?,What does make up the user interface of an interactive computer system?,0.4238
64,How does the ontology define the interaction between a user and a computer system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4222
65,What rules govern the adaptation of user interfaces based on user characteristics in HCI?,What is a human–computer interaction?,0.4194
66,How can multimodal interfaces be designed to cater to diverse user needs in HCI?,What is an interactive computer system?,0.4187
67,What rules govern the adaptation of user interfaces based on user characteristics in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4140
68,What rules govern the adaptation of user interfaces based on user characteristics in HCI?,Why does a user intentionally interact with an interactive computer system?,0.4127
69,How are the sensory and motor capabilities of users modeled in an HCI ontology?,What is an interactive computer system?,0.4124
70,What are the main components of an interactive system in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4085
71,What types of adaptive interfaces can be generated for users with different impairments in HCI?,How can a user interact in human–computer interactions?,0.4076
72,How do input and output modalities influence user interaction in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4073
73,What are the properties and relationships defined in an HCI ontology for interface adaptation?,What does make up the user interface of an interactive computer system?,0.4073
74,What are the main physical and logical interaction resources described in an HCI ontology?,What is an interactive software system?,0.4043
75,What are the main physical and logical interaction resources described in an HCI ontology?,How can a user interact in human–computer interactions?,0.4032
76,What are the various types of user profiles considered in HCI interaction modeling?,What is a complex interactive computer system?,0.4017
77,How can multimodal interfaces be designed to cater to diverse user needs in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4004
78,What types of adaptive interfaces can be generated for users with different impairments in HCI?,What is a human–computer interaction?,0.3998
79,How can multimodal interfaces be designed to cater to diverse user needs in HCI?,What is an interactive software system?,0.3998
80,How do context-aware adaptation techniques personalize user interfaces in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3998
81,How are the sensory and motor capabilities of users modeled in an HCI ontology?,How is a user input processed by an interactive computer system?,0.3991
82,How are the sensory and motor capabilities of users modeled in an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3964
83,What are the various types of user profiles considered in HCI interaction modeling?,What is an interactive computer system?,0.3963
84,What rules govern the adaptation of user interfaces based on user characteristics in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3951
85,How do input and output modalities influence user interaction in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3950
86,What types of adaptive interfaces can be generated for users with different impairments in HCI?,What is a complex interactive computer system?,0.3938
87,What rules govern the adaptation of user interfaces based on user characteristics in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3937
88,What rules govern the adaptation of user interfaces based on user characteristics in HCI?,How is a user input processed by an interactive computer system?,0.3931
89,What are the main components of an interactive system in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3864
90,How are the sensory and motor capabilities of users modeled in an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3863
91,How do semantic web technologies support the modeling of complex relationships in HCI?,How can a user interact in human–computer interactions?,0.3848
92,How can multimodal interfaces be designed to cater to diverse user needs in HCI?,What does make up a complex user participation?,0.3826
93,How can multimodal interfaces be designed to cater to diverse user needs in HCI?,How is a user input processed by an interactive computer system?,0.3825
94,How do context-aware adaptation techniques personalize user interfaces in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3781
95,What are the various types of user profiles considered in HCI interaction modeling?,Why does a user intentionally interact with an interactive computer system?,0.3745
96,What are the various types of user profiles considered in HCI interaction modeling?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3714
97,What are the various types of user profiles considered in HCI interaction modeling?,What is an interactive software system?,0.3709
98,What methodologies are used for building ontologies in the HCI domain?,What is a complex interactive computer system?,0.3706
99,What types of adaptive interfaces can be generated for users with different impairments in HCI?,What is an interactive computer system?,0.3704
100,What rules govern the adaptation of user interfaces based on user characteristics in HCI?,What is an interactive computer system?,0.3698
101,How do context-aware adaptation techniques personalize user interfaces in HCI?,What is a human–computer interaction?,0.3698
102,How are the sensory and motor capabilities of users modeled in an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.3688
103,How are the sensory and motor capabilities of users modeled in an HCI ontology?,What does make up a complex user participation?,0.3686
104,What are the typical constraints considered while designing adaptive user interfaces?,How can a user interact in human–computer interactions?,0.3686
105,What are the various types of user profiles considered in HCI interaction modeling?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3671
106,How do semantic web technologies support the modeling of complex relationships in HCI?,What is an interactive software system?,0.3647
107,What are the typical constraints considered while designing adaptive user interfaces?,What is a human–computer interaction?,0.3643
108,What rules govern the adaptation of user interfaces based on user characteristics in HCI?,What is a complex interactive computer system?,0.3633
109,How do input and output modalities influence user interaction in HCI?,What is an interactive software system?,0.3612
110,How can multimodal interfaces be designed to cater to diverse user needs in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3609
111,How do semantic web technologies support the modeling of complex relationships in HCI?,What is an interactive computer system?,0.3597
112,How does ontology-based reasoning help in inferring high-level data from user profiles in HCI?,How can a user interact in human–computer interactions?,0.3593
113,How are the sensory and motor capabilities of users modeled in an HCI ontology?,What is an interactive software system?,0.3583
114,What are the various types of user profiles considered in HCI interaction modeling?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3579
115,What rules govern the adaptation of user interfaces based on user characteristics in HCI?,What does make up a complex user participation?,0.3568
116,How do input and output modalities influence user interaction in HCI?,What does make up a complex user participation?,0.3563
117,What rules govern the adaptation of user interfaces based on user characteristics in HCI?,What is an interactive software system?,0.3544
118,How does ontology-based reasoning help in inferring high-level data from user profiles in HCI?,What does make up a complex user participation?,0.3527
119,How do semantic web technologies support the modeling of complex relationships in HCI?,What does make up a complex user participation?,0.3518
120,What are the various types of user profiles considered in HCI interaction modeling?,How is a user input processed by an interactive computer system?,0.3491
121,How do context-aware adaptation techniques personalize user interfaces in HCI?,How is a user input processed by an interactive computer system?,0.3484
122,What are the properties and relationships defined in an HCI ontology for interface adaptation?,What is a complex interactive computer system?,0.3476
123,What types of adaptive interfaces can be generated for users with different impairments in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3473
124,How do context-aware adaptation techniques personalize user interfaces in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3467
125,How are the sensory and motor capabilities of users modeled in an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3462
126,How does ontology-based reasoning help in inferring high-level data from user profiles in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3461
127,What methodologies are used for building ontologies in the HCI domain?,What is a human–computer interaction?,0.3442
128,How do semantic web technologies support the modeling of complex relationships in HCI?,What does make up the user interface of an interactive computer system?,0.3438
129,How can multimodal interfaces be designed to cater to diverse user needs in HCI?,How does a user receive an output from an interactive computer system?,0.3433
130,What are the typical constraints considered while designing adaptive user interfaces?,What is a complex interactive computer system?,0.3403
131,What are the properties and relationships defined in an HCI ontology for interface adaptation?,What is a human–computer interaction?,0.3394
132,What methodologies are used for building ontologies in the HCI domain?,What is an interactive software system?,0.3387
133,What rules govern the adaptation of user interfaces based on user characteristics in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3367
134,What are the properties and relationships defined in an HCI ontology for interface adaptation?,What is an interactive software system?,0.3353
135,How does ontology-based reasoning help in inferring high-level data from user profiles in HCI?,What does make up the user interface of an interactive computer system?,0.3289
136,What are the typical constraints considered while designing adaptive user interfaces?,What does make up a complex user participation?,0.3279
137,What types of adaptive interfaces can be generated for users with different impairments in HCI?,What is an interactive software system?,0.3277
138,How does ontology-based reasoning help in inferring high-level data from user profiles in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3275
139,What are the main physical and logical interaction resources described in an HCI ontology?,What does make up a complex user participation?,0.3268
140,How does ontology-based reasoning help in inferring high-level data from user profiles in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3268
141,What are the typical constraints considered while designing adaptive user interfaces?,What is an interactive computer system?,0.3261
142,What are the main physical and logical interaction resources described in an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3260
143,What are the main physical and logical interaction resources described in an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3253
144,What are the properties and relationships defined in an HCI ontology for interface adaptation?,What is an interactive computer system?,0.3238
145,How do context-aware adaptation techniques personalize user interfaces in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3223
146,What are the typical constraints considered while designing adaptive user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3199
147,How does ontology-based reasoning help in inferring high-level data from user profiles in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3175
148,How are the sensory and motor capabilities of users modeled in an HCI ontology?,How does a user receive an output from an interactive computer system?,0.3167
149,What types of adaptive interfaces can be generated for users with different impairments in HCI?,How is a user input processed by an interactive computer system?,0.3167
150,What types of adaptive interfaces can be generated for users with different impairments in HCI?,What does make up a complex user participation?,0.3137
151,How does ontology-based reasoning help in inferring high-level data from user profiles in HCI?,How is a user input processed by an interactive computer system?,0.3133
152,What types of adaptive interfaces can be generated for users with different impairments in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3129
153,What methodologies are used for building ontologies in the HCI domain?,What is an interactive computer system?,0.3125
154,What are the typical constraints considered while designing adaptive user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3111
155,What are the main physical and logical interaction resources described in an HCI ontology?,How is a user input processed by an interactive computer system?,0.3107
156,What rules govern the adaptation of user interfaces based on user characteristics in HCI?,How does a user receive an output from an interactive computer system?,0.3091
157,How do context-aware adaptation techniques personalize user interfaces in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3072
158,What methodologies are used for building ontologies in the HCI domain?,What does make up the user interface of an interactive computer system?,0.3059
159,What rules govern the adaptation of user interfaces based on user characteristics in HCI?,What is a User?,0.3044
160,How do context-aware adaptation techniques personalize user interfaces in HCI?,What is an interactive software system?,0.3037
161,How do context-aware adaptation techniques personalize user interfaces in HCI?,What does make up a complex user participation?,0.3027
162,What are the typical constraints considered while designing adaptive user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3027
163,What are the various types of user profiles considered in HCI interaction modeling?,How does a user receive an output from an interactive computer system?,0.2997
164,What are the typical constraints considered while designing adaptive user interfaces?,What is an interactive software system?,0.2965
165,What types of adaptive interfaces can be generated for users with different impairments in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2935
166,What are the typical constraints considered while designing adaptive user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2931
167,How do semantic web technologies support the modeling of complex relationships in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2921
168,How does ontology-based reasoning help in inferring high-level data from user profiles in HCI?,What is a User?,0.2895
169,How do context-aware adaptation techniques personalize user interfaces in HCI?,What is a complex interactive computer system?,0.2884
170,What are the properties and relationships defined in an HCI ontology for interface adaptation?,How can a user interact in human–computer interactions?,0.2881
171,How can multimodal interfaces be designed to cater to diverse user needs in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2875
172,What are the typical constraints considered while designing adaptive user interfaces?,How is a user input processed by an interactive computer system?,0.2866
173,How do context-aware adaptation techniques personalize user interfaces in HCI?,What is an interactive computer system?,0.2849
174,How does ontology-based reasoning help in inferring high-level data from user profiles in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2838
175,What types of adaptive interfaces can be generated for users with different impairments in HCI?,How does a user receive an output from an interactive computer system?,0.2830
176,How does ontology-based reasoning help in inferring high-level data from user profiles in HCI?,What is a complex interactive computer system?,0.2829
177,What types of adaptive interfaces can be generated for users with different impairments in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2781
178,How does ontology-based reasoning help in inferring high-level data from user profiles in HCI?,What is an interactive computer system?,0.2780
179,What methodologies are used for building ontologies in the HCI domain?,What does make up a complex user participation?,0.2751
180,How do semantic web technologies support the modeling of complex relationships in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2728
181,What are the various types of user profiles considered in HCI interaction modeling?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2724
182,How do semantic web technologies support the modeling of complex relationships in HCI?,How is a user input processed by an interactive computer system?,0.2722
183,How does ontology-based reasoning help in inferring high-level data from user profiles in HCI?,How does a user receive an output from an interactive computer system?,0.2719
184,What are the main physical and logical interaction resources described in an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.2713
185,How does ontology-based reasoning help in inferring high-level data from user profiles in HCI?,What is an interactive software system?,0.2705
186,How does ontology-based reasoning help in inferring high-level data from user profiles in HCI?,What is a human–computer interaction?,0.2672
187,How do semantic web technologies support the modeling of complex relationships in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2672
188,What are the main physical and logical interaction resources described in an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2660
189,What methodologies are used for building ontologies in the HCI domain?,How can a user interact in human–computer interactions?,0.2653
190,What are the typical constraints considered while designing adaptive user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2649
191,What are the properties and relationships defined in an HCI ontology for interface adaptation?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2582
192,What are the main physical and logical interaction resources described in an HCI ontology?,How does a user receive an output from an interactive computer system?,0.2534
193,How do semantic web technologies support the modeling of complex relationships in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2522
194,How do context-aware adaptation techniques personalize user interfaces in HCI?,How does a user receive an output from an interactive computer system?,0.2429
195,How are the sensory and motor capabilities of users modeled in an HCI ontology?,What is a User?,0.2427
196,How do semantic web technologies support the modeling of complex relationships in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2363
197,What are the properties and relationships defined in an HCI ontology for interface adaptation?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2336
198,What methodologies are used for building ontologies in the HCI domain?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2249
199,What types of adaptive interfaces can be generated for users with different impairments in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2174
200,What are the properties and relationships defined in an HCI ontology for interface adaptation?,Why does a user intentionally interact with an interactive computer system?,0.2145
201,What are the properties and relationships defined in an HCI ontology for interface adaptation?,What does make up a complex user participation?,0.2144
202,What are the main components of an interactive system in HCI?,What is a User?,0.2109
203,How do context-aware adaptation techniques personalize user interfaces in HCI?,What is a User?,0.2097
204,What are the properties and relationships defined in an HCI ontology for interface adaptation?,How is a user input processed by an interactive computer system?,0.2079
205,What methodologies are used for building ontologies in the HCI domain?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2067
206,What methodologies are used for building ontologies in the HCI domain?,How is a user input processed by an interactive computer system?,0.2062
207,What are the main physical and logical interaction resources described in an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2057
208,What are the properties and relationships defined in an HCI ontology for interface adaptation?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2019
209,How do semantic web technologies support the modeling of complex relationships in HCI?,How does a user receive an output from an interactive computer system?,0.1963
210,What types of adaptive interfaces can be generated for users with different impairments in HCI?,What is a User?,0.1954
211,What methodologies are used for building ontologies in the HCI domain?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1916
212,What are the properties and relationships defined in an HCI ontology for interface adaptation?,How does a user receive an output from an interactive computer system?,0.1916
213,How can multimodal interfaces be designed to cater to diverse user needs in HCI?,What is a User?,0.1909
214,How do input and output modalities influence user interaction in HCI?,What is a User?,0.1875
215,What are the typical constraints considered while designing adaptive user interfaces?,What is a User?,0.1854
216,What are the typical constraints considered while designing adaptive user interfaces?,How does a user receive an output from an interactive computer system?,0.1828
217,What methodologies are used for building ontologies in the HCI domain?,Why does a user intentionally interact with an interactive computer system?,0.1712
218,What methodologies are used for building ontologies in the HCI domain?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1659
219,What are the properties and relationships defined in an HCI ontology for interface adaptation?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1624
220,What methodologies are used for building ontologies in the HCI domain?,How does a user receive an output from an interactive computer system?,0.1488
221,What methodologies are used for building ontologies in the HCI domain?,What is a User?,0.1391
222,How do semantic web technologies support the modeling of complex relationships in HCI?,What is a User?,0.1106
223,What are the main physical and logical interaction resources described in an HCI ontology?,What is a User?,0.1044
224,What are the properties and relationships defined in an HCI ontology for interface adaptation?,What is a User?,0.0930
