,genCQ,expertCQ,cos_score
22,How does the HCI ontology handle multimodal interaction systems?,Why does a user intentionally interact with an interactive computer system?,0.4786
23,What are the core components of human-computer interaction (HCI)?,Why does a user intentionally interact with an interactive computer system?,0.4768
24,What are the relationships between user characteristics and interaction modalities in HCI?,Why does a user intentionally interact with an interactive computer system?,0.4762
25,What types of input modalities are available for users in HCI?,How is a user input processed by an interactive computer system?,0.4753
26,What are the relationships between user characteristics and interaction modalities in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4746
27,What are the core components of human-computer interaction (HCI)?,How is a user input processed by an interactive computer system?,0.4725
28,What are the relationships between user characteristics and interaction modalities in HCI?,What is a complex interactive computer system?,0.4698
29,What are the relationships between user characteristics and interaction modalities in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4664
30,How are physical interaction devices represented in the HCI ontology?,What is an interactive computer system?,0.4651
31,What are the relationships between user characteristics and interaction modalities in HCI?,What is an interactive computer system?,0.4619
32,How can reasoning on an ontology be used to adapt user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4613
33,What are the core components of human-computer interaction (HCI)?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4611
34,What types of input modalities are available for users in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4576
35,What are the core components of human-computer interaction (HCI)?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4573
36,How can reasoning on an ontology be used to adapt user interfaces?,What does make up the user interface of an interactive computer system?,0.4565
37,What are the core components of human-computer interaction (HCI)?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4559
38,What are the core components of human-computer interaction (HCI)?,What does make up a complex user participation?,0.4522
39,How can reasoning on an ontology be used to adapt user interfaces?,How can a user interact in human–computer interactions?,0.4511
40,What are the different levels of user capacities considered in an HCI ontology?,What does make up a complex user participation?,0.4454
41,What rules can be derived to determine suitable input modalities for a user?,How is a user input processed by an interactive computer system?,0.4421
42,How does the HCI ontology handle multimodal interaction systems?,How is a user input processed by an interactive computer system?,0.4416
43,What are the key properties that define an input modality in HCI?,How is a user input processed by an interactive computer system?,0.4391
44,How can user characteristics be modeled in an HCI ontology?,What is a User?,0.4378
45,What rules can be derived to determine suitable input modalities for a user?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4365
46,What types of input modalities are available for users in HCI?,What does make up the user interface of an interactive computer system?,0.4364
47,How can an HCI system adapt to users with different sensory abilities?,What does make up the user interface of an interactive computer system?,0.4339
48,How can an HCI system adapt to users with different sensory abilities?,How is a user input processed by an interactive computer system?,0.4315
49,What are the key properties that define an input modality in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4312
50,What are the relationships between user characteristics and interaction modalities in HCI?,What is an interactive software system?,0.4281
51,What types of output modalities are available for users in HCI?,How does a user receive an output from an interactive computer system?,0.4239
52,How can an HCI system adapt to users with different sensory abilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4237
53,What are the relationships between user characteristics and interaction modalities in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4235
54,How are physical interaction devices represented in the HCI ontology?,What is an interactive software system?,0.4234
55,How can an HCI system adapt to users with different sensory abilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4221
56,What are the key properties that define an input modality in HCI?,What does make up the user interface of an interactive computer system?,0.4186
57,How can user characteristics be modeled in an HCI ontology?,What does make up a complex user participation?,0.4155
58,How can user characteristics be modeled in an HCI ontology?,How can a user interact in human–computer interactions?,0.4132
59,How are physical interaction devices represented in the HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4107
60,How does the HCI ontology handle multimodal interaction systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4106
61,How can an HCI system adapt to users with different sensory abilities?,What is a human–computer interaction?,0.4102
62,What are the relationships between user characteristics and interaction modalities in HCI?,How is a user input processed by an interactive computer system?,0.4041
63,How are physical interaction devices represented in the HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4031
64,What are the key properties that define an output modality in HCI?,How does a user receive an output from an interactive computer system?,0.4018
65,How can user characteristics be modeled in an HCI ontology?,What does make up the user interface of an interactive computer system?,0.4010
66,How are physical interaction devices represented in the HCI ontology?,How is a user input processed by an interactive computer system?,0.3980
67,What are the key properties that define an output modality in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3974
68,What are the core components of human-computer interaction (HCI)?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3958
69,How can reasoning on an ontology be used to adapt user interfaces?,What is an interactive software system?,0.3937
70,How can an HCI system adapt to users with different sensory abilities?,Why does a user intentionally interact with an interactive computer system?,0.3936
71,How can an HCI system adapt to users with different sensory abilities?,What is a complex interactive computer system?,0.3924
72,What types of input modalities are available for users in HCI?,How can a user interact in human–computer interactions?,0.3902
73,How are physical interaction devices represented in the HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.3882
74,What types of output modalities are available for users in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3879
75,How does the HCI ontology handle multimodal interaction systems?,What does make up a complex user participation?,0.3871
76,How can an HCI system adapt to users with different sensory abilities?,How does a user receive an output from an interactive computer system?,0.3866
77,What are the relationships between user characteristics and interaction modalities in HCI?,What is a User?,0.3848
78,How can reasoning on an ontology be used to adapt user interfaces?,What is an interactive computer system?,0.3842
79,What are the key properties that define an input modality in HCI?,How can a user interact in human–computer interactions?,0.3830
80,How can reasoning on an ontology be used to adapt user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3828
81,How does the HCI ontology handle multimodal interaction systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3791
82,How can an HCI system adapt to users with different sensory abilities?,What is an interactive computer system?,0.3771
83,What are the relationships between user characteristics and interaction modalities in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3769
84,What are the different levels of user capacities considered in an HCI ontology?,What does make up the user interface of an interactive computer system?,0.3725
85,How can reasoning on an ontology be used to adapt user interfaces?,What is a complex interactive computer system?,0.3712
86,What types of input modalities are available for users in HCI?,What is an interactive computer system?,0.3694
87,How does the HCI ontology handle multimodal interaction systems?,How does a user receive an output from an interactive computer system?,0.3694
88,What types of output modalities are available for users in HCI?,What does make up the user interface of an interactive computer system?,0.3691
89,What are the relationships between user characteristics and interaction modalities in HCI?,How does a user receive an output from an interactive computer system?,0.3676
90,How can user characteristics be modeled in an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3674
91,What are the key properties that define an input modality in HCI?,What is a complex interactive computer system?,0.3666
92,What are the core components of human-computer interaction (HCI)?,How does a user receive an output from an interactive computer system?,0.3651
93,What are the key properties that define an output modality in HCI?,What does make up the user interface of an interactive computer system?,0.3644
94,How can user characteristics be modeled in an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3639
95,What are the key properties that define an input modality in HCI?,What is a human–computer interaction?,0.3625
96,How can an HCI system adapt to users with different sensory abilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3614
97,What types of input modalities are available for users in HCI?,What is a complex interactive computer system?,0.3613
98,What types of input modalities are available for users in HCI?,What is a human–computer interaction?,0.3588
99,How can reasoning on an ontology be used to adapt user interfaces?,How is a user input processed by an interactive computer system?,0.3565
100,How can user characteristics be modeled in an HCI ontology?,What is a human–computer interaction?,0.3560
101,How are physical interaction devices represented in the HCI ontology?,How does a user receive an output from an interactive computer system?,0.3479
102,How can the HCI ontology be extended to consider additional user attributes such as preferences and motivations?,What does make up a complex user participation?,0.3478
103,How does the HCI ontology handle multimodal interaction systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3477
104,How can user characteristics be modeled in an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3475
105,What are the different levels of user capacities considered in an HCI ontology?,What is a complex interactive computer system?,0.3474
106,What rules can be derived to determine suitable output modalities for a user?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3470
107,How can reasoning on an ontology be used to adapt user interfaces?,What is a human–computer interaction?,0.3462
108,What are the different levels of user capacities considered in an HCI ontology?,What is a User?,0.3430
109,What are the key properties that define an input modality in HCI?,What is an interactive computer system?,0.3424
110,How are physical interaction devices represented in the HCI ontology?,What does make up a complex user participation?,0.3412
111,What are the different levels of user capacities considered in an HCI ontology?,What is a human–computer interaction?,0.3386
112,How can user characteristics be modeled in an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3385
113,What types of input modalities are available for users in HCI?,How does a user receive an output from an interactive computer system?,0.3363
114,What rules can be derived to determine suitable output modalities for a user?,How does a user receive an output from an interactive computer system?,0.3354
115,How can user characteristics be modeled in an HCI ontology?,What is a complex interactive computer system?,0.3340
116,How can reasoning on an ontology be used to adapt user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3293
117,How can an HCI system adapt to users with different sensory abilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3291
118,How can reasoning on an ontology be used to adapt user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3266
119,How can user characteristics be modeled in an HCI ontology?,What is an interactive computer system?,0.3257
120,What types of input modalities are available for users in HCI?,What is an interactive software system?,0.3253
121,What are the key properties that define an output modality in HCI?,What is a complex interactive computer system?,0.3252
122,How can user characteristics be modeled in an HCI ontology?,What is an interactive software system?,0.3235
123,What types of input modalities are available for users in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3204
124,What rules can be derived to determine suitable input modalities for a user?,How can a user interact in human–computer interactions?,0.3177
125,How can user characteristics be modeled in an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.3166
126,What rules can be derived to determine suitable output modalities for a user?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3159
127,What are the key properties that define an output modality in HCI?,How is a user input processed by an interactive computer system?,0.3118
128,How can user characteristics be modeled in an HCI ontology?,How is a user input processed by an interactive computer system?,0.3115
129,How are physical interaction devices represented in the HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3103
130,How can the HCI ontology be extended to consider additional user attributes such as preferences and motivations?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3091
131,How can reasoning on an ontology be used to adapt user interfaces?,What does make up a complex user participation?,0.3076
132,What types of output modalities are available for users in HCI?,What is a complex interactive computer system?,0.3075
133,What types of output modalities are available for users in HCI?,How is a user input processed by an interactive computer system?,0.3074
134,What are the different levels of user capacities considered in an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3058
135,What are the key properties that define an output modality in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3055
136,How can the HCI ontology be extended to consider additional user attributes such as preferences and motivations?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3049
137,What are the different levels of user capacities considered in an HCI ontology?,What is an interactive computer system?,0.3047
138,What are the different levels of user capacities considered in an HCI ontology?,How can a user interact in human–computer interactions?,0.3028
139,How can an HCI system adapt to users with different sensory abilities?,What is an interactive software system?,0.3027
140,What are the key properties that define an input modality in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3015
141,How can user characteristics be modeled in an HCI ontology?,How does a user receive an output from an interactive computer system?,0.3002
142,How can the HCI ontology be extended to consider additional user attributes such as preferences and motivations?,What does make up the user interface of an interactive computer system?,0.2997
143,What are the key properties that define an output modality in HCI?,What is a human–computer interaction?,0.2969
144,How are physical interaction devices represented in the HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2951
145,What types of output modalities are available for users in HCI?,What is an interactive computer system?,0.2936
146,What types of input modalities are available for users in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2918
147,What are the key properties that define an input modality in HCI?,What is an interactive software system?,0.2896
148,What are the different levels of user capacities considered in an HCI ontology?,What is an interactive software system?,0.2882
149,How can reasoning on an ontology be used to adapt user interfaces?,How does a user receive an output from an interactive computer system?,0.2880
150,What are the key properties that define an input modality in HCI?,How does a user receive an output from an interactive computer system?,0.2877
151,What are the key properties that define an output modality in HCI?,What is an interactive computer system?,0.2871
152,What rules can be derived to determine suitable input modalities for a user?,What does make up the user interface of an interactive computer system?,0.2870
153,How can an HCI system adapt to users with different sensory abilities?,What does make up a complex user participation?,0.2852
154,What rules can be derived to determine suitable input modalities for a user?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2823
155,What are the different levels of user capacities considered in an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2815
156,What types of output modalities are available for users in HCI?,What is a human–computer interaction?,0.2766
157,How can reasoning on an ontology be used to adapt user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2738
158,What rules can be derived to determine suitable input modalities for a user?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2688
159,What are the key properties that define an input modality in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2681
160,What types of input modalities are available for users in HCI?,What does make up a complex user participation?,0.2631
161,How can the HCI ontology be extended to consider additional user attributes such as preferences and motivations?,What is a User?,0.2596
162,What are the key properties that define an output modality in HCI?,How can a user interact in human–computer interactions?,0.2593
163,What rules can be derived to determine suitable input modalities for a user?,How does a user receive an output from an interactive computer system?,0.2581
164,What types of output modalities are available for users in HCI?,How can a user interact in human–computer interactions?,0.2581
165,What types of output modalities are available for users in HCI?,What is an interactive software system?,0.2568
166,What are the different levels of user capacities considered in an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2565
167,What rules can be derived to determine suitable output modalities for a user?,How is a user input processed by an interactive computer system?,0.2547
168,How can the HCI ontology be extended to consider additional user attributes such as preferences and motivations?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2493
169,What are the key properties that define an input modality in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2481
170,How can the HCI ontology be extended to consider additional user attributes such as preferences and motivations?,How can a user interact in human–computer interactions?,0.2452
171,What types of output modalities are available for users in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2443
172,What types of output modalities are available for users in HCI?,What does make up a complex user participation?,0.2402
173,What are the key properties that define an output modality in HCI?,What is an interactive software system?,0.2379
174,How can the HCI ontology be extended to consider additional user attributes such as preferences and motivations?,What is an interactive software system?,0.2366
175,How can the HCI ontology be extended to consider additional user attributes such as preferences and motivations?,What is a human–computer interaction?,0.2365
176,What types of input modalities are available for users in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2361
177,What rules can be derived to determine suitable input modalities for a user?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2338
178,What rules can be derived to determine suitable input modalities for a user?,What does make up a complex user participation?,0.2279
179,What rules can be derived to determine suitable input modalities for a user?,Why does a user intentionally interact with an interactive computer system?,0.2276
180,How can reasoning on an ontology be used to adapt user interfaces?,What is a User?,0.2267
181,What are the different levels of user capacities considered in an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2265
182,How can the HCI ontology be extended to consider additional user attributes such as preferences and motivations?,Why does a user intentionally interact with an interactive computer system?,0.2262
183,How can the HCI ontology be extended to consider additional user attributes such as preferences and motivations?,What is a complex interactive computer system?,0.2250
184,What are the different levels of user capacities considered in an HCI ontology?,How is a user input processed by an interactive computer system?,0.2239
185,What are the key properties that define an input modality in HCI?,What does make up a complex user participation?,0.2231
186,How can the HCI ontology be extended to consider additional user attributes such as preferences and motivations?,What is an interactive computer system?,0.2220
187,What are the different levels of user capacities considered in an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.2198
188,What types of output modalities are available for users in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2147
189,What rules can be derived to determine suitable output modalities for a user?,What does make up a complex user participation?,0.2138
190,What rules can be derived to determine suitable input modalities for a user?,What is an interactive computer system?,0.2138
191,What rules can be derived to determine suitable output modalities for a user?,What is a User?,0.2118
192,What rules can be derived to determine suitable output modalities for a user?,What does make up the user interface of an interactive computer system?,0.2084
193,What are the core components of human-computer interaction (HCI)?,What is a User?,0.2071
194,What are the key properties that define an output modality in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2065
195,What rules can be derived to determine suitable input modalities for a user?,What is a complex interactive computer system?,0.2008
196,What are the different levels of user capacities considered in an HCI ontology?,How does a user receive an output from an interactive computer system?,0.2004
197,How can an HCI system adapt to users with different sensory abilities?,What is a User?,0.1969
198,What types of output modalities are available for users in HCI?,Why does a user intentionally interact with an interactive computer system?,0.1955
199,What rules can be derived to determine suitable input modalities for a user?,What is a human–computer interaction?,0.1919
200,What types of output modalities are available for users in HCI?,What is a User?,0.1913
201,What are the key properties that define an output modality in HCI?,What does make up a complex user participation?,0.1903
202,What are the key properties that define an output modality in HCI?,Why does a user intentionally interact with an interactive computer system?,0.1899
203,What types of input modalities are available for users in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1873
204,What rules can be derived to determine suitable input modalities for a user?,What is an interactive software system?,0.1857
205,What rules can be derived to determine suitable input modalities for a user?,What is a User?,0.1856
206,What are the key properties that define an input modality in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1829
207,How can the HCI ontology be extended to consider additional user attributes such as preferences and motivations?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1810
208,How can the HCI ontology be extended to consider additional user attributes such as preferences and motivations?,How is a user input processed by an interactive computer system?,0.1722
209,What rules can be derived to determine suitable output modalities for a user?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1699
210,What types of input modalities are available for users in HCI?,What is a User?,0.1686
211,What rules can be derived to determine suitable output modalities for a user?,How can a user interact in human–computer interactions?,0.1680
212,What types of output modalities are available for users in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1581
213,How can the HCI ontology be extended to consider additional user attributes such as preferences and motivations?,How does a user receive an output from an interactive computer system?,0.1557
214,What rules can be derived to determine suitable output modalities for a user?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1522
215,How are physical interaction devices represented in the HCI ontology?,What is a User?,0.1488
216,What rules can be derived to determine suitable output modalities for a user?,What is a complex interactive computer system?,0.1371
217,How does the HCI ontology handle multimodal interaction systems?,What is a User?,0.1346
218,What rules can be derived to determine suitable output modalities for a user?,What is an interactive computer system?,0.1244
219,What rules can be derived to determine suitable output modalities for a user?,Why does a user intentionally interact with an interactive computer system?,0.1183
220,What are the key properties that define an output modality in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1153
221,What rules can be derived to determine suitable output modalities for a user?,What is an interactive software system?,0.1120
222,What rules can be derived to determine suitable output modalities for a user?,What is a human–computer interaction?,0.0918
223,What are the key properties that define an output modality in HCI?,What is a User?,0.0699
224,What are the key properties that define an input modality in HCI?,What is a User?,0.0611
