,genCQ,expertCQ,cos_score
23,How are physical devices categorized in an interaction ontology?,What does make up the user interface of an interactive computer system?,0.4505
24,How can user sensory and motor abilities impact interface adaptation in HCI?,What is a human–computer interaction?,0.4492
25,How does reasoning on an interaction ontology help in generating adaptive user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4481
26,What factors must be considered when selecting interaction modalities for users with disabilities?,How can a user interact in human–computer interactions?,0.4426
27,What are the different input and output modes used in HCI?,How does a user receive an output from an interactive computer system?,0.4417
28,How does reasoning on an interaction ontology help in generating adaptive user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.4389
29,What are the core concepts included in an interaction ontology?,What is a complex interactive computer system?,0.4358
30,What are the different input and output modes used in HCI?,How is a user input processed by an interactive computer system?,0.4311
31,How does the interaction ontology specify the relationship between user profiles and interaction modalities?,What does make up the user interface of an interactive computer system?,0.4247
32,How can user preferences and skills be integrated into an HCI ontology for personalized experiences?,How can a user interact in human–computer interactions?,0.4225
33,What are the core concepts included in an interaction ontology?,What is a human–computer interaction?,0.4220
34,What are the different types of user modalities in Human-Computer Interaction (HCI)?,What is a User?,0.4196
35,What factors must be considered when selecting interaction modalities for users with disabilities?,What does make up the user interface of an interactive computer system?,0.4193
36,What are the core concepts included in an interaction ontology?,What does make up the user interface of an interactive computer system?,0.4178
37,What are the different types of user modalities in Human-Computer Interaction (HCI)?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4176
38,What are the characteristics of a user profile considered for interface adaptation in HCI?,How can a user interact in human–computer interactions?,0.4139
39,How can ontological reasoning be applied to personalize user interfaces in HCI?,What is an interactive software system?,0.4138
40,How does the interaction ontology specify the relationship between user profiles and interaction modalities?,How can a user interact in human–computer interactions?,0.4135
41,What are the different input and output modes used in HCI?,What does make up the user interface of an interactive computer system?,0.4104
42,How are physical devices categorized in an interaction ontology?,What is a complex interactive computer system?,0.4099
43,How can ontological reasoning be applied to personalize user interfaces in HCI?,What is a complex interactive computer system?,0.4092
44,How does reasoning on an interaction ontology help in generating adaptive user interfaces?,What is a complex interactive computer system?,0.4082
45,How does reasoning on an interaction ontology help in generating adaptive user interfaces?,What is an interactive computer system?,0.4064
46,What are the core concepts included in an interaction ontology?,How can a user interact in human–computer interactions?,0.4061
47,How can ontological reasoning be applied to personalize user interfaces in HCI?,Why does a user intentionally interact with an interactive computer system?,0.4061
48,How are physical devices categorized in an interaction ontology?,What is a human–computer interaction?,0.4054
49,How does reasoning on an interaction ontology help in generating adaptive user interfaces?,What is an interactive software system?,0.4045
50,How are physical devices categorized in an interaction ontology?,What is an interactive computer system?,0.4008
51,How can multiple interaction modalities be used redundantly to improve user interaction?,What does make up the user interface of an interactive computer system?,0.3983
52,How can multiple interaction modalities be used redundantly to improve user interaction?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3983
53,What are the different types of user modalities in Human-Computer Interaction (HCI)?,How does a user receive an output from an interactive computer system?,0.3969
54,How can user preferences and skills be integrated into an HCI ontology for personalized experiences?,What does make up a complex user participation?,0.3945
55,How can ontological reasoning be applied to personalize user interfaces in HCI?,What is an interactive computer system?,0.3930
56,How can user sensory and motor abilities impact interface adaptation in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3914
57,How are physical devices categorized in an interaction ontology?,How can a user interact in human–computer interactions?,0.3902
58,What are the key elements of Methontology for constructing an HCI ontology?,What is a complex interactive computer system?,0.3876
59,How can multiple interaction modalities be used redundantly to improve user interaction?,Why does a user intentionally interact with an interactive computer system?,0.3871
60,How can user preferences and skills be integrated into an HCI ontology for personalized experiences?,What does make up the user interface of an interactive computer system?,0.3843
61,What are the core concepts included in an interaction ontology?,What is an interactive computer system?,0.3839
62,How does reasoning on an interaction ontology help in generating adaptive user interfaces?,What is a human–computer interaction?,0.3823
63,What factors must be considered when selecting interaction modalities for users with disabilities?,What is a human–computer interaction?,0.3816
64,How can user preferences and skills be integrated into an HCI ontology for personalized experiences?,What is a human–computer interaction?,0.3812
65,What factors must be considered when selecting interaction modalities for users with disabilities?,What does make up a complex user participation?,0.3791
66,What are the characteristics of a user profile considered for interface adaptation in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3772
67,How can user sensory and motor abilities impact interface adaptation in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3771
68,How can user preferences and skills be integrated into an HCI ontology for personalized experiences?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3762
69,What are the core concepts included in an interaction ontology?,What is an interactive software system?,0.3754
70,How does reasoning on an interaction ontology help in generating adaptive user interfaces?,How is a user input processed by an interactive computer system?,0.3748
71,What factors must be considered when selecting interaction modalities for users with disabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3725
72,What factors must be considered when selecting interaction modalities for users with disabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3721
73,How does the interaction ontology specify the relationship between user profiles and interaction modalities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3710
74,How can user preferences and skills be integrated into an HCI ontology for personalized experiences?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3705
75,What are the different input and output modes used in HCI?,What is a complex interactive computer system?,0.3698
76,How can user sensory and motor abilities impact interface adaptation in HCI?,What is a complex interactive computer system?,0.3695
77,How can user sensory and motor abilities impact interface adaptation in HCI?,How is a user input processed by an interactive computer system?,0.3692
78,How can ontological reasoning be applied to personalize user interfaces in HCI?,How is a user input processed by an interactive computer system?,0.3680
79,How does the interaction ontology specify the relationship between user profiles and interaction modalities?,What does make up a complex user participation?,0.3673
80,How can ontological reasoning be applied to personalize user interfaces in HCI?,What does make up a complex user participation?,0.3663
81,How does reasoning on an interaction ontology help in generating adaptive user interfaces?,What does make up a complex user participation?,0.3662
82,What are the key elements of Methontology for constructing an HCI ontology?,What is a human–computer interaction?,0.3654
83,How does the interaction ontology specify the relationship between user profiles and interaction modalities?,Why does a user intentionally interact with an interactive computer system?,0.3630
84,How can ontological reasoning be applied to personalize user interfaces in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3630
85,What are the characteristics of a user profile considered for interface adaptation in HCI?,What is a human–computer interaction?,0.3628
86,How can user preferences and skills be integrated into an HCI ontology for personalized experiences?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3626
87,How can user sensory and motor abilities impact interface adaptation in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3619
88,What are the characteristics of a user profile considered for interface adaptation in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3618
89,How can multiple interaction modalities be used redundantly to improve user interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3595
90,How are physical devices categorized in an interaction ontology?,What is an interactive software system?,0.3578
91,What are the different capacity levels used to measure user abilities in HCI?,What does make up the user interface of an interactive computer system?,0.3578
92,What are the characteristics of a user profile considered for interface adaptation in HCI?,What does make up a complex user participation?,0.3566
93,How can ontological reasoning be applied to personalize user interfaces in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3564
94,How does reasoning on an interaction ontology help in generating adaptive user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3564
95,What are the different input and output modes used in HCI?,What is a human–computer interaction?,0.3533
96,What are the characteristics of a user profile considered for interface adaptation in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3530
97,How can multiple interaction modalities be used redundantly to improve user interaction?,What is a human–computer interaction?,0.3526
98,How does reasoning on an interaction ontology help in generating adaptive user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3522
99,How can user preferences and skills be integrated into an HCI ontology for personalized experiences?,What is a complex interactive computer system?,0.3513
100,How can multiple interaction modalities be used redundantly to improve user interaction?,What is a complex interactive computer system?,0.3505
101,What factors must be considered when selecting interaction modalities for users with disabilities?,Why does a user intentionally interact with an interactive computer system?,0.3504
102,How does the interaction ontology specify the relationship between user profiles and interaction modalities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3504
103,How can user sensory and motor abilities impact interface adaptation in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3502
104,What are the characteristics of a user profile considered for interface adaptation in HCI?,What is a User?,0.3499
105,What are the characteristics of a user profile considered for interface adaptation in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3494
106,What are the different input and output modes used in HCI?,What is an interactive computer system?,0.3487
107,What are the core concepts included in an interaction ontology?,What does make up a complex user participation?,0.3476
108,What are the characteristics of a user profile considered for interface adaptation in HCI?,What is an interactive computer system?,0.3454
109,How can user sensory and motor abilities impact interface adaptation in HCI?,What is an interactive computer system?,0.3453
110,What are the key elements of Methontology for constructing an HCI ontology?,What does make up a complex user participation?,0.3445
111,How can ontological reasoning be applied to personalize user interfaces in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3402
112,How can multiple interaction modalities be used redundantly to improve user interaction?,What does make up a complex user participation?,0.3378
113,How can user sensory and motor abilities impact interface adaptation in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3370
114,What are the key elements of Methontology for constructing an HCI ontology?,What does make up the user interface of an interactive computer system?,0.3365
115,How can user preferences and skills be integrated into an HCI ontology for personalized experiences?,What is an interactive software system?,0.3347
116,How does the interaction ontology specify the relationship between user profiles and interaction modalities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3312
117,How are physical devices categorized in an interaction ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3301
118,What are the characteristics of a user profile considered for interface adaptation in HCI?,What is an interactive software system?,0.3291
119,How does reasoning on an interaction ontology help in generating adaptive user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3287
120,What factors must be considered when selecting interaction modalities for users with disabilities?,What is an interactive computer system?,0.3277
121,What are the key elements of Methontology for constructing an HCI ontology?,What is an interactive computer system?,0.3271
122,How can user preferences and skills be integrated into an HCI ontology for personalized experiences?,What is an interactive computer system?,0.3264
123,What are the characteristics of a user profile considered for interface adaptation in HCI?,How is a user input processed by an interactive computer system?,0.3261
124,How can multiple interaction modalities be used redundantly to improve user interaction?,What is an interactive computer system?,0.3256
125,What are the different capacity levels used to measure user abilities in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3250
126,How does the interaction ontology specify the relationship between user profiles and interaction modalities?,What is an interactive computer system?,0.3237
127,What are the key elements of Methontology for constructing an HCI ontology?,What is an interactive software system?,0.3228
128,What factors must be considered when selecting interaction modalities for users with disabilities?,What is a complex interactive computer system?,0.3206
129,How does the interaction ontology specify the relationship between user profiles and interaction modalities?,What is a human–computer interaction?,0.3196
130,How does the interaction ontology specify the relationship between user profiles and interaction modalities?,What is a User?,0.3190
131,What are the characteristics of a user profile considered for interface adaptation in HCI?,What is a complex interactive computer system?,0.3180
132,What are the different capacity levels used to measure user abilities in HCI?,What is a human–computer interaction?,0.3166
133,What are the different capacity levels used to measure user abilities in HCI?,What is a complex interactive computer system?,0.3151
134,What are the characteristics of a user profile considered for interface adaptation in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3141
135,What are the different capacity levels used to measure user abilities in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3128
136,What are the core concepts included in an interaction ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3090
137,What are the different capacity levels used to measure user abilities in HCI?,What does make up a complex user participation?,0.3089
138,How does the interaction ontology specify the relationship between user profiles and interaction modalities?,How is a user input processed by an interactive computer system?,0.3065
139,How does the interaction ontology specify the relationship between user profiles and interaction modalities?,What is an interactive software system?,0.3063
140,How can user preferences and skills be integrated into an HCI ontology for personalized experiences?,Why does a user intentionally interact with an interactive computer system?,0.3056
141,How does reasoning on an interaction ontology help in generating adaptive user interfaces?,How does a user receive an output from an interactive computer system?,0.3036
142,What are the different capacity levels used to measure user abilities in HCI?,How can a user interact in human–computer interactions?,0.3008
143,How are physical devices categorized in an interaction ontology?,Why does a user intentionally interact with an interactive computer system?,0.3006
144,How does the interaction ontology specify the relationship between user profiles and interaction modalities?,What is a complex interactive computer system?,0.2980
145,What are the key elements of Methontology for constructing an HCI ontology?,How can a user interact in human–computer interactions?,0.2964
146,How can user sensory and motor abilities impact interface adaptation in HCI?,What does make up a complex user participation?,0.2933
147,How can multiple interaction modalities be used redundantly to improve user interaction?,What is an interactive software system?,0.2907
148,What are the characteristics of a user profile considered for interface adaptation in HCI?,How does a user receive an output from an interactive computer system?,0.2890
149,What are the different input and output modes used in HCI?,How can a user interact in human–computer interactions?,0.2889
150,How are physical devices categorized in an interaction ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2879
151,How can ontological reasoning be applied to personalize user interfaces in HCI?,How does a user receive an output from an interactive computer system?,0.2874
152,What are the different input and output modes used in HCI?,What is an interactive software system?,0.2869
153,How are physical devices categorized in an interaction ontology?,How is a user input processed by an interactive computer system?,0.2862
154,What factors must be considered when selecting interaction modalities for users with disabilities?,What is an interactive software system?,0.2838
155,How can user preferences and skills be integrated into an HCI ontology for personalized experiences?,How is a user input processed by an interactive computer system?,0.2826
156,How can multiple interaction modalities be used redundantly to improve user interaction?,How is a user input processed by an interactive computer system?,0.2788
157,What are the core concepts included in an interaction ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2785
158,What factors must be considered when selecting interaction modalities for users with disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2784
159,How can user sensory and motor abilities impact interface adaptation in HCI?,How does a user receive an output from an interactive computer system?,0.2757
160,How can user sensory and motor abilities impact interface adaptation in HCI?,What is an interactive software system?,0.2753
161,What are the core concepts included in an interaction ontology?,Why does a user intentionally interact with an interactive computer system?,0.2743
162,How can ontological reasoning be applied to personalize user interfaces in HCI?,What is a User?,0.2732
163,How can user preferences and skills be integrated into an HCI ontology for personalized experiences?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2726
164,What are the different capacity levels used to measure user abilities in HCI?,What is an interactive computer system?,0.2724
165,What are the core concepts included in an interaction ontology?,How is a user input processed by an interactive computer system?,0.2686
166,What are the different capacity levels used to measure user abilities in HCI?,How is a user input processed by an interactive computer system?,0.2683
167,What factors must be considered when selecting interaction modalities for users with disabilities?,How is a user input processed by an interactive computer system?,0.2669
168,How are physical devices categorized in an interaction ontology?,What does make up a complex user participation?,0.2653
169,What role do Semantic Web Rule Language (SWRL) rules play in HCI ontology?,What is a human–computer interaction?,0.2644
170,How can user preferences and skills be integrated into an HCI ontology for personalized experiences?,What is a User?,0.2619
171,What are the key elements of Methontology for constructing an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2616
172,What are the core concepts included in an interaction ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2612
173,What are the different capacity levels used to measure user abilities in HCI?,How does a user receive an output from an interactive computer system?,0.2596
174,How does the interaction ontology specify the relationship between user profiles and interaction modalities?,How does a user receive an output from an interactive computer system?,0.2567
175,How can multiple interaction modalities be used redundantly to improve user interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2524
176,How can multiple interaction modalities be used redundantly to improve user interaction?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2516
177,What factors must be considered when selecting interaction modalities for users with disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2508
178,What role do Semantic Web Rule Language (SWRL) rules play in HCI ontology?,What is a complex interactive computer system?,0.2499
179,How are physical devices categorized in an interaction ontology?,How does a user receive an output from an interactive computer system?,0.2488
180,What are the different input and output modes used in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2420
181,How are physical devices categorized in an interaction ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2334
182,What role do Semantic Web Rule Language (SWRL) rules play in HCI ontology?,What does make up a complex user participation?,0.2313
183,What are the key elements of Methontology for constructing an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2300
184,What are the different capacity levels used to measure user abilities in HCI?,What is a User?,0.2299
185,What are the key elements of Methontology for constructing an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2213
186,What are the core concepts included in an interaction ontology?,How does a user receive an output from an interactive computer system?,0.2208
187,What are the core concepts included in an interaction ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2205
188,How can user preferences and skills be integrated into an HCI ontology for personalized experiences?,How does a user receive an output from an interactive computer system?,0.2192
189,What are the different capacity levels used to measure user abilities in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2171
190,What are the key elements of Methontology for constructing an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.2140
191,What role do Semantic Web Rule Language (SWRL) rules play in HCI ontology?,How can a user interact in human–computer interactions?,0.2132
192,What role do Semantic Web Rule Language (SWRL) rules play in HCI ontology?,What is an interactive software system?,0.2130
193,What are the different input and output modes used in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2112
194,How does the interaction ontology specify the relationship between user profiles and interaction modalities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2096
195,What are the key elements of Methontology for constructing an HCI ontology?,How is a user input processed by an interactive computer system?,0.2073
196,What are the different input and output modes used in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2070
197,What factors must be considered when selecting interaction modalities for users with disabilities?,What is a User?,0.2066
198,What are the key elements of Methontology for constructing an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2052
199,What role do Semantic Web Rule Language (SWRL) rules play in HCI ontology?,What does make up the user interface of an interactive computer system?,0.2044
200,How are physical devices categorized in an interaction ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2040
201,What role do Semantic Web Rule Language (SWRL) rules play in HCI ontology?,What is an interactive computer system?,0.1971
202,What are the different capacity levels used to measure user abilities in HCI?,What is an interactive software system?,0.1963
203,How can multiple interaction modalities be used redundantly to improve user interaction?,How does a user receive an output from an interactive computer system?,0.1949
204,What are the different input and output modes used in HCI?,What does make up a complex user participation?,0.1928
205,How does reasoning on an interaction ontology help in generating adaptive user interfaces?,What is a User?,0.1882
206,What factors must be considered when selecting interaction modalities for users with disabilities?,How does a user receive an output from an interactive computer system?,0.1850
207,What are the different capacity levels used to measure user abilities in HCI?,Why does a user intentionally interact with an interactive computer system?,0.1817
208,What are the different capacity levels used to measure user abilities in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1792
209,What role do Semantic Web Rule Language (SWRL) rules play in HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1765
210,What are the key elements of Methontology for constructing an HCI ontology?,How does a user receive an output from an interactive computer system?,0.1689
211,What role do Semantic Web Rule Language (SWRL) rules play in HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1623
212,How are physical devices categorized in an interaction ontology?,What is a User?,0.1585
213,What role do Semantic Web Rule Language (SWRL) rules play in HCI ontology?,How is a user input processed by an interactive computer system?,0.1574
214,What role do Semantic Web Rule Language (SWRL) rules play in HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1543
215,What are the core concepts included in an interaction ontology?,What is a User?,0.1456
216,What are the key elements of Methontology for constructing an HCI ontology?,What is a User?,0.1436
217,What role do Semantic Web Rule Language (SWRL) rules play in HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1430
218,What role do Semantic Web Rule Language (SWRL) rules play in HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.1417
219,What are the different input and output modes used in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1305
220,How can user sensory and motor abilities impact interface adaptation in HCI?,What is a User?,0.1280
221,What are the different input and output modes used in HCI?,What is a User?,0.1182
222,How can multiple interaction modalities be used redundantly to improve user interaction?,What is a User?,0.1055
223,What role do Semantic Web Rule Language (SWRL) rules play in HCI ontology?,What is a User?,0.1013
224,What role do Semantic Web Rule Language (SWRL) rules play in HCI ontology?,How does a user receive an output from an interactive computer system?,0.0832
