,genCQ,expertCQ,cos_score
72,How can an adaptive user interface be generated based on an interaction ontology?,What is an interactive computer system?,0.3989
73,What are the most effective methods for reasoning about user capabilities in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3985
74,What are the implications of using multimodal interaction systems in HCI?,How does a user receive an output from an interactive computer system?,0.3975
75,What are the most effective methods for reasoning about user capabilities in HCI?,What does make up the user interface of an interactive computer system?,0.3952
76,How can an adaptive user interface be generated based on an interaction ontology?,What is a complex interactive computer system?,0.3948
77,What is the role of context-aware adaptation techniques in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3931
78,What are the relationships between user characteristics and interface parameters in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3915
79,What are the implications of using multimodal interaction systems in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3912
80,What is the role of context-aware adaptation techniques in HCI?,What is a human–computer interaction?,0.3868
81,How can an ontology be used to adapt user interfaces based on individual user needs?,What is an interactive software system?,0.3857
82,What are the most effective methods for reasoning about user capabilities in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3854
83,What are the challenges and solutions in building a comprehensive interaction ontology for HCI?,What is an interactive software system?,0.3851
84,How can user disabilities affect the choice of interaction modalities in HCI?,What does make up a complex user participation?,0.3841
85,What are the relationships between user characteristics and interface parameters in HCI?,How is a user input processed by an interactive computer system?,0.3836
86,What is the role of context-aware adaptation techniques in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3834
87,How can interaction modes be classified and related to user sensory systems in HCI?,How does a user receive an output from an interactive computer system?,0.3833
88,What are the relationships between user characteristics and interface parameters in HCI?,What is an interactive software system?,0.3830
89,How can different user profiles be modeled in an HCI ontology?,What is a User?,0.3772
90,How can interaction modes be classified and related to user sensory systems in HCI?,What does make up a complex user participation?,0.3745
91,How can an adaptive user interface be generated based on an interaction ontology?,Why does a user intentionally interact with an interactive computer system?,0.3739
92,What are the relationships between user characteristics and interface parameters in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3719
93,What are the core physical and cognitive abilities that need to be considered in HCI?,How can a user interact in human–computer interactions?,0.3708
94,How can an ontology be used to adapt user interfaces based on individual user needs?,What does make up a complex user participation?,0.3704
95,How can an ontology be used to adapt user interfaces based on individual user needs?,What is an interactive computer system?,0.3698
96,How can an ontology be used to adapt user interfaces based on individual user needs?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3696
97,What are the core components of an interaction ontology in HCI?,What does make up a complex user participation?,0.3694
98,What are the core physical and cognitive abilities that need to be considered in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3679
99,What is the role of context-aware adaptation techniques in HCI?,How is a user input processed by an interactive computer system?,0.3677
100,How can an ontology be used to adapt user interfaces based on individual user needs?,Why does a user intentionally interact with an interactive computer system?,0.3675
101,What are the challenges and solutions in building a comprehensive interaction ontology for HCI?,What is an interactive computer system?,0.3671
102,How can the effectiveness of an adaptive interface be measured in different user scenarios in HCI?,How can a user interact in human–computer interactions?,0.3662
103,What is the role of context-aware adaptation techniques in HCI?,What is a complex interactive computer system?,0.3641
104,How can user disabilities affect the choice of interaction modalities in HCI?,What is a complex interactive computer system?,0.3639
105,What are the challenges and solutions in building a comprehensive interaction ontology for HCI?,What does make up the user interface of an interactive computer system?,0.3637
106,How can an adaptive user interface be generated based on an interaction ontology?,What is a human–computer interaction?,0.3629
107,What are the challenges and solutions in building a comprehensive interaction ontology for HCI?,What does make up a complex user participation?,0.3629
108,What are the relationships between user characteristics and interface parameters in HCI?,What does make up a complex user participation?,0.3629
109,How can an adaptive user interface be generated based on an interaction ontology?,How is a user input processed by an interactive computer system?,0.3622
110,How can an ontology be used to adapt user interfaces based on individual user needs?,What is a complex interactive computer system?,0.3605
111,How can an ontology be used to adapt user interfaces based on individual user needs?,What is a User?,0.3599
112,What are the core components of an interaction ontology in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3574
113,How can an adaptive user interface be generated based on an interaction ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3563
114,What are the most effective methods for reasoning about user capabilities in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3515
115,What are the most effective methods for reasoning about user capabilities in HCI?,What is a complex interactive computer system?,0.3505
116,What are the relationships between user characteristics and interface parameters in HCI?,What is a User?,0.3502
117,What are the most effective methods for reasoning about user capabilities in HCI?,What is a User?,0.3493
118,How can interaction modes be classified and related to user sensory systems in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3493
119,What is the role of context-aware adaptation techniques in HCI?,What is an interactive computer system?,0.3487
120,How can the effectiveness of an adaptive interface be measured in different user scenarios in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3486
121,How can user disabilities affect the choice of interaction modalities in HCI?,What is an interactive computer system?,0.3476
122,How can different user profiles be modeled in an HCI ontology?,What does make up a complex user participation?,0.3456
123,What are the most effective methods for reasoning about user capabilities in HCI?,What is an interactive software system?,0.3456
124,What are the core components of an interaction ontology in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3454
125,How can an ontology be used to adapt user interfaces based on individual user needs?,What is a human–computer interaction?,0.3433
126,What is the role of context-aware adaptation techniques in HCI?,What is an interactive software system?,0.3430
127,How can interaction modes be classified and related to user sensory systems in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3426
128,What are the most effective methods for reasoning about user capabilities in HCI?,What is a human–computer interaction?,0.3386
129,How can the effectiveness of an adaptive interface be measured in different user scenarios in HCI?,What is a complex interactive computer system?,0.3386
130,What are the relationships between user characteristics and interface parameters in HCI?,How does a user receive an output from an interactive computer system?,0.3384
131,What are the relationships between user characteristics and interface parameters in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3366
132,What are the core physical and cognitive abilities that need to be considered in HCI?,What is an interactive computer system?,0.3364
133,What is the role of context-aware adaptation techniques in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3362
134,How can an ontology be used to adapt user interfaces based on individual user needs?,How is a user input processed by an interactive computer system?,0.3362
135,What are the challenges and solutions in building a comprehensive interaction ontology for HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3346
136,How can the effectiveness of an adaptive interface be measured in different user scenarios in HCI?,What is a human–computer interaction?,0.3316
137,What are the most effective methods for reasoning about user capabilities in HCI?,What is an interactive computer system?,0.3307
138,How can an adaptive user interface be generated based on an interaction ontology?,How does a user receive an output from an interactive computer system?,0.3295
139,How can the effectiveness of an adaptive interface be measured in different user scenarios in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3272
140,What are the relationships between user characteristics and interface parameters in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3258
141,How can different user profiles be modeled in an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3254
142,How can an ontology be used to adapt user interfaces based on individual user needs?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3248
143,What are the core components of an interaction ontology in HCI?,How is a user input processed by an interactive computer system?,0.3231
144,How can the effectiveness of an adaptive interface be measured in different user scenarios in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3214
145,How can user disabilities affect the choice of interaction modalities in HCI?,How is a user input processed by an interactive computer system?,0.3210
146,What are the core components of an interaction ontology in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3182
147,How can the effectiveness of an adaptive interface be measured in different user scenarios in HCI?,What is an interactive computer system?,0.3171
148,How can the effectiveness of an adaptive interface be measured in different user scenarios in HCI?,How is a user input processed by an interactive computer system?,0.3145
149,What are the core physical and cognitive abilities that need to be considered in HCI?,What does make up a complex user participation?,0.3127
150,How can user disabilities affect the choice of interaction modalities in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3111
151,How can the effectiveness of an adaptive interface be measured in different user scenarios in HCI?,What is an interactive software system?,0.3094
152,What are the most effective methods for reasoning about user capabilities in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3084
153,What are the most effective methods for reasoning about user capabilities in HCI?,How does a user receive an output from an interactive computer system?,0.3070
154,What is the role of context-aware adaptation techniques in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3056
155,What are the challenges and solutions in building a comprehensive interaction ontology for HCI?,Why does a user intentionally interact with an interactive computer system?,0.3053
156,How can user disabilities affect the choice of interaction modalities in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3046
157,What is the role of context-aware adaptation techniques in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3034
158,What are the most effective methods for reasoning about user capabilities in HCI?,How is a user input processed by an interactive computer system?,0.3029
159,How can an adaptive user interface be generated based on an interaction ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3013
160,How can user disabilities affect the choice of interaction modalities in HCI?,What is an interactive software system?,0.2998
161,Which input and output modalities are commonly used in human-computer interaction systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2982
162,How can an ontology be used to adapt user interfaces based on individual user needs?,How does a user receive an output from an interactive computer system?,0.2973
163,How can an adaptive user interface be generated based on an interaction ontology?,What does make up a complex user participation?,0.2969
164,Which input and output modalities are commonly used in human-computer interaction systems?,What does make up a complex user participation?,0.2969
165,What are the core physical and cognitive abilities that need to be considered in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2931
166,How can the effectiveness of an adaptive interface be measured in different user scenarios in HCI?,How does a user receive an output from an interactive computer system?,0.2924
167,What is the role of context-aware adaptation techniques in HCI?,What does make up a complex user participation?,0.2916
168,How can the effectiveness of an adaptive interface be measured in different user scenarios in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2880
169,What are the challenges and solutions in building a comprehensive interaction ontology for HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2869
170,How can different user profiles be modeled in an HCI ontology?,What does make up the user interface of an interactive computer system?,0.2854
171,What are the core components of an interaction ontology in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2853
172,How can different user profiles be modeled in an HCI ontology?,How can a user interact in human–computer interactions?,0.2808
173,How can the effectiveness of an adaptive interface be measured in different user scenarios in HCI?,What does make up a complex user participation?,0.2801
174,What are the challenges and solutions in building a comprehensive interaction ontology for HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2767
175,What are the core physical and cognitive abilities that need to be considered in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2737
176,How can an adaptive user interface be generated based on an interaction ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2734
177,What is the role of context-aware adaptation techniques in HCI?,How does a user receive an output from an interactive computer system?,0.2643
178,How can an ontology be used to adapt user interfaces based on individual user needs?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2639
179,What are the core physical and cognitive abilities that need to be considered in HCI?,How is a user input processed by an interactive computer system?,0.2636
180,What are the core components of an interaction ontology in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2585
181,How can different user profiles be modeled in an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2572
182,What are the core physical and cognitive abilities that need to be considered in HCI?,What is an interactive software system?,0.2560
183,How can different user profiles be modeled in an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2552
184,What are the core components of an interaction ontology in HCI?,How does a user receive an output from an interactive computer system?,0.2527
185,How can user disabilities affect the choice of interaction modalities in HCI?,How does a user receive an output from an interactive computer system?,0.2488
186,What are the core physical and cognitive abilities that need to be considered in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2431
187,What are the challenges and solutions in building a comprehensive interaction ontology for HCI?,How is a user input processed by an interactive computer system?,0.2397
188,How can SWRL rules be applied to derive appropriate interface parameters in HCI?,What does make up the user interface of an interactive computer system?,0.2321
189,How can different user profiles be modeled in an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.2321
190,What are the challenges and solutions in building a comprehensive interaction ontology for HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2287
191,How can different user profiles be modeled in an HCI ontology?,How is a user input processed by an interactive computer system?,0.2279
192,How can different user profiles be modeled in an HCI ontology?,What is a complex interactive computer system?,0.2248
193,Which input and output modalities are commonly used in human-computer interaction systems?,What is a User?,0.2178
194,How can SWRL rules be applied to derive appropriate interface parameters in HCI?,How can a user interact in human–computer interactions?,0.2135
195,How can an adaptive user interface be generated based on an interaction ontology?,What is a User?,0.2106
196,How can different user profiles be modeled in an HCI ontology?,What is an interactive computer system?,0.2105
197,How can different user profiles be modeled in an HCI ontology?,What is an interactive software system?,0.2102
198,How can different user profiles be modeled in an HCI ontology?,What is a human–computer interaction?,0.2096
199,How can SWRL rules be applied to derive appropriate interface parameters in HCI?,What is a complex interactive computer system?,0.2085
200,What are the core physical and cognitive abilities that need to be considered in HCI?,How does a user receive an output from an interactive computer system?,0.2082
201,How can different user profiles be modeled in an HCI ontology?,How does a user receive an output from an interactive computer system?,0.2076
202,How can different user profiles be modeled in an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2039
203,What are the core physical and cognitive abilities that need to be considered in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2029
204,What are the challenges and solutions in building a comprehensive interaction ontology for HCI?,How does a user receive an output from an interactive computer system?,0.2027
205,How can user disabilities affect the choice of interaction modalities in HCI?,What is a User?,0.2011
206,How can SWRL rules be applied to derive appropriate interface parameters in HCI?,What is a human–computer interaction?,0.1979
207,How can SWRL rules be applied to derive appropriate interface parameters in HCI?,How is a user input processed by an interactive computer system?,0.1823
208,How can SWRL rules be applied to derive appropriate interface parameters in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1805
209,How can SWRL rules be applied to derive appropriate interface parameters in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1735
210,How can interaction modes be classified and related to user sensory systems in HCI?,What is a User?,0.1704
211,How can SWRL rules be applied to derive appropriate interface parameters in HCI?,How does a user receive an output from an interactive computer system?,0.1591
212,How can SWRL rules be applied to derive appropriate interface parameters in HCI?,Why does a user intentionally interact with an interactive computer system?,0.1499
213,How can SWRL rules be applied to derive appropriate interface parameters in HCI?,What is an interactive software system?,0.1462
214,How can SWRL rules be applied to derive appropriate interface parameters in HCI?,What is an interactive computer system?,0.1404
215,How can SWRL rules be applied to derive appropriate interface parameters in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1403
216,How can the effectiveness of an adaptive interface be measured in different user scenarios in HCI?,What is a User?,0.1317
217,What are the implications of using multimodal interaction systems in HCI?,What is a User?,0.1314
218,What are the core physical and cognitive abilities that need to be considered in HCI?,What is a User?,0.1172
219,How can SWRL rules be applied to derive appropriate interface parameters in HCI?,What does make up a complex user participation?,0.1153
220,What is the role of context-aware adaptation techniques in HCI?,What is a User?,0.1147
221,What are the challenges and solutions in building a comprehensive interaction ontology for HCI?,What is a User?,0.1118
222,What are the core components of an interaction ontology in HCI?,What is a User?,0.1086
223,How can SWRL rules be applied to derive appropriate interface parameters in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.0789
224,How can SWRL rules be applied to derive appropriate interface parameters in HCI?,What is a User?,-0.0336
