,genCQ,expertCQ,cos_score
84,How can user preferences and skills be incorporated into the adaptive user interface design?,What is a human–computer interaction?,0.3633
85,How is the relationship between different interaction modalities represented in an ontology?,What does make up the user interface of an interactive computer system?,0.3626
86,How do sensory and motor capacities of a user affect the choice of input and output modalities?,How does a user receive an output from an interactive computer system?,0.3622
87,How can user preferences and skills be incorporated into the adaptive user interface design?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3609
88,How can redundancy in interaction modalities improve task performance for users with disabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3572
89,How can ontological reasoning be used to generate adaptive user interfaces?,What does make up a complex user participation?,0.3555
90,How can redundancy in interaction modalities improve task performance for users with disabilities?,What does make up the user interface of an interactive computer system?,0.3553
91,What types of perceptual disabilities must be considered when designing user interfaces?,What is a complex interactive computer system?,0.3520
92,How can user preferences and skills be incorporated into the adaptive user interface design?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3520
93,What types of rules are used to derive input and output modalities in a user interface based on user capacities?,What does make up a complex user participation?,0.3493
94,How can user preferences and skills be incorporated into the adaptive user interface design?,What is an interactive software system?,0.3487
95,How can visual and auditory capabilities be measured and classified for the purpose of user interface adaptation?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3485
96,What types of perceptual disabilities must be considered when designing user interfaces?,What is an interactive computer system?,0.3479
97,How can ontological reasoning be used to generate adaptive user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3433
98,How can visual and auditory capabilities be measured and classified for the purpose of user interface adaptation?,What is a human–computer interaction?,0.3432
99,What role does the Semantic Web Rule Language (SWRL) play in adapting user interfaces?,What does make up the user interface of an interactive computer system?,0.3430
100,How can redundancy in interaction modalities improve task performance for users with disabilities?,What is a human–computer interaction?,0.3409
101,What are the primary user characteristics that influence the design of adaptive user interfaces in HCI?,How does a user receive an output from an interactive computer system?,0.3393
102,How is the relationship between different interaction modalities represented in an ontology?,How can a user interact in human–computer interactions?,0.3393
103,What role does the Semantic Web Rule Language (SWRL) play in adapting user interfaces?,How can a user interact in human–computer interactions?,0.3388
104,What are the methodologies used for building interaction ontologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3387
105,How do sensory and motor capacities of a user affect the choice of input and output modalities?,How can a user interact in human–computer interactions?,0.3384
106,How can redundancy in interaction modalities improve task performance for users with disabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3383
107,How can visual and auditory capabilities be measured and classified for the purpose of user interface adaptation?,What is an interactive computer system?,0.3370
108,How can redundancy in interaction modalities improve task performance for users with disabilities?,What does make up a complex user participation?,0.3363
109,How do sensory and motor capacities of a user affect the choice of input and output modalities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3361
110,What are the core concepts associated with user profiles in an interaction ontology?,Why does a user intentionally interact with an interactive computer system?,0.3358
111,How can visual and auditory capabilities be measured and classified for the purpose of user interface adaptation?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3357
112,How is the relationship between different interaction modalities represented in an ontology?,What is a complex interactive computer system?,0.3341
113,How can ontological reasoning be used to generate adaptive user interfaces?,How does a user receive an output from an interactive computer system?,0.3328
114,"How do different capacity levels (Good, Moderate, Low, Severe) affect the usability of interaction modalities?",What is a human–computer interaction?,0.3316
115,What are the core concepts associated with user profiles in an interaction ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3312
116,What are the core concepts associated with user profiles in an interaction ontology?,What is an interactive computer system?,0.3312
117,What are the core concepts associated with user profiles in an interaction ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3308
118,How can ontological reasoning be used to generate adaptive user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3303
119,What types of rules are used to derive input and output modalities in a user interface based on user capacities?,What is a complex interactive computer system?,0.3298
120,How can redundancy in interaction modalities improve task performance for users with disabilities?,What is a complex interactive computer system?,0.3282
121,How can redundancy in interaction modalities improve task performance for users with disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3275
122,What types of rules are used to derive input and output modalities in a user interface based on user capacities?,What is an interactive computer system?,0.3265
123,What types of rules are used to derive input and output modalities in a user interface based on user capacities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3255
124,What role does the Semantic Web Rule Language (SWRL) play in adapting user interfaces?,What is a human–computer interaction?,0.3211
125,What are the core concepts associated with user profiles in an interaction ontology?,What is a complex interactive computer system?,0.3185
126,What are the core concepts associated with user profiles in an interaction ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3182
127,"How do different capacity levels (Good, Moderate, Low, Severe) affect the usability of interaction modalities?",What is a complex interactive computer system?,0.3180
128,How can visual and auditory capabilities be measured and classified for the purpose of user interface adaptation?,What is a complex interactive computer system?,0.3177
129,How can redundancy in interaction modalities improve task performance for users with disabilities?,Why does a user intentionally interact with an interactive computer system?,0.3158
130,What are the methodologies used for building interaction ontologies?,Why does a user intentionally interact with an interactive computer system?,0.3149
131,What are the primary user characteristics that influence the design of adaptive user interfaces in HCI?,What is a User?,0.3136
132,How can visual and auditory capabilities be measured and classified for the purpose of user interface adaptation?,How is a user input processed by an interactive computer system?,0.3133
133,How can visual and auditory capabilities be measured and classified for the purpose of user interface adaptation?,How does a user receive an output from an interactive computer system?,0.3128
134,How can redundancy in interaction modalities improve task performance for users with disabilities?,What is an interactive computer system?,0.3125
135,What types of rules are used to derive input and output modalities in a user interface based on user capacities?,What is a User?,0.3113
136,What are the core concepts associated with user profiles in an interaction ontology?,What is an interactive software system?,0.3100
137,What are the core concepts associated with user profiles in an interaction ontology?,What is a human–computer interaction?,0.3092
138,What types of perceptual disabilities must be considered when designing user interfaces?,What does make up a complex user participation?,0.3072
139,How can visual and auditory capabilities be measured and classified for the purpose of user interface adaptation?,What is an interactive software system?,0.3064
140,What types of perceptual disabilities must be considered when designing user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3052
141,What are the common input and output devices considered in HCI?,What is an interactive software system?,0.3046
142,What role does the Semantic Web Rule Language (SWRL) play in adapting user interfaces?,What is an interactive software system?,0.2983
143,"How do different capacity levels (Good, Moderate, Low, Severe) affect the usability of interaction modalities?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.2983
144,What are the common input and output devices considered in HCI?,How can a user interact in human–computer interactions?,0.2977
145,What role does the Semantic Web Rule Language (SWRL) play in adapting user interfaces?,What is a complex interactive computer system?,0.2975
146,How is the relationship between different interaction modalities represented in an ontology?,What is an interactive computer system?,0.2970
147,What types of rules are used to derive input and output modalities in a user interface based on user capacities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2968
148,How do sensory and motor capacities of a user affect the choice of input and output modalities?,What is a human–computer interaction?,0.2954
149,What types of perceptual disabilities must be considered when designing user interfaces?,How is a user input processed by an interactive computer system?,0.2952
150,How is the relationship between different interaction modalities represented in an ontology?,What is a human–computer interaction?,0.2936
151,What types of rules are used to derive input and output modalities in a user interface based on user capacities?,What is a human–computer interaction?,0.2928
152,How is the relationship between different interaction modalities represented in an ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2917
153,How do sensory and motor capacities of a user affect the choice of input and output modalities?,What is an interactive computer system?,0.2917
154,What types of perceptual disabilities must be considered when designing user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2914
155,What are the methodologies used for building interaction ontologies?,How is a user input processed by an interactive computer system?,0.2904
156,"How do different capacity levels (Good, Moderate, Low, Severe) affect the usability of interaction modalities?",Why does a user intentionally interact with an interactive computer system?,0.2901
157,What role does the Semantic Web Rule Language (SWRL) play in adapting user interfaces?,What does make up a complex user participation?,0.2899
158,What types of rules are used to derive input and output modalities in a user interface based on user capacities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2882
159,What are the core concepts associated with user profiles in an interaction ontology?,How is a user input processed by an interactive computer system?,0.2877
160,What types of perceptual disabilities must be considered when designing user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2875
161,How can visual and auditory capabilities be measured and classified for the purpose of user interface adaptation?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2865
162,What role does the Semantic Web Rule Language (SWRL) play in adapting user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2864
163,What types of perceptual disabilities must be considered when designing user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2861
164,What role does the Semantic Web Rule Language (SWRL) play in adapting user interfaces?,What is an interactive computer system?,0.2855
165,"How do different capacity levels (Good, Moderate, Low, Severe) affect the usability of interaction modalities?",What is an interactive computer system?,0.2855
166,What types of rules are used to derive input and output modalities in a user interface based on user capacities?,What is an interactive software system?,0.2854
167,What types of perceptual disabilities must be considered when designing user interfaces?,What is an interactive software system?,0.2840
168,How do sensory and motor capacities of a user affect the choice of input and output modalities?,What is a complex interactive computer system?,0.2823
169,What types of rules are used to derive input and output modalities in a user interface based on user capacities?,Why does a user intentionally interact with an interactive computer system?,0.2815
170,"How do different capacity levels (Good, Moderate, Low, Severe) affect the usability of interaction modalities?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2812
171,How is the relationship between different interaction modalities represented in an ontology?,What does make up a complex user participation?,0.2778
172,How can user preferences and skills be incorporated into the adaptive user interface design?,What is a User?,0.2776
173,How can user preferences and skills be incorporated into the adaptive user interface design?,How does a user receive an output from an interactive computer system?,0.2774
174,How can visual and auditory capabilities be measured and classified for the purpose of user interface adaptation?,Why does a user intentionally interact with an interactive computer system?,0.2768
175,How is the relationship between different interaction modalities represented in an ontology?,What is an interactive software system?,0.2753
176,What are the methodologies used for building interaction ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2734
177,How do sensory and motor capacities of a user affect the choice of input and output modalities?,Why does a user intentionally interact with an interactive computer system?,0.2713
178,How do sensory and motor capacities of a user affect the choice of input and output modalities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2697
179,How is the relationship between different interaction modalities represented in an ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2695
180,What role does the Semantic Web Rule Language (SWRL) play in adapting user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.2672
181,What are the methodologies used for building interaction ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2662
182,How can redundancy in interaction modalities improve task performance for users with disabilities?,How is a user input processed by an interactive computer system?,0.2637
183,What role does the Semantic Web Rule Language (SWRL) play in adapting user interfaces?,How is a user input processed by an interactive computer system?,0.2618
184,"How do different capacity levels (Good, Moderate, Low, Severe) affect the usability of interaction modalities?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2558
185,How is the relationship between different interaction modalities represented in an ontology?,Why does a user intentionally interact with an interactive computer system?,0.2553
186,What are the common input and output devices considered in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2551
187,How can redundancy in interaction modalities improve task performance for users with disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2550
188,What are the core concepts associated with user profiles in an interaction ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2536
189,What role does the Semantic Web Rule Language (SWRL) play in adapting user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2530
190,What are the methodologies used for building interaction ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2512
191,What are the core concepts associated with user profiles in an interaction ontology?,How does a user receive an output from an interactive computer system?,0.2506
192,How can visual and auditory capabilities be measured and classified for the purpose of user interface adaptation?,What does make up a complex user participation?,0.2492
193,How can redundancy in interaction modalities improve task performance for users with disabilities?,What is an interactive software system?,0.2490
194,"How do different capacity levels (Good, Moderate, Low, Severe) affect the usability of interaction modalities?","Considering intentionality, how can a user interact with an interactive computer system?",0.2488
195,"How do different capacity levels (Good, Moderate, Low, Severe) affect the usability of interaction modalities?",What is an interactive software system?,0.2476
196,How is the relationship between different interaction modalities represented in an ontology?,How is a user input processed by an interactive computer system?,0.2466
197,How do sensory and motor capacities of a user affect the choice of input and output modalities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2447
198,How can ontological reasoning be used to generate adaptive user interfaces?,What is a User?,0.2405
199,How is the relationship between different interaction modalities represented in an ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2404
200,What role does the Semantic Web Rule Language (SWRL) play in adapting user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2326
201,What types of perceptual disabilities must be considered when designing user interfaces?,How does a user receive an output from an interactive computer system?,0.2324
202,What are the methodologies used for building interaction ontologies?,How does a user receive an output from an interactive computer system?,0.2292
203,What are the common input and output devices considered in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2268
204,How do sensory and motor capacities of a user affect the choice of input and output modalities?,What does make up a complex user participation?,0.2267
205,"How do different capacity levels (Good, Moderate, Low, Severe) affect the usability of interaction modalities?",How is a user input processed by an interactive computer system?,0.2244
206,What types of perceptual disabilities must be considered when designing user interfaces?,What is a User?,0.2220
207,What role does the Semantic Web Rule Language (SWRL) play in adapting user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2205
208,What are the common input and output devices considered in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2142
209,How can visual and auditory capabilities be measured and classified for the purpose of user interface adaptation?,What is a User?,0.2065
210,How is the relationship between different interaction modalities represented in an ontology?,How does a user receive an output from an interactive computer system?,0.2043
211,How can redundancy in interaction modalities improve task performance for users with disabilities?,How does a user receive an output from an interactive computer system?,0.2023
212,"How do different capacity levels (Good, Moderate, Low, Severe) affect the usability of interaction modalities?",How does a user receive an output from an interactive computer system?,0.1947
213,What are the common input and output devices considered in HCI?,What does make up a complex user participation?,0.1886
214,What are the methodologies used for building interaction ontologies?,What is a User?,0.1881
215,What role does the Semantic Web Rule Language (SWRL) play in adapting user interfaces?,What is a User?,0.1872
216,How do sensory and motor capacities of a user affect the choice of input and output modalities?,What is an interactive software system?,0.1783
217,How is the relationship between different interaction modalities represented in an ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1710
218,How do sensory and motor capacities of a user affect the choice of input and output modalities?,What is a User?,0.1708
219,What role does the Semantic Web Rule Language (SWRL) play in adapting user interfaces?,How does a user receive an output from an interactive computer system?,0.1662
220,How can redundancy in interaction modalities improve task performance for users with disabilities?,What is a User?,0.1431
221,What are the common input and output devices considered in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1362
222,"How do different capacity levels (Good, Moderate, Low, Severe) affect the usability of interaction modalities?",What is a User?,0.1305
223,How is the relationship between different interaction modalities represented in an ontology?,What is a User?,0.1056
224,What are the common input and output devices considered in HCI?,What is a User?,0.0972
