,genCQ,expertCQ,cos_score
105,How is modality selection determined based on user characteristics?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3141
106,How can an ontology-based approach improve the design of multimodal user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3140
107,What are the key characteristics that define user profiles in HCI?,What is an interactive computer system?,0.3120
108,How is modality selection determined based on user characteristics?,What does make up a complex user participation?,0.3114
109,How is modality selection determined based on user characteristics?,How can a user interact in human–computer interactions?,0.3110
110,What are the key challenges in creating adaptive interfaces for users with different disabilities?,What is a complex interactive computer system?,0.3108
111,How can ontological reasoning be used to infer suitable interaction modalities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3095
112,"How can different levels of user capacity (e.g., good, moderate, low, severe) affect interaction modalities?",What is a human–computer interaction?,0.3085
113,What types of physical and logical interaction components are included in an HCI ontology?,How is a user input processed by an interactive computer system?,0.3081
114,What types of physical and logical interaction components are included in an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3057
115,How can ontological reasoning be used to infer suitable interaction modalities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3053
116,How does the proposed ontology ensure that all users are able to interact with the system using at least one modality?,What is a human–computer interaction?,0.3050
117,What are the key characteristics that define user profiles in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3038
118,What modalities are available for user input and output interaction?,What does make up a complex user participation?,0.3034
119,What adaptation rules can be applied to tailor interfaces for users with disabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3033
120,How can ontological reasoning be used to infer suitable interaction modalities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3025
121,How can user sensory and motor capabilities be represented in an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3021
122,How is modality selection determined based on user characteristics?,How is a user input processed by an interactive computer system?,0.3017
123,What are the key challenges in creating adaptive interfaces for users with different disabilities?,What is an interactive computer system?,0.3006
124,"How can different levels of user capacity (e.g., good, moderate, low, severe) affect interaction modalities?",What is a complex interactive computer system?,0.2982
125,"How does the ontology model user preferences, skills, and education level?",What is a User?,0.2977
126,What are the key characteristics that define user profiles in HCI?,What is an interactive software system?,0.2946
127,"What are the relationships between modes, modalities, and mediums in HCI?",What does make up the user interface of an interactive computer system?,0.2937
128,How is modality selection determined based on user characteristics?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2898
129,"What is the impact of user context (e.g., location, activity) on interface adaptation?",What is a human–computer interaction?,0.2894
130,How can user sensory and motor capabilities be represented in an HCI ontology?,How does a user receive an output from an interactive computer system?,0.2886
131,"What are the relationships between modes, modalities, and mediums in HCI?",What is a complex interactive computer system?,0.2874
132,How can an ontology-based approach improve the design of multimodal user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2872
133,What types of physical and logical interaction components are included in an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.2859
134,What role do semantic web technologies play in the interoperability and reasoning capabilities of HCI ontologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2844
135,How can an ontology-based approach improve the design of multimodal user interfaces?,How does a user receive an output from an interactive computer system?,0.2842
136,What are the key challenges in creating adaptive interfaces for users with different disabilities?,What is an interactive software system?,0.2772
137,"How does the ontology model user preferences, skills, and education level?",What is an interactive computer system?,0.2748
138,What are the key characteristics that define user profiles in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2745
139,"How can different levels of user capacity (e.g., good, moderate, low, severe) affect interaction modalities?",What is an interactive computer system?,0.2738
140,"How does the ontology model user preferences, skills, and education level?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.2738
141,What are the key challenges in creating adaptive interfaces for users with different disabilities?,How is a user input processed by an interactive computer system?,0.2737
142,"How does the ontology model user preferences, skills, and education level?",How can a user interact in human–computer interactions?,0.2733
143,What are the key characteristics that define user profiles in HCI?,How is a user input processed by an interactive computer system?,0.2715
144,"How does the ontology model user preferences, skills, and education level?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2707
145,"How can different levels of user capacity (e.g., good, moderate, low, severe) affect interaction modalities?","Considering intentionality, how can a user interact with an interactive computer system?",0.2706
146,"How does the ontology model user preferences, skills, and education level?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2696
147,How is modality selection determined based on user characteristics?,What is a User?,0.2694
148,"What is the impact of user context (e.g., location, activity) on interface adaptation?",How is a user input processed by an interactive computer system?,0.2679
149,What role do semantic web technologies play in the interoperability and reasoning capabilities of HCI ontologies?,What does make up a complex user participation?,0.2669
150,"How does the ontology model user preferences, skills, and education level?",How is a user input processed by an interactive computer system?,0.2647
151,How is modality selection determined based on user characteristics?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2630
152,"How does the ontology model user preferences, skills, and education level?",What is a complex interactive computer system?,0.2623
153,"What is the impact of user context (e.g., location, activity) on interface adaptation?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2618
154,"What is the impact of user context (e.g., location, activity) on interface adaptation?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2586
155,"How can different levels of user capacity (e.g., good, moderate, low, severe) affect interaction modalities?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2586
156,"How does the ontology model user preferences, skills, and education level?",What is an interactive software system?,0.2568
157,What are the key challenges in creating adaptive interfaces for users with different disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2564
158,What are the key characteristics that define user profiles in HCI?,How does a user receive an output from an interactive computer system?,0.2559
159,"How can different levels of user capacity (e.g., good, moderate, low, severe) affect interaction modalities?",What is a User?,0.2550
160,How can ontological reasoning be used to infer suitable interaction modalities?,How does a user receive an output from an interactive computer system?,0.2519
161,How is modality selection determined based on user characteristics?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2502
162,"What are the relationships between modes, modalities, and mediums in HCI?",What does make up a complex user participation?,0.2502
163,What role do semantic web technologies play in the interoperability and reasoning capabilities of HCI ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2493
164,"How can different levels of user capacity (e.g., good, moderate, low, severe) affect interaction modalities?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2481
165,What role do semantic web technologies play in the interoperability and reasoning capabilities of HCI ontologies?,Why does a user intentionally interact with an interactive computer system?,0.2479
166,"What are the relationships between modes, modalities, and mediums in HCI?",What is a human–computer interaction?,0.2468
167,What types of physical and logical interaction components are included in an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2438
168,How is modality selection determined based on user characteristics?,Why does a user intentionally interact with an interactive computer system?,0.2430
169,What adaptation rules can be applied to tailor interfaces for users with disabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2425
170,"What is the impact of user context (e.g., location, activity) on interface adaptation?",What is a User?,0.2423
171,"How does the ontology model user preferences, skills, and education level?",What is a human–computer interaction?,0.2419
172,What role do semantic web technologies play in the interoperability and reasoning capabilities of HCI ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2418
173,"What is the impact of user context (e.g., location, activity) on interface adaptation?",What is an interactive computer system?,0.2383
174,What are the key challenges in creating adaptive interfaces for users with different disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2352
175,What types of physical and logical interaction components are included in an HCI ontology?,How does a user receive an output from an interactive computer system?,0.2350
176,What adaptation rules can be applied to tailor interfaces for users with disabilities?,What is a human–computer interaction?,0.2345
177,"How can different levels of user capacity (e.g., good, moderate, low, severe) affect interaction modalities?",What is an interactive software system?,0.2345
178,What modalities are available for user input and output interaction?,What is a User?,0.2341
179,"How can different levels of user capacity (e.g., good, moderate, low, severe) affect interaction modalities?",How is a user input processed by an interactive computer system?,0.2327
180,"How does the ontology model user preferences, skills, and education level?","Considering intentionality, how can a user interact with an interactive computer system?",0.2313
181,"What is the impact of user context (e.g., location, activity) on interface adaptation?",What is an interactive software system?,0.2313
182,What role do semantic web technologies play in the interoperability and reasoning capabilities of HCI ontologies?,How is a user input processed by an interactive computer system?,0.2312
183,What are the key challenges in creating adaptive interfaces for users with different disabilities?,What is a User?,0.2267
184,How is modality selection determined based on user characteristics?,What is an interactive computer system?,0.2241
185,"What are the relationships between modes, modalities, and mediums in HCI?",What is an interactive computer system?,0.2241
186,What role do semantic web technologies play in the interoperability and reasoning capabilities of HCI ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2227
187,"What is the impact of user context (e.g., location, activity) on interface adaptation?",What is a complex interactive computer system?,0.2167
188,What types of physical and logical interaction components are included in an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2163
189,What adaptation rules can be applied to tailor interfaces for users with disabilities?,Why does a user intentionally interact with an interactive computer system?,0.2160
190,"How does the ontology model user preferences, skills, and education level?",Why does a user intentionally interact with an interactive computer system?,0.2150
191,"What are the relationships between modes, modalities, and mediums in HCI?",How can a user interact in human–computer interactions?,0.2148
192,What adaptation rules can be applied to tailor interfaces for users with disabilities?,How is a user input processed by an interactive computer system?,0.2127
193,What are the key challenges in creating adaptive interfaces for users with different disabilities?,How does a user receive an output from an interactive computer system?,0.2117
194,How does the proposed ontology ensure that all users are able to interact with the system using at least one modality?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2096
195,What adaptation rules can be applied to tailor interfaces for users with disabilities?,What does make up a complex user participation?,0.2082
196,What adaptation rules can be applied to tailor interfaces for users with disabilities?,What is an interactive computer system?,0.2074
197,How is modality selection determined based on user characteristics?,What is a human–computer interaction?,0.2072
198,How can an ontology-based approach improve the design of multimodal user interfaces?,What is a User?,0.2069
199,"How can different levels of user capacity (e.g., good, moderate, low, severe) affect interaction modalities?",How does a user receive an output from an interactive computer system?,0.2014
200,What adaptation rules can be applied to tailor interfaces for users with disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2009
201,How is modality selection determined based on user characteristics?,How does a user receive an output from an interactive computer system?,0.1994
202,How is modality selection determined based on user characteristics?,What is a complex interactive computer system?,0.1991
203,What adaptation rules can be applied to tailor interfaces for users with disabilities?,What is an interactive software system?,0.1986
204,What adaptation rules can be applied to tailor interfaces for users with disabilities?,What is a complex interactive computer system?,0.1957
205,What adaptation rules can be applied to tailor interfaces for users with disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1912
206,How is modality selection determined based on user characteristics?,What is an interactive software system?,0.1891
207,How can user sensory and motor capabilities be represented in an HCI ontology?,What is a User?,0.1885
208,"How does the ontology model user preferences, skills, and education level?",How does a user receive an output from an interactive computer system?,0.1880
209,"What are the relationships between modes, modalities, and mediums in HCI?",What is an interactive software system?,0.1759
210,What role do semantic web technologies play in the interoperability and reasoning capabilities of HCI ontologies?,How does a user receive an output from an interactive computer system?,0.1749
211,"What is the impact of user context (e.g., location, activity) on interface adaptation?",How does a user receive an output from an interactive computer system?,0.1731
212,"What are the relationships between modes, modalities, and mediums in HCI?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1709
213,What adaptation rules can be applied to tailor interfaces for users with disabilities?,What is a User?,0.1631
214,"What are the relationships between modes, modalities, and mediums in HCI?","Considering intentionality, how can a user interact with an interactive computer system?",0.1594
215,"What are the relationships between modes, modalities, and mediums in HCI?",How is a user input processed by an interactive computer system?,0.1545
216,"What are the relationships between modes, modalities, and mediums in HCI?",How does a user receive an output from an interactive computer system?,0.1467
217,"What are the relationships between modes, modalities, and mediums in HCI?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1384
218,"What are the relationships between modes, modalities, and mediums in HCI?",Why does a user intentionally interact with an interactive computer system?,0.1368
219,"What are the relationships between modes, modalities, and mediums in HCI?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.1339
220,What adaptation rules can be applied to tailor interfaces for users with disabilities?,How does a user receive an output from an interactive computer system?,0.1296
221,What role do semantic web technologies play in the interoperability and reasoning capabilities of HCI ontologies?,What is a User?,0.1053
222,What types of physical and logical interaction components are included in an HCI ontology?,What is a User?,0.0940
223,"What are the relationships between modes, modalities, and mediums in HCI?",What is a User?,0.0866
224,How can ontological reasoning be used to infer suitable interaction modalities?,What is a User?,0.0783
