,genCQ,expertCQ,cos_score
27,How can an interface be adjusted based on a user's cognitive abilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4628
28,How does the interaction ontology support multimodal interfaces?,What is a human–computer interaction?,0.4605
29,How can an HCI ontology facilitate communication between different system actors？,What is a complex interactive computer system?,0.4555
30,What are the main interaction modalities between humans and computers?,What does make up a complex user participation?,0.4531
31,How can ontologies help in inferring appropriate interaction modes for users with disabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4521
32,What are the main components of an adaptive HCI system as presented in the ontology?,What is an interactive computer system?,0.4512
33,How does the interaction ontology support multimodal interfaces?,What is an interactive software system?,0.4504
34,How can an interface be adjusted based on a user's cognitive abilities?,How can a user interact in human–computer interactions?,0.4500
35,What are the main interaction modalities between humans and computers?,How does a user receive an output from an interactive computer system?,0.4481
36,How can an HCI ontology facilitate communication between different system actors？,How can a user interact in human–computer interactions?,0.4410
37,Which input devices are considered in the interaction ontology for HCI?,What is an interactive software system?,0.4349
38,What methods are used to measure user abilities in the ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4345
39,"How are user profiles, including physical abilities, modeled in HCI ontologies?",What does make up the user interface of an interactive computer system?,0.4306
40,How does the interaction ontology support multimodal interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4246
41,How does the interaction ontology support multimodal interfaces?,Why does a user intentionally interact with an interactive computer system?,0.4234
42,How can ontologies help in inferring appropriate interaction modes for users with disabilities?,What does make up the user interface of an interactive computer system?,0.4231
43,How can an HCI ontology facilitate communication between different system actors？,"Considering intentionality, how can a user interact with an interactive computer system?",0.4186
44,How can an HCI ontology facilitate communication between different system actors？,What does make up the user interface of an interactive computer system?,0.4171
45,What are the main components of an adaptive HCI system as presented in the ontology?,What is an interactive software system?,0.4167
46,What are the output modalities included in the interaction ontology for HCI?,What does make up the user interface of an interactive computer system?,0.4166
47,How can an HCI ontology facilitate communication between different system actors？,Why does a user intentionally interact with an interactive computer system?,0.4165
48,How can an HCI ontology facilitate communication between different system actors？,What is an interactive computer system?,0.4135
49,How can an HCI ontology facilitate communication between different system actors？,What is an interactive software system?,0.4128
50,"How are user profiles, including physical abilities, modeled in HCI ontologies?",What does make up a complex user participation?,0.4084
51,What are the output modalities included in the interaction ontology for HCI?,What is a complex interactive computer system?,0.4064
52,How can an HCI ontology facilitate communication between different system actors？,What is a human–computer interaction?,0.4041
53,How can an interface be adjusted based on a user's cognitive abilities?,How is a user input processed by an interactive computer system?,0.4019
54,What are the main components of an adaptive HCI system as presented in the ontology?,What is a human–computer interaction?,0.4008
55,What are the output modalities included in the interaction ontology for HCI?,What is a human–computer interaction?,0.3992
56,How can an interface be adjusted based on a user's cognitive abilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3979
57,What are the main object properties defined in the interaction ontology?,What does make up the user interface of an interactive computer system?,0.3968
58,"How are user profiles, including physical abilities, modeled in HCI ontologies?",How can a user interact in human–computer interactions?,0.3958
59,Which input devices are considered in the interaction ontology for HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3920
60,Which input devices are considered in the interaction ontology for HCI?,How does a user receive an output from an interactive computer system?,0.3912
61,Which input devices are considered in the interaction ontology for HCI?,Why does a user intentionally interact with an interactive computer system?,0.3877
62,How can ontologies help in inferring appropriate interaction modes for users with disabilities?,Why does a user intentionally interact with an interactive computer system?,0.3873
63,How does the interaction ontology support multimodal interfaces?,How is a user input processed by an interactive computer system?,0.3862
64,"How are user profiles, including physical abilities, modeled in HCI ontologies?",What is a User?,0.3859
65,How can an interface be adjusted based on a user's cognitive abilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3837
66,What methods are used to measure user abilities in the ontology?,What is a User?,0.3802
67,How can an interface be adjusted based on a user's cognitive abilities?,What is a human–computer interaction?,0.3798
68,How can an interface be adjusted based on a user's cognitive abilities?,Why does a user intentionally interact with an interactive computer system?,0.3793
69,How can ontologies help in inferring appropriate interaction modes for users with disabilities?,What does make up a complex user participation?,0.3766
70,What are the different levels of physical abilities defined in the HCI ontology?,What is a human–computer interaction?,0.3757
71,How can an interface be adjusted based on a user's cognitive abilities?,What is an interactive computer system?,0.3739
72,How can ontologies help in inferring appropriate interaction modes for users with disabilities?,What is a human–computer interaction?,0.3718
73,What are the main object properties defined in the interaction ontology?,What is a human–computer interaction?,0.3715
74,What methods are used to measure user abilities in the ontology?,How can a user interact in human–computer interactions?,0.3689
75,"How are user profiles, including physical abilities, modeled in HCI ontologies?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3683
76,How can an interface be adjusted based on a user's cognitive abilities?,What is a complex interactive computer system?,0.3674
77,"How are user profiles, including physical abilities, modeled in HCI ontologies?",What is a human–computer interaction?,0.3655
78,What are the main object properties defined in the interaction ontology?,What is a complex interactive computer system?,0.3641
79,What methods are used to measure user abilities in the ontology?,What does make up a complex user participation?,0.3638
80,What are the main components of an adaptive HCI system as presented in the ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3637
81,How can the interaction ontology be used to create adaptive interfaces in the handicraft domain?,What does make up the user interface of an interactive computer system?,0.3636
82,How can an HCI ontology facilitate communication between different system actors？,How does a user receive an output from an interactive computer system?,0.3627
83,How does the interaction ontology support multimodal interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3613
84,What are the output modalities included in the interaction ontology for HCI?,What is an interactive computer system?,0.3606
85,What are the main components of an adaptive HCI system as presented in the ontology?,How is a user input processed by an interactive computer system?,0.3604
86,How can ontologies help in inferring appropriate interaction modes for users with disabilities?,What is a complex interactive computer system?,0.3596
87,"How are user profiles, including physical abilities, modeled in HCI ontologies?","Considering intentionality, how can a user interact with an interactive computer system?",0.3589
88,What are the output modalities included in the interaction ontology for HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3567
89,How can ontologies help in inferring appropriate interaction modes for users with disabilities?,What is an interactive computer system?,0.3560
90,What are the different levels of physical abilities defined in the HCI ontology?,What does make up the user interface of an interactive computer system?,0.3560
91,How can ontologies help in inferring appropriate interaction modes for users with disabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3540
92,"How are user profiles, including physical abilities, modeled in HCI ontologies?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3533
93,What methods are used to measure user abilities in the ontology?,What does make up the user interface of an interactive computer system?,0.3504
94,How can an HCI ontology facilitate communication between different system actors？,What does make up a complex user participation?,0.3474
95,What are the output modalities included in the interaction ontology for HCI?,What is an interactive software system?,0.3467
96,What are the different levels of physical abilities defined in the HCI ontology?,What is a complex interactive computer system?,0.3464
97,"How are user profiles, including physical abilities, modeled in HCI ontologies?",What is a complex interactive computer system?,0.3464
98,How can an HCI ontology facilitate communication between different system actors？,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3462
99,How can an interface be adjusted based on a user's cognitive abilities?,How does a user receive an output from an interactive computer system?,0.3457
100,What are the main object properties defined in the interaction ontology?,What is an interactive software system?,0.3442
101,What are the output modalities included in the interaction ontology for HCI?,How can a user interact in human–computer interactions?,0.3439
102,What are the main object properties defined in the interaction ontology?,How can a user interact in human–computer interactions?,0.3436
103,How can the interaction ontology be used to create adaptive interfaces in the handicraft domain?,What is a complex interactive computer system?,0.3425
104,How can an HCI ontology facilitate communication between different system actors？,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3423
105,What role does Semantic Web Rule Language (SWRL) play in adapting user interfaces?,What does make up the user interface of an interactive computer system?,0.3408
106,How can ontologies help in inferring appropriate interaction modes for users with disabilities?,What is an interactive software system?,0.3407
107,How can an interface be adjusted based on a user's cognitive abilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3401
108,What role does Semantic Web Rule Language (SWRL) play in adapting user interfaces?,How can a user interact in human–computer interactions?,0.3377
109,How can the interaction ontology be used to create adaptive interfaces in the handicraft domain?,How can a user interact in human–computer interactions?,0.3370
110,What are the main components of an adaptive HCI system as presented in the ontology?,How can a user interact in human–computer interactions?,0.3364
111,"How are user profiles, including physical abilities, modeled in HCI ontologies?",What is an interactive computer system?,0.3358
112,What are the main object properties defined in the interaction ontology?,What is an interactive computer system?,0.3354
113,"How are user profiles, including physical abilities, modeled in HCI ontologies?",How is a user input processed by an interactive computer system?,0.3352
114,What methods are used to measure user abilities in the ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3340
115,How can an interface be adjusted based on a user's cognitive abilities?,What is an interactive software system?,0.3294
116,How does the interaction ontology support multimodal interfaces?,What does make up a complex user participation?,0.3294
117,How does the interaction ontology support multimodal interfaces?,How does a user receive an output from an interactive computer system?,0.3290
118,"How are user profiles, including physical abilities, modeled in HCI ontologies?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.3288
119,How can an HCI ontology facilitate communication between different system actors？,How is a user input processed by an interactive computer system?,0.3286
120,"How are user profiles, including physical abilities, modeled in HCI ontologies?",Why does a user intentionally interact with an interactive computer system?,0.3269
121,What are the main components of an adaptive HCI system as presented in the ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3264
122,How can the interaction ontology be used to create adaptive interfaces in the handicraft domain?,What is an interactive software system?,0.3237
123,What are the output modalities included in the interaction ontology for HCI?,How does a user receive an output from an interactive computer system?,0.3199
124,How can the interaction ontology be used to create adaptive interfaces in the handicraft domain?,What is a human–computer interaction?,0.3196
125,What role does Semantic Web Rule Language (SWRL) play in adapting user interfaces?,What is a human–computer interaction?,0.3188
126,How does the interaction ontology support multimodal interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3168
127,How does the interaction ontology handle modality redundancy?,How can a user interact in human–computer interactions?,0.3161
128,How can the interaction ontology be used to create adaptive interfaces in the handicraft domain?,What is an interactive computer system?,0.3125
129,How does the interaction ontology handle modality redundancy?,What does make up the user interface of an interactive computer system?,0.3108
130,What are the main components of an adaptive HCI system as presented in the ontology?,What does make up a complex user participation?,0.3105
131,How can ontologies help in inferring appropriate interaction modes for users with disabilities?,How is a user input processed by an interactive computer system?,0.3104
132,"How are user profiles, including physical abilities, modeled in HCI ontologies?",What is an interactive software system?,0.3089
133,What methods are used to measure user abilities in the ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3089
134,What are the main components of an adaptive HCI system as presented in the ontology?,How does a user receive an output from an interactive computer system?,0.3071
135,How does the interaction ontology handle modality redundancy?,What is a complex interactive computer system?,0.3071
136,"How are user profiles, including physical abilities, modeled in HCI ontologies?",How does a user receive an output from an interactive computer system?,0.3068
137,What methods are used to measure user abilities in the ontology?,What is a complex interactive computer system?,0.3044
138,How can an HCI ontology facilitate communication between different system actors？,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3039
139,What are the output modalities included in the interaction ontology for HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3020
140,What role does Semantic Web Rule Language (SWRL) play in adapting user interfaces?,What is an interactive software system?,0.3008
141,What are the different levels of physical abilities defined in the HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3008
142,What are the output modalities included in the interaction ontology for HCI?,How is a user input processed by an interactive computer system?,0.2993
143,What are the different levels of physical abilities defined in the HCI ontology?,How can a user interact in human–computer interactions?,0.2985
144,What methods are used to measure user abilities in the ontology?,What is an interactive computer system?,0.2974
145,How does the interaction ontology handle modality redundancy?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2957
146,What are the different levels of physical abilities defined in the HCI ontology?,What is an interactive computer system?,0.2944
147,What methods are used to measure user abilities in the ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2939
148,What role does Semantic Web Rule Language (SWRL) play in adapting user interfaces?,What is a complex interactive computer system?,0.2933
149,How can ontologies help in inferring appropriate interaction modes for users with disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2931
150,What methods are used to measure user abilities in the ontology?,What is a human–computer interaction?,0.2927
151,What methods are used to measure user abilities in the ontology?,How is a user input processed by an interactive computer system?,0.2922
152,Which input devices are considered in the interaction ontology for HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2913
153,What are the main interaction modalities between humans and computers?,What is a User?,0.2913
154,How can the interaction ontology be used to create adaptive interfaces in the handicraft domain?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2913
155,What are the output modalities included in the interaction ontology for HCI?,What does make up a complex user participation?,0.2900
156,What role does Semantic Web Rule Language (SWRL) play in adapting user interfaces?,What does make up a complex user participation?,0.2888
157,What role does Semantic Web Rule Language (SWRL) play in adapting user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2885
158,How can an interface be adjusted based on a user's cognitive abilities?,What does make up a complex user participation?,0.2848
159,What role does Semantic Web Rule Language (SWRL) play in adapting user interfaces?,What is an interactive computer system?,0.2840
160,What are the main components of an adaptive HCI system as presented in the ontology?,Why does a user intentionally interact with an interactive computer system?,0.2830
161,What methods are used to measure user abilities in the ontology?,How does a user receive an output from an interactive computer system?,0.2814
162,How can ontologies help in inferring appropriate interaction modes for users with disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2770
163,What are the main components of an adaptive HCI system as presented in the ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2765
164,How does the interaction ontology handle modality redundancy?,What is an interactive computer system?,0.2747
165,What methods are used to measure user abilities in the ontology?,What is an interactive software system?,0.2738
166,What are the different levels of physical abilities defined in the HCI ontology?,What does make up a complex user participation?,0.2713
167,How can ontologies help in inferring appropriate interaction modes for users with disabilities?,How does a user receive an output from an interactive computer system?,0.2712
168,What role does Semantic Web Rule Language (SWRL) play in adapting user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.2699
169,What are the main object properties defined in the interaction ontology?,What does make up a complex user participation?,0.2655
170,What are the output modalities included in the interaction ontology for HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2625
171,What role does Semantic Web Rule Language (SWRL) play in adapting user interfaces?,How is a user input processed by an interactive computer system?,0.2619
172,How does the interaction ontology handle modality redundancy?,What is a human–computer interaction?,0.2606
173,Which input devices are considered in the interaction ontology for HCI?,What does make up a complex user participation?,0.2585
174,What role does Semantic Web Rule Language (SWRL) play in adapting user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2566
175,How does the interaction ontology handle modality redundancy?,Why does a user intentionally interact with an interactive computer system?,0.2510
176,How does the interaction ontology handle modality redundancy?,What is an interactive software system?,0.2500
177,What are the different levels of physical abilities defined in the HCI ontology?,What is an interactive software system?,0.2497
178,How does the interaction ontology handle modality redundancy?,What does make up a complex user participation?,0.2486
179,Which input devices are considered in the interaction ontology for HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2462
180,What are the output modalities included in the interaction ontology for HCI?,Why does a user intentionally interact with an interactive computer system?,0.2458
181,How can ontologies help in inferring appropriate interaction modes for users with disabilities?,What is a User?,0.2442
182,How does the interaction ontology support multimodal interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2441
183,How can an interface be adjusted based on a user's cognitive abilities?,What is a User?,0.2418
184,How can the interaction ontology be used to create adaptive interfaces in the handicraft domain?,How is a user input processed by an interactive computer system?,0.2407
185,How can the interaction ontology be used to create adaptive interfaces in the handicraft domain?,Why does a user intentionally interact with an interactive computer system?,0.2363
186,What role does Semantic Web Rule Language (SWRL) play in adapting user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2316
187,What methods are used to measure user abilities in the ontology?,Why does a user intentionally interact with an interactive computer system?,0.2312
188,What are the main object properties defined in the interaction ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2302
189,What are the different levels of physical abilities defined in the HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2295
190,How can the interaction ontology be used to create adaptive interfaces in the handicraft domain?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2246
191,What are the different levels of physical abilities defined in the HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2232
192,How does the interaction ontology handle modality redundancy?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2219
193,What role does Semantic Web Rule Language (SWRL) play in adapting user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2181
194,How can the interaction ontology be used to create adaptive interfaces in the handicraft domain?,What does make up a complex user participation?,0.2153
195,What are the main object properties defined in the interaction ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2150
196,What are the main object properties defined in the interaction ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2129
197,What are the main components of an adaptive HCI system as presented in the ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2099
198,What are the main object properties defined in the interaction ontology?,Why does a user intentionally interact with an interactive computer system?,0.2085
199,How does the interaction ontology handle modality redundancy?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2066
200,How does the interaction ontology handle modality redundancy?,How is a user input processed by an interactive computer system?,0.2058
201,How can the interaction ontology be used to create adaptive interfaces in the handicraft domain?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1993
202,What are the different levels of physical abilities defined in the HCI ontology?,How is a user input processed by an interactive computer system?,0.1986
203,What are the output modalities included in the interaction ontology for HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1923
204,What are the main object properties defined in the interaction ontology?,How is a user input processed by an interactive computer system?,0.1922
205,How can the interaction ontology be used to create adaptive interfaces in the handicraft domain?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1880
206,What role does Semantic Web Rule Language (SWRL) play in adapting user interfaces?,What is a User?,0.1876
207,How can the interaction ontology be used to create adaptive interfaces in the handicraft domain?,How does a user receive an output from an interactive computer system?,0.1862
208,What are the different levels of physical abilities defined in the HCI ontology?,How does a user receive an output from an interactive computer system?,0.1837
209,What are the main object properties defined in the interaction ontology?,What is a User?,0.1779
210,What are the different levels of physical abilities defined in the HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.1672
211,What role does Semantic Web Rule Language (SWRL) play in adapting user interfaces?,How does a user receive an output from an interactive computer system?,0.1665
212,How does the interaction ontology handle modality redundancy?,How does a user receive an output from an interactive computer system?,0.1604
213,How does the interaction ontology handle modality redundancy?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1578
214,What are the main object properties defined in the interaction ontology?,How does a user receive an output from an interactive computer system?,0.1565
215,What are the different levels of physical abilities defined in the HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1561
216,What are the main object properties defined in the interaction ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1509
217,How can an HCI ontology facilitate communication between different system actors？,What is a User?,0.1506
218,What are the different levels of physical abilities defined in the HCI ontology?,What is a User?,0.1436
219,How does the interaction ontology support multimodal interfaces?,What is a User?,0.1296
220,What are the main components of an adaptive HCI system as presented in the ontology?,What is a User?,0.1130
221,Which input devices are considered in the interaction ontology for HCI?,What is a User?,0.1055
222,What are the output modalities included in the interaction ontology for HCI?,What is a User?,0.1051
223,How can the interaction ontology be used to create adaptive interfaces in the handicraft domain?,What is a User?,0.0576
224,How does the interaction ontology handle modality redundancy?,What is a User?,0.0528
