,genCQ,expertCQ,cos_score
69,How can ontology be used for user interface adaptation in ubiquitous applications?,How can a user interact in human–computer interactions?,0.3775
70,How can the interaction ontology support multimodal systems design?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3767
71,What are the essential components of the interaction ontology in HCI?,What does make up a complex user participation?,0.3760
72,How can user characteristics influence the selection of interaction modalities?,What is a human–computer interaction?,0.3753
73,What are the typical output modalities used in crafting adaptive user interfaces?,How does a user receive an output from an interactive computer system?,0.3752
74,What input modalities are most commonly used in adaptive user interfaces?,What is an interactive computer system?,0.3737
75,How do physical and sensory capabilities of users affect their interaction modes?,How is a user input processed by an interactive computer system?,0.3727
76,How do physical and sensory capabilities of users affect their interaction modes?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3726
77,How can ontology be used for user interface adaptation in ubiquitous applications?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3693
78,How is user modeling incorporated into the interaction ontology for interface personalization?,What is an interactive computer system?,0.3687
79,What are the essential components of the interaction ontology in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3600
80,How can ontology be used for user interface adaptation in ubiquitous applications?,What is an interactive software system?,0.3563
81,How can user characteristics influence the selection of interaction modalities?,What is an interactive computer system?,0.3557
82,How does the interaction ontology ensure the interface is usable by people with disabilities?,How is a user input processed by an interactive computer system?,0.3538
83,What input modalities are most commonly used in adaptive user interfaces?,What is a human–computer interaction?,0.3509
84,How can the interaction ontology support multimodal systems design?,How does a user receive an output from an interactive computer system?,0.3480
85,How do physical and sensory capabilities of users affect their interaction modes?,What is a User?,0.3466
86,How can user characteristics influence the selection of interaction modalities?,How is a user input processed by an interactive computer system?,0.3452
87,How can the interaction ontology support multimodal systems design?,What does make up a complex user participation?,0.3432
88,How do physical and sensory capabilities of users affect their interaction modes?,How does a user receive an output from an interactive computer system?,0.3427
89,What input modalities are most commonly used in adaptive user interfaces?,What is a complex interactive computer system?,0.3426
90,What are the typical output modalities used in crafting adaptive user interfaces?,How is a user input processed by an interactive computer system?,0.3420
91,How can user characteristics influence the selection of interaction modalities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3411
92,How is user modeling incorporated into the interaction ontology for interface personalization?,What is a complex interactive computer system?,0.3409
93,How is reasoning implemented within interaction ontologies?,What does make up a complex user participation?,0.3403
94,What are the essential components of the interaction ontology in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3394
95,How does the interaction ontology ensure the interface is usable by people with disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3389
96,How can user characteristics influence the selection of interaction modalities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3382
97,How is reasoning implemented within interaction ontologies?,How does a user receive an output from an interactive computer system?,0.3381
98,How can user characteristics influence the selection of interaction modalities?,What is a complex interactive computer system?,0.3373
99,How can user characteristics influence the selection of interaction modalities?,What is an interactive software system?,0.3323
100,What input modalities are most commonly used in adaptive user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3318
101,How do physical and sensory capabilities of users affect their interaction modes?,What is an interactive software system?,0.3313
102,What are the competency levels defined for user capabilities in HCI ontology?,What does make up a complex user participation?,0.3285
103,How can SWRL rules be applied in adapting user interfaces based on user profiles?,How can a user interact in human–computer interactions?,0.3267
104,How can the interaction ontology support multimodal systems design?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3258
105,"What are the relationships between mode, modality, and medium in HCI?",What does make up the user interface of an interactive computer system?,0.3251
106,What input modalities are most commonly used in adaptive user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3251
107,How is reasoning implemented within interaction ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3246
108,What are the competency levels defined for user capabilities in HCI ontology?,What does make up the user interface of an interactive computer system?,0.3242
109,How can user characteristics influence the selection of interaction modalities?,What is a User?,0.3242
110,How can ontology be used for user interface adaptation in ubiquitous applications?,What is an interactive computer system?,0.3224
111,What are the typical output modalities used in crafting adaptive user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3193
112,What are the competency levels defined for user capabilities in HCI ontology?,What is a human–computer interaction?,0.3169
113,How can ontologies enable interoperability across different platforms in HCI?,What is an interactive software system?,0.3165
114,What are the typical output modalities used in crafting adaptive user interfaces?,What is an interactive computer system?,0.3163
115,How does the interaction ontology ensure the interface is usable by people with disabilities?,How does a user receive an output from an interactive computer system?,0.3130
116,What are the essential components of the interaction ontology in HCI?,How is a user input processed by an interactive computer system?,0.3125
117,What input modalities are most commonly used in adaptive user interfaces?,What is an interactive software system?,0.3105
118,What are the typical output modalities used in crafting adaptive user interfaces?,What is a complex interactive computer system?,0.3088
119,How can ontology be used for user interface adaptation in ubiquitous applications?,Why does a user intentionally interact with an interactive computer system?,0.3086
120,What are the essential components of the interaction ontology in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3074
121,How is reasoning implemented within interaction ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3063
122,How is user modeling incorporated into the interaction ontology for interface personalization?,How does a user receive an output from an interactive computer system?,0.3046
123,What are the typical output modalities used in crafting adaptive user interfaces?,How can a user interact in human–computer interactions?,0.3040
124,How can ontology be used for user interface adaptation in ubiquitous applications?,How is a user input processed by an interactive computer system?,0.3032
125,What are the competency levels defined for user capabilities in HCI ontology?,What is an interactive software system?,0.3027
126,What are the typical output modalities used in crafting adaptive user interfaces?,What is a human–computer interaction?,0.3007
127,What are the competency levels defined for user capabilities in HCI ontology?,What is a complex interactive computer system?,0.3001
128,What are the competency levels defined for user capabilities in HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2997
129,How can ontologies enable interoperability across different platforms in HCI?,What is a complex interactive computer system?,0.2954
130,How can the interaction ontology support multimodal systems design?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2953
131,What are the competency levels defined for user capabilities in HCI ontology?,What is an interactive computer system?,0.2940
132,"What are the relationships between mode, modality, and medium in HCI?",What is a complex interactive computer system?,0.2926
133,What are the typical output modalities used in crafting adaptive user interfaces?,What does make up a complex user participation?,0.2915
134,What input modalities are most commonly used in adaptive user interfaces?,How does a user receive an output from an interactive computer system?,0.2890
135,What are the typical output modalities used in crafting adaptive user interfaces?,What is an interactive software system?,0.2876
136,How can ontology be used for user interface adaptation in ubiquitous applications?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2865
137,How can ontology be used for user interface adaptation in ubiquitous applications?,What is a complex interactive computer system?,0.2826
138,What are the essential components of the interaction ontology in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2817
139,How is user modeling incorporated into the interaction ontology for interface personalization?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2806
140,How can ontologies enable interoperability across different platforms in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2788
141,How can ontologies enable interoperability across different platforms in HCI?,What is a human–computer interaction?,0.2786
142,How can ontology be used for user interface adaptation in ubiquitous applications?,What is a human–computer interaction?,0.2765
143,What are the typical output modalities used in crafting adaptive user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2763
144,How can SWRL rules be applied in adapting user interfaces based on user profiles?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2754
145,How can ontologies enable interoperability across different platforms in HCI?,What does make up the user interface of an interactive computer system?,0.2751
146,What are the essential components of the interaction ontology in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2746
147,How can ontologies enable interoperability across different platforms in HCI?,What is an interactive computer system?,0.2733
148,How can ontologies enable interoperability across different platforms in HCI?,How can a user interact in human–computer interactions?,0.2727
149,How can SWRL rules be applied in adapting user interfaces based on user profiles?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2717
150,How can ontology be used for user interface adaptation in ubiquitous applications?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2705
151,How can SWRL rules be applied in adapting user interfaces based on user profiles?,What does make up the user interface of an interactive computer system?,0.2697
152,How can user characteristics influence the selection of interaction modalities?,How does a user receive an output from an interactive computer system?,0.2686
153,"What are the relationships between mode, modality, and medium in HCI?",What is a human–computer interaction?,0.2669
154,What are the competency levels defined for user capabilities in HCI ontology?,What is a User?,0.2667
155,How does the interaction ontology ensure the interface is usable by people with disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2663
156,What are the typical output modalities used in crafting adaptive user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.2641
157,What are the competency levels defined for user capabilities in HCI ontology?,How can a user interact in human–computer interactions?,0.2638
158,What adaptation rules can be defined for different user profiles in interaction ontology?,How can a user interact in human–computer interactions?,0.2617
159,What adaptation rules can be defined for different user profiles in interaction ontology?,What is a User?,0.2613
160,What adaptation rules can be defined for different user profiles in interaction ontology?,What does make up the user interface of an interactive computer system?,0.2601
161,"What are the relationships between mode, modality, and medium in HCI?",How can a user interact in human–computer interactions?,0.2567
162,How can SWRL rules be applied in adapting user interfaces based on user profiles?,What does make up a complex user participation?,0.2547
163,What adaptation rules can be defined for different user profiles in interaction ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2533
164,How can ontologies enable interoperability across different platforms in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2527
165,How can ontology be used for user interface adaptation in ubiquitous applications?,How does a user receive an output from an interactive computer system?,0.2526
166,What are the competency levels defined for user capabilities in HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2512
167,"What are the relationships between mode, modality, and medium in HCI?",What is an interactive computer system?,0.2497
168,What are the essential components of the interaction ontology in HCI?,How does a user receive an output from an interactive computer system?,0.2446
169,"What are the relationships between mode, modality, and medium in HCI?",What does make up a complex user participation?,0.2445
170,How does the interaction ontology ensure the interface is usable by people with disabilities?,What is a User?,0.2415
171,How can SWRL rules be applied in adapting user interfaces based on user profiles?,How is a user input processed by an interactive computer system?,0.2411
172,What are the typical output modalities used in crafting adaptive user interfaces?,What is a User?,0.2352
173,How can SWRL rules be applied in adapting user interfaces based on user profiles?,What is a User?,0.2351
174,What input modalities are most commonly used in adaptive user interfaces?,What does make up a complex user participation?,0.2338
175,How can ontology be used for user interface adaptation in ubiquitous applications?,What is a User?,0.2316
176,How can SWRL rules be applied in adapting user interfaces based on user profiles?,Why does a user intentionally interact with an interactive computer system?,0.2268
177,What input modalities are most commonly used in adaptive user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2249
178,How can ontologies enable interoperability across different platforms in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2246
179,What are the competency levels defined for user capabilities in HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2237
180,What adaptation rules can be defined for different user profiles in interaction ontology?,What does make up a complex user participation?,0.2235
181,What adaptation rules can be defined for different user profiles in interaction ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2201
182,What input modalities are most commonly used in adaptive user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2193
183,How can SWRL rules be applied in adapting user interfaces based on user profiles?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2193
184,What adaptation rules can be defined for different user profiles in interaction ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2143
185,"What are the relationships between mode, modality, and medium in HCI?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2111
186,What are the competency levels defined for user capabilities in HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2073
187,How can ontology be used for user interface adaptation in ubiquitous applications?,What does make up a complex user participation?,0.2004
188,How can ontology be used for user interface adaptation in ubiquitous applications?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1999
189,"What are the relationships between mode, modality, and medium in HCI?",What is an interactive software system?,0.1973
190,"What are the relationships between mode, modality, and medium in HCI?",How is a user input processed by an interactive computer system?,0.1972
191,What are the competency levels defined for user capabilities in HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.1971
192,"What are the relationships between mode, modality, and medium in HCI?","Considering intentionality, how can a user interact with an interactive computer system?",0.1962
193,What adaptation rules can be defined for different user profiles in interaction ontology?,How is a user input processed by an interactive computer system?,0.1945
194,What are the typical output modalities used in crafting adaptive user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1932
195,What adaptation rules can be defined for different user profiles in interaction ontology?,Why does a user intentionally interact with an interactive computer system?,0.1901
196,How can SWRL rules be applied in adapting user interfaces based on user profiles?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1875
197,"What are the relationships between mode, modality, and medium in HCI?",How does a user receive an output from an interactive computer system?,0.1854
198,What are the competency levels defined for user capabilities in HCI ontology?,How is a user input processed by an interactive computer system?,0.1849
199,What adaptation rules can be defined for different user profiles in interaction ontology?,What is an interactive software system?,0.1787
200,What adaptation rules can be defined for different user profiles in interaction ontology?,What is an interactive computer system?,0.1786
201,How can SWRL rules be applied in adapting user interfaces based on user profiles?,What is a human–computer interaction?,0.1781
202,How can ontologies enable interoperability across different platforms in HCI?,How is a user input processed by an interactive computer system?,0.1761
203,"What are the relationships between mode, modality, and medium in HCI?",Why does a user intentionally interact with an interactive computer system?,0.1700
204,How can ontologies enable interoperability across different platforms in HCI?,What does make up a complex user participation?,0.1672
205,How can SWRL rules be applied in adapting user interfaces based on user profiles?,What is a complex interactive computer system?,0.1642
206,How can SWRL rules be applied in adapting user interfaces based on user profiles?,How does a user receive an output from an interactive computer system?,0.1635
207,"What are the relationships between mode, modality, and medium in HCI?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.1599
208,How can ontologies enable interoperability across different platforms in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1592
209,What adaptation rules can be defined for different user profiles in interaction ontology?,What is a complex interactive computer system?,0.1590
210,What are the competency levels defined for user capabilities in HCI ontology?,How does a user receive an output from an interactive computer system?,0.1585
211,How can ontologies enable interoperability across different platforms in HCI?,How does a user receive an output from an interactive computer system?,0.1566
212,How is reasoning implemented within interaction ontologies?,What is a User?,0.1553
213,How can SWRL rules be applied in adapting user interfaces based on user profiles?,What is an interactive software system?,0.1552
214,"What are the relationships between mode, modality, and medium in HCI?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1525
215,How can SWRL rules be applied in adapting user interfaces based on user profiles?,What is an interactive computer system?,0.1525
216,What input modalities are most commonly used in adaptive user interfaces?,What is a User?,0.1521
217,What adaptation rules can be defined for different user profiles in interaction ontology?,What is a human–computer interaction?,0.1512
218,What adaptation rules can be defined for different user profiles in interaction ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1453
219,How can ontologies enable interoperability across different platforms in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1451
220,What adaptation rules can be defined for different user profiles in interaction ontology?,How does a user receive an output from an interactive computer system?,0.1276
221,How can the interaction ontology support multimodal systems design?,What is a User?,0.1276
222,What are the essential components of the interaction ontology in HCI?,What is a User?,0.1134
223,"What are the relationships between mode, modality, and medium in HCI?",What is a User?,0.1035
224,How can ontologies enable interoperability across different platforms in HCI?,What is a User?,0.0049
