,genCQ,expertCQ,cos_score
32,How do different visual abilities of users influence the design of adaptive interfaces?,Why does a user intentionally interact with an interactive computer system?,0.4126
33,What types of logical interaction resources are defined in an HCI ontology?,What is an interactive computer system?,0.4119
34,How do user characteristics affect interface design in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4107
35,What types of logical interaction resources are defined in an HCI ontology?,What is an interactive software system?,0.4070
36,What role does ontology-based reasoning play in adaptive user interface design?,What is an interactive computer system?,0.4063
37,What are the primary types of users involved in human-computer interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4057
38,How can adaptability be achieved through ontological modeling in HCI?,What is a complex interactive computer system?,0.4035
39,How do user characteristics affect interface design in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3995
40,How do different visual abilities of users influence the design of adaptive interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3966
41,What role does ontology-based reasoning play in adaptive user interface design?,What is a complex interactive computer system?,0.3957
42,What role does ontology-based reasoning play in adaptive user interface design?,What is an interactive software system?,0.3937
43,How do adaptation rules aid in the generation of user-specific interfaces?,How can a user interact in human–computer interactions?,0.3932
44,What role does ontology-based reasoning play in adaptive user interface design?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3930
45,What role does ontology-based reasoning play in adaptive user interface design?,Why does a user intentionally interact with an interactive computer system?,0.3885
46,What role does ontology-based reasoning play in adaptive user interface design?,How can a user interact in human–computer interactions?,0.3873
47,What types of logical interaction resources are defined in an HCI ontology?,How can a user interact in human–computer interactions?,0.3867
48,How do different visual abilities of users influence the design of adaptive interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3862
49,How can adaptability be achieved through ontological modeling in HCI?,What is an interactive software system?,0.3835
50,How do adaptation rules aid in the generation of user-specific interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3819
51,What input modalities can be used in adaptive interfaces for users with visual impairments?,What does make up the user interface of an interactive computer system?,0.3814
52,What types of interfaces are most suitable for motor-impaired users?,How can a user interact in human–computer interactions?,0.3788
53,How do physical devices interact with input and output modalities in HCI systems?,What is a complex interactive computer system?,0.3742
54,How do user characteristics affect interface design in HCI?,What is a complex interactive computer system?,0.3732
55,How can user preferences and skills be incorporated into HCI ontologies?,What does make up a complex user participation?,0.3728
56,How do physical devices interact with input and output modalities in HCI systems?,How can a user interact in human–computer interactions?,0.3718
57,How can user preferences and skills be incorporated into HCI ontologies?,What does make up the user interface of an interactive computer system?,0.3708
58,What role does ontology-based reasoning play in adaptive user interface design?,What is a human–computer interaction?,0.3692
59,How can user preferences and skills be incorporated into HCI ontologies?,How can a user interact in human–computer interactions?,0.3669
60,How do different visual abilities of users influence the design of adaptive interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3666
61,How do different visual abilities of users influence the design of adaptive interfaces?,What does make up a complex user participation?,0.3662
62,How do user characteristics affect interface design in HCI?,What is an interactive computer system?,0.3659
63,How can user motivations and educational levels be represented in HCI ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3651
64,How can user motivations and educational levels be represented in HCI ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3621
65,How do physical devices interact with input and output modalities in HCI systems?,What is a human–computer interaction?,0.3615
66,How do different visual abilities of users influence the design of adaptive interfaces?,What is a complex interactive computer system?,0.3603
67,What types of interfaces are most suitable for motor-impaired users?,What is a human–computer interaction?,0.3591
68,How do different visual abilities of users influence the design of adaptive interfaces?,What is an interactive computer system?,0.3590
69,How do different visual abilities of users influence the design of adaptive interfaces?,How is a user input processed by an interactive computer system?,0.3570
70,How do different visual abilities of users influence the design of adaptive interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3570
71,How do user characteristics affect interface design in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3561
72,How can user motivations and educational levels be represented in HCI ontologies?,What does make up the user interface of an interactive computer system?,0.3561
73,How do physical devices interact with input and output modalities in HCI systems?,What is an interactive computer system?,0.3552
74,How do adaptation rules aid in the generation of user-specific interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3536
75,What role does ontology-based reasoning play in adaptive user interface design?,How is a user input processed by an interactive computer system?,0.3513
76,What input modalities can be used in adaptive interfaces for users with visual impairments?,How is a user input processed by an interactive computer system?,0.3509
77,How can adaptability be achieved through ontological modeling in HCI?,What does make up the user interface of an interactive computer system?,0.3496
78,What input modalities can be used in adaptive interfaces for users with visual impairments?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3478
79,How can adaptability be achieved through ontological modeling in HCI?,What is an interactive computer system?,0.3470
80,How do user characteristics affect interface design in HCI?,What is a User?,0.3470
81,How can adaptability be achieved through ontological modeling in HCI?,What is a human–computer interaction?,0.3459
82,How do user characteristics affect interface design in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3450
83,What types of interfaces are most suitable for motor-impaired users?,What is an interactive computer system?,0.3448
84,What constraints must be considered for multisensory interaction modes?,What is a complex interactive computer system?,0.3426
85,How do user characteristics affect interface design in HCI?,How is a user input processed by an interactive computer system?,0.3412
86,How can user motivations and educational levels be represented in HCI ontologies?,What is a complex interactive computer system?,0.3408
87,How do different visual abilities of users influence the design of adaptive interfaces?,What is a human–computer interaction?,0.3408
88,What constraints must be considered for multisensory interaction modes?,What does make up the user interface of an interactive computer system?,0.3405
89,How can user preferences and skills be incorporated into HCI ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3402
90,How can user preferences and skills be incorporated into HCI ontologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3388
91,How can user preferences and skills be incorporated into HCI ontologies?,What is an interactive software system?,0.3380
92,What types of interfaces are most suitable for motor-impaired users?,What is a complex interactive computer system?,0.3374
93,What input modalities can be used in adaptive interfaces for users with visual impairments?,How can a user interact in human–computer interactions?,0.3365
94,How can adaptability be achieved through ontological modeling in HCI?,How can a user interact in human–computer interactions?,0.3364
95,How can user preferences and skills be incorporated into HCI ontologies?,What is a human–computer interaction?,0.3354
96,What are the key parameters for user profiles in an HCI ontology?,What is a User?,0.3345
97,How do physical devices interact with input and output modalities in HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.3341
98,How do user characteristics affect interface design in HCI?,What is an interactive software system?,0.3339
99,How do physical devices interact with input and output modalities in HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3334
100,What role does ontology-based reasoning play in adaptive user interface design?,What does make up a complex user participation?,0.3324
101,How can user preferences and skills be incorporated into HCI ontologies?,What is a complex interactive computer system?,0.3292
102,How can adaptability be achieved through ontological modeling in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3267
103,How do adaptation rules aid in the generation of user-specific interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3260
104,What types of interfaces are most suitable for motor-impaired users?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3251
105,What output modalities can be leveraged for users with auditory impairments in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3237
106,What role does ontology-based reasoning play in adaptive user interface design?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3234
107,How do adaptation rules aid in the generation of user-specific interfaces?,How is a user input processed by an interactive computer system?,0.3201
108,What types of logical interaction resources are defined in an HCI ontology?,What does make up a complex user participation?,0.3192
109,What role does ontology-based reasoning play in adaptive user interface design?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3178
110,What constraints must be considered for multisensory interaction modes?,How can a user interact in human–computer interactions?,0.3172
111,How can user preferences and skills be incorporated into HCI ontologies?,What is an interactive computer system?,0.3134
112,How do different visual abilities of users influence the design of adaptive interfaces?,What is an interactive software system?,0.3131
113,What constraints must be considered for multisensory interaction modes?,What is a human–computer interaction?,0.3131
114,What types of logical interaction resources are defined in an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3120
115,How can user motivations and educational levels be represented in HCI ontologies?,What is an interactive software system?,0.3111
116,How can user motivations and educational levels be represented in HCI ontologies?,What is an interactive computer system?,0.3111
117,How do adaptation rules aid in the generation of user-specific interfaces?,What does make up a complex user participation?,0.3101
118,What are the key parameters for user profiles in an HCI ontology?,What does make up a complex user participation?,0.3095
119,What output modalities can be leveraged for users with auditory impairments in HCI?,How does a user receive an output from an interactive computer system?,0.3077
120,What constraints must be considered for multisensory interaction modes?,Why does a user intentionally interact with an interactive computer system?,0.3076
121,What are the key parameters for user profiles in an HCI ontology?,What does make up the user interface of an interactive computer system?,0.3070
122,How do different visual abilities of users influence the design of adaptive interfaces?,How does a user receive an output from an interactive computer system?,0.3062
123,How do adaptation rules aid in the generation of user-specific interfaces?,What is an interactive software system?,0.3055
124,How do adaptation rules aid in the generation of user-specific interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3044
125,How do user characteristics affect interface design in HCI?,How does a user receive an output from an interactive computer system?,0.3030
126,How can user preferences and skills be incorporated into HCI ontologies?,Why does a user intentionally interact with an interactive computer system?,0.2960
127,How can user preferences and skills be incorporated into HCI ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2947
128,How do adaptation rules aid in the generation of user-specific interfaces?,What is a complex interactive computer system?,0.2944
129,What constraints must be considered for multisensory interaction modes?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2937
130,How do adaptation rules aid in the generation of user-specific interfaces?,What is an interactive computer system?,0.2933
131,What role does ontology-based reasoning play in adaptive user interface design?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2915
132,How can user motivations and educational levels be represented in HCI ontologies?,How can a user interact in human–computer interactions?,0.2899
133,How do adaptation rules aid in the generation of user-specific interfaces?,What is a human–computer interaction?,0.2898
134,How do physical devices interact with input and output modalities in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2888
135,What constraints must be considered for multisensory interaction modes?,What is an interactive computer system?,0.2871
136,How can user motivations and educational levels be represented in HCI ontologies?,What is a human–computer interaction?,0.2870
137,What types of interfaces are most suitable for motor-impaired users?,What does make up a complex user participation?,0.2834
138,What types of logical interaction resources are defined in an HCI ontology?,How is a user input processed by an interactive computer system?,0.2832
139,What output modalities can be leveraged for users with auditory impairments in HCI?,How can a user interact in human–computer interactions?,0.2817
140,What types of logical interaction resources are defined in an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2815
141,How can user motivations and educational levels be represented in HCI ontologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2803
142,What input modalities can be used in adaptive interfaces for users with visual impairments?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2788
143,What types of logical interaction resources are defined in an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.2758
144,How can adaptability be achieved through ontological modeling in HCI?,How is a user input processed by an interactive computer system?,0.2755
145,What role does ontology-based reasoning play in adaptive user interface design?,How does a user receive an output from an interactive computer system?,0.2746
146,How do physical devices interact with input and output modalities in HCI systems?,What is an interactive software system?,0.2741
147,What types of interfaces are most suitable for motor-impaired users?,Why does a user intentionally interact with an interactive computer system?,0.2729
148,What input modalities can be used in adaptive interfaces for users with visual impairments?,What is an interactive computer system?,0.2706
149,What output modalities can be leveraged for users with auditory impairments in HCI?,What is a human–computer interaction?,0.2700
150,How can adaptability be achieved through ontological modeling in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2696
151,What input modalities can be used in adaptive interfaces for users with visual impairments?,What is a human–computer interaction?,0.2686
152,How can adaptability be achieved through ontological modeling in HCI?,What does make up a complex user participation?,0.2677
153,What are the key parameters for user profiles in an HCI ontology?,How can a user interact in human–computer interactions?,0.2675
154,What types of interfaces are most suitable for motor-impaired users?,What is an interactive software system?,0.2673
155,How can adaptability be achieved through ontological modeling in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2672
156,How can user motivations and educational levels be represented in HCI ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2662
157,What output modalities can be leveraged for users with auditory impairments in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2659
158,How can user preferences and skills be incorporated into HCI ontologies?,How is a user input processed by an interactive computer system?,0.2640
159,What constraints must be considered for multisensory interaction modes?,What does make up a complex user participation?,0.2634
160,How do adaptation rules aid in the generation of user-specific interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2633
161,How can user motivations and educational levels be represented in HCI ontologies?,How is a user input processed by an interactive computer system?,0.2622
162,How can user motivations and educational levels be represented in HCI ontologies?,Why does a user intentionally interact with an interactive computer system?,0.2611
163,How can user motivations and educational levels be represented in HCI ontologies?,What is a User?,0.2581
164,What output modalities can be leveraged for users with auditory impairments in HCI?,What does make up the user interface of an interactive computer system?,0.2580
165,What types of interfaces are most suitable for motor-impaired users?,How is a user input processed by an interactive computer system?,0.2533
166,How can user preferences and skills be incorporated into HCI ontologies?,What is a User?,0.2532
167,What types of logical interaction resources are defined in an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2469
168,What output modalities can be leveraged for users with auditory impairments in HCI?,How is a user input processed by an interactive computer system?,0.2464
169,What input modalities can be used in adaptive interfaces for users with visual impairments?,What is a complex interactive computer system?,0.2462
170,What are the key parameters for user profiles in an HCI ontology?,What is a human–computer interaction?,0.2460
171,How can user preferences and skills be incorporated into HCI ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2450
172,What types of interfaces are most suitable for motor-impaired users?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2427
173,How do different visual abilities of users influence the design of adaptive interfaces?,What is a User?,0.2392
174,What input modalities can be used in adaptive interfaces for users with visual impairments?,How does a user receive an output from an interactive computer system?,0.2379
175,How can adaptability be achieved through ontological modeling in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2375
176,How do adaptation rules aid in the generation of user-specific interfaces?,How does a user receive an output from an interactive computer system?,0.2352
177,What constraints must be considered for multisensory interaction modes?,How is a user input processed by an interactive computer system?,0.2347
178,How can user motivations and educational levels be represented in HCI ontologies?,How does a user receive an output from an interactive computer system?,0.2273
179,How do adaptation rules aid in the generation of user-specific interfaces?,What is a User?,0.2271
180,How can adaptability be achieved through ontological modeling in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2263
181,What input modalities can be used in adaptive interfaces for users with visual impairments?,Why does a user intentionally interact with an interactive computer system?,0.2252
182,What are the key parameters for user profiles in an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2251
183,What types of interfaces are most suitable for motor-impaired users?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2251
184,What constraints must be considered for multisensory interaction modes?,What is an interactive software system?,0.2237
185,What constraints must be considered for multisensory interaction modes?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2221
186,What constraints must be considered for multisensory interaction modes?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2215
187,How can adaptability be achieved through ontological modeling in HCI?,How does a user receive an output from an interactive computer system?,0.2176
188,What types of interfaces are most suitable for motor-impaired users?,How does a user receive an output from an interactive computer system?,0.2165
189,What types of logical interaction resources are defined in an HCI ontology?,How does a user receive an output from an interactive computer system?,0.2163
190,What are the key parameters for user profiles in an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2110
191,What are the key parameters for user profiles in an HCI ontology?,What is a complex interactive computer system?,0.2106
192,What are the key parameters for user profiles in an HCI ontology?,What is an interactive computer system?,0.2091
193,What role does ontology-based reasoning play in adaptive user interface design?,What is a User?,0.2088
194,What are the key parameters for user profiles in an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2085
195,What types of logical interaction resources are defined in an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2073
196,What input modalities can be used in adaptive interfaces for users with visual impairments?,What is an interactive software system?,0.2069
197,What output modalities can be leveraged for users with auditory impairments in HCI?,What is a complex interactive computer system?,0.2067
198,What are the key parameters for user profiles in an HCI ontology?,What is an interactive software system?,0.2059
199,What output modalities can be leveraged for users with auditory impairments in HCI?,What does make up a complex user participation?,0.2037
200,What are the key parameters for user profiles in an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2035
201,How do physical devices interact with input and output modalities in HCI systems?,What does make up a complex user participation?,0.2035
202,How do physical devices interact with input and output modalities in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1983
203,What output modalities can be leveraged for users with auditory impairments in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1981
204,How can user preferences and skills be incorporated into HCI ontologies?,How does a user receive an output from an interactive computer system?,0.1981
205,What types of interfaces are most suitable for motor-impaired users?,What is a User?,0.1948
206,What output modalities can be leveraged for users with auditory impairments in HCI?,What is an interactive computer system?,0.1934
207,What constraints must be considered for multisensory interaction modes?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1930
208,What output modalities can be leveraged for users with auditory impairments in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1915
209,What are the key parameters for user profiles in an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.1910
210,What input modalities can be used in adaptive interfaces for users with visual impairments?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1902
211,What are the key parameters for user profiles in an HCI ontology?,How is a user input processed by an interactive computer system?,0.1891
212,What constraints must be considered for multisensory interaction modes?,How does a user receive an output from an interactive computer system?,0.1784
213,What input modalities can be used in adaptive interfaces for users with visual impairments?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1731
214,What input modalities can be used in adaptive interfaces for users with visual impairments?,What does make up a complex user participation?,0.1714
215,What output modalities can be leveraged for users with auditory impairments in HCI?,What is a User?,0.1664
216,What output modalities can be leveraged for users with auditory impairments in HCI?,Why does a user intentionally interact with an interactive computer system?,0.1517
217,What are the key parameters for user profiles in an HCI ontology?,How does a user receive an output from an interactive computer system?,0.1381
218,What types of interfaces are most suitable for motor-impaired users?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1335
219,What output modalities can be leveraged for users with auditory impairments in HCI?,What is an interactive software system?,0.1303
220,What input modalities can be used in adaptive interfaces for users with visual impairments?,What is a User?,0.1184
221,What types of logical interaction resources are defined in an HCI ontology?,What is a User?,0.1072
222,How can adaptability be achieved through ontological modeling in HCI?,What is a User?,0.0967
223,How do physical devices interact with input and output modalities in HCI systems?,What is a User?,0.0672
224,What constraints must be considered for multisensory interaction modes?,What is a User?,0.0084
