,genCQ,expertCQ,cos_score
93,What types of input and output modalities exist for user interaction?,What does make up a complex user participation?,0.3411
94,What are the core concepts related to user profiles in HCI?,What is a complex interactive computer system?,0.3402
95,What are the different capacity levels defined for user abilities?,What does make up the user interface of an interactive computer system?,0.3390
96,How can ontologies be used to adapt user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3388
97,How can user sensory and motor abilities be represented in an ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3388
98,How can the concept of context be integrated into an ontology for adaptive user interfaces?,What is an interactive software system?,0.3377
99,How can the concept of context be integrated into an ontology for adaptive user interfaces?,What is a human–computer interaction?,0.3377
100,What are the main components of an interaction ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3374
101,What are the benefits of using semantic reasoning in user interface adaptation?,What is an interactive software system?,0.3372
102,What types of input and output modalities exist for user interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3372
103,What are the core concepts related to user profiles in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3285
104,How can ontologies be used to adapt user interfaces?,How is a user input processed by an interactive computer system?,0.3268
105,What are the core concepts related to user profiles in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3253
106,What are the benefits of using semantic reasoning in user interface adaptation?,What is an interactive computer system?,0.3253
107,How can the concept of context be integrated into an ontology for adaptive user interfaces?,What is a complex interactive computer system?,0.3245
108,What are the core concepts related to user profiles in HCI?,What is an interactive computer system?,0.3212
109,How can physical and logical interaction resources be modeled?,How does a user receive an output from an interactive computer system?,0.3208
110,What are the different types of interaction components in HCI?,How does a user receive an output from an interactive computer system?,0.3208
111,How can the concept of context be integrated into an ontology for adaptive user interfaces?,What is an interactive computer system?,0.3199
112,"What is the definition of a ""mode"" in the context of human-computer interaction?",How is a user input processed by an interactive computer system?,0.3189
113,What are the main components of an interaction ontology?,Why does a user intentionally interact with an interactive computer system?,0.3187
114,What are the benefits of using semantic reasoning in user interface adaptation?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3184
115,"What is the definition of a ""mode"" in the context of human-computer interaction?",How does a user receive an output from an interactive computer system?,0.3156
116,What are the different capacity levels defined for user abilities?,What does make up a complex user participation?,0.3151
117,How can ontologies be used to adapt user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3128
118,What are the benefits of using semantic reasoning in user interface adaptation?,How is a user input processed by an interactive computer system?,0.3117
119,"What is the definition of a ""mode"" in the context of human-computer interaction?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3097
120,What are the core concepts related to user profiles in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3087
121,How can user sensory and motor abilities be represented in an ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3049
122,How can ontologies be used to adapt user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3045
123,"What is the definition of a ""mode"" in the context of human-computer interaction?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.3041
124,What are the core concepts related to user profiles in HCI?,What is an interactive software system?,0.2973
125,How can the concept of context be integrated into an ontology for adaptive user interfaces?,How is a user input processed by an interactive computer system?,0.2967
126,What are the different capacity levels defined for user abilities?,What is a User?,0.2962
127,What are the different types of interaction components in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2961
128,How can user sensory and motor abilities be represented in an ontology?,What is an interactive software system?,0.2953
129,"What is the definition of a ""mode"" in the context of human-computer interaction?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2951
130,What are the core concepts related to user profiles in HCI?,How is a user input processed by an interactive computer system?,0.2948
131,How can user sensory and motor abilities be represented in an ontology?,Why does a user intentionally interact with an interactive computer system?,0.2944
132,"What is the definition of a ""mode"" in the context of human-computer interaction?",What is a User?,0.2939
133,"What are the relationships between modes, modalities, and mediums in HCI?",What does make up the user interface of an interactive computer system?,0.2937
134,How can the concept of context be integrated into an ontology for adaptive user interfaces?,What does make up a complex user participation?,0.2934
135,How can user sensory and motor abilities be represented in an ontology?,How does a user receive an output from an interactive computer system?,0.2931
136,How can user sensory and motor abilities be represented in an ontology?,What does make up a complex user participation?,0.2924
137,What are the main components of an interaction ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2913
138,How can the concept of context be integrated into an ontology for adaptive user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.2912
139,What are the benefits of using semantic reasoning in user interface adaptation?,What is a human–computer interaction?,0.2908
140,What are the core concepts related to user profiles in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2900
141,What are the main components of an interaction ontology?,How is a user input processed by an interactive computer system?,0.2895
142,"What are the relationships between modes, modalities, and mediums in HCI?",What is a complex interactive computer system?,0.2874
143,How can ontologies be used to adapt user interfaces?,What does make up a complex user participation?,0.2869
144,How can physical and logical interaction resources be modeled?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2840
145,What role do adaptation rules play in user interface customization?,What does make up a complex user participation?,0.2839
146,What role do adaptation rules play in user interface customization?,How can a user interact in human–computer interactions?,0.2828
147,What are the benefits of using semantic reasoning in user interface adaptation?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2820
148,How can user sensory and motor abilities be represented in an ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2802
149,What are the different capacity levels defined for user abilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2798
150,What are the different capacity levels defined for user abilities?,What is a complex interactive computer system?,0.2756
151,What role do adaptation rules play in user interface customization?,Why does a user intentionally interact with an interactive computer system?,0.2746
152,What are the benefits of using semantic reasoning in user interface adaptation?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2744
153,How can the concept of context be integrated into an ontology for adaptive user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2737
154,What are the benefits of using semantic reasoning in user interface adaptation?,What is a complex interactive computer system?,0.2724
155,How can ontologies be used to adapt user interfaces?,How does a user receive an output from an interactive computer system?,0.2723
156,What role do adaptation rules play in user interface customization?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2719
157,How can ontologies be used to adapt user interfaces?,What is a User?,0.2703
158,How can the concept of context be integrated into an ontology for adaptive user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2676
159,What are the core concepts related to user profiles in HCI?,How does a user receive an output from an interactive computer system?,0.2657
160,What role do adaptation rules play in user interface customization?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2630
161,What are the main components of an interaction ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2616
162,How can the concept of context be integrated into an ontology for adaptive user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2602
163,What role do adaptation rules play in user interface customization?,How is a user input processed by an interactive computer system?,0.2577
164,What role do adaptation rules play in user interface customization?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2577
165,What are the benefits of using semantic reasoning in user interface adaptation?,What does make up a complex user participation?,0.2559
166,How can user sensory and motor abilities be represented in an ontology?,What is a User?,0.2557
167,What are the different capacity levels defined for user abilities?,What is an interactive computer system?,0.2541
168,What are the different capacity levels defined for user abilities?,What is a human–computer interaction?,0.2541
169,What are the different types of interaction components in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2527
170,"What are the relationships between modes, modalities, and mediums in HCI?",What does make up a complex user participation?,0.2502
171,What types of input and output modalities exist for user interaction?,What is a User?,0.2483
172,"What are the relationships between modes, modalities, and mediums in HCI?",What is a human–computer interaction?,0.2468
173,What are the different capacity levels defined for user abilities?,How can a user interact in human–computer interactions?,0.2424
174,What are the different capacity levels defined for user abilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2411
175,What are the main components of an interaction ontology?,How does a user receive an output from an interactive computer system?,0.2404
176,How can the concept of context be integrated into an ontology for adaptive user interfaces?,What is a User?,0.2337
177,What are the different capacity levels defined for user abilities?,How is a user input processed by an interactive computer system?,0.2260
178,What role do adaptation rules play in user interface customization?,What is a human–computer interaction?,0.2247
179,"What are the relationships between modes, modalities, and mediums in HCI?",What is an interactive computer system?,0.2241
180,What role do adaptation rules play in user interface customization?,What is an interactive software system?,0.2222
181,What role do adaptation rules play in user interface customization?,What is an interactive computer system?,0.2214
182,What role do adaptation rules play in user interface customization?,What is a complex interactive computer system?,0.2202
183,How can SWRL rules be used to infer interface adaptation?,How can a user interact in human–computer interactions?,0.2202
184,How can SWRL rules be used to infer interface adaptation?,What does make up the user interface of an interactive computer system?,0.2200
185,What are the main components of an interaction ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2192
186,How can SWRL rules be used to infer interface adaptation?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2181
187,What are the benefits of using semantic reasoning in user interface adaptation?,How does a user receive an output from an interactive computer system?,0.2163
188,"What are the relationships between modes, modalities, and mediums in HCI?",How can a user interact in human–computer interactions?,0.2148
189,What role do adaptation rules play in user interface customization?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2133
190,What are the different capacity levels defined for user abilities?,How does a user receive an output from an interactive computer system?,0.2118
191,How can the reasoning process be applied to adapt user interfaces?,What is a User?,0.2090
192,How can the concept of context be integrated into an ontology for adaptive user interfaces?,How does a user receive an output from an interactive computer system?,0.2083
193,How can ontologies be used to adapt user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1988
194,What are the different capacity levels defined for user abilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1896
195,How can SWRL rules be used to infer interface adaptation?,How is a user input processed by an interactive computer system?,0.1894
196,What are the different capacity levels defined for user abilities?,What is an interactive software system?,0.1875
197,How can SWRL rules be used to infer interface adaptation?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1799
198,"What are the relationships between modes, modalities, and mediums in HCI?",What is an interactive software system?,0.1759
199,"What are the relationships between modes, modalities, and mediums in HCI?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1709
200,What role do adaptation rules play in user interface customization?,What is a User?,0.1664
201,How can SWRL rules be used to infer interface adaptation?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1628
202,"What are the relationships between modes, modalities, and mediums in HCI?","Considering intentionality, how can a user interact with an interactive computer system?",0.1594
203,"What are the relationships between modes, modalities, and mediums in HCI?",How is a user input processed by an interactive computer system?,0.1545
204,How can SWRL rules be used to infer interface adaptation?,What is a complex interactive computer system?,0.1535
205,What are the benefits of using semantic reasoning in user interface adaptation?,What is a User?,0.1522
206,What role do adaptation rules play in user interface customization?,How does a user receive an output from an interactive computer system?,0.1517
207,How can SWRL rules be used to infer interface adaptation?,Why does a user intentionally interact with an interactive computer system?,0.1475
208,"What are the relationships between modes, modalities, and mediums in HCI?",How does a user receive an output from an interactive computer system?,0.1467
209,How can SWRL rules be used to infer interface adaptation?,What does make up a complex user participation?,0.1445
210,How can SWRL rules be used to infer interface adaptation?,How does a user receive an output from an interactive computer system?,0.1437
211,What are the different capacity levels defined for user abilities?,Why does a user intentionally interact with an interactive computer system?,0.1427
212,What are the main components of an interaction ontology?,What is a User?,0.1424
213,How can SWRL rules be used to infer interface adaptation?,What is an interactive software system?,0.1418
214,How can SWRL rules be used to infer interface adaptation?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1392
215,"What are the relationships between modes, modalities, and mediums in HCI?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1384
216,"What are the relationships between modes, modalities, and mediums in HCI?",Why does a user intentionally interact with an interactive computer system?,0.1368
217,"What are the relationships between modes, modalities, and mediums in HCI?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.1339
218,What are the different capacity levels defined for user abilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1313
219,How can SWRL rules be used to infer interface adaptation?,What is an interactive computer system?,0.1235
220,What are the different types of interaction components in HCI?,What is a User?,0.1164
221,How can SWRL rules be used to infer interface adaptation?,What is a human–computer interaction?,0.1160
222,How can physical and logical interaction resources be modeled?,What is a User?,0.1088
223,"What are the relationships between modes, modalities, and mediums in HCI?",What is a User?,0.0866
224,How can SWRL rules be used to infer interface adaptation?,What is a User?,0.0114
