,genCQ,expertCQ,cos_score
70,How do context and situational factors influence the adaptation of user interfaces in HCI?,What is an interactive software system?,0.3719
71,"How can the user’s capacity levels (e.g., good, moderate, low, severe) affect interface customization?",What does make up the user interface of an interactive computer system?,0.3680
72,What techniques are employed for automatic and semi-automatic ontology generation in HCI?,What is a complex interactive computer system?,0.3653
73,What types of adaptation rules can be used to generate interfaces in HCI?,What does make up the user interface of an interactive computer system?,0.3635
74,What are the necessary conditions for a system to adapt its interface based on user profiles?,How is a user input processed by an interactive computer system?,0.3626
75,How do context and situational factors influence the adaptation of user interfaces in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3620
76,How can user sensory and motor capacities be modeled in an HCI ontology?,What is an interactive computer system?,0.3619
77,How are SWRL rules used to infer interaction modalities based on user characteristics?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3599
78,How can user sensory and motor capacities be modeled in an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3596
79,What are the necessary conditions for a system to adapt its interface based on user profiles?,What is a User?,0.3565
80,What role does user disability play in determining appropriate interaction modalities?,What is an interactive computer system?,0.3560
81,How can reasoning on an ontology support adaptive user interface design?,How can a user interact in human–computer interactions?,0.3560
82,What techniques are employed for automatic and semi-automatic ontology generation in HCI?,What is an interactive software system?,0.3552
83,How can user sensory and motor capacities be modeled in an HCI ontology?,How is a user input processed by an interactive computer system?,0.3532
84,How can reasoning on an ontology support adaptive user interface design?,What is an interactive software system?,0.3520
85,How are SWRL rules used to infer interaction modalities based on user characteristics?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3519
86,How can reasoning on an ontology support adaptive user interface design?,What is an interactive computer system?,0.3518
87,How can user sensory and motor capacities be modeled in an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3493
88,How can user sensory and motor capacities be modeled in an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3475
89,What are the necessary conditions for a system to adapt its interface based on user profiles?,How can a user interact in human–computer interactions?,0.3467
90,What are the necessary conditions for a system to adapt its interface based on user profiles?,What is an interactive computer system?,0.3449
91,What role does user disability play in determining appropriate interaction modalities?,What is a complex interactive computer system?,0.3442
92,How can interaction modalities be categorized in HCI ontology?,What does make up a complex user participation?,0.3439
93,How can reasoning on an ontology support adaptive user interface design?,What is a complex interactive computer system?,0.3438
94,How can interaction modalities be categorized in HCI ontology?,What is an interactive computer system?,0.3433
95,How do input and output modalities differ in the context of HCI?,What does make up the user interface of an interactive computer system?,0.3421
96,How can reasoning on an ontology support adaptive user interface design?,Why does a user intentionally interact with an interactive computer system?,0.3420
97,How can interaction modalities be categorized in HCI ontology?,What is an interactive software system?,0.3406
98,What are the primary user characteristics that influence the design of adaptive user interfaces in HCI?,How does a user receive an output from an interactive computer system?,0.3393
99,How are SWRL rules used to infer interaction modalities based on user characteristics?,What does make up the user interface of an interactive computer system?,0.3376
100,What are the necessary conditions for a system to adapt its interface based on user profiles?,How does a user receive an output from an interactive computer system?,0.3365
101,What role does user disability play in determining appropriate interaction modalities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3344
102,What role does user disability play in determining appropriate interaction modalities?,How is a user input processed by an interactive computer system?,0.3327
103,What are some examples of input and output media in HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.3327
104,How are SWRL rules used to infer interaction modalities based on user characteristics?,Why does a user intentionally interact with an interactive computer system?,0.3316
105,What techniques are employed for automatic and semi-automatic ontology generation in HCI?,What is an interactive computer system?,0.3248
106,What are the key considerations for ensuring semantic interoperability in ontology-based HCI systems?,What is a human–computer interaction?,0.3245
107,What are the necessary conditions for a system to adapt its interface based on user profiles?,What is an interactive software system?,0.3243
108,"How can the user’s capacity levels (e.g., good, moderate, low, severe) affect interface customization?",What does make up a complex user participation?,0.3218
109,What are the different types of interaction components in HCI?,How does a user receive an output from an interactive computer system?,0.3208
110,How can user sensory and motor capacities be modeled in an HCI ontology?,What does make up a complex user participation?,0.3181
111,What techniques are employed for automatic and semi-automatic ontology generation in HCI?,What is a human–computer interaction?,0.3163
112,How can interaction modalities be categorized in HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3144
113,How can reasoning on an ontology support adaptive user interface design?,How is a user input processed by an interactive computer system?,0.3144
114,What are the primary user characteristics that influence the design of adaptive user interfaces in HCI?,What is a User?,0.3136
115,What are some examples of input and output media in HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3134
116,How are SWRL rules used to infer interaction modalities based on user characteristics?,How is a user input processed by an interactive computer system?,0.3106
117,What are the necessary conditions for a system to adapt its interface based on user profiles?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3101
118,What are the necessary conditions for a system to adapt its interface based on user profiles?,What does make up a complex user participation?,0.3099
119,What techniques are employed for automatic and semi-automatic ontology generation in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3089
120,What types of adaptation rules can be used to generate interfaces in HCI?,What is a complex interactive computer system?,0.3078
121,How are SWRL rules used to infer interaction modalities based on user characteristics?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3055
122,How do input and output modalities differ in the context of HCI?,What is a complex interactive computer system?,0.3049
123,What role does user disability play in determining appropriate interaction modalities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3037
124,What role does user disability play in determining appropriate interaction modalities?,What is a User?,0.3027
125,How do input and output modalities differ in the context of HCI?,What is a human–computer interaction?,0.3020
126,What are the key considerations for ensuring semantic interoperability in ontology-based HCI systems?,What is an interactive software system?,0.3018
127,What role does user disability play in determining appropriate interaction modalities?,What is an interactive software system?,0.3017
128,What are the key considerations for ensuring semantic interoperability in ontology-based HCI systems?,What is a complex interactive computer system?,0.2997
129,How can user sensory and motor capacities be modeled in an HCI ontology?,What is an interactive software system?,0.2975
130,What are the different types of interaction components in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2961
131,What are the necessary conditions for a system to adapt its interface based on user profiles?,What is a complex interactive computer system?,0.2958
132,What techniques are employed for automatic and semi-automatic ontology generation in HCI?,What does make up the user interface of an interactive computer system?,0.2944
133,How are SWRL rules used to infer interaction modalities based on user characteristics?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2922
134,How can reasoning on an ontology support adaptive user interface design?,What is a human–computer interaction?,0.2913
135,How can reasoning on an ontology support adaptive user interface design?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2911
136,What are the key considerations for ensuring semantic interoperability in ontology-based HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2883
137,How can reasoning on an ontology support adaptive user interface design?,What does make up a complex user participation?,0.2872
138,How can reasoning on an ontology support adaptive user interface design?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2842
139,What types of adaptation rules can be used to generate interfaces in HCI?,What is a human–computer interaction?,0.2837
140,What are the key considerations for ensuring semantic interoperability in ontology-based HCI systems?,What does make up the user interface of an interactive computer system?,0.2828
141,How can interaction modalities be categorized in HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.2815
142,How can user sensory and motor capacities be modeled in an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.2795
143,What are the key considerations for ensuring semantic interoperability in ontology-based HCI systems?,How can a user interact in human–computer interactions?,0.2789
144,How do input and output modalities differ in the context of HCI?,What is an interactive computer system?,0.2788
145,How can user sensory and motor capacities be modeled in an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2768
146,What role does user disability play in determining appropriate interaction modalities?,How does a user receive an output from an interactive computer system?,0.2760
147,How are SWRL rules used to infer interaction modalities based on user characteristics?,What is a human–computer interaction?,0.2735
148,How can user sensory and motor capacities be modeled in an HCI ontology?,How does a user receive an output from an interactive computer system?,0.2731
149,What are the key considerations for ensuring semantic interoperability in ontology-based HCI systems?,What is an interactive computer system?,0.2731
150,What techniques are employed for automatic and semi-automatic ontology generation in HCI?,How can a user interact in human–computer interactions?,0.2726
151,What types of adaptation rules can be used to generate interfaces in HCI?,How can a user interact in human–computer interactions?,0.2717
152,How are SWRL rules used to infer interaction modalities based on user characteristics?,What is a complex interactive computer system?,0.2713
153,How do context and situational factors influence the adaptation of user interfaces in HCI?,How does a user receive an output from an interactive computer system?,0.2690
154,What types of adaptation rules can be used to generate interfaces in HCI?,What is an interactive computer system?,0.2688
155,How can reasoning on an ontology support adaptive user interface design?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2634
156,How can interaction modalities be categorized in HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2629
157,What types of adaptation rules can be used to generate interfaces in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2611
158,What techniques are employed for automatic and semi-automatic ontology generation in HCI?,How is a user input processed by an interactive computer system?,0.2580
159,What types of adaptation rules can be used to generate interfaces in HCI?,What is an interactive software system?,0.2579
160,How can reasoning on an ontology support adaptive user interface design?,How does a user receive an output from an interactive computer system?,0.2579
161,How are SWRL rules used to infer interaction modalities based on user characteristics?,How does a user receive an output from an interactive computer system?,0.2530
162,What are the different types of interaction components in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2527
163,How are SWRL rules used to infer interaction modalities based on user characteristics?,What is a User?,0.2521
164,What are some examples of input and output media in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2488
165,How do input and output modalities differ in the context of HCI?,How can a user interact in human–computer interactions?,0.2483
166,"How can the user’s capacity levels (e.g., good, moderate, low, severe) affect interface customization?",How can a user interact in human–computer interactions?,0.2450
167,How are SWRL rules used to infer interaction modalities based on user characteristics?,What is an interactive computer system?,0.2438
168,How are SWRL rules used to infer interaction modalities based on user characteristics?,What is an interactive software system?,0.2435
169,"How can the user’s capacity levels (e.g., good, moderate, low, severe) affect interface customization?",Why does a user intentionally interact with an interactive computer system?,0.2433
170,"How can the user’s capacity levels (e.g., good, moderate, low, severe) affect interface customization?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.2428
171,How do input and output modalities differ in the context of HCI?,Why does a user intentionally interact with an interactive computer system?,0.2427
172,What types of adaptation rules can be used to generate interfaces in HCI?,How is a user input processed by an interactive computer system?,0.2388
173,How do input and output modalities differ in the context of HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2376
174,What types of adaptation rules can be used to generate interfaces in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2369
175,What techniques are employed for automatic and semi-automatic ontology generation in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2315
176,What are the necessary conditions for a system to adapt its interface based on user profiles?,What is a human–computer interaction?,0.2305
177,What techniques are employed for automatic and semi-automatic ontology generation in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2283
178,How can interaction modalities be categorized in HCI ontology?,How is a user input processed by an interactive computer system?,0.2272
179,How can interaction modalities be categorized in HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2256
180,What are the key considerations for ensuring semantic interoperability in ontology-based HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.2254
181,How do input and output modalities differ in the context of HCI?,What is an interactive software system?,0.2249
182,What are some examples of input and output media in HCI systems?,What does make up a complex user participation?,0.2217
183,How can interaction modalities be categorized in HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2202
184,How do input and output modalities differ in the context of HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2164
185,"How can the user’s capacity levels (e.g., good, moderate, low, severe) affect interface customization?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2127
186,What techniques are employed for automatic and semi-automatic ontology generation in HCI?,What does make up a complex user participation?,0.2092
187,What techniques are employed for automatic and semi-automatic ontology generation in HCI?,How does a user receive an output from an interactive computer system?,0.2080
188,What are the key considerations for ensuring semantic interoperability in ontology-based HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2060
189,What are the key considerations for ensuring semantic interoperability in ontology-based HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2033
190,"How can the user’s capacity levels (e.g., good, moderate, low, severe) affect interface customization?",What is a human–computer interaction?,0.1994
191,"How can the user’s capacity levels (e.g., good, moderate, low, severe) affect interface customization?",What is a complex interactive computer system?,0.1993
192,What are the key considerations for ensuring semantic interoperability in ontology-based HCI systems?,What does make up a complex user participation?,0.1974
193,What types of adaptation rules can be used to generate interfaces in HCI?,Why does a user intentionally interact with an interactive computer system?,0.1967
194,What are the necessary conditions for a system to adapt its interface based on user profiles?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1960
195,How do input and output modalities differ in the context of HCI?,What does make up a complex user participation?,0.1959
196,What types of adaptation rules can be used to generate interfaces in HCI?,How does a user receive an output from an interactive computer system?,0.1954
197,What techniques are employed for automatic and semi-automatic ontology generation in HCI?,Why does a user intentionally interact with an interactive computer system?,0.1953
198,How can reasoning on an ontology support adaptive user interface design?,What is a User?,0.1894
199,What are some examples of input and output media in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1892
200,"How can the user’s capacity levels (e.g., good, moderate, low, severe) affect interface customization?",What is an interactive computer system?,0.1870
201,How can interaction modalities be categorized in HCI ontology?,How does a user receive an output from an interactive computer system?,0.1862
202,"How can the user’s capacity levels (e.g., good, moderate, low, severe) affect interface customization?",How is a user input processed by an interactive computer system?,0.1851
203,How do context and situational factors influence the adaptation of user interfaces in HCI?,What is a User?,0.1844
204,"How can the user’s capacity levels (e.g., good, moderate, low, severe) affect interface customization?",What is a User?,0.1782
205,"How can the user’s capacity levels (e.g., good, moderate, low, severe) affect interface customization?","Considering intentionality, how can a user interact with an interactive computer system?",0.1771
206,How can user sensory and motor capacities be modeled in an HCI ontology?,What is a User?,0.1733
207,What types of adaptation rules can be used to generate interfaces in HCI?,What does make up a complex user participation?,0.1727
208,"How can the user’s capacity levels (e.g., good, moderate, low, severe) affect interface customization?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1695
209,How do input and output modalities differ in the context of HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1648
210,What are the key considerations for ensuring semantic interoperability in ontology-based HCI systems?,How is a user input processed by an interactive computer system?,0.1646
211,"How can the user’s capacity levels (e.g., good, moderate, low, severe) affect interface customization?",What is an interactive software system?,0.1628
212,What techniques are employed for automatic and semi-automatic ontology generation in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1600
213,"How can the user’s capacity levels (e.g., good, moderate, low, severe) affect interface customization?",How does a user receive an output from an interactive computer system?,0.1540
214,What are the key considerations for ensuring semantic interoperability in ontology-based HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1529
215,What types of adaptation rules can be used to generate interfaces in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1495
216,What types of adaptation rules can be used to generate interfaces in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1468
217,What are the key considerations for ensuring semantic interoperability in ontology-based HCI systems?,How does a user receive an output from an interactive computer system?,0.1230
218,What are the different types of interaction components in HCI?,What is a User?,0.1164
219,What are some examples of input and output media in HCI systems?,What is a User?,0.1107
220,How can interaction modalities be categorized in HCI ontology?,What is a User?,0.1015
221,What techniques are employed for automatic and semi-automatic ontology generation in HCI?,What is a User?,0.0977
222,How do input and output modalities differ in the context of HCI?,What is a User?,0.0743
223,What are the key considerations for ensuring semantic interoperability in ontology-based HCI systems?,What is a User?,0.0181
224,What types of adaptation rules can be used to generate interfaces in HCI?,What is a User?,0.0066
