,genCQ,expertCQ,cos_score
175,What is the significance of maintaining ontology consistency in the interaction ontology?,What is a human–computer interaction?,0.2516
176,What is the significance of maintaining ontology consistency in the interaction ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2415
177,How does the interaction ontology facilitate the adaptation of interfaces for users with disabilities?,What is a User?,0.2403
178,How does the interaction ontology facilitate the adaptation of interfaces for users with disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2389
179,How does the interaction ontology handle modality properties such as text size and audio volume adjustments?,Why does a user intentionally interact with an interactive computer system?,0.2380
180,How is the concept of 'mode' defined in the interaction ontology?,How can a user interact in human–computer interactions?,0.2379
181,What is the significance of maintaining ontology consistency in the interaction ontology?,What does make up a complex user participation?,0.2373
182,What are the benefits of using Semantic Web Rule Language (SWRL) in the context of the interaction ontology?,Why does a user intentionally interact with an interactive computer system?,0.2353
183,In what ways can the interaction ontology be used to generate an adaptive user interface?,What is a User?,0.2294
184,How does the interaction ontology support the reasoning process to infer high-level interaction data from low-level user data?,What is a User?,0.2248
185,How is the concept of 'mode' defined in the interaction ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2241
186,How is the concept of 'mode' defined in the interaction ontology?,Why does a user intentionally interact with an interactive computer system?,0.2225
187,What inference mechanisms are utilized in the interaction ontology to deduce appropriate interaction modalities?,How does a user receive an output from an interactive computer system?,0.2186
188,What are the benefits of using Semantic Web Rule Language (SWRL) in the context of the interaction ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2142
189,What are the benefits of using Semantic Web Rule Language (SWRL) in the context of the interaction ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2082
190,What are the benefits of using Semantic Web Rule Language (SWRL) in the context of the interaction ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2073
191,"What types of modalities are included in the interaction ontology, and how are they categorized?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.2064
192,"What types of modalities are included in the interaction ontology, and how are they categorized?",Why does a user intentionally interact with an interactive computer system?,0.2057
193,How does the interaction ontology handle modality properties such as text size and audio volume adjustments?,What does make up a complex user participation?,0.2020
194,How does the interaction ontology incorporate user profiles for interface customization?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2008
195,How does the interaction ontology handle modality properties such as text size and audio volume adjustments?,How does a user receive an output from an interactive computer system?,0.1968
196,"What types of modalities are included in the interaction ontology, and how are they categorized?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1965
197,How does the interaction ontology handle modality properties such as text size and audio volume adjustments?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1959
198,"What types of modalities are included in the interaction ontology, and how are they categorized?",How is a user input processed by an interactive computer system?,0.1923
199,What is the significance of maintaining ontology consistency in the interaction ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1912
200,What is the significance of maintaining ontology consistency in the interaction ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1880
201,What is the significance of maintaining ontology consistency in the interaction ontology?,How is a user input processed by an interactive computer system?,0.1850
202,What are the benefits of using Semantic Web Rule Language (SWRL) in the context of the interaction ontology?,How is a user input processed by an interactive computer system?,0.1837
203,How is the concept of 'mode' defined in the interaction ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1802
204,How is the concept of 'mode' defined in the interaction ontology?,How is a user input processed by an interactive computer system?,0.1768
205,How does the interaction ontology handle modality properties such as text size and audio volume adjustments?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1758
206,What rules does the interaction ontology use to adapt user interfaces based on sensory and motor capabilities?,What is a User?,0.1756
207,How is the concept of 'mode' defined in the interaction ontology?,How does a user receive an output from an interactive computer system?,0.1755
208,How does the interaction ontology differentiate between input and output modalities?,What does make up a complex user participation?,0.1700
209,How is the concept of 'mode' defined in the interaction ontology?,What is a User?,0.1696
210,How does the interaction ontology differentiate between input and output modalities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1664
211,What are the benefits of using Semantic Web Rule Language (SWRL) in the context of the interaction ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1638
212,What is the significance of maintaining ontology consistency in the interaction ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1553
213,How is the concept of 'mode' defined in the interaction ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1548
214,How is the concept of 'mode' defined in the interaction ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1548
215,"What types of modalities are included in the interaction ontology, and how are they categorized?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1452
216,What is the significance of maintaining ontology consistency in the interaction ontology?,How does a user receive an output from an interactive computer system?,0.1406
217,"What types of modalities are included in the interaction ontology, and how are they categorized?",How does a user receive an output from an interactive computer system?,0.1403
218,"What types of modalities are included in the interaction ontology, and how are they categorized?",What is a User?,0.1399
219,What are the benefits of using Semantic Web Rule Language (SWRL) in the context of the interaction ontology?,How does a user receive an output from an interactive computer system?,0.1246
220,What are the benefits of using Semantic Web Rule Language (SWRL) in the context of the interaction ontology?,What is a User?,0.1164
221,What is the significance of maintaining ontology consistency in the interaction ontology?,What is a User?,0.0789
222,What inference mechanisms are utilized in the interaction ontology to deduce appropriate interaction modalities?,What is a User?,0.0774
223,How does the interaction ontology differentiate between input and output modalities?,What is a User?,0.0675
224,How does the interaction ontology handle modality properties such as text size and audio volume adjustments?,What is a User?,0.0634
