,genCQ,expertCQ,cos_score
47,What are the essential user characteristics that must be captured in an HCI ontology to enable adaptive interfaces?,How can a user interact in human–computer interactions?,0.4288
48,"What are the key relationships between interaction modes, modalities, and media in HCI ontologies?",What is a complex interactive computer system?,0.4263
49,How can the sensory and motor abilities of users influence the design of adaptive user interfaces?,How is a user input processed by an interactive computer system?,0.4246
50,How do multimodal systems differ from systems based on only one modality in the context of HCI?,How can a user interact in human–computer interactions?,0.4231
51,How do multimodal systems differ from systems based on only one modality in the context of HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4228
52,What challenges are associated with creating ontology-based models for adaptive user interfaces?,What does make up the user interface of an interactive computer system?,0.4207
53,How do multimodal systems differ from systems based on only one modality in the context of HCI?,How is a user input processed by an interactive computer system?,0.4197
54,What rules need to be defined for inferring appropriate input and output modalities in an HCI system?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4185
55,"What are the key relationships between interaction modes, modalities, and media in HCI ontologies?",What is a human–computer interaction?,0.4183
56,How do multimodal systems differ from systems based on only one modality in the context of HCI?,What is a human–computer interaction?,0.4168
57,"What are the key relationships between interaction modes, modalities, and media in HCI ontologies?",How can a user interact in human–computer interactions?,0.4152
58,What role does the user's physical device play in determining the interaction modalities available to them?,What is an interactive software system?,0.4119
59,What role does the user's physical device play in determining the interaction modalities available to them?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4075
60,How can ontological reasoning be used to generate adaptive user interfaces based on user profiles?,How can a user interact in human–computer interactions?,0.4071
61,What are the essential user characteristics that must be captured in an HCI ontology to enable adaptive interfaces?,What is a complex interactive computer system?,0.4066
62,How do multimodal systems differ from systems based on only one modality in the context of HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4062
63,How do multimodal systems differ from systems based on only one modality in the context of HCI?,Why does a user intentionally interact with an interactive computer system?,0.4053
64,What are the essential user characteristics that must be captured in an HCI ontology to enable adaptive interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4025
65,How can context-awareness be integrated into HCI ontologies to improve interface personalization?,What does make up the user interface of an interactive computer system?,0.4007
66,What are the essential user characteristics that must be captured in an HCI ontology to enable adaptive interfaces?,What is a human–computer interaction?,0.3990
67,How can the sensory and motor abilities of users influence the design of adaptive user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3984
68,What are the core components of human-computer interaction (HCI) in the context of adaptive systems?,What does make up a complex user participation?,0.3979
69,How can the sensory and motor abilities of users influence the design of adaptive user interfaces?,What is an interactive computer system?,0.3972
70,How can context-awareness be integrated into HCI ontologies to improve interface personalization?,What is a human–computer interaction?,0.3901
71,How can ontological reasoning be used to generate adaptive user interfaces based on user profiles?,What is an interactive software system?,0.3900
72,What are the essential user characteristics that must be captured in an HCI ontology to enable adaptive interfaces?,What is an interactive computer system?,0.3877
73,What challenges are associated with creating ontology-based models for adaptive user interfaces?,How can a user interact in human–computer interactions?,0.3872
74,How can the sensory and motor abilities of users influence the design of adaptive user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3870
75,How can the sensory and motor abilities of users influence the design of adaptive user interfaces?,What is a complex interactive computer system?,0.3869
76,What are the essential user characteristics that must be captured in an HCI ontology to enable adaptive interfaces?,What is an interactive software system?,0.3851
77,What ontological concepts are used to model interaction components within an HCI system?,How does a user receive an output from an interactive computer system?,0.3844
78,What ontological concepts are used to model interaction components within an HCI system?,What does make up a complex user participation?,0.3836
79,How can context-awareness be integrated into HCI ontologies to improve interface personalization?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3811
80,"What are the key relationships between interaction modes, modalities, and media in HCI ontologies?",What is an interactive computer system?,0.3808
81,How do multimodal systems differ from systems based on only one modality in the context of HCI?,What is an interactive software system?,0.3802
82,How do multimodal systems differ from systems based on only one modality in the context of HCI?,How does a user receive an output from an interactive computer system?,0.3782
83,How can ontological reasoning be used to generate adaptive user interfaces based on user profiles?,What is an interactive computer system?,0.3779
84,How can ontological reasoning be used to generate adaptive user interfaces based on user profiles?,Why does a user intentionally interact with an interactive computer system?,0.3736
85,What rules need to be defined for inferring appropriate input and output modalities in an HCI system?,How is a user input processed by an interactive computer system?,0.3715
86,How can ontological reasoning be used to generate adaptive user interfaces based on user profiles?,How is a user input processed by an interactive computer system?,0.3703
87,"What are the key relationships between interaction modes, modalities, and media in HCI ontologies?",What is an interactive software system?,0.3684
88,How can different input and output modalities be categorized in an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3649
89,How can the sensory and motor abilities of users influence the design of adaptive user interfaces?,What does make up a complex user participation?,0.3644
90,What are the core components of human-computer interaction (HCI) in the context of adaptive systems?,How does a user receive an output from an interactive computer system?,0.3637
91,What challenges are associated with creating ontology-based models for adaptive user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3624
92,How can ontological reasoning be used to generate adaptive user interfaces based on user profiles?,What does make up a complex user participation?,0.3611
93,"What are the key relationships between interaction modes, modalities, and media in HCI ontologies?",What does make up a complex user participation?,0.3609
94,What challenges are associated with creating ontology-based models for adaptive user interfaces?,What is an interactive software system?,0.3601
95,What methodologies and tools are recommended for developing HCI ontologies?,What is an interactive software system?,0.3597
96,What are the core components of human-computer interaction (HCI) in the context of adaptive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3583
97,What methodologies and tools are recommended for developing HCI ontologies?,What is a complex interactive computer system?,0.3574
98,How can ontological reasoning be used to generate adaptive user interfaces based on user profiles?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3567
99,How can ontological reasoning be used to generate adaptive user interfaces based on user profiles?,What is a complex interactive computer system?,0.3560
100,What are the essential user characteristics that must be captured in an HCI ontology to enable adaptive interfaces?,What does make up a complex user participation?,0.3551
101,How can ontological reasoning be used to generate adaptive user interfaces based on user profiles?,What is a User?,0.3537
102,What are the essential user characteristics that must be captured in an HCI ontology to enable adaptive interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3497
103,What rules need to be defined for inferring appropriate input and output modalities in an HCI system?,How does a user receive an output from an interactive computer system?,0.3470
104,How can ontological reasoning be used to generate adaptive user interfaces based on user profiles?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3450
105,"What are the key relationships between interaction modes, modalities, and media in HCI ontologies?","Considering intentionality, how can a user interact with an interactive computer system?",0.3444
106,What ontological concepts are used to model interaction components within an HCI system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3438
107,How can context-awareness be integrated into HCI ontologies to improve interface personalization?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3438
108,What challenges are associated with creating ontology-based models for adaptive user interfaces?,What is an interactive computer system?,0.3414
109,How can the severity of a user's disabilities impact the adaptation of interface modalities?,What does make up the user interface of an interactive computer system?,0.3407
110,What methodologies and tools are recommended for developing HCI ontologies?,What is a human–computer interaction?,0.3383
111,What challenges are associated with creating ontology-based models for adaptive user interfaces?,What is a complex interactive computer system?,0.3373
112,What are the essential user characteristics that must be captured in an HCI ontology to enable adaptive interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3352
113,What challenges are associated with creating ontology-based models for adaptive user interfaces?,What is a human–computer interaction?,0.3346
114,What role does the user's physical device play in determining the interaction modalities available to them?,What is a User?,0.3345
115,How can context-awareness be integrated into HCI ontologies to improve interface personalization?,Why does a user intentionally interact with an interactive computer system?,0.3254
116,"What are the key relationships between interaction modes, modalities, and media in HCI ontologies?",Why does a user intentionally interact with an interactive computer system?,0.3242
117,How can context-awareness be integrated into HCI ontologies to improve interface personalization?,What does make up a complex user participation?,0.3238
118,How can the sensory and motor abilities of users influence the design of adaptive user interfaces?,How does a user receive an output from an interactive computer system?,0.3213
119,What challenges are associated with creating ontology-based models for adaptive user interfaces?,What does make up a complex user participation?,0.3208
120,What are the essential user characteristics that must be captured in an HCI ontology to enable adaptive interfaces?,How is a user input processed by an interactive computer system?,0.3205
121,How can the sensory and motor abilities of users influence the design of adaptive user interfaces?,What is an interactive software system?,0.3195
122,What challenges are associated with creating ontology-based models for adaptive user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3181
123,How can different input and output modalities be categorized in an HCI ontology?,How is a user input processed by an interactive computer system?,0.3180
124,How do multimodal systems differ from systems based on only one modality in the context of HCI?,What does make up a complex user participation?,0.3180
125,What are the essential user characteristics that must be captured in an HCI ontology to enable adaptive interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3177
126,What challenges are associated with creating ontology-based models for adaptive user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3150
127,How can context-awareness be integrated into HCI ontologies to improve interface personalization?,What is an interactive software system?,0.3149
128,How can different input and output modalities be categorized in an HCI ontology?,How does a user receive an output from an interactive computer system?,0.3146
129,How can ontological reasoning be used to generate adaptive user interfaces based on user profiles?,What is a human–computer interaction?,0.3121
130,How can context-awareness be integrated into HCI ontologies to improve interface personalization?,What is a complex interactive computer system?,0.3116
131,How can different input and output modalities be categorized in an HCI ontology?,What is a complex interactive computer system?,0.3104
132,What are the essential user characteristics that must be captured in an HCI ontology to enable adaptive interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3098
133,What methodologies and tools are recommended for developing HCI ontologies?,What does make up the user interface of an interactive computer system?,0.3097
134,How can different input and output modalities be categorized in an HCI ontology?,What does make up the user interface of an interactive computer system?,0.3095
135,What methodologies and tools are recommended for developing HCI ontologies?,What is an interactive computer system?,0.3088
136,How can ontological reasoning be used to generate adaptive user interfaces based on user profiles?,How does a user receive an output from an interactive computer system?,0.3081
137,How can the severity of a user's disabilities impact the adaptation of interface modalities?,How can a user interact in human–computer interactions?,0.3061
138,What rules need to be defined for inferring appropriate input and output modalities in an HCI system?,What is a complex interactive computer system?,0.3034
139,How can ontological reasoning be used to generate adaptive user interfaces based on user profiles?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3008
140,What rules need to be defined for inferring appropriate input and output modalities in an HCI system?,What does make up the user interface of an interactive computer system?,0.3003
141,"What are the key relationships between interaction modes, modalities, and media in HCI ontologies?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.3000
142,How do multimodal systems differ from systems based on only one modality in the context of HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2994
143,How can the severity of a user's disabilities impact the adaptation of interface modalities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2965
144,What rules need to be defined for inferring appropriate input and output modalities in an HCI system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2963
145,How can the sensory and motor abilities of users influence the design of adaptive user interfaces?,What is a User?,0.2960
146,What ontological concepts are used to model interaction components within an HCI system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2951
147,How can context-awareness be integrated into HCI ontologies to improve interface personalization?,What is an interactive computer system?,0.2931
148,How do multimodal systems differ from systems based on only one modality in the context of HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2877
149,What are the essential user characteristics that must be captured in an HCI ontology to enable adaptive interfaces?,How does a user receive an output from an interactive computer system?,0.2866
150,What challenges are associated with creating ontology-based models for adaptive user interfaces?,How is a user input processed by an interactive computer system?,0.2853
151,How can context-awareness be integrated into HCI ontologies to improve interface personalization?,How is a user input processed by an interactive computer system?,0.2800
152,What methodologies and tools are recommended for developing HCI ontologies?,How can a user interact in human–computer interactions?,0.2782
153,How can context-awareness be integrated into HCI ontologies to improve interface personalization?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2749
154,How can different input and output modalities be categorized in an HCI ontology?,What is an interactive computer system?,0.2744
155,What rules need to be defined for inferring appropriate input and output modalities in an HCI system?,How can a user interact in human–computer interactions?,0.2729
156,"What are the key relationships between interaction modes, modalities, and media in HCI ontologies?",How is a user input processed by an interactive computer system?,0.2711
157,"What are the key relationships between interaction modes, modalities, and media in HCI ontologies?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2686
158,What rules need to be defined for inferring appropriate input and output modalities in an HCI system?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2619
159,What rules need to be defined for inferring appropriate input and output modalities in an HCI system?,What is a human–computer interaction?,0.2609
160,What challenges are associated with creating ontology-based models for adaptive user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2609
161,What methodologies and tools are recommended for developing HCI ontologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2595
162,How can different input and output modalities be categorized in an HCI ontology?,What is an interactive software system?,0.2573
163,How can the severity of a user's disabilities impact the adaptation of interface modalities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2549
164,How can different input and output modalities be categorized in an HCI ontology?,What is a human–computer interaction?,0.2542
165,What rules need to be defined for inferring appropriate input and output modalities in an HCI system?,What is an interactive computer system?,0.2540
166,What challenges are associated with creating ontology-based models for adaptive user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2532
167,How can the severity of a user's disabilities impact the adaptation of interface modalities?,What is a human–computer interaction?,0.2523
168,"What are the key relationships between interaction modes, modalities, and media in HCI ontologies?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2519
169,How can Semantic Web Rule Language (SWRL) be applied within HCI ontologies for interface adaptation?,What is a human–computer interaction?,0.2483
170,How can context-awareness be integrated into HCI ontologies to improve interface personalization?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2479
171,How can Semantic Web Rule Language (SWRL) be applied within HCI ontologies for interface adaptation?,What is an interactive software system?,0.2462
172,How can the severity of a user's disabilities impact the adaptation of interface modalities?,Why does a user intentionally interact with an interactive computer system?,0.2455
173,How can the severity of a user's disabilities impact the adaptation of interface modalities?,What does make up a complex user participation?,0.2442
174,How can Semantic Web Rule Language (SWRL) be applied within HCI ontologies for interface adaptation?,How can a user interact in human–computer interactions?,0.2391
175,What challenges are associated with creating ontology-based models for adaptive user interfaces?,What is a User?,0.2349
176,What methodologies and tools are recommended for developing HCI ontologies?,What does make up a complex user participation?,0.2349
177,How can Semantic Web Rule Language (SWRL) be applied within HCI ontologies for interface adaptation?,What is a complex interactive computer system?,0.2344
178,How can the severity of a user's disabilities impact the adaptation of interface modalities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2332
179,What rules need to be defined for inferring appropriate input and output modalities in an HCI system?,Why does a user intentionally interact with an interactive computer system?,0.2289
180,How can Semantic Web Rule Language (SWRL) be applied within HCI ontologies for interface adaptation?,What does make up the user interface of an interactive computer system?,0.2248
181,What are the essential user characteristics that must be captured in an HCI ontology to enable adaptive interfaces?,What is a User?,0.2207
182,How can Semantic Web Rule Language (SWRL) be applied within HCI ontologies for interface adaptation?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2206
183,What methodologies and tools are recommended for developing HCI ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2199
184,"What are the key relationships between interaction modes, modalities, and media in HCI ontologies?",How does a user receive an output from an interactive computer system?,0.2165
185,How can different input and output modalities be categorized in an HCI ontology?,How can a user interact in human–computer interactions?,0.2155
186,How can the severity of a user's disabilities impact the adaptation of interface modalities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2140
187,What challenges are associated with creating ontology-based models for adaptive user interfaces?,How does a user receive an output from an interactive computer system?,0.2128
188,How can the severity of a user's disabilities impact the adaptation of interface modalities?,What is an interactive computer system?,0.2117
189,How can different input and output modalities be categorized in an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2101
190,How can the severity of a user's disabilities impact the adaptation of interface modalities?,What is a complex interactive computer system?,0.2099
191,How can different input and output modalities be categorized in an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2065
192,How can the severity of a user's disabilities impact the adaptation of interface modalities?,How is a user input processed by an interactive computer system?,0.2041
193,What rules need to be defined for inferring appropriate input and output modalities in an HCI system?,What is an interactive software system?,0.2038
194,How can Semantic Web Rule Language (SWRL) be applied within HCI ontologies for interface adaptation?,What is an interactive computer system?,0.2011
195,What methodologies and tools are recommended for developing HCI ontologies?,How is a user input processed by an interactive computer system?,0.1960
196,How can the severity of a user's disabilities impact the adaptation of interface modalities?,What is an interactive software system?,0.1925
197,How can context-awareness be integrated into HCI ontologies to improve interface personalization?,How does a user receive an output from an interactive computer system?,0.1901
198,What methodologies and tools are recommended for developing HCI ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1839
199,How can context-awareness be integrated into HCI ontologies to improve interface personalization?,What is a User?,0.1838
200,What are the core components of human-computer interaction (HCI) in the context of adaptive systems?,What is a User?,0.1807
201,How can different input and output modalities be categorized in an HCI ontology?,What does make up a complex user participation?,0.1772
202,How can the severity of a user's disabilities impact the adaptation of interface modalities?,What is a User?,0.1758
203,What rules need to be defined for inferring appropriate input and output modalities in an HCI system?,What does make up a complex user participation?,0.1743
204,How can Semantic Web Rule Language (SWRL) be applied within HCI ontologies for interface adaptation?,How is a user input processed by an interactive computer system?,0.1699
205,How can different input and output modalities be categorized in an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.1686
206,What methodologies and tools are recommended for developing HCI ontologies?,Why does a user intentionally interact with an interactive computer system?,0.1647
207,How can Semantic Web Rule Language (SWRL) be applied within HCI ontologies for interface adaptation?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1642
208,How can the severity of a user's disabilities impact the adaptation of interface modalities?,How does a user receive an output from an interactive computer system?,0.1640
209,How can Semantic Web Rule Language (SWRL) be applied within HCI ontologies for interface adaptation?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1576
210,What methodologies and tools are recommended for developing HCI ontologies?,How does a user receive an output from an interactive computer system?,0.1527
211,How can Semantic Web Rule Language (SWRL) be applied within HCI ontologies for interface adaptation?,Why does a user intentionally interact with an interactive computer system?,0.1523
212,What ontological concepts are used to model interaction components within an HCI system?,What is a User?,0.1505
213,How can Semantic Web Rule Language (SWRL) be applied within HCI ontologies for interface adaptation?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1468
214,How can Semantic Web Rule Language (SWRL) be applied within HCI ontologies for interface adaptation?,What does make up a complex user participation?,0.1463
215,What methodologies and tools are recommended for developing HCI ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1438
216,What rules need to be defined for inferring appropriate input and output modalities in an HCI system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1348
217,How can different input and output modalities be categorized in an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1185
218,How can Semantic Web Rule Language (SWRL) be applied within HCI ontologies for interface adaptation?,How does a user receive an output from an interactive computer system?,0.1170
219,"What are the key relationships between interaction modes, modalities, and media in HCI ontologies?",What is a User?,0.1155
220,What methodologies and tools are recommended for developing HCI ontologies?,What is a User?,0.1134
221,How do multimodal systems differ from systems based on only one modality in the context of HCI?,What is a User?,0.1000
222,How can different input and output modalities be categorized in an HCI ontology?,What is a User?,0.0430
223,How can Semantic Web Rule Language (SWRL) be applied within HCI ontologies for interface adaptation?,What is a User?,0.0373
224,What rules need to be defined for inferring appropriate input and output modalities in an HCI system?,What is a User?,0.0123
