,genCQ,expertCQ,cos_score
57,How do multimodal systems enhance the user interaction experience compared to single-modality systems?,What does make up a complex user participation?,0.3804
58,"What role does user profile (abilities, preferences, skills) play in adapting user interfaces?",Why does a user intentionally interact with an interactive computer system?,0.3800
59,"What role does user profile (abilities, preferences, skills) play in adapting user interfaces?","Considering intentionality, how can a user interact with an interactive computer system?",0.3790
60,What are the core interaction modes in human-computer interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3756
61,What reasoning techniques are used to derive adaptive interfaces from user characteristics?,Why does a user intentionally interact with an interactive computer system?,0.3724
62,"What role does user profile (abilities, preferences, skills) play in adapting user interfaces?",What is an interactive software system?,0.3721
63,"What role does user profile (abilities, preferences, skills) play in adapting user interfaces?",What is a complex interactive computer system?,0.3717
64,"What role does user profile (abilities, preferences, skills) play in adapting user interfaces?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3709
65,How are low-level interaction data transformed into high-level interface adaptations?,What is an interactive computer system?,0.3709
66,What reasoning techniques are used to derive adaptive interfaces from user characteristics?,What is an interactive computer system?,0.3706
67,"What role does user profile (abilities, preferences, skills) play in adapting user interfaces?",How is a user input processed by an interactive computer system?,0.3699
68,How are low-level interaction data transformed into high-level interface adaptations?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3697
69,What are the practical examples of adaptive interface design for specific disabilities?,What is an interactive computer system?,0.3682
70,How does user sensory capacity influence the choice of interaction modality?,What is a human–computer interaction?,0.3662
71,How is the concept of modality structured within an interaction ontology?,How can a user interact in human–computer interactions?,0.3658
72,How are low-level interaction data transformed into high-level interface adaptations?,What is an interactive software system?,0.3636
73,How are low-level interaction data transformed into high-level interface adaptations?,Why does a user intentionally interact with an interactive computer system?,0.3635
74,"What role does user profile (abilities, preferences, skills) play in adapting user interfaces?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.3619
75,"What role does user profile (abilities, preferences, skills) play in adapting user interfaces?",What is a User?,0.3613
76,What reasoning techniques are used to derive adaptive interfaces from user characteristics?,What is a complex interactive computer system?,0.3603
77,How does user sensory capacity influence the choice of interaction modality?,What does make up a complex user participation?,0.3600
78,What reasoning techniques are used to derive adaptive interfaces from user characteristics?,What is an interactive software system?,0.3595
79,How are low-level interaction data transformed into high-level interface adaptations?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3595
80,Which input modalities are available for users with physical impairments?,How is a user input processed by an interactive computer system?,0.3585
81,Which input modalities are available for users with physical impairments?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3585
82,Which devices serve as output mediums in an interactive system?,How can a user interact in human–computer interactions?,0.3583
83,How do multimodal systems enhance the user interaction experience compared to single-modality systems?,How does a user receive an output from an interactive computer system?,0.3581
84,How is the concept of modality structured within an interaction ontology?,What does make up the user interface of an interactive computer system?,0.3575
85,"What is the relationship between interaction modes, modalities, and mediums?",What does make up the user interface of an interactive computer system?,0.3556
86,What reasoning techniques are used to derive adaptive interfaces from user characteristics?,How does a user receive an output from an interactive computer system?,0.3543
87,How does user sensory capacity influence the choice of interaction modality?,How is a user input processed by an interactive computer system?,0.3532
88,Which devices can be considered input mediums in HCI?,How is a user input processed by an interactive computer system?,0.3524
89,How do output interaction modalities adapt to users with visual impairments?,How is a user input processed by an interactive computer system?,0.3506
90,What are the core interaction modes in human-computer interaction?,How does a user receive an output from an interactive computer system?,0.3473
91,Which devices can be considered input mediums in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3469
92,Which devices serve as output mediums in an interactive system?,What is a human–computer interaction?,0.3461
93,What are the practical examples of adaptive interface design for specific disabilities?,How can a user interact in human–computer interactions?,0.3449
94,How does user sensory capacity influence the choice of interaction modality?,What is an interactive computer system?,0.3421
95,How are low-level interaction data transformed into high-level interface adaptations?,What is a human–computer interaction?,0.3419
96,How does user sensory capacity influence the choice of interaction modality?,What is a complex interactive computer system?,0.3419
97,How does user sensory capacity influence the choice of interaction modality?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3412
98,How is the concept of modality structured within an interaction ontology?,What is a complex interactive computer system?,0.3406
99,What are the practical examples of adaptive interface design for specific disabilities?,What is a human–computer interaction?,0.3390
100,What reasoning techniques are used to derive adaptive interfaces from user characteristics?,What does make up a complex user participation?,0.3382
101,How do output interaction modalities adapt to users with visual impairments?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3374
102,How does user sensory capacity influence the choice of interaction modality?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3366
103,How are low-level interaction data transformed into high-level interface adaptations?,How is a user input processed by an interactive computer system?,0.3365
104,What reasoning techniques are used to derive adaptive interfaces from user characteristics?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3314
105,How do output interaction modalities adapt to users with visual impairments?,What is a human–computer interaction?,0.3314
106,How is the concept of modality structured within an interaction ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3311
107,"What is the relationship between interaction modes, modalities, and mediums?",What is a complex interactive computer system?,0.3287
108,Which devices can be considered input mediums in HCI?,What does make up the user interface of an interactive computer system?,0.3276
109,How do output interaction modalities adapt to users with visual impairments?,Why does a user intentionally interact with an interactive computer system?,0.3233
110,"What role does user profile (abilities, preferences, skills) play in adapting user interfaces?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3220
111,What are the practical examples of adaptive interface design for specific disabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3219
112,Which devices can be considered input mediums in HCI?,What is a complex interactive computer system?,0.3213
113,"What is the relationship between interaction modes, modalities, and mediums?",How can a user interact in human–computer interactions?,0.3201
114,What are the practical examples of adaptive interface design for specific disabilities?,What is an interactive software system?,0.3196
115,What reasoning techniques are used to derive adaptive interfaces from user characteristics?,What is a human–computer interaction?,0.3196
116,How can an ontology ensure consistency and infer new information in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3178
117,How are low-level interaction data transformed into high-level interface adaptations?,How does a user receive an output from an interactive computer system?,0.3172
118,How is the concept of modality structured within an interaction ontology?,What is a human–computer interaction?,0.3171
119,What reasoning techniques are used to derive adaptive interfaces from user characteristics?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3158
120,Which devices can be considered input mediums in HCI?,What is an interactive computer system?,0.3131
121,Which devices can be considered input mediums in HCI?,What is a human–computer interaction?,0.3101
122,Which input modalities are available for users with physical impairments?,What does make up the user interface of an interactive computer system?,0.3077
123,How is the concept of modality structured within an interaction ontology?,What is an interactive computer system?,0.3075
124,How do output interaction modalities adapt to users with visual impairments?,What is an interactive computer system?,0.3071
125,How can an ontology ensure consistency and infer new information in HCI?,What is a complex interactive computer system?,0.3064
126,"What is the relationship between interaction modes, modalities, and mediums?",What does make up a complex user participation?,0.3044
127,How do output interaction modalities adapt to users with visual impairments?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3044
128,How are low-level interaction data transformed into high-level interface adaptations?,What does make up a complex user participation?,0.3019
129,What are the practical examples of adaptive interface design for specific disabilities?,How is a user input processed by an interactive computer system?,0.3008
130,Which devices can be considered input mediums in HCI?,How can a user interact in human–computer interactions?,0.3003
131,What are the practical examples of adaptive interface design for specific disabilities?,What does make up a complex user participation?,0.2988
132,How do output interaction modalities adapt to users with visual impairments?,What is a complex interactive computer system?,0.2959
133,How is the concept of modality structured within an interaction ontology?,What does make up a complex user participation?,0.2959
134,"What is the relationship between interaction modes, modalities, and mediums?",What is a human–computer interaction?,0.2953
135,How do output interaction modalities adapt to users with visual impairments?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2936
136,What are the practical examples of adaptive interface design for specific disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2897
137,What reasoning techniques are used to derive adaptive interfaces from user characteristics?,What is a User?,0.2887
138,How can an ontology ensure consistency and infer new information in HCI?,What is an interactive software system?,0.2886
139,"What is the relationship between interaction modes, modalities, and mediums?",What is an interactive computer system?,0.2872
140,How is the concept of modality structured within an interaction ontology?,What is an interactive software system?,0.2870
141,How can an ontology ensure consistency and infer new information in HCI?,How can a user interact in human–computer interactions?,0.2860
142,What are the practical examples of adaptive interface design for specific disabilities?,Why does a user intentionally interact with an interactive computer system?,0.2828
143,Which input modalities are available for users with physical impairments?,How can a user interact in human–computer interactions?,0.2817
144,How do output interaction modalities adapt to users with visual impairments?,What does make up a complex user participation?,0.2798
145,How can an ontology ensure consistency and infer new information in HCI?,What does make up the user interface of an interactive computer system?,0.2772
146,"What role does user profile (abilities, preferences, skills) play in adapting user interfaces?",How does a user receive an output from an interactive computer system?,0.2718
147,How does user sensory capacity influence the choice of interaction modality?,What is an interactive software system?,0.2710
148,Which devices can be considered input mediums in HCI?,How does a user receive an output from an interactive computer system?,0.2706
149,How does user sensory capacity influence the choice of interaction modality?,How does a user receive an output from an interactive computer system?,0.2702
150,How is the concept of modality structured within an interaction ontology?,Why does a user intentionally interact with an interactive computer system?,0.2698
151,Which devices serve as output mediums in an interactive system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2684
152,How can an ontology ensure consistency and infer new information in HCI?,What is an interactive computer system?,0.2664
153,How do output interaction modalities adapt to users with visual impairments?,What is an interactive software system?,0.2558
154,How are low-level interaction data transformed into high-level interface adaptations?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2537
155,What are the practical examples of adaptive interface design for specific disabilities?,How does a user receive an output from an interactive computer system?,0.2523
156,How are adaptation rules defined and applied to customize interfaces?,What does make up the user interface of an interactive computer system?,0.2513
157,Which input modalities are available for users with physical impairments?,What is an interactive computer system?,0.2468
158,"What is the relationship between interaction modes, modalities, and mediums?",What is an interactive software system?,0.2460
159,"What is the relationship between interaction modes, modalities, and mediums?",Why does a user intentionally interact with an interactive computer system?,0.2425
160,Which input modalities are available for users with physical impairments?,How does a user receive an output from an interactive computer system?,0.2422
161,Which input modalities are available for users with physical impairments?,What is a human–computer interaction?,0.2418
162,"What is the relationship between interaction modes, modalities, and mediums?","Considering intentionality, how can a user interact with an interactive computer system?",0.2410
163,How is the concept of modality structured within an interaction ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2410
164,How is the concept of modality structured within an interaction ontology?,How is a user input processed by an interactive computer system?,0.2386
165,How can an ontology ensure consistency and infer new information in HCI?,What is a human–computer interaction?,0.2376
166,How can an ontology ensure consistency and infer new information in HCI?,How is a user input processed by an interactive computer system?,0.2376
167,How can an ontology ensure consistency and infer new information in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2372
168,What are the practical examples of adaptive interface design for specific disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2305
169,How can an ontology ensure consistency and infer new information in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2304
170,How is the concept of modality structured within an interaction ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2301
171,How can an ontology ensure consistency and infer new information in HCI?,What does make up a complex user participation?,0.2288
172,"What is the relationship between interaction modes, modalities, and mediums?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.2284
173,Which devices can be considered input mediums in HCI?,What is an interactive software system?,0.2255
174,What are the practical examples of adaptive interface design for specific disabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2249
175,Which input modalities are available for users with physical impairments?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2237
176,How can an ontology ensure consistency and infer new information in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2236
177,Which input modalities are available for users with physical impairments?,What is a complex interactive computer system?,0.2190
178,What are the core interaction modes in human-computer interaction?,What is a User?,0.2172
179,How is the concept of modality structured within an interaction ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2153
180,Which devices can be considered input mediums in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2140
181,How are low-level interaction data transformed into high-level interface adaptations?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2089
182,"What is the relationship between interaction modes, modalities, and mediums?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2062
183,How can an ontology ensure consistency and infer new information in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2032
184,How do multimodal systems enhance the user interaction experience compared to single-modality systems?,What is a User?,0.2025
185,Which devices can be considered input mediums in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1995
186,"What is the relationship between interaction modes, modalities, and mediums?",How is a user input processed by an interactive computer system?,0.1990
187,How can an ontology ensure consistency and infer new information in HCI?,How does a user receive an output from an interactive computer system?,0.1985
188,Which devices serve as output mediums in an interactive system?,What does make up a complex user participation?,0.1952
189,How is the concept of modality structured within an interaction ontology?,How does a user receive an output from an interactive computer system?,0.1864
190,Which input modalities are available for users with physical impairments?,What does make up a complex user participation?,0.1817
191,How do output interaction modalities adapt to users with visual impairments?,What is a User?,0.1807
192,Which devices serve as output mediums in an interactive system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1748
193,How does user sensory capacity influence the choice of interaction modality?,What is a User?,0.1711
194,Which input modalities are available for users with physical impairments?,What is an interactive software system?,0.1691
195,Which input modalities are available for users with physical impairments?,Why does a user intentionally interact with an interactive computer system?,0.1670
196,Which input modalities are available for users with physical impairments?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1636
197,"What is the relationship between interaction modes, modalities, and mediums?",How does a user receive an output from an interactive computer system?,0.1622
198,Which input modalities are available for users with physical impairments?,What is a User?,0.1581
199,"What is the relationship between interaction modes, modalities, and mediums?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1551
200,Which devices serve as output mediums in an interactive system?,What is a User?,0.1532
201,Which input modalities are available for users with physical impairments?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1462
202,How are adaptation rules defined and applied to customize interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1455
203,How are adaptation rules defined and applied to customize interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1448
204,Which devices can be considered input mediums in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1445
205,Which devices can be considered input mediums in HCI?,What does make up a complex user participation?,0.1377
206,How are adaptation rules defined and applied to customize interfaces?,What is a complex interactive computer system?,0.1363
207,Which devices can be considered input mediums in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1356
208,How are adaptation rules defined and applied to customize interfaces?,What is an interactive software system?,0.1351
209,How are adaptation rules defined and applied to customize interfaces?,How is a user input processed by an interactive computer system?,0.1306
210,What are the practical examples of adaptive interface design for specific disabilities?,What is a User?,0.1289
211,How are adaptation rules defined and applied to customize interfaces?,What does make up a complex user participation?,0.1244
212,How are adaptation rules defined and applied to customize interfaces?,How can a user interact in human–computer interactions?,0.1244
213,How are adaptation rules defined and applied to customize interfaces?,What is a human–computer interaction?,0.1233
214,How are adaptation rules defined and applied to customize interfaces?,What is an interactive computer system?,0.1199
215,How are adaptation rules defined and applied to customize interfaces?,Why does a user intentionally interact with an interactive computer system?,0.1197
216,How is the concept of modality structured within an interaction ontology?,What is a User?,0.1142
217,How are adaptation rules defined and applied to customize interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1022
218,"What is the relationship between interaction modes, modalities, and mediums?",What is a User?,0.0987
219,How are adaptation rules defined and applied to customize interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.0875
220,How are low-level interaction data transformed into high-level interface adaptations?,What is a User?,0.0869
221,How can an ontology ensure consistency and infer new information in HCI?,What is a User?,0.0637
222,How are adaptation rules defined and applied to customize interfaces?,How does a user receive an output from an interactive computer system?,0.0527
223,Which devices can be considered input mediums in HCI?,What is a User?,0.0381
224,How are adaptation rules defined and applied to customize interfaces?,What is a User?,0.0167
