,genCQ,expertCQ,cos_score
82,What methods are used to infer high-level data from low-level user interaction data?,What is an interactive computer system?,0.3726
83,How can the usability of a user interface be evaluated for users with different abilities?,What is a human–computer interaction?,0.3724
84,What methods are used to infer high-level data from low-level user interaction data?,What is a complex interactive computer system?,0.3718
85,What types of user disabilities need to be considered for adaptive user interfaces?,What is an interactive computer system?,0.3712
86,What are the essential components of an interaction ontology in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3695
87,What are the core user profile features that affect interaction modalities in HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3687
88,What types of user disabilities need to be considered for adaptive user interfaces?,What is a complex interactive computer system?,0.3674
89,What are the different types of modalities used in HCI?,What does make up the user interface of an interactive computer system?,0.3670
90,What are the key factors in designing multimodal systems for HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3657
91,What are the core user profile features that affect interaction modalities in HCI systems?,How is a user input processed by an interactive computer system?,0.3649
92,What are the core user profile features that affect interaction modalities in HCI systems?,What is an interactive software system?,0.3640
93,What role does user profile play in adaptive user interface design?,Why does a user intentionally interact with an interactive computer system?,0.3640
94,What are the different types of modalities used in HCI?,What is a complex interactive computer system?,0.3638
95,"How are interaction components (mode, modality, medium) defined and related in HCI ontologies?",What is an interactive computer system?,0.3623
96,How can semantic web technologies be utilized to enhance HCI?,What does make up the user interface of an interactive computer system?,0.3608
97,What are the key factors in designing multimodal systems for HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3572
98,What role does user profile play in adaptive user interface design?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3564
99,What methods are used to infer high-level data from low-level user interaction data?,What does make up a complex user participation?,0.3559
100,What role does user profile play in adaptive user interface design?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3558
101,What types of user disabilities need to be considered for adaptive user interfaces?,What does make up a complex user participation?,0.3558
102,"What are the levels of user capacities, and how do they impact interface adaptation?",What is a User?,0.3545
103,How can the usability of a user interface be evaluated for users with different abilities?,What is an interactive computer system?,0.3521
104,What methods are used to infer high-level data from low-level user interaction data?,What is an interactive software system?,0.3518
105,What are the essential components of an interaction ontology in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3485
106,"What are the levels of user capacities, and how do they impact interface adaptation?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3482
107,What methods are used to infer high-level data from low-level user interaction data?,How does a user receive an output from an interactive computer system?,0.3479
108,How can ontology-based reasoning be applied to customize user interfaces?,What is an interactive software system?,0.3456
109,What are the key factors in designing multimodal systems for HCI?,How does a user receive an output from an interactive computer system?,0.3454
110,"How are interaction components (mode, modality, medium) defined and related in HCI ontologies?",What is an interactive software system?,0.3451
111,"What are the levels of user capacities, and how do they impact interface adaptation?",What is an interactive computer system?,0.3445
112,How can the usability of a user interface be evaluated for users with different abilities?,What is a User?,0.3440
113,"What are the levels of user capacities, and how do they impact interface adaptation?",What is a complex interactive computer system?,0.3422
114,How can ontology-based reasoning be applied to customize user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3407
115,What role does user profile play in adaptive user interface design?,What is an interactive computer system?,0.3392
116,How can the usability of a user interface be evaluated for users with different abilities?,What does make up a complex user participation?,0.3382
117,How can user characteristics influence the selection of interaction modalities in HCI?,How does a user receive an output from an interactive computer system?,0.3377
118,How do input and output modalities differ in HCI?,What does make up the user interface of an interactive computer system?,0.3377
119,What methods are used to infer high-level data from low-level user interaction data?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3369
120,What role does user profile play in adaptive user interface design?,How is a user input processed by an interactive computer system?,0.3366
121,How can the usability of a user interface be evaluated for users with different abilities?,What is an interactive software system?,0.3361
122,How can the usability of a user interface be evaluated for users with different abilities?,What is a complex interactive computer system?,0.3358
123,How can semantic web technologies be utilized to enhance HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3352
124,What methods are used to infer high-level data from low-level user interaction data?,What is a human–computer interaction?,0.3346
125,"What are the levels of user capacities, and how do they impact interface adaptation?",What is a human–computer interaction?,0.3334
126,What are the different types of modalities used in HCI?,What is a human–computer interaction?,0.3324
127,What methods are used to infer high-level data from low-level user interaction data?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3324
128,What role does user profile play in adaptive user interface design?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3313
129,What types of user disabilities need to be considered for adaptive user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3302
130,How can ontology-based reasoning be applied to customize user interfaces?,What is an interactive computer system?,0.3258
131,What types of user disabilities need to be considered for adaptive user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3254
132,"What are the levels of user capacities, and how do they impact interface adaptation?",Why does a user intentionally interact with an interactive computer system?,0.3228
133,What are the core user profile features that affect interaction modalities in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3222
134,What role does user profile play in adaptive user interface design?,What is a human–computer interaction?,0.3215
135,What types of user disabilities need to be considered for adaptive user interfaces?,What is a User?,0.3201
136,What are the core user profile features that affect interaction modalities in HCI systems?,How does a user receive an output from an interactive computer system?,0.3172
137,How can ontology-based reasoning be applied to customize user interfaces?,What is a complex interactive computer system?,0.3170
138,How is the reasoning engine employed in defining adaptation rules in HCI?,What is a complex interactive computer system?,0.3166
139,"How are interaction components (mode, modality, medium) defined and related in HCI ontologies?",What does make up a complex user participation?,0.3164
140,"What are the levels of user capacities, and how do they impact interface adaptation?",How is a user input processed by an interactive computer system?,0.3164
141,What types of user disabilities need to be considered for adaptive user interfaces?,How is a user input processed by an interactive computer system?,0.3160
142,"How are interaction components (mode, modality, medium) defined and related in HCI ontologies?","Considering intentionality, how can a user interact with an interactive computer system?",0.3147
143,"What are the levels of user capacities, and how do they impact interface adaptation?",What is an interactive software system?,0.3132
144,What are the core user profile features that affect interaction modalities in HCI systems?,What is a User?,0.3128
145,What types of user disabilities need to be considered for adaptive user interfaces?,What is an interactive software system?,0.3115
146,What are the different types of modalities used in HCI?,What is an interactive computer system?,0.3110
147,How can ontology-based reasoning be applied to customize user interfaces?,How is a user input processed by an interactive computer system?,0.3108
148,"What are the levels of user capacities, and how do they impact interface adaptation?","Considering intentionality, how can a user interact with an interactive computer system?",0.3086
149,What role does user profile play in adaptive user interface design?,What is a complex interactive computer system?,0.3073
150,What are the essential components of an interaction ontology in HCI?,How is a user input processed by an interactive computer system?,0.3051
151,"What are the levels of user capacities, and how do they impact interface adaptation?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3041
152,What role does user profile play in adaptive user interface design?,What is an interactive software system?,0.3022
153,How do input and output modalities differ in HCI?,What is a complex interactive computer system?,0.3015
154,What types of user disabilities need to be considered for adaptive user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3012
155,What are the essential components of an interaction ontology in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3004
156,How can ontology-based reasoning be applied to customize user interfaces?,What is a human–computer interaction?,0.2992
157,How can semantic web technologies be utilized to enhance HCI?,How is a user input processed by an interactive computer system?,0.2986
158,"How are interaction components (mode, modality, medium) defined and related in HCI ontologies?",Why does a user intentionally interact with an interactive computer system?,0.2951
159,How is the reasoning engine employed in defining adaptation rules in HCI?,What is an interactive software system?,0.2947
160,How is the reasoning engine employed in defining adaptation rules in HCI?,What does make up the user interface of an interactive computer system?,0.2932
161,How is the reasoning engine employed in defining adaptation rules in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2909
162,How is the reasoning engine employed in defining adaptation rules in HCI?,How is a user input processed by an interactive computer system?,0.2901
163,What role does user profile play in adaptive user interface design?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2882
164,What are the essential components of an interaction ontology in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2841
165,How can ontology-based reasoning be applied to customize user interfaces?,What does make up a complex user participation?,0.2825
166,What are the different types of modalities used in HCI?,How can a user interact in human–computer interactions?,0.2824
167,What are the different types of modalities used in HCI?,What does make up a complex user participation?,0.2818
168,How can ontology-based reasoning be applied to customize user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2815
169,What role does user profile play in adaptive user interface design?,How does a user receive an output from an interactive computer system?,0.2795
170,What are the essential components of an interaction ontology in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2794
171,How do input and output modalities differ in HCI?,What is a human–computer interaction?,0.2794
172,How can ontology-based reasoning be applied to customize user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2791
173,How is the reasoning engine employed in defining adaptation rules in HCI?,What is an interactive computer system?,0.2788
174,How can user characteristics influence the selection of interaction modalities in HCI?,What is a User?,0.2760
175,How can semantic web technologies be utilized to enhance HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2729
176,How can semantic web technologies be utilized to enhance HCI?,What does make up a complex user participation?,0.2727
177,How can semantic web technologies be utilized to enhance HCI?,Why does a user intentionally interact with an interactive computer system?,0.2718
178,How do input and output modalities differ in HCI?,What is an interactive computer system?,0.2718
179,"How are interaction components (mode, modality, medium) defined and related in HCI ontologies?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2708
180,How can semantic web technologies be utilized to enhance HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2707
181,How can semantic web technologies be utilized to enhance HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2707
182,How can ontology-based reasoning be applied to customize user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2675
183,How is the reasoning engine employed in defining adaptation rules in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2663
184,"How are interaction components (mode, modality, medium) defined and related in HCI ontologies?",How is a user input processed by an interactive computer system?,0.2653
185,"What are the levels of user capacities, and how do they impact interface adaptation?",How does a user receive an output from an interactive computer system?,0.2651
186,What are the different types of modalities used in HCI?,What is an interactive software system?,0.2633
187,How is the reasoning engine employed in defining adaptation rules in HCI?,What is a human–computer interaction?,0.2578
188,What types of user disabilities need to be considered for adaptive user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2547
189,How is the reasoning engine employed in defining adaptation rules in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2545
190,What are the essential components of an interaction ontology in HCI?,How does a user receive an output from an interactive computer system?,0.2422
191,What types of user disabilities need to be considered for adaptive user interfaces?,How does a user receive an output from an interactive computer system?,0.2388
192,How is the reasoning engine employed in defining adaptation rules in HCI?,How can a user interact in human–computer interactions?,0.2353
193,What are the different types of modalities used in HCI?,How is a user input processed by an interactive computer system?,0.2352
194,How do input and output modalities differ in HCI?,How can a user interact in human–computer interactions?,0.2352
195,How can ontology-based reasoning be applied to customize user interfaces?,How does a user receive an output from an interactive computer system?,0.2329
196,How is the reasoning engine employed in defining adaptation rules in HCI?,What does make up a complex user participation?,0.2328
197,How can semantic web technologies be utilized to enhance HCI?,How does a user receive an output from an interactive computer system?,0.2296
198,What are the different types of modalities used in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2237
199,How is the reasoning engine employed in defining adaptation rules in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2220
200,How do input and output modalities differ in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2163
201,How do input and output modalities differ in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2155
202,"How are interaction components (mode, modality, medium) defined and related in HCI ontologies?",How does a user receive an output from an interactive computer system?,0.2149
203,How do input and output modalities differ in HCI?,What is an interactive software system?,0.2102
204,"How are interaction components (mode, modality, medium) defined and related in HCI ontologies?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.2075
205,"How are interaction components (mode, modality, medium) defined and related in HCI ontologies?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2073
206,What methods are used to infer high-level data from low-level user interaction data?,What is a User?,0.2070
207,How is the reasoning engine employed in defining adaptation rules in HCI?,How does a user receive an output from an interactive computer system?,0.1998
208,What are the different types of modalities used in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1945
209,How do input and output modalities differ in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1917
210,How is the reasoning engine employed in defining adaptation rules in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1848
211,How do input and output modalities differ in HCI?,What does make up a complex user participation?,0.1779
212,How can ontology-based reasoning be applied to customize user interfaces?,What is a User?,0.1764
213,What are the different types of modalities used in HCI?,Why does a user intentionally interact with an interactive computer system?,0.1734
214,What are the different types of modalities used in HCI?,How does a user receive an output from an interactive computer system?,0.1702
215,What are the different types of modalities used in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1615
216,How do input and output modalities differ in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1475
217,What are the different types of modalities used in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1383
218,What are the key factors in designing multimodal systems for HCI?,What is a User?,0.1219
219,What are the essential components of an interaction ontology in HCI?,What is a User?,0.1148
220,How can semantic web technologies be utilized to enhance HCI?,What is a User?,0.1121
221,What are the different types of modalities used in HCI?,What is a User?,0.1046
222,"How are interaction components (mode, modality, medium) defined and related in HCI ontologies?",What is a User?,0.1005
223,How do input and output modalities differ in HCI?,What is a User?,0.0617
224,How is the reasoning engine employed in defining adaptation rules in HCI?,What is a User?,0.0477
