,genCQ,expertCQ,cos_score
95,What novel approaches are emerging from empirical research in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6205
96,What are the common limitations of empirical research in RE?,How has the number of empirical methods used per publication evolved over time?,0.6204
97,What tools and techniques are commonly employed in RE empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6197
98,What are the most common forms of empirical research conducted in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6181
99,What are the primary sources of data used in RE empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6172
100,How has the role of empirical research in RE evolved over time?,How has the number of empirical methods used per publication evolved over time?,0.6168
101,What tools and techniques are commonly employed in RE empirical research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6159
102,What are the socio-technical challenges addressed by empirical research in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6153
103,How are RE empirical studies contributing to the improvement of software development processes?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6152
104,How has the role of empirical research in RE evolved over time?,How has the incorporation of theories in studies evolved over time?,0.6147
105,What are the socio-technical challenges addressed by empirical research in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6133
106,How are empirical research paradigms evolving within the context of RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6121
107,How has the focus of RE empirical research evolved over the last decade?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6120
108,What are the most common forms of empirical research conducted in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6112
109,What tools and techniques are commonly employed in RE empirical research?,How many different empirical methods are used per publication?,0.6102
110,In what ways are empirical research methods adapted to fit the context of RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6102
111,How has the role of empirical research in RE evolved over time?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6099
112,What are the main areas of focus in recent empirical studies in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6097
113,What methodologies are most frequently used in RE empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6095
114,What are the most common forms of empirical research conducted in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6087
115,What are the primary sources of data used in RE empirical research?,How often are which empirical methods used?,0.6085
116,How has the focus of RE empirical research evolved over the last decade?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6083
117,What types of validation methods are commonly used in RE empirical research?,How many different empirical methods are used per publication?,0.6082
118,What novel approaches are emerging from empirical research in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6074
119,How has the focus of RE empirical research evolved over the last decade?,How has the reporting of research questions and answers evolved over time?,0.6072
120,What gaps in knowledge are identified by empirical research in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6066
121,What novel approaches are emerging from empirical research in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6059
122,How do empirical studies in RE handle the complexity of large-scale projects?,How many empirical studies are by authors working for large software development companies?,0.6054
123,What are the main areas of focus in recent empirical studies in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6054
124,What are the primary challenges faced in conducting empirical research in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6050
125,What types of validation methods are commonly used in RE empirical research?,How often are which empirical methods used over time?,0.6047
126,What are the features of successful RE practices as identified by empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6045
127,What novel approaches are emerging from empirical research in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6039
128,What patterns are identified in the evolution of RE research topics over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6039
129,How has the role of empirical research in RE evolved over time?,How often are which empirical methods used over time?,0.6038
130,How has the role of empirical research in RE evolved over time?,How has the reporting of research questions and answers evolved over time?,0.6037
131,What impact does empirical research have on the development of RE methodologies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6033
132,In what ways are empirical research methods adapted to fit the context of RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6032
133,What methodologies are compared in RE empirical studies and what are the findings?,How has the proportion of empirical studies evolved over time?,0.6026
134,What tools and techniques are commonly employed in RE empirical research?,How has the number of empirical methods used per publication evolved over time?,0.6021
135,How are empirical research findings in RE disseminated to practitioners?,How has the proportion of empirical studies evolved over time?,0.6019
136,What are the primary sources of data used in RE empirical research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6015
137,How has the focus of RE empirical research evolved over the last decade?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6002
138,What tools and techniques are commonly employed in RE empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6000
139,What are the primary sources of data used in RE empirical research?,How has the proportion of empirical studies evolved over time?,0.5999
140,How are empirical research paradigms evolving within the context of RE?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5998
141,What are the common limitations of empirical research in RE?,How often are which empirical methods used?,0.5995
142,What novel approaches are emerging from empirical research in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5994
143,What are the best practices for conducting empirical research in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5992
144,What methodologies are compared in RE empirical studies and what are the findings?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5985
145,What are the common limitations of empirical research in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5975
146,What are the best practices for conducting empirical research in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5970
147,What impact does empirical research have on the development of RE methodologies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5965
148,What methodologies are most frequently used in RE empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5960
149,How are empirical research findings in RE disseminated to practitioners?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5959
150,What impact does empirical research have on the development of RE methodologies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5959
151,What role does historical data play in empirical studies of RE?,How has the proportion of empirical studies evolved over time?,0.5958
152,How are different RE approaches compared in empirical research studies?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5943
153,What patterns are identified in the evolution of RE research topics over time?,How has the proportion of empirical studies evolved over time?,0.5929
154,How are empirical studies in RE funded and what is their impact on research quality?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5928
155,What methodologies are compared in RE empirical studies and what are the findings?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5923
156,What are the common limitations of empirical research in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5918
157,How do empirical studies in RE address the issue of non-functional requirements?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5918
158,What are the primary sources of data used in RE empirical research?,How often are which empirical methods used over time?,0.5911
159,What novel approaches are emerging from empirical research in RE?,How often are which empirical methods used?,0.5910
160,How are empirical research findings in RE disseminated to practitioners?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5909
161,What are the common limitations of empirical research in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5909
162,What novel approaches are emerging from empirical research in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5902
163,How do empirical studies in RE address the issue of non-functional requirements?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5902
164,How has the role of empirical research in RE evolved over time?,How has the use of statistical methods evolved over time?,0.5901
165,What methodologies are compared in RE empirical studies and what are the findings?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5896
166,What frameworks are developed based on empirical research in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5891
167,What are the primary sources of data used in RE empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5891
168,What are the best practices for conducting empirical research in RE?,How often are which empirical methods used?,0.5889
169,What impact does empirical research have on the development of RE methodologies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5885
170,How are empirical research findings in RE disseminated to practitioners?,How has the reporting of the objects of study / treatments evolved over time?,0.5882
171,How are different RE approaches compared in empirical research studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5879
172,How has the role of empirical research in RE evolved over time?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5877
173,In what ways are empirical research methods adapted to fit the context of RE?,How many different empirical methods are used per publication?,0.5872
174,How are empirical research paradigms evolving within the context of RE?,How has the number of empirical methods used per publication evolved over time?,0.5867
175,"What do empirical studies reveal about the use of RE practices in different domains (e.g., healthcare, finance)?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.5865
176,What are the most common forms of empirical research conducted in RE?,How many empirical studies are by authors working for large software development companies?,0.5862
177,In what ways are empirical research methods adapted to fit the context of RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5861
178,What are the common limitations of empirical research in RE?,How many different empirical methods are used per publication?,0.5861
179,How are RE empirical studies contributing to the improvement of software development processes?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5858
180,In what ways are empirical research methods adapted to fit the context of RE?,How has the number of empirical methods used per publication evolved over time?,0.5856
181,How are different RE approaches compared in empirical research studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5852
182,What are the socio-technical challenges addressed by empirical research in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5852
183,How is empirical research influencing the adoption of RE best practices in industry?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5847
184,In what ways are empirical research methods adapted to fit the context of RE?,How often are which empirical methods used over time?,0.5845
185,What impact does empirical research have on the development of RE methodologies?,How has the number of empirical methods used per publication evolved over time?,0.5840
186,How has the focus of RE empirical research evolved over the last decade?,How often are which empirical methods used over time?,0.5834
187,What role does case study research play in the field of RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5831
188,How are different RE approaches compared in empirical research studies?,How has the number of empirical methods used per publication evolved over time?,0.5824
189,What are the most common forms of empirical research conducted in RE?,How often are which statistical methods used?,0.5822
190,What are the best practices for conducting empirical research in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5819
191,What novel approaches are emerging from empirical research in RE?,How has the number of empirical methods used per publication evolved over time?,0.5819
192,How are different RE approaches compared in empirical research studies?,How often are which empirical methods used?,0.5814
193,What are the main areas of focus in recent empirical studies in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5814
194,What methodologies are compared in RE empirical studies and what are the findings?,How often are which statistical methods used?,0.5799
195,How is the quality of RE outcomes assessed in empirical research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5798
196,How are empirical research paradigms evolving within the context of RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5797
197,How are requirements modelling techniques evaluated in RE empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5797
198,What are the common limitations of empirical research in RE?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5796
199,In what ways are empirical research methods adapted to fit the context of RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5794
200,What impact does empirical research have on the development of RE methodologies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5785
201,What are the common pitfalls identified in RE empirical research?,How has the proportion of empirical studies evolved over time?,0.5785
202,What types of validation methods are commonly used in RE empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5784
203,What are the trends in the geographical distribution of RE empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5776
204,How are different RE approaches compared in empirical research studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5771
205,How are empirical research findings in RE disseminated to practitioners?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5765
206,In what ways are empirical research methods adapted to fit the context of RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5764
207,What are the primary sources of data used in RE empirical research?,How many different empirical methods are used per publication?,0.5763
208,What are the features of successful RE practices as identified by empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5762
209,How has the role of empirical research in RE evolved over time?,How has the number of theories from SE and RE evolved over time?,0.5762
210,How is the maturity of RE processes assessed in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5761
211,What metrics are used to evaluate the success of RE approaches in empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5758
212,What are the most common forms of empirical research conducted in RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5754
213,What are the trends in the geographical distribution of RE empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5752
214,What are the primary sources of data used in RE empirical research?,How has the number of empirical methods used per publication evolved over time?,0.5746
215,What are the trends in the geographical distribution of RE empirical research?,How has the number of empirical methods used per publication evolved over time?,0.5743
216,What tools and techniques are commonly employed in RE empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5741
217,How are empirical research paradigms evolving within the context of RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5738
218,What patterns are identified in the evolution of RE research topics over time?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.5736
219,What metrics are used to evaluate the success of RE approaches in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5735
220,What impact does empirical research have on the development of RE methodologies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5727
221,What are the primary sources of data used in RE empirical research?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.5724
222,"How are RE empirical studies addressing the integration of new technologies (e.g., AI, IoT)?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.5721
223,What gaps in knowledge are identified by empirical research in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5718
224,What are the common limitations of empirical research in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5715
225,What are the common limitations of empirical research in RE?,How often are which empirical methods used over time?,0.5712
226,How are empirical studies in RE funded and what is their impact on research quality?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5712
227,How are empirical research findings in RE disseminated to practitioners?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5711
228,What tools and techniques are commonly employed in RE empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5709
229,What types of validation methods are commonly used in RE empirical research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5705
230,What patterns are identified in the evolution of RE research topics over time?,How has the reporting of the objects of study / treatments evolved over time?,0.5703
231,How are different RE approaches compared in empirical research studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5701
232,What are the primary sources of data used in RE empirical research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5701
233,How are different RE approaches compared in empirical research studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5699
234,What are the common limitations of empirical research in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5699
235,What are the primary challenges faced in conducting empirical research in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5697
236,How has the focus of RE empirical research evolved over the last decade?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5693
237,What tools and techniques are commonly employed in RE empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5690
238,How are empirical research findings in RE disseminated to practitioners?,How has the number of empirical methods used per publication evolved over time?,0.5688
239,What are the common limitations of empirical research in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5686
240,How are different RE approaches compared in empirical research studies?,How many different empirical methods are used per publication?,0.5683
