,genCQ,expertCQ,cos_score
35,What types of empirical studies are most prevalent in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5272
36,What types of empirical studies are most prevalent in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5272
37,Which methods are frequently used to gather empirical data in Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5271
38,What types of empirical studies are most prevalent in Requirements Engineering?,How many different empirical methods are used per publication?,0.5254
39,How has the volume of empirical research in Requirements Engineering evolved over time?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5228
40,How has the volume of empirical research in Requirements Engineering evolved over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5211
41,What types of empirical studies are most prevalent in Requirements Engineering?,How often are which empirical methods used over time?,0.5207
42,What types of empirical studies are most prevalent in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5204
43,How are requirements prioritized in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5192
44,How are software requirements modeled in empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5191
45,What types of empirical studies are most prevalent in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5184
46,Which methods are frequently used to gather empirical data in Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5155
47,How are requirements validated and verified in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5145
48,Which methods are frequently used to gather empirical data in Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5141
49,What types of empirical studies are most prevalent in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5117
50,How do the outcomes of case studies in Requirements Engineering compare to those of controlled experiments?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5111
51,How are requirements validated and verified in empirical studies?,How often are which empirical methods used?,0.5107
52,What types of empirical studies are most prevalent in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5090
53,What is the impact of Requirements Engineering on software project success rates?,How many empirical studies are by authors working for large software development companies?,0.5074
54,How is stakeholder involvement in Requirements Engineering documented in empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5074
55,How are software requirements modeled in empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5066
56,How are requirements prioritized in empirical studies?,How many different empirical methods are used per publication?,0.5058
57,Which journals publish the most empirical studies on Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5051
58,How are requirements validated and verified in empirical studies?,How many different empirical methods are used per publication?,0.5036
59,What types of empirical studies are most prevalent in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5007
60,How has the volume of empirical research in Requirements Engineering evolved over time?,How has the reporting of research questions and answers evolved over time?,0.5000
61,How is stakeholder involvement in Requirements Engineering documented in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4999
62,How has the volume of empirical research in Requirements Engineering evolved over time?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4981
63,Which journals publish the most empirical studies on Requirements Engineering?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4973
64,How are software requirements modeled in empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4964
65,What case studies illustrate successful Requirements Engineering implementations?,How many empirical studies are by authors working for large software development companies?,0.4955
66,How frequently are qualitative versus quantitative methods used in Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4951
67,What methodologies are most cited in Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4949
68,What types of empirical studies are most prevalent in Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4942
69,How are requirements prioritized in empirical studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4938
70,Which methods are frequently used to gather empirical data in Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4906
71,How has the volume of empirical research in Requirements Engineering evolved over time?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4902
72,Which journals publish the most empirical studies on Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.4895
73,How has the volume of empirical research in Requirements Engineering evolved over time?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4891
74,How is stakeholder involvement in Requirements Engineering documented in empirical studies?,How many empirical studies are by authors working for large software development companies?,0.4886
75,What are the recommended best practices for Requirements Engineering according to empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4877
76,How frequently are qualitative versus quantitative methods used in Requirements Engineering research?,How often are which empirical methods used over time?,0.4870
77,How frequently are qualitative versus quantitative methods used in Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4855
78,Which methods are frequently used to gather empirical data in Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4845
79,How is stakeholder involvement in Requirements Engineering documented in empirical studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4832
80,Which journals publish the most empirical studies on Requirements Engineering?,How many different empirical methods are used per publication?,0.4824
81,What types of empirical studies are most prevalent in Requirements Engineering?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4816
82,How are requirements prioritized in empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4813
83,How are requirements prioritized in empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4809
84,How are requirements prioritized in empirical studies?,How has the proportion of empirical studies evolved over time?,0.4807
85,How frequently are qualitative versus quantitative methods used in Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4805
86,What methodologies are most cited in Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4789
87,Which methods are frequently used to gather empirical data in Requirements Engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4789
88,Which methods are frequently used to gather empirical data in Requirements Engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4782
89,How frequently are qualitative versus quantitative methods used in Requirements Engineering research?,How often are which empirical methods used?,0.4780
90,What types of empirical studies are most prevalent in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4779
91,How are requirements prioritized in empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4779
92,Which methods are frequently used to gather empirical data in Requirements Engineering research?,How often are which statistical methods used?,0.4774
93,How are requirements validated and verified in empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4765
94,Which journals publish the most empirical studies on Requirements Engineering?,How many publications are analyzed in (systematic literature) reviews?,0.4763
95,How are requirements prioritized in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4762
96,Which journals publish the most empirical studies on Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4758
97,How has the focus of Requirements Engineering research shifted over the years?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4755
98,How are requirements prioritized in empirical studies?,How often are which empirical methods used over time?,0.4736
99,Which journals publish the most empirical studies on Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4736
100,How are software requirements modeled in empirical research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4733
101,How are software requirements modeled in empirical research?,How often are which empirical methods used?,0.4732
102,How are requirements prioritized in empirical studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4731
103,What is the impact of Requirements Engineering on software project success rates?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4713
104,How frequently are qualitative versus quantitative methods used in Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4712
105,How are requirements prioritized in empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4708
106,How has the volume of empirical research in Requirements Engineering evolved over time?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4704
107,What are the recommended best practices for Requirements Engineering according to empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4701
108,How are requirements validated and verified in empirical studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4674
109,How are requirements prioritized in empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.4670
110,How are requirements validated and verified in empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4669
111,How frequently are qualitative versus quantitative methods used in Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4669
112,How are requirements validated and verified in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4663
113,How has the volume of empirical research in Requirements Engineering evolved over time?,How has the reporting of the tasks evolved over time?,0.4663
114,What methodologies are most cited in Requirements Engineering research?,Do the authors use a well defined taxonomy for their research design?,0.4647
115,How is the scalability of Requirements Engineering practices addressed in literature?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4646
116,Which journals publish the most empirical studies on Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4631
117,How are conflicts in requirements managed in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4628
118,What are the recommended best practices for Requirements Engineering according to empirical studies?,How many empirical studies are by authors working for large software development companies?,0.4624
119,What types of empirical studies are most prevalent in Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4621
120,How are requirements prioritized in empirical studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4617
121,Which methods are frequently used to gather empirical data in Requirements Engineering research?,How has the proportion of empirical studies evolved over time?,0.4604
122,What methodologies are most cited in Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4600
123,How often are Requirements Engineering standards and guidelines followed in practice?,How has the use of standards to describe the theories incorporated evolved over time?,0.4597
124,How has the volume of empirical research in Requirements Engineering evolved over time?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4590
125,What types of empirical studies are most prevalent in Requirements Engineering?,How many publications are analyzed in (systematic literature) reviews?,0.4590
126,How are software requirements modeled in empirical research?,How many different empirical methods are used per publication?,0.4580
127,What case studies illustrate successful Requirements Engineering implementations?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4573
128,How are conflicts in requirements managed in empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4569
129,What types of empirical studies are most prevalent in Requirements Engineering?,How often are which statistical methods used?,0.4569
130,How has the volume of empirical research in Requirements Engineering evolved over time?,How often are which empirical methods used over time?,0.4551
131,How are requirements validated and verified in empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.4542
132,How are software requirements modeled in empirical research?,How has the number of empirical methods used per publication evolved over time?,0.4533
133,How is the scalability of Requirements Engineering practices addressed in literature?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4533
134,What types of empirical studies are most prevalent in Requirements Engineering?,Do the authors report the selected context of their study with specific characteristics?,0.4525
135,How is the scalability of Requirements Engineering practices addressed in literature?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4522
136,How has the focus of Requirements Engineering research shifted over the years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4520
137,How are requirements validated and verified in empirical studies?,How often are which empirical methods used over time?,0.4503
138,Which journals publish the most empirical studies on Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4495
139,What methodologies are most cited in Requirements Engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4493
140,How has the focus of Requirements Engineering research shifted over the years?,How has the reporting of research questions and answers evolved over time?,0.4492
141,How often are Requirements Engineering standards and guidelines followed in practice?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4491
142,How are requirements validated and verified in empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4489
143,How is stakeholder involvement in Requirements Engineering documented in empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4480
144,How has the volume of empirical research in Requirements Engineering evolved over time?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4479
145,What are the major findings regarding the effectiveness of different Requirements Engineering techniques?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4478
146,Which journals publish the most empirical studies on Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4473
147,How frequently are qualitative versus quantitative methods used in Requirements Engineering research?,How often are standards used to describe the theories incorporated?,0.4470
148,How frequently are qualitative versus quantitative methods used in Requirements Engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4460
149,How frequently are qualitative versus quantitative methods used in Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.4459
150,How are requirements validated and verified in empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4457
151,How are software requirements modeled in empirical research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4453
152,How are conflicts in requirements managed in empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4451
153,Which journals publish the most empirical studies on Requirements Engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.4440
154,How are requirements prioritized in empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4440
155,What are the predominant metrics used to assess the success of Requirements Engineering practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4436
156,What are the recommended best practices for Requirements Engineering according to empirical studies?,How often are which empirical methods used?,0.4436
157,What are the recommended best practices for Requirements Engineering according to empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4434
158,What are the predominant metrics used to assess the success of Requirements Engineering practices?,How many empirical studies are by authors working for large software development companies?,0.4432
159,How are requirements prioritized in empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4414
160,How has the focus of Requirements Engineering research shifted over the years?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4411
161,What methodologies are most cited in Requirements Engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4406
162,How does the complexity of a software project affect Requirements Engineering practices?,How many empirical studies are by authors working for large software development companies?,0.4399
163,How are conflicts in requirements managed in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4386
164,What are the most commonly studied aspects of Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4382
165,How is the scalability of Requirements Engineering practices addressed in literature?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4374
166,What are the success factors for implementing Requirements Engineering in large-scale projects?,How many empirical studies are by authors working for large software development companies?,0.4365
167,Which journals publish the most empirical studies on Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4361
168,How are software requirements modeled in empirical research?,How often are which empirical methods used over time?,0.4359
169,What methodologies are most cited in Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4357
170,How are software requirements modeled in empirical research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4354
171,How do the outcomes of case studies in Requirements Engineering compare to those of controlled experiments?,How many empirical studies are by authors working for large software development companies?,0.4351
172,Which journals publish the most empirical studies on Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.4351
173,What are the emerging trends in Requirements Engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4349
174,How is stakeholder involvement in Requirements Engineering documented in empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4340
175,How frequently are qualitative versus quantitative methods used in Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4340
176,How are software requirements modeled in empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4339
177,What are the emerging trends in Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.4336
178,How are requirements validated and verified in empirical studies?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4305
179,What types of empirical studies are most prevalent in Requirements Engineering?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4303
180,How are requirements validated and verified in empirical studies?,How has the proportion of empirical studies evolved over time?,0.4301
181,How are conflicts in requirements managed in empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4298
182,Which methods are frequently used to gather empirical data in Requirements Engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4298
183,How are software requirements modeled in empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4295
184,How are requirements validated and verified in empirical studies?,How many empirical studies are by authors working for large software development companies?,0.4292
185,How are requirements prioritized in empirical studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4292
186,How do Requirements Engineering practices vary by project size?,How many empirical studies are by authors working for large software development companies?,0.4285
187,What methodologies are most cited in Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4284
188,What are the predominant metrics used to assess the success of Requirements Engineering practices?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4280
189,How has the volume of empirical research in Requirements Engineering evolved over time?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4279
190,What methodologies are most cited in Requirements Engineering research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4266
191,What are the major findings regarding the effectiveness of different Requirements Engineering techniques?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4265
192,How often are Requirements Engineering standards and guidelines followed in practice?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4264
193,What methodologies are most cited in Requirements Engineering research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4263
194,How has the focus of Requirements Engineering research shifted over the years?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4263
195,How are requirements validated and verified in empirical studies?,Do the authors report the selected context of their study with specific characteristics?,0.4262
196,How has the use of Requirements Engineering evolved in software engineering education?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4262
197,How frequently are qualitative versus quantitative methods used in Requirements Engineering research?,How has the use of statistical methods evolved over time?,0.4257
198,What case studies illustrate successful Requirements Engineering implementations?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4257
199,How often are Requirements Engineering standards and guidelines followed in practice?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.4255
200,How frequently are qualitative versus quantitative methods used in Requirements Engineering research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4251
201,How is requirements change management handled in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4240
202,How do Requirement Engineering practices ensure alignment with business objectives?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4238
203,How is stakeholder involvement in Requirements Engineering documented in empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4235
204,How is requirements change management handled in empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4234
205,How frequently are qualitative versus quantitative methods used in Requirements Engineering research?,How many publications are analyzed in (systematic literature) reviews?,0.4234
206,What methodologies are most cited in Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4233
207,Which methods are frequently used to gather empirical data in Requirements Engineering research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4231
208,What are the recommended best practices for Requirements Engineering according to empirical studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4221
209,How frequently are qualitative versus quantitative methods used in Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.4221
210,What types of empirical studies are most prevalent in Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4220
211,What are the common research gaps identified in Requirements Engineering literature?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4219
212,What are the common research gaps identified in Requirements Engineering literature?,How many empirical studies are by authors working for large software development companies?,0.4216
213,Which methods are frequently used to gather empirical data in Requirements Engineering research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4208
214,How has the volume of empirical research in Requirements Engineering evolved over time?,How often are which empirical methods used?,0.4208
215,How has the focus of Requirements Engineering research shifted over the years?,How has the reporting of the tasks evolved over time?,0.4201
216,How are conflicts in requirements managed in empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4201
217,What methodologies are most cited in Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.4191
218,How often are Requirements Engineering standards and guidelines followed in practice?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4191
219,What are the predominant metrics used to assess the success of Requirements Engineering practices?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4188
220,How has the volume of empirical research in Requirements Engineering evolved over time?,How has the use of statistical methods evolved over time?,0.4183
221,How has the use of Requirements Engineering evolved in software engineering education?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4181
222,Which journals publish the most empirical studies on Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4180
223,What are the common research gaps identified in Requirements Engineering literature?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4179
224,How frequently are qualitative versus quantitative methods used in Requirements Engineering research?,How many different empirical methods are used per publication?,0.4172
225,How is requirements change management handled in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4171
226,How do the outcomes of case studies in Requirements Engineering compare to those of controlled experiments?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4170
227,How is the scalability of Requirements Engineering practices addressed in literature?,How many empirical studies are by authors working for large software development companies?,0.4169
