,genCQ,expertCQ,cos_score
32,How do empirical studies evaluate the return on investment of Requirements Engineering practices?,How many empirical studies are by authors working for large software development companies?,0.5586
33,What types of data collection methods are most frequently used in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5574
34,How do different empirical research methods compare in addressing specific research questions in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5557
35,How has the geographic distribution of empirical research in Requirements Engineering changed over time?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5556
36,How are mixed-method approaches applied in empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5553
37,What are the trends in the use of longitudinal studies in empirical Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5545
38,What are the most common techniques for analyzing empirical data in Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5537
39,What are the most frequently discussed themes in empirical Requirements Engineering literature?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5531
40,How does empirical research in Requirements Engineering contribute to theory building?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5527
41,What are the common themes in Requirements Engineering empirical research workshops?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5526
42,How do empirical studies in Requirements Engineering address industry-academia collaborations?,How many empirical studies are by authors working for large software development companies?,0.5504
43,What are the primary sources of data for empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5487
44,What types of data collection methods are most frequently used in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5482
45,How are systematic literature reviews conducted in empirical Requirements Engineering research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.5470
46,What are the key methodologies used in empirical research in Requirements Engineering?,How many different empirical methods are used per publication?,0.5469
47,How has the geographic distribution of empirical research in Requirements Engineering changed over time?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5461
48,What are the predominant publication venues for empirical research in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5459
49,What are the patterns in the evolution of empirical research topics in Requirements Engineering over the years?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5453
50,How has the geographic distribution of empirical research in Requirements Engineering changed over time?,How has the number of empirical methods used per publication evolved over time?,0.5447
51,How has the publication rate of empirical studies in Requirements Engineering changed over time?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5446
52,How is empirical research in Requirements Engineering integrated with other software engineering disciplines?,How many empirical studies are by authors working for large software development companies?,0.5446
53,How does empirical research in Requirements Engineering contribute to theory building?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5444
54,What are the most common techniques for analyzing empirical data in Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5439
55,What are the key contributions of empirical studies to the field of Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5438
56,What are the predominant publication venues for empirical research in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5431
57,How do researchers ensure the validity of their empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5431
58,What are the predominant publication venues for empirical research in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5424
59,What are the most common techniques for analyzing empirical data in Requirements Engineering studies?,How often are which empirical methods used?,0.5422
60,What are the trends in the use of longitudinal studies in empirical Requirements Engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5422
61,What are the predominant publication venues for empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5419
62,How is empirical research in Requirements Engineering integrated with other software engineering disciplines?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5405
63,What are the primary sources of data for empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5401
64,How has the publication rate of empirical studies in Requirements Engineering changed over time?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5399
65,How do empirical studies investigate the impact of Requirements Engineering tools on project success?,How many empirical studies are by authors working for large software development companies?,0.5385
66,What are the key methodologies used in empirical research in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5377
67,How do researchers ensure the validity of their empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5375
68,What are the patterns in the evolution of empirical research topics in Requirements Engineering over the years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5363
69,What are the patterns in authorship and collaboration networks in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5363
70,How do empirical studies address the integration of Requirements Engineering with DevOps practices?,How many empirical studies are by authors working for large software development companies?,0.5361
71,What are the key contributions of empirical studies to the field of Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5360
72,How are systematic literature reviews conducted in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5354
73,How has the role of stakeholders been examined in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5351
74,What are the predominant publication venues for empirical research in Requirements Engineering?,How many different empirical methods are used per publication?,0.5342
75,How do different empirical research methods compare in addressing specific research questions in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5331
76,What are the most frequently discussed themes in empirical Requirements Engineering literature?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5328
77,How do different empirical research methods compare in addressing specific research questions in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5313
78,What are the key contributions of empirical studies to the field of Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5306
79,What are the key methodologies used in empirical research in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5304
80,How does empirical research in Requirements Engineering contribute to theory building?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5298
81,How do different empirical research methods compare in addressing specific research questions in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5297
82,What are the predominant publication venues for empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5287
83,What are the most cited empirical studies in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5284
84,What are the most common techniques for analyzing empirical data in Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5281
85,What are the trends in the use of longitudinal studies in empirical Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5274
86,How has the geographic distribution of empirical research in Requirements Engineering changed over time?,How many empirical studies are by authors working for large software development companies?,0.5270
87,How do empirical studies explore the use of agile methodologies in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5267
88,What are the patterns in the evolution of empirical research topics in Requirements Engineering over the years?,How has the proportion of empirical studies evolved over time?,0.5246
89,How do researchers ensure the validity of their empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5245
90,What are the trends in the use of longitudinal studies in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5245
91,How has the role of stakeholders been examined in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5234
92,How is empirical research in Requirements Engineering integrated with other software engineering disciplines?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5220
93,What are the common factors influencing the success of Requirements Engineering empirical studies?,How many empirical studies are by authors working for large software development companies?,0.5220
94,What are the trends in the use of longitudinal studies in empirical Requirements Engineering research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5216
95,What are the most frequently discussed themes in empirical Requirements Engineering literature?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5212
96,What are the key methodologies used in empirical research in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5210
97,What are the patterns of collaboration among researchers in empirical Requirements Engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5205
98,What are the common metrics used to evaluate Requirements Engineering processes in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5202
99,How are systematic literature reviews conducted in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5201
100,What are the common themes in Requirements Engineering empirical research workshops?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5201
101,What types of data collection methods are most frequently used in empirical Requirements Engineering research?,How often are which statistical methods used?,0.5199
102,What are the most cited empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5188
103,What are the common challenges faced by researchers in conducting empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5184
104,How has the publication rate of empirical studies in Requirements Engineering changed over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5183
105,What are the key methodologies used in empirical research in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5177
106,What are the trends in the use of surveys in empirical Requirements Engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5176
107,What are the common limitations reported in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5175
108,What are the trends in the use of case studies in empirical Requirements Engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5168
109,How do empirical studies explore the scalability of Requirements Engineering practices?,How many empirical studies are by authors working for large software development companies?,0.5168
110,How has collaborative empirical research been conducted in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5162
111,What are the trends in the use of longitudinal studies in empirical Requirements Engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5159
112,What are the most cited empirical studies in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5157
113,What strategies are used to ensure reproducibility in empirical Requirements Engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5155
114,How has the geographic distribution of empirical research in Requirements Engineering changed over time?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5152
115,How do empirical studies evaluate the return on investment of Requirements Engineering practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5151
116,What are the most cited empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5149
117,How do researchers ensure the validity of their empirical studies in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5141
118,How has the geographic distribution of empirical research in Requirements Engineering changed over time?,How has the reporting of research questions and answers evolved over time?,0.5138
119,What are the findings from empirical research on Requirements Engineering in open source projects?,How many empirical studies are by authors working for large software development companies?,0.5138
120,How has the use of experimental research designs evolved in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5138
121,How has the geographic distribution of empirical research in Requirements Engineering changed over time?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5131
122,What are the most frequently discussed themes in empirical Requirements Engineering literature?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5128
123,How has the use of qualitative methods evolved in Requirements Engineering studies over the last decade?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5122
124,What are the primary sources of data for empirical research in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5121
125,What are the most common techniques for analyzing empirical data in Requirements Engineering studies?,How many different empirical methods are used per publication?,0.5121
126,How do different empirical research methods compare in addressing specific research questions in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5112
127,What are the key methodologies used in empirical research in Requirements Engineering?,How often are which empirical methods used over time?,0.5110
128,How are mixed-method approaches applied in empirical research in Requirements Engineering?,How often are which empirical methods used?,0.5106
129,How has the publication rate of empirical studies in Requirements Engineering changed over time?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5106
130,How has the publication rate of empirical studies in Requirements Engineering changed over time?,How has the reporting of research questions and answers evolved over time?,0.5106
131,How do empirical studies in Requirements Engineering address industry-academia collaborations?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5106
132,How do researchers ensure the validity of their empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5106
133,What are the common limitations reported in empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5104
134,How do the results of empirical studies in Requirements Engineering influence software development practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5103
135,How do researchers ensure the validity of their empirical studies in Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5099
136,What are the patterns in the evolution of empirical research topics in Requirements Engineering over the years?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5095
137,How do researchers ensure the validity of their empirical studies in Requirements Engineering?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5093
138,How are systematic literature reviews conducted in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5092
139,How do different empirical research methods compare in addressing specific research questions in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5083
140,How does empirical research in Requirements Engineering contribute to theory building?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5082
141,How has the geographic distribution of empirical research in Requirements Engineering changed over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5082
142,How do empirical studies address the customization of Requirements Engineering processes for specific domains?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5081
143,How has the publication rate of empirical studies in Requirements Engineering changed over time?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5080
144,How do empirical studies explore the scalability of Requirements Engineering practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5080
145,What are the key contributions of empirical studies to the field of Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5080
146,What are the trends in the use of case studies in empirical Requirements Engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5076
147,What types of data collection methods are most frequently used in empirical Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5076
148,What are the most cited empirical studies in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5073
149,How do different empirical research methods compare in addressing specific research questions in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5067
150,What are the patterns in the evolution of empirical research topics in Requirements Engineering over the years?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5065
151,How has the use of experimental research designs evolved in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5063
152,What are the predominant publication venues for empirical research in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5061
153,What are the predominant publication venues for empirical research in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5057
154,What are the common limitations reported in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5055
155,How do empirical studies evaluate the effectiveness of requirements elicitation techniques?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5052
156,What are the most common techniques for analyzing empirical data in Requirements Engineering studies?,How often are which empirical methods used over time?,0.5048
157,What are the patterns in the evolution of empirical research topics in Requirements Engineering over the years?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5044
158,How has the role of stakeholders been examined in empirical Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5043
159,What are the patterns in the evolution of empirical research topics in Requirements Engineering over the years?,How has the number of empirical methods used per publication evolved over time?,0.5042
160,How do empirical studies evaluate the return on investment of Requirements Engineering practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5033
161,What are the trends in the use of surveys in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5033
162,What are the patterns in the evolution of empirical research topics in Requirements Engineering over the years?,How many empirical studies are by authors working for large software development companies?,0.5026
163,What are the main software tools used in conducting empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5025
164,How do empirical studies address the integration of Requirements Engineering with DevOps practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5025
165,What types of data collection methods are most frequently used in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5023
166,How are mixed-method approaches applied in empirical research in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5022
167,How do different empirical research methods compare in addressing specific research questions in Requirements Engineering?,How many different empirical methods are used per publication?,0.5021
168,What are the trends in the publication of empirical Requirements Engineering studies in high-impact journals?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5020
169,What are the predominant publication venues for empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5017
170,What are the trends in the use of surveys in empirical Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5017
171,What are the most common techniques for analyzing empirical data in Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5016
172,How has collaborative empirical research been conducted in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5016
173,What are the trends in the publication of empirical Requirements Engineering studies in high-impact journals?,How has the number of empirical methods used per publication evolved over time?,0.5010
174,How do empirical studies explore the scalability of Requirements Engineering practices?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5004
175,What are the trends in the publication of empirical Requirements Engineering studies in high-impact journals?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5000
176,What are the patterns in the evolution of empirical research topics in Requirements Engineering over the years?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4998
177,What are the patterns in the evolution of empirical research topics in Requirements Engineering over the years?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4997
178,How does empirical research in Requirements Engineering contribute to theory building?,How many empirical studies are by authors working for large software development companies?,0.4997
179,What are the common themes in Requirements Engineering empirical research workshops?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4992
180,How are systematic literature reviews conducted in empirical Requirements Engineering research?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.4990
181,What are the primary sources of data for empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4984
182,How do researchers ensure the validity of their empirical studies in Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4982
183,How do empirical studies address the integration of Requirements Engineering with DevOps practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4980
184,What are the most common techniques for analyzing empirical data in Requirements Engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4979
185,What are the predominant publication venues for empirical research in Requirements Engineering?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4979
186,How is empirical research in Requirements Engineering integrated with other software engineering disciplines?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4970
187,What are the most cited empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4969
188,What are the outcomes of empirical studies on the use of Requirements Engineering in startups?,How many empirical studies are by authors working for large software development companies?,0.4965
189,What types of data collection methods are most frequently used in empirical Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4960
190,What are the trends in the use of longitudinal studies in empirical Requirements Engineering research?,How often are which empirical methods used over time?,0.4960
191,What types of data collection methods are most frequently used in empirical Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4954
192,What strategies are used to ensure reproducibility in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4954
193,What are the predominant publication venues for empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4954
194,What are the common factors influencing the success of Requirements Engineering empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4951
195,How do empirical studies explore the implications of Requirements Engineering for software quality?,How many empirical studies are by authors working for large software development companies?,0.4950
196,How is empirical research in Requirements Engineering integrated with other software engineering disciplines?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4949
197,What are the patterns of collaboration among researchers in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4949
198,What are the predominant publication venues for empirical research in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4947
199,How has collaborative empirical research been conducted in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4945
200,What are the common challenges faced by researchers in conducting empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4944
201,How is empirical research in Requirements Engineering integrated with other software engineering disciplines?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4933
202,What are the patterns in the evolution of empirical research topics in Requirements Engineering over the years?,How has the reporting of research questions and answers evolved over time?,0.4932
203,What are the most common techniques for analyzing empirical data in Requirements Engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4930
204,What are the patterns in authorship and collaboration networks in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4929
205,What are the trends in the use of longitudinal studies in empirical Requirements Engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4925
206,What are the trends in the publication of empirical Requirements Engineering studies in high-impact journals?,How many empirical studies are by authors working for large software development companies?,0.4924
207,What are the predominant publication venues for empirical research in Requirements Engineering?,How many publications are analyzed in (systematic literature) reviews?,0.4917
