,genCQ,expertCQ,cos_score
49,How often are industrial case studies used in empirical Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5493
50,How has the publication rate of empirical Requirements Engineering studies changed over years?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5489
51,What methodologies are commonly used in empirical Requirements Engineering studies?,How often are which empirical methods used over time?,0.5482
52,What are the popular frameworks used in empirical Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5477
53,What types of empirical studies (qualitative/quantitative) are more prevalent in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5466
54,What are the emerging themes in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5464
55,How do empirical studies address socio-technical aspects of Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5456
56,What is the role of systematic literature reviews in empirical Requirements Engineering research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.5455
57,Which empirical research studies have the highest citation impact in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5444
58,What are the key findings of empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5432
59,How do empirical studies address the integration of tools in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5429
60,What types of empirical studies (qualitative/quantitative) are more prevalent in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5426
61,How do empirical studies address the integration of tools in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5410
62,What types of empirical studies (qualitative/quantitative) are more prevalent in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5404
63,What methodologies are commonly used in empirical Requirements Engineering studies?,How has the number of empirical methods used per publication evolved over time?,0.5385
64,How often are industrial case studies used in empirical Requirements Engineering research?,How often are which empirical methods used?,0.5379
65,Which empirical research studies have the highest citation impact in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5375
66,How do empirical studies address socio-technical aspects of Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5371
67,Which empirical research studies have the highest citation impact in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5363
68,What methodologies are commonly used in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5362
69,What are the major trends in empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5348
70,What data collection methods are predominant in empirical Requirements Engineering research?,How often are which empirical methods used over time?,0.5347
71,Which empirical research studies have the highest citation impact in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5346
72,How often are industrial case studies used in empirical Requirements Engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5337
73,What types of empirical studies (qualitative/quantitative) are more prevalent in Requirements Engineering?,How often are which empirical methods used?,0.5335
74,What are the most cited empirical research papers in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5312
75,What are the most cited empirical research papers in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5306
76,What are the global distribution patterns of empirical research contributions in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5289
77,What are the metrics used to measure requirements quality in empirical research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5289
78,How do empirical studies address the integration of tools in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5275
79,What are the major trends in empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5274
80,What data collection methods are predominant in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5269
81,What are the emerging themes in empirical Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5269
82,How are empirical research results in Requirements Engineering disseminated?,How many empirical studies are by authors working for large software development companies?,0.5268
83,What limitations are commonly reported in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5268
84,What types of empirical studies (qualitative/quantitative) are more prevalent in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5263
85,How do empirical studies measure the success of Requirements Engineering practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5253
86,What types of empirical studies (qualitative/quantitative) are more prevalent in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5249
87,What are the most cited empirical research papers in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5244
88,How do empirical research findings influence Requirements Engineering practices in the industry?,How many empirical studies are by authors working for large software development companies?,0.5243
89,How has the publication rate of empirical Requirements Engineering studies changed over years?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5233
90,What are the key findings of empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5231
91,How is the quality of empirical research in Requirements Engineering evaluated?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5228
92,How often are industrial case studies used in empirical Requirements Engineering research?,How has the proportion of empirical studies evolved over time?,0.5227
93,How has the scope of empirical research in Requirements Engineering broadened over time?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5225
94,How do empirical studies report on the cost implications of Requirements Engineering practices?,How many empirical studies are by authors working for large software development companies?,0.5220
95,How do empirical studies address the alignment of requirements with business goals?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5213
96,What are the common issues addressed by empirical research in agile Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5213
97,What are the global distribution patterns of empirical research contributions in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5213
98,What methodologies are commonly used in empirical Requirements Engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5213
99,What data collection methods are predominant in empirical Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5211
100,What tools and technologies are frequently mentioned in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5209
101,What are the productivity metrics used in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5209
102,How has the publication rate of empirical Requirements Engineering studies changed over years?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5206
103,How has the focus of empirical research topics in Requirements Engineering evolved over the past decades?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5205
104,What is the role of systematic literature reviews in empirical Requirements Engineering research?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.5201
105,Which empirical research studies have the highest citation impact in Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5199
106,What limitations are commonly reported in empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5194
107,How do empirical studies address socio-technical aspects of Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5190
108,How are empirical studies on Requirements Engineering archived and made accessible?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5186
109,What is the role of systematic literature reviews in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5184
110,How are empirical studies on Requirements Engineering archived and made accessible?,How many empirical studies are by authors working for large software development companies?,0.5180
111,How is empirical research in Requirements Engineering funded?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5178
112,What is the relationship between empirical research and Requirements Engineering standards?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5177
113,How are empirical research results in Requirements Engineering disseminated?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5176
114,How are empirical research results in Requirements Engineering disseminated?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5170
115,What types of empirical studies (qualitative/quantitative) are more prevalent in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5169
116,What methodologies are commonly used in empirical Requirements Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5168
117,What are the emerging themes in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5164
118,How do empirical studies handle the complexity of requirements in large projects?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5162
119,How do empirical research findings influence Requirements Engineering practices in the industry?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5147
120,Which empirical research studies have the highest citation impact in Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.5136
121,What are the global distribution patterns of empirical research contributions in Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5136
122,What types of empirical studies (qualitative/quantitative) are more prevalent in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5133
123,How has the publication rate of empirical Requirements Engineering studies changed over years?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5132
124,How is the quality of empirical research in Requirements Engineering evaluated?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5129
125,What data collection methods are predominant in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5124
126,What is the relationship between empirical research and Requirements Engineering standards?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5123
127,What role does empirical research play in validating Requirements Engineering methodologies?,How often are which empirical methods used?,0.5121
128,How do empirical research findings influence Requirements Engineering practices in the industry?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5121
129,How do empirical studies differ between traditional and agile Requirements Engineering methods?,How has the number of empirical methods used per publication evolved over time?,0.5118
130,How do empirical studies address the integration of tools in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5117
131,How has the scope of empirical research in Requirements Engineering broadened over time?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5110
132,How do empirical studies differ between traditional and agile Requirements Engineering methods?,How many empirical studies are by authors working for large software development companies?,0.5105
133,Which theoretical models are validated through empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5103
134,How are empirical research results in Requirements Engineering disseminated?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5097
135,To what extent is empirical research in Requirements Engineering oriented towards specific industries?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5097
136,What are the primary challenges identified in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5095
137,What limitations are commonly reported in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5094
138,What types of empirical studies (qualitative/quantitative) are more prevalent in Requirements Engineering?,How many different empirical methods are used per publication?,0.5092
139,What types of empirical studies (qualitative/quantitative) are more prevalent in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5091
140,What new methodologies in Requirements Engineering are emerging from empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5090
141,How do empirical studies measure the success of Requirements Engineering practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5087
142,What are the popular frameworks used in empirical Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5087
143,How do empirical studies address the alignment of requirements with business goals?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5086
144,How has the publication rate of empirical Requirements Engineering studies changed over years?,How many different empirical methods are used per publication?,0.5084
145,How has the scope of empirical research in Requirements Engineering broadened over time?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5081
146,What are the productivity metrics used in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5073
147,What are the most cited empirical research papers in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5072
148,How do empirical studies address socio-technical aspects of Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5067
149,What are the global distribution patterns of empirical research contributions in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5066
150,What are the key findings of empirical studies in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5065
151,What tools and technologies are frequently mentioned in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5049
152,What are the most cited empirical research papers in Requirements Engineering?,How many different empirical methods are used per publication?,0.5044
153,What are the major trends in empirical research in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5043
154,What types of empirical studies (qualitative/quantitative) are more prevalent in Requirements Engineering?,How often are which empirical methods used over time?,0.5042
155,How often are industrial case studies used in empirical Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5042
156,How do empirical studies compare Requirements Engineering practices across different domains?,How many empirical studies are by authors working for large software development companies?,0.5041
157,What are the most cited empirical research papers in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5039
158,What impact does empirical research have on Requirements Engineering education?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5036
159,How often are industrial case studies used in empirical Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5035
160,What are the common issues addressed by empirical research in agile Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5031
161,How is the quality of empirical research in Requirements Engineering evaluated?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5031
162,What data collection methods are predominant in empirical Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5030
163,What types of empirical studies (qualitative/quantitative) are more prevalent in Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.5029
164,How do empirical research findings support the customization of Requirements Engineering frameworks?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5029
165,What tools and technologies are frequently mentioned in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5026
166,What role does empirical research play in validating Requirements Engineering methodologies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5026
167,What tools and technologies are frequently mentioned in empirical Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5023
168,How do empirical studies address the integration of tools in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5023
169,What new methodologies in Requirements Engineering are emerging from empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5019
170,What impact does empirical research have on Requirements Engineering education?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5008
171,What is the role of systematic literature reviews in empirical Requirements Engineering research?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.5007
172,Which theoretical models are validated through empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5006
173,What is the role of systematic literature reviews in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5006
174,How is stakeholder communication assessed in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5006
175,How are empirical research results in Requirements Engineering disseminated?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5005
176,How do empirical studies compare Requirements Engineering practices across different domains?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5004
177,What role does empirical research play in validating Requirements Engineering methodologies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5001
178,Which journals publish the most empirical research articles on Requirements Engineering?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5001
179,What role does empirical research play in validating Requirements Engineering methodologies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4992
180,Which empirical research studies have the highest citation impact in Requirements Engineering?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4991
181,How is stakeholder communication assessed in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4988
182,What is the role of systematic literature reviews in empirical Requirements Engineering research?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.4986
183,What data collection methods are predominant in empirical Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4979
184,What methodologies are commonly used in empirical Requirements Engineering studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4978
185,What are the most cited empirical research papers in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4970
186,What are the popular frameworks used in empirical Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4969
187,What are the emerging themes in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.4967
188,How has the use of case studies in Requirements Engineering research changed over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4967
189,What are the global distribution patterns of empirical research contributions in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.4962
190,How do empirical studies handle the complexity of requirements in large projects?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4960
191,How is the quality of empirical research in Requirements Engineering evaluated?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4958
192,What are the popular frameworks used in empirical Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4957
193,How has the scope of empirical research in Requirements Engineering broadened over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4957
194,What limitations are commonly reported in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4956
195,How has the scope of empirical research in Requirements Engineering broadened over time?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4955
196,What are the key findings of empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4954
197,How is the effectiveness of requirements prioritization techniques measured empirically?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4952
198,How is empirical research in Requirements Engineering funded?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4951
199,How do empirical research findings support the customization of Requirements Engineering frameworks?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4950
200,How often are industrial case studies used in empirical Requirements Engineering research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4950
201,To what extent is empirical research in Requirements Engineering oriented towards specific industries?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4949
202,What are the primary challenges identified in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4947
203,What role does empirical research play in validating Requirements Engineering methodologies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4942
204,How do empirical studies compare Requirements Engineering practices across different domains?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4941
205,What impact does empirical research have on Requirements Engineering education?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4938
206,What are the advancements in Requirements Engineering tools based on empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.4938
207,How has the focus of empirical research topics in Requirements Engineering evolved over the past decades?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4934
208,How do empirical studies compare Requirements Engineering practices across different domains?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4934
209,What are the common issues addressed by empirical research in agile Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4932
210,What are the common research gaps identified in empirical Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4932
211,What are the global distribution patterns of empirical research contributions in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4931
212,What are the metrics used to measure requirements quality in empirical research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4931
213,How do empirical studies differ between traditional and agile Requirements Engineering methods?,How often are which empirical methods used?,0.4931
214,What is the role of practitioner experience in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4929
