,genCQ,expertCQ,cos_score
20,How do empirical research findings influence requirements verification and validation practices?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5677
21,How do systematic literature reviews in Requirements Engineering synthesize empirical research findings?,Have the authors done a systematic review of related work?,0.5677
22,How do empirical studies in Requirements Engineering discuss the implementation of their findings in practice?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5675
23,What are the most common types of empirical studies conducted in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5669
24,What are the most common types of empirical studies conducted in Requirements Engineering?,How many different empirical methods are used per publication?,0.5656
25,How have the research questions in empirical studies of Requirements Engineering changed over time?,How has the reporting of research questions and answers evolved over time?,0.5655
26,How do empirical studies in Requirements Engineering account for the variability in project sizes?,How many empirical studies are by authors working for large software development companies?,0.5612
27,How is the state of practice in Requirements Engineering assessed through empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5601
28,How do empirical studies in Requirements Engineering discuss the implementation of their findings in practice?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5572
29,What research methodologies are predominantly used in empirical studies of Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5567
30,What are the predominant analytical frameworks used in empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5552
31,How do empirical studies in Requirements Engineering discuss the implementation of their findings in practice?,How many empirical studies are by authors working for large software development companies?,0.5530
32,How do empirical studies in Requirements Engineering leverage statistical analysis?,How many empirical studies are by authors working for large software development companies?,0.5527
33,How are case studies used to validate theories in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5527
34,What research methodologies are predominantly used in empirical studies of Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5526
35,What classifications are used to categorize empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5509
36,How do empirical studies in Requirements Engineering approach the replication of studies?,How many empirical studies are by authors working for large software development companies?,0.5508
37,What are the major findings of empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5505
38,How are empirical studies used to develop new frameworks or models in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5503
39,What role do empirical studies in Requirements Engineering suggest for interdisciplinary approaches?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5491
40,What are the most common types of empirical studies conducted in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5487
41,What are the predominant topics in Requirements Engineering where empirical research is concentrated?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5482
42,How has the geographical distribution of empirical research in Requirements Engineering evolved?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5476
43,What criteria are used to assess the validity of empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5466
44,How do empirical studies in Requirements Engineering address the generalizability of their findings?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5451
45,How do empirical studies in Requirements Engineering approach the replication of studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5448
46,What are the most frequently discussed benefits of certain Requirements Engineering practices based on empirical findings?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5447
47,How has the focus of empirical research in Requirements Engineering evolved over the past decades?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5438
48,How are empirical studies used to develop new frameworks or models in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5435
49,What funding sources are most commonly used to support empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5434
50,How do empirical research findings influence requirements verification and validation practices?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5424
51,How do empirical studies in Requirements Engineering handle the heterogeneity of study contexts?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5423
52,What are the predominant analytical frameworks used in empirical research in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5411
53,What are the predominant data collection techniques used in empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5407
54,What are the key themes in empirical research within Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5402
55,What are the most common types of empirical studies conducted in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5397
56,How is the state of practice in Requirements Engineering assessed through empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5389
57,What research methodologies are predominantly used in empirical studies of Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5385
58,What criteria are used to assess the validity of empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5382
59,How frequently are surveys used as a research method in Requirements Engineering?,How often are which statistical methods used?,0.5382
60,What are the most common types of empirical studies conducted in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5366
61,What classifications are used to categorize empirical research in Requirements Engineering?,Do the authors use a well defined taxonomy for their research design?,0.5358
62,What are the major findings of empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5341
63,How do empirical research findings influence requirements verification and validation practices?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5339
64,What are the most common types of empirical studies conducted in Requirements Engineering?,How often are which empirical methods used over time?,0.5339
65,How frequently are controlled experiments used as a methodology in empirical research within Requirements Engineering?,How often are which empirical methods used?,0.5337
66,How do empirical studies address the scalability of Requirements Engineering techniques?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5331
67,How do empirical studies in Requirements Engineering address software quality attributes?,How many empirical studies are by authors working for large software development companies?,0.5320
68,How do empirical studies in Requirements Engineering address the generalizability of their findings?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5314
69,How do empirical research findings influence requirements verification and validation practices?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5308
70,What are the predominant data collection techniques used in empirical studies in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5299
71,What are the most common types of empirical studies conducted in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5299
72,How are empirical studies used to develop new frameworks or models in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5293
73,How do empirical studies in Requirements Engineering address the generalizability of their findings?,How many empirical studies are by authors working for large software development companies?,0.5293
74,What are the trends in empirical research regarding Requirements Engineering's impact on project success?,How many empirical studies are by authors working for large software development companies?,0.5292
75,What role do empirical studies in Requirements Engineering suggest for interdisciplinary approaches?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5290
76,What research methodologies are predominantly used in empirical studies of Requirements Engineering?,How often are which empirical methods used?,0.5284
77,What are the most cited empirical studies in Requirements Engineering and why?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5283
78,How do empirical studies in Requirements Engineering discuss the implementation of their findings in practice?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5279
79,How has the geographical distribution of empirical research in Requirements Engineering evolved?,How has the proportion of empirical studies evolved over time?,0.5278
80,How do empirical studies in Requirements Engineering discuss the implementation of their findings in practice?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5276
81,How frequently are surveys used as a research method in Requirements Engineering?,How often are which empirical methods used over time?,0.5266
82,How do empirical studies in Requirements Engineering approach mixed-methods research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5258
83,How do empirical studies in Requirements Engineering discuss the implementation of their findings in practice?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5251
84,How do empirical research findings influence requirements verification and validation practices?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5247
85,What are the most cited empirical studies in Requirements Engineering and why?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5247
86,What are the predominant data collection techniques used in empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5243
87,How do empirical studies in Requirements Engineering handle the heterogeneity of study contexts?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5235
88,How is the quality of empirical research in Requirements Engineering evaluated?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5228
89,How do empirical studies in Requirements Engineering approach the replication of studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5226
90,What are the main sources of bias identified in empirical studies in Requirements Engineering?,How do the authors justify preventing bias in the study results?,0.5221
91,How do empirical studies in Requirements Engineering address unforeseen consequences of proposed techniques?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5219
92,How do empirical studies in Requirements Engineering approach the replication of studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5218
93,What are the predominant data collection techniques used in empirical studies in Requirements Engineering?,How many different empirical methods are used per publication?,0.5217
94,What are the predominant analytical frameworks used in empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5217
95,What trends are observed in the publication venues for empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5215
96,How do empirical studies address the scalability of Requirements Engineering techniques?,How many empirical studies are by authors working for large software development companies?,0.5214
97,What are the most cited empirical studies in Requirements Engineering and why?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5214
98,What are the predominant data collection techniques used in empirical studies in Requirements Engineering?,How often are which empirical methods used?,0.5211
99,How do empirical studies in Requirements Engineering address the generalizability of their findings?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5210
100,How frequently are surveys used as a research method in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5206
101,How do empirical research findings address the complexity in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5199
102,What are the key themes in empirical research within Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5196
103,What are the most frequently discussed benefits of certain Requirements Engineering practices based on empirical findings?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5195
104,How has the focus of empirical research in Requirements Engineering evolved over the past decades?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5194
105,What are the most common types of empirical studies conducted in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5194
106,How is the impact of practice in Requirements Engineering measured in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5192
107,How do empirical studies in Requirements Engineering approach the replication of studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5184
108,How frequently are controlled experiments used as a methodology in empirical research within Requirements Engineering?,How often are which empirical methods used over time?,0.5184
109,How is the impact of practice in Requirements Engineering measured in empirical research?,How many empirical studies are by authors working for large software development companies?,0.5182
110,What are the most common types of empirical studies conducted in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5181
111,How are empirical studies used to develop new frameworks or models in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5180
112,How do empirical studies address stakeholder involvement in Requirements Engineering processes?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5174
113,How do empirical studies contribute to the development of best practices in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5172
114,How do empirical studies in Requirements Engineering approach the replication of studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5168
115,How do empirical studies in Requirements Engineering discuss the implementation of their findings in practice?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5157
116,What are the most cited empirical studies in Requirements Engineering and why?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5156
117,What are the major findings of empirical research in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5154
118,How do empirical studies in Requirements Engineering approach the replication of studies?,How has the proportion of empirical studies evolved over time?,0.5153
119,How is the state of practice in Requirements Engineering assessed through empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5151
120,What are the major findings of empirical research in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5150
121,What are the key themes in empirical research within Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5147
122,How do empirical studies in Requirements Engineering handle the heterogeneity of study contexts?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5143
123,How do empirical studies in Requirements Engineering handle the heterogeneity of study contexts?,How many empirical studies are by authors working for large software development companies?,0.5141
124,How do systematic literature reviews in Requirements Engineering synthesize empirical research findings?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5138
125,How do systematic literature reviews in Requirements Engineering synthesize empirical research findings?,How many empirical studies are by authors working for large software development companies?,0.5136
126,What types of evidence are most commonly presented in empirical studies of Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5134
127,How is the quality of empirical research in Requirements Engineering evaluated?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5129
128,How do empirical studies address the scalability of Requirements Engineering techniques?,How has the number of empirical methods used per publication evolved over time?,0.5129
129,What classifications are used to categorize empirical research in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5127
130,How do empirical studies in Requirements Engineering discuss the integration with other software engineering disciplines?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5127
131,How do empirical studies in Requirements Engineering address the generalizability of their findings?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5126
132,What research methodologies are predominantly used in empirical studies of Requirements Engineering?,How many different empirical methods are used per publication?,0.5125
133,What research methodologies are predominantly used in empirical studies of Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5124
134,How has the focus of empirical research in Requirements Engineering evolved over the past decades?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5121
135,What research methodologies are predominantly used in empirical studies of Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5119
136,How is the reliability of empirical research findings in Requirements Engineering ensured?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5117
137,What are the most common types of empirical studies conducted in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5101
138,How is the impact of practice in Requirements Engineering measured in empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5097
139,How is the impact of practice in Requirements Engineering measured in empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5095
140,How do empirical studies address the scalability of Requirements Engineering techniques?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5094
141,How do empirical research findings address the complexity in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5093
142,How do empirical studies in Requirements Engineering incorporate longitudinal data?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5092
143,What are the main limitations highlighted in empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5092
144,How do empirical research findings influence requirements verification and validation practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5092
145,How is the state of practice in Requirements Engineering assessed through empirical research?,How many empirical studies are by authors working for large software development companies?,0.5089
146,How frequently are controlled experiments used as a methodology in empirical research within Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5087
147,How do empirical studies in Requirements Engineering leverage statistical analysis?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5084
148,How do empirical studies in Requirements Engineering discuss the integration with other software engineering disciplines?,How many empirical studies are by authors working for large software development companies?,0.5079
149,How do empirical research findings influence requirements verification and validation practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5078
150,How is the reliability of empirical research findings in Requirements Engineering ensured?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5076
151,How do empirical studies in Requirements Engineering handle the heterogeneity of study contexts?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5071
152,What are the most common types of empirical studies conducted in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5071
153,How do empirical studies address stakeholder involvement in Requirements Engineering processes?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5069
154,What are the most common types of empirical studies conducted in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5067
155,How frequently are controlled experiments used as a methodology in empirical research within Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5066
156,What criteria are used to assess the validity of empirical studies in Requirements Engineering?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5066
157,What research methodologies are predominantly used in empirical studies of Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5065
158,How is the reliability of empirical research findings in Requirements Engineering ensured?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5064
159,How are empirical studies used to develop new frameworks or models in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5063
160,How do empirical studies contribute to the development of best practices in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5061
161,How do empirical studies in Requirements Engineering discuss the integration with other software engineering disciplines?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5061
162,How has the focus of empirical research in Requirements Engineering evolved over the past decades?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5061
163,How do empirical studies in Requirements Engineering handle the heterogeneity of study contexts?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5060
164,What are the predominant topics in Requirements Engineering where empirical research is concentrated?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5059
165,How do empirical studies in Requirements Engineering handle the heterogeneity of study contexts?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5059
166,What trends are observed in the publication venues for empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5050
167,What types of evidence are most commonly presented in empirical studies of Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5049
168,What comparisons are drawn between traditional and modern Requirements Engineering practices in empirical studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5042
169,How do systematic literature reviews in Requirements Engineering synthesize empirical research findings?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5041
170,What are the major findings of empirical research in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5036
171,How do empirical studies in Requirements Engineering discuss the implementation of their findings in practice?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5034
172,How is the quality of empirical research in Requirements Engineering evaluated?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5031
173,How are educational programs in Requirements Engineering informed by empirical research findings?,How many empirical studies are by authors working for large software development companies?,0.5030
174,What are the predominant topics in Requirements Engineering where empirical research is concentrated?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5027
175,What are the major findings of empirical research in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5025
176,How do empirical studies address stakeholder involvement in Requirements Engineering processes?,How many empirical studies are by authors working for large software development companies?,0.5022
177,How has the focus of empirical research in Requirements Engineering evolved over the past decades?,How many empirical studies are by authors working for large software development companies?,0.5021
178,What are the predominant data collection techniques used in empirical studies in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5019
179,How do empirical studies contribute to the development of best practices in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5015
180,How has the geographical distribution of empirical research in Requirements Engineering evolved?,How many empirical studies are by authors working for large software development companies?,0.5013
181,What criteria are used to assess the validity of empirical studies in Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5012
182,How has the geographical distribution of empirical research in Requirements Engineering evolved?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5008
183,What are the predominant topics in Requirements Engineering where empirical research is concentrated?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5008
184,What are the main sources of bias identified in empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5008
185,What are the predominant topics in Requirements Engineering where empirical research is concentrated?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5007
186,How have the research questions in empirical studies of Requirements Engineering changed over time?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5006
187,How do systematic literature reviews in Requirements Engineering synthesize empirical research findings?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.5005
188,What are the predominant data collection techniques used in empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5003
189,How do empirical research findings influence requirements verification and validation practices?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5003
190,What role do empirical studies in Requirements Engineering suggest for interdisciplinary approaches?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4998
191,How is the reliability of empirical research findings in Requirements Engineering ensured?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4997
192,What research methodologies are predominantly used in empirical studies of Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4996
193,What trends are observed in the publication venues for empirical research in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4993
194,How do empirical studies contribute to the development of best practices in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4992
195,How is the reliability of empirical research findings in Requirements Engineering ensured?,How many empirical studies are by authors working for large software development companies?,0.4992
196,How frequently are surveys used as a research method in Requirements Engineering?,How often are which empirical methods used?,0.4991
197,What are the most cited empirical studies in Requirements Engineering and why?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4991
198,What theories are most frequently tested in empirical studies of Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4989
199,What trends are observed in the publication venues for empirical research in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.4989
200,What are the major findings of empirical research in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4984
201,What are the predominant data collection techniques used in empirical studies in Requirements Engineering?,How often are which empirical methods used over time?,0.4983
202,What role do empirical studies in Requirements Engineering suggest for interdisciplinary approaches?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4982
203,How do empirical research findings address the complexity in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4977
204,How frequently are controlled experiments used as a methodology in empirical research within Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4975
205,What research methodologies are predominantly used in empirical studies of Requirements Engineering?,How often are which empirical methods used over time?,0.4975
206,What trends are observed in the publication venues for empirical research in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4973
207,How do empirical studies in Requirements Engineering discuss the implementation of their findings in practice?,Do the authors report the selected context of their study with specific characteristics?,0.4970
