,genCQ,expertCQ,cos_score
47,Which methodologies are predominantly used in empirical research in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4794
48,What are the best practices for conducting empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4783
49,What are the most cited studies in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4765
50,Which methodologies are predominantly used in empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4758
51,What are the best practices for conducting empirical studies in Requirements Engineering?,How often are which empirical methods used?,0.4746
52,What are the most cited studies in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4741
53,What are the most cited studies in Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4741
54,What are the best practices for conducting empirical studies in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4713
55,What are the major trends in empirical research in Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.4697
56,What are the comparative studies between traditional and modern Requirements Engineering methods?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4687
57,Which methodologies are predominantly used in empirical research in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4678
58,Which methodologies are predominantly used in empirical research in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4646
59,How has the role of stakeholders in Requirements Engineering evolved over time?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4642
60,What types of empirical data are commonly collected in Requirements Engineering studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4633
61,What are the most cited studies in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4630
62,What are the main application domains for empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4624
63,What are the best practices for conducting empirical studies in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4602
64,What are the common challenges faced in empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4597
65,How has the focus of Requirements Engineering research evolved over the past decades?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4595
66,What are the main application domains for empirical research in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4587
67,What are the main application domains for empirical research in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4586
68,What are the major trends in empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4579
69,What are the major trends in empirical research in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4578
70,How do researchers measure success in Requirements Engineering projects?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4578
71,What are the best practices for conducting empirical studies in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4577
72,What are the major trends in empirical research in Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4567
73,How is Requirements Engineering research disseminated in academic and professional communities?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4566
74,What are the best practices for conducting empirical studies in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4564
75,How has the collaboration between academia and industry influenced Requirements Engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4547
76,What types of empirical data are commonly collected in Requirements Engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4537
77,What are the major trends in empirical research in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.4532
78,What types of empirical data are commonly collected in Requirements Engineering studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4498
79,What are the common metrics used in empirical Requirements Engineering studies?,How many different empirical methods are used per publication?,0.4498
80,What are the major trends in empirical research in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4491
81,What are the common metrics used in empirical Requirements Engineering studies?,How often are which empirical methods used?,0.4488
82,What types of empirical data are commonly collected in Requirements Engineering studies?,How often are which statistical methods used?,0.4473
83,What are the main application domains for empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4463
84,What are the common challenges faced in empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4457
85,Which methodologies are predominantly used in empirical research in Requirements Engineering?,How often are which statistical methods used?,0.4454
86,How has the focus of Requirements Engineering research evolved over the past decades?,How has the reporting of research questions and answers evolved over time?,0.4453
87,How has the focus of Requirements Engineering research evolved over the past decades?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4441
88,How has the focus of Requirements Engineering research evolved over the past decades?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4441
89,What types of empirical data are commonly collected in Requirements Engineering studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4423
90,What are the most cited studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4414
91,What are the common challenges faced in empirical research in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4406
92,What types of empirical data are commonly collected in Requirements Engineering studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4399
93,What are the main application domains for empirical research in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4392
94,What is the role of case studies in Requirements Engineering research?,Do the authors report the selected context of their study with specific characteristics?,0.4382
95,What are the major trends in empirical research in Requirements Engineering?,How often are which empirical methods used?,0.4375
96,What is the role of case studies in Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.4375
97,What are the common challenges faced in empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4363
98,What are the common metrics used in empirical Requirements Engineering studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4362
99,What are the best practices for conducting empirical studies in Requirements Engineering?,How many different empirical methods are used per publication?,0.4360
100,What are the common metrics used in empirical Requirements Engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4359
101,What types of empirical data are commonly collected in Requirements Engineering studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4346
102,What are the benefits of using formal methods in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4346
103,What are the best practices for conducting empirical studies in Requirements Engineering?,How often are which empirical methods used over time?,0.4338
104,What tools are frequently used in Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.4331
105,What are the major trends in empirical research in Requirements Engineering?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4327
106,What are the most cited studies in Requirements Engineering?,How many studies incorporate theories?,0.4312
107,What are the common methods for Requirements Analysis?,How often are which statistical methods used?,0.4297
108,What are the common metrics used in empirical Requirements Engineering studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4294
109,How is Requirements Engineering research disseminated in academic and professional communities?,How has the reporting of research questions and answers evolved over time?,0.4293
110,How do researchers measure success in Requirements Engineering projects?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4292
111,What are the best practices for conducting empirical studies in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4287
112,What are the best practices for conducting empirical studies in Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4282
113,How has the focus of Requirements Engineering research evolved over the past decades?,How has the reporting of the tasks evolved over time?,0.4278
114,What are the major trends in empirical research in Requirements Engineering?,How often are which empirical methods used over time?,0.4277
115,What are the best practices for conducting empirical studies in Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4276
116,Which methodologies are predominantly used in empirical research in Requirements Engineering?,Do the authors use a well defined taxonomy for their research design?,0.4269
117,How do industry standards affect Requirements Engineering?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4268
118,What are the main application domains for empirical research in Requirements Engineering?,How often are which empirical methods used?,0.4267
119,How has the focus of Requirements Engineering research evolved over the past decades?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4257
120,What are the most cited studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4256
121,What types of empirical data are commonly collected in Requirements Engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4253
122,What are the most cited studies in Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4245
123,What types of empirical data are commonly collected in Requirements Engineering studies?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4243
124,What are the comparative studies between traditional and modern Requirements Engineering methods?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4238
125,What are the most cited studies in Requirements Engineering?,How many publications are analyzed in (systematic literature) reviews?,0.4238
126,How has the focus of Requirements Engineering research evolved over the past decades?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4235
127,What is the role of case studies in Requirements Engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4231
128,What tools are frequently used in Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4224
129,What are the most cited studies in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4202
130,What are the trends in Requirements Engineering tool usage?,How many empirical studies are by authors working for large software development companies?,0.4193
131,How do Requirements Engineering practices differ between small and large projects?,How many empirical studies are by authors working for large software development companies?,0.4187
132,What are the common metrics used in empirical Requirements Engineering studies?,How has the number of empirical methods used per publication evolved over time?,0.4183
133,What are the best practices for conducting empirical studies in Requirements Engineering?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4182
134,How do industry standards affect Requirements Engineering?,How has the use of standards to describe the theories incorporated evolved over time?,0.4181
135,How is Requirements Engineering research disseminated in academic and professional communities?,Do the authors use a well defined taxonomy for their research design?,0.4178
136,What are the most cited studies in Requirements Engineering?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4172
137,What are the best practices for conducting empirical studies in Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.4169
138,What are the main application domains for empirical research in Requirements Engineering?,How many different empirical methods are used per publication?,0.4166
139,What is the role of case studies in Requirements Engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4158
140,How has the role of stakeholders in Requirements Engineering evolved over time?,How has the reporting of the tasks evolved over time?,0.4155
141,What are the comparative studies between traditional and modern Requirements Engineering methods?,How has the use of standards to describe the theories incorporated evolved over time?,0.4150
142,What are the comparative studies between traditional and modern Requirements Engineering methods?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4141
143,What are the most cited studies in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4141
144,What is the role of case studies in Requirements Engineering research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4141
145,How has the focus of Requirements Engineering research evolved over the past decades?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4136
146,How are Requirements Engineering outcomes measured?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4135
147,What are the common methods for Requirements Analysis?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4135
148,What are the major trends in empirical research in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4123
149,What types of empirical data are commonly collected in Requirements Engineering studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4122
150,What tools are frequently used in Requirements Engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4111
151,What are the most cited studies in Requirements Engineering?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4111
152,How has the role of stakeholders in Requirements Engineering evolved over time?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4109
153,What are the major trends in empirical research in Requirements Engineering?,How has the reporting of the tasks evolved over time?,0.4107
154,What are the main application domains for empirical research in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4105
155,What are the significant gaps in current Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.4105
156,What are the common metrics used in empirical Requirements Engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4101
157,How does Requirements Engineering support innovation in software projects?,How many empirical studies are by authors working for large software development companies?,0.4091
158,What tools are frequently used in Requirements Engineering research?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.4090
159,What are the best practices for conducting empirical studies in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.4086
160,What are the main application domains for empirical research in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4082
161,What are the comparative studies between traditional and modern Requirements Engineering methods?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4075
162,What are the main application domains for empirical research in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4074
163,What are the common challenges faced in empirical research in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4073
164,What are the common metrics used in empirical Requirements Engineering studies?,How often are which empirical methods used over time?,0.4068
165,How do various stakeholders communicate requirements effectively?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4066
166,How do researchers measure success in Requirements Engineering projects?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4065
167,How do different industries adopt Requirements Engineering practices?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4062
168,What types of empirical data are commonly collected in Requirements Engineering studies?,How many publications are analyzed in (systematic literature) reviews?,0.4062
169,What are the common metrics used in empirical Requirements Engineering studies?,How often are standards used to describe the theories incorporated?,0.4057
170,What tools are frequently used in Requirements Engineering research?,Do the authors use a well defined taxonomy for their research design?,0.4052
171,What are the most cited studies in Requirements Engineering?,Do the authors use a well defined taxonomy for their research design?,0.4046
172,What are the most cited studies in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4044
173,Which methodologies are predominantly used in empirical research in Requirements Engineering?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4036
174,What are the best practices for conducting empirical studies in Requirements Engineering?,Do the authors report the selected context of their study with specific characteristics?,0.4034
175,What are the most cited studies in Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.4032
176,How does the use of technology impact the practice of Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4032
177,How has the collaboration between academia and industry influenced Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.4031
178,What are the common methods for Requirements Analysis?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4030
179,What are the most cited studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4029
180,How do different industries adopt Requirements Engineering practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4028
181,What are the trends in Requirements Engineering tool usage?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4025
182,How is Requirements Engineering research disseminated in academic and professional communities?,How many empirical studies are by authors working for large software development companies?,0.4013
183,What types of empirical data are commonly collected in Requirements Engineering studies?,Do the authors report the selected context of their study with specific characteristics?,0.4009
184,What are the main application domains for empirical research in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.4000
185,What are the ethical considerations in Requirements Engineering research?,What types of threats to validity do the authors report?,0.4000
186,What are the most cited studies in Requirements Engineering?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.3998
187,What are the major trends in empirical research in Requirements Engineering?,How many different empirical methods are used per publication?,0.3998
188,What tools are frequently used in Requirements Engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.3996
189,What are the impacts of agile methodologies on Requirements Engineering practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.3996
190,What are the common challenges faced in empirical research in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.3995
191,What are the main application domains for empirical research in Requirements Engineering?,Do the authors use a well defined taxonomy for their research design?,0.3994
192,What are the benefits of using formal methods in Requirements Engineering?,How often are standards used to describe the theories incorporated?,0.3990
193,What are the trends in Requirements Engineering tool usage?,How has the reporting of the tasks evolved over time?,0.3985
194,Which methodologies are predominantly used in empirical research in Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.3984
195,What are the emerging topics in Requirements Engineering research?,Do the authors use a well defined taxonomy for their research design?,0.3970
196,How is Requirements Engineering applied in DevOps practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.3959
197,How has the focus of Requirements Engineering research evolved over the past decades?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.3957
198,How is the quality of Requirements Engineering evaluated?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.3956
199,What are the comparative studies between traditional and modern Requirements Engineering methods?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.3951
200,How do different industries adopt Requirements Engineering practices?,How do the authors justify the selection and combination of empirical methods and design elements?,0.3951
201,What are the most cited studies in Requirements Engineering?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3949
202,How do industry standards affect Requirements Engineering?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3948
203,What are the ethical considerations in Requirements Engineering research?,Do the authors use a well defined taxonomy for their research design?,0.3947
204,How do iterative development approaches impact Requirements Engineering?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.3947
205,What are the key factors influencing Requirements Elicitation success?,How do the authors justify the selection and combination of empirical methods and design elements?,0.3944
206,What are the common metrics used in empirical Requirements Engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.3941
207,What are the most cited studies in Requirements Engineering?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.3937
208,How has the role of stakeholders in Requirements Engineering evolved over time?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.3936
209,What tools are frequently used in Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.3932
210,How has the focus of Requirements Engineering research evolved over the past decades?,How many empirical studies are by authors working for large software development companies?,0.3930
211,How is Requirements Engineering research disseminated in academic and professional communities?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.3929
212,How do requirements evolve in fast-paced development environments?,How has the reporting of the tasks evolved over time?,0.3921
213,What are the common challenges faced in empirical research in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.3915
214,What types of empirical data are commonly collected in Requirements Engineering studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.3913
215,What are the trends in Requirements Engineering tool usage?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.3906
216,What are the common methods for Requirements Analysis?,How often are which empirical methods used?,0.3900
217,How do various stakeholders communicate requirements effectively?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.3898
218,What are the common metrics used in empirical Requirements Engineering studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.3897
219,How is Requirements Engineering research distributed geographically?,How many empirical studies are by authors working for large software development companies?,0.3895
220,What are the best practices for conducting empirical studies in Requirements Engineering?,Do the authors use a well defined taxonomy for their research design?,0.3892
221,How has the collaboration between academia and industry influenced Requirements Engineering research?,Do the authors use a well defined taxonomy for their research design?,0.3889
222,How has the focus of Requirements Engineering research evolved over the past decades?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.3879
223,How can Requirements Engineering practices be improved?,How do the authors justify the selection and combination of empirical methods and design elements?,0.3878
224,Which methodologies are predominantly used in empirical research in Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.3877
225,How do different industries adopt Requirements Engineering practices?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.3875
226,How does Requirements Engineering support innovation in software projects?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.3873
227,How do cross-disciplinary teams influence Requirements Engineering projects?,How many empirical studies are by authors working for large software development companies?,0.3873
228,How do different industries adopt Requirements Engineering practices?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3868
229,What tools are frequently used in Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.3867
230,How are Requirements Engineering outcomes measured?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.3862
