,genCQ,expertCQ,cos_score
53,How frequently are mixed-methods approaches used in empirical RE research?,How many different empirical methods are used per publication?,0.6467
54,What are the key factors that influence the success of empirical studies in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6466
55,What are the common empirical methods used in RE research?,How has the number of empirical methods used per publication evolved over time?,0.6464
56,How are empirical studies in RE categorized or classified?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6458
57,What are the common limitations identified in empirical RE research articles?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6449
58,What are the key factors that influence the success of empirical studies in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6431
59,How has the usage of tools in empirical RE research changed over time?,How often are which empirical methods used over time?,0.6427
60,How has the usage of tools in empirical RE research changed over time?,How has the proportion of empirical studies evolved over time?,0.6425
61,How frequently do empirical RE studies use qualitative versus quantitative methods?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6397
62,How frequently are mixed-methods approaches used in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6386
63,What methods are used to synthesize findings from multiple empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6371
64,What are the key factors that influence the success of empirical studies in RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6368
65,How do empirical RE studies contribute to the development of new RE methodologies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6365
66,How has the focus of empirical studies in RE evolved from inception to the present day?,How has the number of empirical methods used per publication evolved over time?,0.6364
67,What are the key factors that influence the success of empirical studies in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6346
68,What are the major challenges identified in empirical research in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6343
69,How are experiments designed and implemented in empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6342
70,How has the focus of empirical studies in RE evolved from inception to the present day?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6342
71,What are the most influential empirical studies in the field of RE?,How has the proportion of empirical studies evolved over time?,0.6341
72,Which empirical methods are most frequently used in RE studies and why?,How has the proportion of empirical studies evolved over time?,0.6340
73,What meta-analyses exist synthesizing empirical findings in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6338
74,What are the key factors that influence the success of empirical studies in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6332
75,What is the level of reproducibility in empirical studies in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6322
76,How is the quality of empirical RE research assessed and improved?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6322
77,How has the focus of empirical studies in RE evolved from inception to the present day?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.6318
78,What is the role of theoretical frameworks in guiding empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6309
79,How frequently do empirical RE studies use qualitative versus quantitative methods?,How often are which statistical methods used?,0.6306
80,What are the major challenges identified in empirical research in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6290
81,How frequently do empirical RE studies use qualitative versus quantitative methods?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6288
82,Which empirical methods are most frequently used in RE studies and why?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6287
83,What are the demographic characteristics of participants in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6278
84,How frequently do empirical RE studies use qualitative versus quantitative methods?,How many different empirical methods are used per publication?,0.6278
85,What trends exist in the publication of negative results in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6277
86,How frequently are mixed-methods approaches used in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6276
87,What are the key factors that influence the success of empirical studies in RE?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6264
88,How is the quality of empirical RE research assessed and improved?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6260
89,How has the usage of tools in empirical RE research changed over time?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6251
90,How frequently do empirical RE studies use qualitative versus quantitative methods?,How has the proportion of empirical studies evolved over time?,0.6249
91,How frequently are mixed-methods approaches used in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6245
92,What datasets are frequently used in empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6243
93,How do different empirical methods compare in terms of robustness and reliability in RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6238
94,Which empirical methods are most frequently used in RE studies and why?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6218
95,Which empirical methods are most frequently used in RE studies and why?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6212
96,How do different empirical methods compare in terms of robustness and reliability in RE studies?,How many different empirical methods are used per publication?,0.6204
97,How frequently are mixed-methods approaches used in empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6197
98,How do the datasets used in RE empirical research impact the study outcomes?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6193
99,What guidelines exist for conducting high-quality empirical research in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6188
100,How has the focus of empirical studies in RE evolved from inception to the present day?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6187
101,What are the common empirical methods used in RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6185
102,How frequently are mixed-methods approaches used in empirical RE research?,How often are which statistical methods used?,0.6161
103,What are the common limitations identified in empirical RE research articles?,How has the number of empirical methods used per publication evolved over time?,0.6161
104,What is the role of theoretical frameworks in guiding empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6155
105,What are the emerging themes in recent empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6154
106,Which empirical methods are most frequently used in RE studies and why?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6151
107,How frequently do empirical RE studies use qualitative versus quantitative methods?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6149
108,How has the focus of empirical studies in RE evolved from inception to the present day?,How often are which empirical methods used over time?,0.6137
109,What are the common limitations identified in empirical RE research articles?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6134
110,How do different empirical methods compare in terms of robustness and reliability in RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6134
111,How do different empirical methods compare in terms of robustness and reliability in RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6129
112,What guidelines exist for conducting high-quality empirical research in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6129
113,What are the common empirical methods used in RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6129
114,Which empirical methods are most frequently used in RE studies and why?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6128
115,How has the focus of empirical studies in RE evolved from inception to the present day?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.6128
116,What are the emerging themes in recent empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6125
117,What are the common empirical methods used in RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6124
118,What are the most common sources of bias in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6113
119,How has the usage of tools in empirical RE research changed over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6113
120,What role do case studies play in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6111
121,How has the focus on user-centered requirements evolved in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6111
122,How has the usage of tools in empirical RE research changed over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6109
123,How frequently are mixed-methods approaches used in empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6105
124,What are the common empirical methods used in RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6102
125,How are experiments designed and implemented in empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6094
126,What methods are used to synthesize findings from multiple empirical RE studies?,How often are which empirical methods used?,0.6093
127,What is the role of theoretical frameworks in guiding empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6090
128,How frequently are mixed-methods approaches used in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6088
129,How do different empirical methods compare in terms of robustness and reliability in RE studies?,How often are which empirical methods used?,0.6084
130,What are the most influential empirical studies in the field of RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6084
131,Which empirical methods are most frequently used in RE studies and why?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6080
132,What is the impact of publication venues on the visibility and impact of empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6079
133,What are the key factors that influence the success of empirical studies in RE?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6076
134,What are the common limitations identified in empirical RE research articles?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6066
135,What patterns exist in the collaboration networks of empirical RE researchers?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6064
136,How has the focus on user-centered requirements evolved in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6063
137,How do empirical RE studies measure the effectiveness of different RE tools and techniques?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6053
138,How is the external validity of empirical RE studies assessed and ensured?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6051
139,What are the common empirical methods used in RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6050
140,How has the focus of empirical studies in RE evolved from inception to the present day?,How many studies incorporate theories?,0.6050
141,What are the common empirical methods used in RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6040
142,What are the emerging themes in recent empirical RE research?,How has the proportion of empirical studies evolved over time?,0.6033
143,How do empirical RE studies contribute to the standardization of RE practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6028
144,How do empirical RE studies contribute to the development of new RE methodologies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6022
145,How has the geographical distribution of empirical RE research evolved?,How has the number of empirical methods used per publication evolved over time?,0.6009
146,"How have collaboration patterns (e.g., between academia and industry) changed in empirical RE research?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.6008
147,What are the common limitations identified in empirical RE research articles?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6007
148,How do empirical RE studies contribute to the development of new RE methodologies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5997
149,What methods are used to synthesize findings from multiple empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5993
150,What are the emerging research areas identified from empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5987
151,How do empirical RE studies contribute to the development of new RE methodologies?,How has the number of empirical methods used per publication evolved over time?,0.5982
152,What are the common limitations identified in empirical RE research articles?,How many different empirical methods are used per publication?,0.5978
153,What are the emerging themes in recent empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5976
154,How have researchers addressed the challenges in empirical RE research over the years?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5976
155,What are the most common sources of bias in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5965
156,What are the key factors that influence the success of empirical studies in RE?,How has the number of empirical methods used per publication evolved over time?,0.5962
157,How do empirical RE studies integrate user feedback in the research design?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5960
158,How do empirical RE studies contribute to the standardization of RE practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5956
159,What are the emerging research areas identified from empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5951
160,How are experiments designed and implemented in empirical RE research?,How often are which empirical methods used?,0.5946
161,How frequently do empirical RE studies use qualitative versus quantitative methods?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5945
162,How is the external validity of empirical RE studies assessed and ensured?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5942
163,What are the emerging themes in recent empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5934
164,How do empirical RE studies measure the effectiveness of different RE tools and techniques?,How often are which empirical methods used?,0.5934
165,What meta-analyses exist synthesizing empirical findings in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5934
166,What trends exist in the funding sources for empirical RE research?,How has the proportion of empirical studies evolved over time?,0.5933
167,What meta-analyses exist synthesizing empirical findings in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5927
168,What datasets are frequently used in empirical RE research?,How often are which empirical methods used?,0.5913
169,What are the key factors that influence the success of empirical studies in RE?,How many empirical studies are by authors working for large software development companies?,0.5911
170,How are empirical studies in RE categorized or classified?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5907
171,How has the geographical distribution of empirical RE research evolved?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5904
172,What are the key factors that influence the success of empirical studies in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5904
173,What are the most common sources of bias in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5902
174,How has the focus of empirical studies in RE evolved from inception to the present day?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5900
175,How is the quality of empirical RE research assessed and improved?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5894
176,How has the focus on user-centered requirements evolved in empirical RE research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5891
177,How is the external validity of empirical RE studies assessed and ensured?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5890
178,What datasets are frequently used in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5888
179,What are the most common software tools used for data analysis in empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5886
180,How do empirical RE studies contribute to the development of new RE methodologies?,How often are which empirical methods used?,0.5883
181,What are the emerging research areas identified from empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5882
182,How do empirical RE studies contribute to the development of new RE methodologies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5881
183,How are new empirical research questions generated in the field of RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5878
184,How frequently do empirical RE studies use qualitative versus quantitative methods?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5878
185,How are experiments designed and implemented in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5874
186,How do empirical RE studies contribute to the development of new RE methodologies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5874
187,What methods are used to synthesize findings from multiple empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5873
188,How do empirical RE studies contribute to the development of new RE methodologies?,How often are which empirical methods used over time?,0.5868
189,How has the usage of tools in empirical RE research changed over time?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5863
190,How do empirical RE studies integrate user feedback in the research design?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5858
191,What are the major challenges identified in empirical research in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5855
192,What are the most influential empirical studies in the field of RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5854
193,How do empirical RE studies contribute to the standardization of RE practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5854
194,How frequently do empirical RE studies use qualitative versus quantitative methods?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5853
195,What are the common limitations identified in empirical RE research articles?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5848
196,How has the geographical distribution of empirical RE research evolved?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5847
197,How has the usage of tools in empirical RE research changed over time?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5846
198,What is the level of reproducibility in empirical studies in RE?,How has the proportion of empirical studies evolved over time?,0.5844
199,How is the quality of empirical RE research assessed and improved?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5832
200,How are new empirical research questions generated in the field of RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5830
201,What are the key factors that influence the success of empirical studies in RE?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5828
202,How has the usage of tools in empirical RE research changed over time?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5825
203,What are the emerging research areas identified from empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5824
204,What are the common findings from empirical RE studies on the effectiveness of various RE techniques?,How often are which empirical methods used?,0.5823
205,How has the citation count in empirical RE studies changed over time?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5823
206,How has the usage of tools in empirical RE research changed over time?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5822
207,How has the citation count in empirical RE studies changed over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5810
208,What datasets are frequently used in empirical RE research?,How often are which empirical methods used over time?,0.5806
209,What role do workshops and seminars play in the dissemination of empirical RE research findings?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5801
210,What role do case studies play in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5800
211,How do empirical RE studies measure the effectiveness of different RE tools and techniques?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5800
212,What are the success factors for empirical studies in the domain of agile requirements engineering?,How many empirical studies are by authors working for large software development companies?,0.5799
213,How is the external validity of empirical RE studies assessed and ensured?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5798
214,How has the usage of tools in empirical RE research changed over time?,How often are which empirical methods used?,0.5797
215,What are the key factors that influence the success of empirical studies in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5794
216,"How do empirical studies in RE address different stages of the RE process (e.g., elicitation, validation)?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.5794
217,How are experiments designed and implemented in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5793
218,How are experiments designed and implemented in empirical RE research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5793
219,How has the geographical distribution of empirical RE research evolved?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5793
220,How are empirical studies in RE categorized or classified?,How often are which empirical methods used?,0.5791
221,How frequently are mixed-methods approaches used in empirical RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5790
222,What are the key factors that influence the success of empirical studies in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5789
223,How frequently are mixed-methods approaches used in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5785
224,How do different empirical methods compare in terms of robustness and reliability in RE studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5784
225,How frequently do empirical RE studies use qualitative versus quantitative methods?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5781
226,How frequently do empirical RE studies use qualitative versus quantitative methods?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5778
227,How do empirical RE studies impact RE education and training programs?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5773
228,What methods are used to synthesize findings from multiple empirical RE studies?,How often are which empirical methods used over time?,0.5773
229,What guidelines exist for conducting high-quality empirical research in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5772
230,What are the demographic characteristics of participants in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5771
231,What are the citation patterns for empirical RE studies across different journals and conferences?,How has the number of empirical methods used per publication evolved over time?,0.5770
232,How do participant demographics affect the outcomes of empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5768
233,How have researchers addressed the challenges in empirical RE research over the years?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5759
234,How do different empirical methods compare in terms of robustness and reliability in RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5756
