,genCQ,expertCQ,cos_score
33,How do empirical methods in RE differ across different domains?,How often are which empirical methods used?,0.6702
34,What kind of tools are used in empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6701
35,Which regions contribute the most to empirical RE research publications?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6687
36,What are the trends in methodological rigor in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6683
37,What are the replication rates for empirical studies in RE?,How has the proportion of replications evolved over time?,0.6681
38,What are the main drivers for changes in empirical RE research focus?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6673
39,How do empirical RE studies contribute to software innovation?,How many empirical studies are by authors working for large software development companies?,0.6670
40,What techniques are used to analyze data in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6666
41,What methodological innovations have been introduced in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6657
42,How do different empirical methods compare in terms of their application in RE?,How often are which empirical methods used over time?,0.6633
43,What are the top keywords associated with empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6591
44,What are the common limitations noted in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6575
45,What methodological innovations have been introduced in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6546
46,How do different empirical methods compare in terms of their application in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6538
47,What are the trends in methodological rigor in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.6529
48,How has the focus of empirical research in RE changed over the past decade?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6527
49,What are the most cited empirical studies in RE?,How has the number of empirical methods used per publication evolved over time?,0.6515
50,How do different empirical methods compare in terms of their application in RE?,How has the number of empirical methods used per publication evolved over time?,0.6509
51,What frameworks are commonly applied in empirical RE studies?,How often are which empirical methods used?,0.6502
52,What are the trends in funding sources for empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6500
53,What methodological innovations have been introduced in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.6478
54,What are the emerging topics in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6468
55,What are the trends in methodological rigor in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6465
56,What are the top keywords associated with empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6465
57,How do empirical methods in RE differ across different domains?,How many different empirical methods are used per publication?,0.6460
58,Who are the leading authors in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6455
59,What methodological innovations have been introduced in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6435
60,What are the emerging topics in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6427
61,What are the trends in methodological rigor in empirical RE research?,How often are which empirical methods used over time?,0.6426
62,What methodological innovations have been introduced in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6425
63,How has the focus of empirical research in RE changed over the past decade?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6409
64,What are the technological trends impacting empirical RE research?,How has the proportion of empirical studies evolved over time?,0.6406
65,How are the findings from empirical RE research being utilized for educational purposes?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6395
66,What training methods are informed by empirical RE studies?,How often are which empirical methods used?,0.6387
67,What are the common challenges faced in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6384
68,What are the top keywords associated with empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6383
69,Who are the leading authors in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6383
70,What frameworks are commonly applied in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6375
71,What are the success factors in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6363
72,What kind of tools are used in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6362
73,What are the different publication venues for empirical RE research?,How many different empirical methods are used per publication?,0.6350
74,What training methods are informed by empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6348
75,What types of data are most frequently collected in empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6347
76,What software engineering practices are frequently studied in empirical RE research?,How many empirical studies are by authors working for large software development companies?,0.6339
77,What are the top keywords associated with empirical RE research?,How often are which empirical methods used?,0.6329
78,Who are the leading authors in empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6328
79,How are empirical RE studies validated by the community?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6310
80,What training methods are informed by empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6293
81,What are the prevalent themes in the empirical research of RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6284
82,What software engineering practices are frequently studied in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6283
83,What are the trends in methodological rigor in empirical RE research?,How often are which empirical methods used?,0.6278
84,What frameworks are commonly applied in empirical RE studies?,How often are which empirical methods used over time?,0.6277
85,What are the trends in methodological rigor in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6274
86,Which empirical RE studies have led to significant changes in practice?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6273
87,How is the validity of empirical RE research ensured?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6270
88,What types of data are most frequently collected in empirical RE studies?,How many different empirical methods are used per publication?,0.6266
89,How do theoretical and practical findings compare in empirical RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6264
90,What types of data are most frequently collected in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.6262
91,What methodological innovations have been introduced in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6261
92,What frameworks are commonly applied in empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6257
93,What techniques are used to analyze data in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6257
94,What are the most cited empirical studies in RE?,How often are which empirical methods used?,0.6257
95,Which empirical RE studies have led to significant changes in practice?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6254
96,How do empirical methods in RE differ across different domains?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6251
97,Who are the leading authors in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.6243
98,What are common best practices derived from empirical RE research?,How often are which empirical methods used?,0.6242
99,What are common best practices derived from empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6232
100,How are empirical findings in RE disseminated to practitioners?,How has the reporting of the objects of study / treatments evolved over time?,0.6224
101,How are empirical RE studies validated by the community?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6223
102,Who are the leading authors in empirical RE research?,How many empirical studies are by authors working for large software development companies?,0.6218
103,What techniques are used to analyze data in empirical RE research?,How often are which empirical methods used?,0.6214
104,How has the focus of empirical research in RE changed over the past decade?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6210
105,What are the different publication venues for empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.6202
106,How are empirical RE studies validated by the community?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6201
107,How has the focus of empirical research in RE changed over the past decade?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6188
108,Which empirical RE studies have led to significant changes in practice?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6183
109,What are common best practices derived from empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6182
110,What are the top keywords associated with empirical RE research?,How has the proportion of empirical studies evolved over time?,0.6178
111,What kind of tools are used in empirical RE research?,How often are which empirical methods used?,0.6170
112,What kind of tools are used in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6161
113,What are the common limitations noted in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.6158
114,How is the quality of empirical research in RE assessed?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6157
115,How is the validity of empirical RE research ensured?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6144
116,What are the impacts of empirical RE research on software development lifecycle?,How many empirical studies are by authors working for large software development companies?,0.6144
117,How do empirical RE studies contribute to software innovation?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6144
118,What methodological innovations have been introduced in empirical RE research?,How often are which empirical methods used over time?,0.6143
119,What are the most cited empirical studies in RE?,How often are which empirical methods used over time?,0.6142
120,What are the top keywords associated with empirical RE research?,How often are which empirical methods used over time?,0.6138
121,What methodological innovations have been introduced in empirical RE research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.6136
122,What are the different publication venues for empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6135
123,What are the case study methodologies used in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6134
124,How is the quality of empirical research in RE assessed?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.6125
125,What are the most cited empirical studies in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6120
126,What frameworks are commonly applied in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6119
127,Which empirical RE studies have led to significant changes in practice?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6117
128,What role do case studies play in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6111
129,What are the most cited empirical studies in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6109
130,What methodological innovations have been introduced in empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6108
131,What are the top keywords associated with empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.6107
132,What are the citation patterns in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6107
133,What methodological innovations have been introduced in empirical RE research?,How often are which empirical methods used?,0.6104
134,What frameworks are commonly applied in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6104
135,What are the case study methodologies used in empirical RE research?,How often are which empirical methods used?,0.6103
136,What methodological innovations have been introduced in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6100
137,How do empirical methods in RE differ across different domains?,How often are which empirical methods used over time?,0.6094
138,What kind of tools are used in empirical RE research?,How many different empirical methods are used per publication?,0.6093
139,What are the emerging topics in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6091
140,How do empirical methods in RE differ across different domains?,How has the number of empirical methods used per publication evolved over time?,0.6088
141,What methodological innovations have been introduced in empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6086
142,What frameworks are commonly applied in empirical RE studies?,How many different empirical methods are used per publication?,0.6084
143,What are the top keywords associated with empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6080
144,What are the prevalent themes in the empirical research of RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6075
145,What are the most cited empirical studies in RE?,How many different empirical methods are used per publication?,0.6071
146,What are the top keywords associated with empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6069
147,What are the emerging topics in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6067
148,How do survey-based studies compare to experimental studies in RE research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.6066
149,What types of data are most frequently collected in empirical RE studies?,How often are which statistical methods used?,0.6061
150,What gaps exist in the current empirical RE research?,How has the proportion of empirical studies evolved over time?,0.6056
151,How are empirical RE studies validated by the community?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6056
152,What training methods are informed by empirical RE studies?,How often are which empirical methods used over time?,0.6045
153,How is the quality of empirical research in RE assessed?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6042
154,What software engineering practices are frequently studied in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6037
155,What frameworks are commonly applied in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6036
156,How are qualitative data managed in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6033
157,How has the focus of empirical research in RE changed over the past decade?,How has the number of empirical methods used per publication evolved over time?,0.6025
158,How are the findings from empirical RE research being utilized for educational purposes?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6024
159,What frameworks are commonly applied in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6023
160,What are the main drivers for changes in empirical RE research focus?,How has the proportion of empirical studies evolved over time?,0.6021
161,What are the top keywords associated with empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6019
162,How do survey-based studies compare to experimental studies in RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6017
163,How are the findings from empirical RE research being utilized for educational purposes?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6011
164,What are the case study methodologies used in empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6010
165,How is the quality of empirical research in RE assessed?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6007
166,What are the citation patterns in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6005
167,What methodological innovations have been introduced in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6005
168,Who are the leading authors in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.6002
169,What techniques are used to analyze data in empirical RE research?,How often are which empirical methods used over time?,0.6002
170,What are the success factors in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6001
171,What are the technological trends impacting empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5998
172,How is the validity of empirical RE research ensured?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5983
173,How are empirical RE studies addressing the needs of emerging technologies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5979
174,What frameworks are commonly applied in empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5979
175,What are the emerging topics in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5978
176,What are the success factors in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5972
177,What types of data are most frequently collected in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5970
178,How do empirical RE studies address the volatility in requirements?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5969
179,Who are the leading authors in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5969
180,How is the validity of empirical RE research ensured?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5966
181,What are the replication rates for empirical studies in RE?,How has the number of empirical methods used per publication evolved over time?,0.5966
182,What are the success factors in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5966
183,What are the common limitations noted in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5965
184,What are common best practices derived from empirical RE research?,How often are which empirical methods used over time?,0.5961
185,How do academic and industry collaborations manifest in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5960
186,What are the citation patterns in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.5959
187,What are common best practices derived from empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5958
188,What kind of tools are used in empirical RE research?,How often are which empirical methods used over time?,0.5957
189,Which empirical RE studies have led to significant changes in practice?,How has the number of empirical methods used per publication evolved over time?,0.5956
190,What are the case study methodologies used in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5954
191,How are the findings from empirical RE research being utilized for educational purposes?,How has the proportion of empirical studies evolved over time?,0.5954
192,What are common best practices derived from empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5953
193,What are the emerging topics in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.5953
194,What are the technological trends impacting empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5951
195,What are the case study methodologies used in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5946
196,What frameworks are commonly applied in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5942
197,How do empirical RE studies integrate with systems engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5940
198,How is the validity of empirical RE research ensured?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5937
199,How do empirical RE studies measure the success of RE processes?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5935
200,How do survey-based studies compare to experimental studies in RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5932
201,What are the most cited empirical studies in RE?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5930
202,How are empirical RE studies validated by the community?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5929
203,What are the case study methodologies used in empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5929
204,What kind of tools are used in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5926
205,What are the replication rates for empirical studies in RE?,How has the proportion of empirical studies evolved over time?,0.5925
206,How do survey-based studies compare to experimental studies in RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5919
207,What are the citation patterns in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.5919
208,How are empirical findings in RE disseminated to practitioners?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5911
209,How do theoretical and practical findings compare in empirical RE?,How often are which empirical methods used?,0.5910
210,What are the main drivers for changes in empirical RE research focus?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5908
211,How do empirical RE studies integrate with systems engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5898
212,How do theoretical and practical findings compare in empirical RE?,How has the proportion of empirical studies evolved over time?,0.5897
213,What are the common challenges faced in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5895
214,How has the focus of empirical research in RE changed over the past decade?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5893
215,How is the validity of empirical RE research ensured?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5892
216,What are the common limitations noted in empirical RE studies?,How many different empirical methods are used per publication?,0.5891
217,Who are the leading authors in empirical RE research?,How many different empirical methods are used per publication?,0.5888
218,How do empirical RE studies contribute to software innovation?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5887
219,What are the success factors in empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5885
220,What are the top keywords associated with empirical RE research?,How many different empirical methods are used per publication?,0.5883
221,What kind of tools are used in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.5883
222,How do survey-based studies compare to experimental studies in RE research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5880
223,What are the trends in methodological rigor in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5878
224,How do empirical RE studies measure software quality?,How many empirical studies are by authors working for large software development companies?,0.5876
225,What ethical considerations are noted in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5869
226,What are common best practices derived from empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5867
227,How do empirical RE studies integrate with systems engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5867
228,How are the findings from empirical RE research being utilized for educational purposes?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5866
229,How do empirical studies in RE contribute to risk management in software projects?,How many empirical studies are by authors working for large software development companies?,0.5862
230,What are the citation patterns in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5861
231,How are empirical findings in RE disseminated to practitioners?,How has the proportion of empirical studies evolved over time?,0.5856
232,Which empirical RE studies have led to significant changes in practice?,How has the reporting of the objects of study / treatments evolved over time?,0.5852
233,How has the focus of empirical research in RE changed over the past decade?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5850
234,What are the different publication venues for empirical RE research?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.5850
235,What are the different publication venues for empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5848
236,What role do empirical RE research play in requirements elicitation techniques?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5836
237,What are the replication rates for empirical studies in RE?,How many different empirical methods are used per publication?,0.5836
238,Which empirical RE studies have led to significant changes in practice?,How often are which empirical methods used over time?,0.5831
239,What are the case study methodologies used in empirical RE research?,How many different empirical methods are used per publication?,0.5830
240,How has the focus of empirical research in RE changed over the past decade?,How has the reporting of research questions and answers evolved over time?,0.5826
241,How are qualitative data managed in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5824
242,What are the common limitations noted in empirical RE studies?,How often are which empirical methods used?,0.5818
243,How are qualitative data managed in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5810
244,What are the main drivers for changes in empirical RE research focus?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5806
245,What are the trends in methodological rigor in empirical RE research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5805
246,What role do empirical RE research play in policy-making?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5804
247,What role do case studies play in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5800
248,What techniques are used to analyze data in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5799
249,What methodological innovations have been introduced in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.5798
250,Which regions contribute the most to empirical RE research publications?,How has the proportion of empirical studies evolved over time?,0.5798
251,How do theoretical and practical findings compare in empirical RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5795
252,What are the trends in methodological rigor in empirical RE research?,How many different empirical methods are used per publication?,0.5793
253,How do empirical RE studies handle conflicting requirements?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5791
254,What gaps exist in the current empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5790
