,genCQ,expertCQ,cos_score
22,How is empirical research in Requirements Engineering disseminated?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5674
23,What are the primary analytical methods used in empirical Requirements Engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5664
24,What statistical techniques are frequently used in empirical Requirements Engineering research?,How often are which empirical methods used?,0.5654
25,Which methods are predominantly used in empirical research in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5652
26,What are the publication patterns for empirical studies in Requirements Engineering?,How many different empirical methods are used per publication?,0.5632
27,How are empirical results validated in Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5631
28,What are the primary objectives of empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5621
29,How do empirical studies in Requirements Engineering integrate with other areas of software engineering?,How many empirical studies are by authors working for large software development companies?,0.5611
30,How do empirical studies in Requirements Engineering leverage big data?,How many empirical studies are by authors working for large software development companies?,0.5607
31,What are the primary objectives of empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5593
32,What are the most significant findings of empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5589
33,Which methods are predominantly used in empirical research in Requirements Engineering?,How often are which empirical methods used over time?,0.5572
34,How is empirical research in Requirements Engineering disseminated?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5570
35,What are the publication patterns for empirical studies in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5569
36,How is Requirements Engineering empirical research funded?,How many empirical studies are by authors working for large software development companies?,0.5561
37,How is empirical research used to develop new Requirements Engineering methodologies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5560
38,What statistical techniques are frequently used in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5548
39,What are the main types of empirical studies conducted in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5533
40,How do empirical studies address the scalability of Requirements Engineering methods?,How has the number of empirical methods used per publication evolved over time?,0.5529
41,What are the common research designs used in Requirements Engineering empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5522
42,How are case studies used in empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5521
43,How do empirical studies impact Requirements Engineering practices in industry?,How many empirical studies are by authors working for large software development companies?,0.5516
44,What metrics are used to evaluate empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5513
45,How is data collected in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5511
46,What are the key empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5506
47,What are the publication patterns for empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5499
48,What are the primary sources of data for empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5487
49,What metrics are used to evaluate empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5483
50,What are the main methodologies employed in Requirements Engineering empirical research?,How often are which empirical methods used?,0.5475
51,Which methods are predominantly used in empirical research in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5475
52,What are the main types of empirical studies conducted in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5463
53,What are the publication patterns for empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5461
54,What are the key empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5461
55,What are the prevailing research questions in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5457
56,Which methods are predominantly used in empirical research in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5450
57,What are the common data sources for Requirements Engineering empirical research?,How many empirical studies are by authors working for large software development companies?,0.5440
58,What are the implications of empirical research for Requirements Engineering theory?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5435
59,What frameworks are often used in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5410
60,What are the main types of empirical studies conducted in Requirements Engineering?,How often are which empirical methods used?,0.5409
61,What statistical techniques are frequently used in empirical Requirements Engineering research?,How often are which statistical methods used?,0.5403
62,What are the main types of empirical studies conducted in Requirements Engineering?,How many different empirical methods are used per publication?,0.5401
63,What are the primary sources of data for empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5401
64,What are the primary data collection techniques in empirical Requirements Engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5400
65,How do empirical studies impact Requirements Engineering practices in industry?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5396
66,What are the publication patterns for empirical studies in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5394
67,What are the primary analytical methods used in empirical Requirements Engineering research?,How often are which empirical methods used over time?,0.5394
68,What software tools are used in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5390
69,How is empirical research used to develop new Requirements Engineering methodologies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5385
70,What statistical techniques are frequently used in empirical Requirements Engineering research?,How many different empirical methods are used per publication?,0.5381
71,What are the main types of empirical studies conducted in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5379
72,How is the quality of empirical studies in Requirements Engineering assessed?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5377
73,What are the common themes in Requirements Engineering empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5374
74,What are the main methodologies employed in Requirements Engineering empirical research?,How many different empirical methods are used per publication?,0.5371
75,How is empirical research in Requirements Engineering disseminated?,How many empirical studies are by authors working for large software development companies?,0.5364
76,What are the publication patterns for empirical studies in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5361
77,What are the implications of empirical research for Requirements Engineering theory?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5337
78,How do empirical studies impact Requirements Engineering practices in industry?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5336
79,What are the common research designs used in Requirements Engineering empirical studies?,How many empirical studies are by authors working for large software development companies?,0.5335
80,What are the main types of empirical studies conducted in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5334
81,What are the primary data collection techniques in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5334
82,What are the primary analytical methods used in empirical Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5330
83,How is the quality of empirical studies in Requirements Engineering assessed?,How many empirical studies are by authors working for large software development companies?,0.5330
84,What are the primary data collection techniques in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5329
85,How do empirical studies address the scalability of Requirements Engineering methods?,How often are which empirical methods used?,0.5328
86,How is empirical research in Requirements Engineering disseminated?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5318
87,What are the primary data collection techniques in empirical Requirements Engineering research?,How many different empirical methods are used per publication?,0.5316
88,What collaborative practices are observed in Requirements Engineering empirical research?,How many empirical studies are by authors working for large software development companies?,0.5314
89,How are empirical results validated in Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5310
90,How is empirical research in Requirements Engineering disseminated?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5304
91,What are the main areas of Requirements Engineering where empirical research is lacking?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5298
92,What trends exist in the publication of Requirements Engineering empirical studies?,How many empirical studies are by authors working for large software development companies?,0.5294
93,What statistical techniques are frequently used in empirical Requirements Engineering research?,How often are which empirical methods used over time?,0.5293
94,What are the common research designs used in Requirements Engineering empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5292
95,What are the most cited empirical studies in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5284
96,How is empirical research used to develop new Requirements Engineering methodologies?,How often are which empirical methods used?,0.5275
97,Which methods are predominantly used in empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5267
98,How has the scope of empirical research in Requirements Engineering changed over the past decade?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5265
99,What statistical techniques are frequently used in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5264
100,What are the most significant findings of empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5262
101,What are the main methodologies employed in Requirements Engineering empirical research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5260
102,What are the common themes in Requirements Engineering empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5258
103,What are the success factors identified in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5253
104,How are agile methodologies studied in Requirements Engineering empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5249
105,What frameworks are often used in empirical Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5240
106,What are the primary analytical methods used in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5237
107,How do empirical studies address the scalability of Requirements Engineering methods?,How many empirical studies are by authors working for large software development companies?,0.5233
108,What are the primary analytical methods used in empirical Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5232
109,How do empirical studies address the scalability of Requirements Engineering methods?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5232
110,How do empirical studies in Requirements Engineering integrate with other areas of software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5229
111,What are the main methodologies employed in Requirements Engineering empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5225
112,What frameworks are often used in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5220
113,What are the common research designs used in Requirements Engineering empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5219
114,How do empirical studies address the scalability of Requirements Engineering methods?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5215
115,What statistical techniques are frequently used in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5214
116,How is empirical research used to develop new Requirements Engineering methodologies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5214
117,What methodologies are used to study Requirements Engineering education empirically?,How often are which empirical methods used?,0.5212
118,What are the publication patterns for empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5207
119,What statistical techniques are frequently used in empirical Requirements Engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5199
120,How do empirical studies in Requirements Engineering address tool effectiveness?,How many empirical studies are by authors working for large software development companies?,0.5197
121,What are the publication patterns for empirical studies in Requirements Engineering?,How many publications are analyzed in (systematic literature) reviews?,0.5197
122,How is the quality of empirical studies in Requirements Engineering assessed?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5197
123,How is data collected in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5194
124,How is empirical research used to develop new Requirements Engineering methodologies?,How has the number of empirical methods used per publication evolved over time?,0.5193
125,What are the most cited empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5188
126,What are the most frequent topics in Requirements Engineering empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5188
127,What are the common data sources for Requirements Engineering empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5185
128,What are the common themes in Requirements Engineering empirical research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5185
129,What are the primary objectives of empirical research in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5185
130,How is the quality of empirical studies in Requirements Engineering assessed?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5172
131,How are empirical results validated in Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5171
132,How is Requirements Engineering education addressed in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5171
133,How is the quality of empirical studies in Requirements Engineering assessed?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5170
134,What are the primary analytical methods used in empirical Requirements Engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5168
135,What are the findings regarding requirements negotiation in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5167
136,What are the publication patterns for empirical studies in Requirements Engineering?,How often are which empirical methods used?,0.5165
137,What are the main methodologies employed in Requirements Engineering empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5164
138,How do empirical studies in Requirements Engineering address requirements documentation?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5162
139,What are the most cited empirical studies in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5157
140,What are the most cited empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5149
141,What metrics are used to evaluate empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5148
142,How do empirical studies in Requirements Engineering engage with practitioners?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5148
143,How are empirical results validated in Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5147
144,How do empirical studies address the scalability of Requirements Engineering methods?,How often are which empirical methods used over time?,0.5146
145,What are the common themes in Requirements Engineering empirical research?,How many empirical studies are by authors working for large software development companies?,0.5143
146,How are requirements validation practices evaluated in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5140
147,What is the geographical distribution of Requirements Engineering empirical studies?,How many empirical studies are by authors working for large software development companies?,0.5131
148,How do empirical studies evaluate the impact of Requirements Engineering on project success?,How many empirical studies are by authors working for large software development companies?,0.5128
149,What are the key empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5128
150,What are the most common limitations reported in empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5125
151,What are the implications of empirical research for Requirements Engineering theory?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5124
152,What are the success factors identified in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5124
153,How are case studies used in empirical research in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5123
154,What are the primary data collection techniques in empirical Requirements Engineering research?,How often are which empirical methods used?,0.5123
155,How do empirical studies in Requirements Engineering engage with practitioners?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5121
156,What are the primary sources of data for empirical research in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5121
157,What are the common research designs used in Requirements Engineering empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5120
158,How has the focus of Requirements Engineering research evolved over time?,How has the reporting of research questions and answers evolved over time?,0.5118
159,What are the publication patterns for empirical studies in Requirements Engineering?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5117
160,What are the prevailing research questions in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5111
161,How do empirical studies in Requirements Engineering integrate with other areas of software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5110
162,How do empirical studies in Requirements Engineering address requirements documentation?,How many empirical studies are by authors working for large software development companies?,0.5104
163,What statistical techniques are frequently used in empirical Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5103
164,How do empirical studies impact Requirements Engineering practices in industry?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5096
165,What are the publication patterns for empirical studies in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5096
166,How do empirical studies categorize requirements engineering problems?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5091
167,What are the main types of empirical studies conducted in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5090
168,How is tool support evaluated in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5090
169,What are the common data sources for Requirements Engineering empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5090
170,What are the common validation techniques used in Requirements Engineering empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5088
171,What are the leading conferences and journals publishing empirical Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5079
172,How do empirical studies impact Requirements Engineering practices in industry?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5079
173,What are the most cited empirical studies in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5073
174,What are the prevailing research questions in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5071
175,How is empirical research used to develop new Requirements Engineering methodologies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5070
176,How do empirical studies in Requirements Engineering address requirements documentation?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5070
177,How has the scope of empirical research in Requirements Engineering changed over the past decade?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5069
178,How is empirical research in Requirements Engineering disseminated?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5068
179,What is the role of longitudinal studies in Requirements Engineering empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5068
180,How is data collected in empirical Requirements Engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5065
181,What are the most common limitations reported in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5065
182,What are the most frequent topics in Requirements Engineering empirical research?,How many empirical studies are by authors working for large software development companies?,0.5060
183,How is tool support evaluated in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5058
184,What are the main methodologies employed in Requirements Engineering empirical research?,How has the number of empirical methods used per publication evolved over time?,0.5057
185,What are the key empirical studies in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5055
186,How do empirical studies address the scalability of Requirements Engineering methods?,How many different empirical methods are used per publication?,0.5055
187,How do empirical studies in Requirements Engineering address stakeholder involvement?,How many empirical studies are by authors working for large software development companies?,0.5048
188,What are the success factors identified in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5041
189,How is empirical research in Requirements Engineering disseminated?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5039
190,How has the focus of Requirements Engineering research evolved over time?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5036
191,How is the quality of empirical studies in Requirements Engineering assessed?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5036
192,What are the main methodologies employed in Requirements Engineering empirical research?,How many empirical studies are by authors working for large software development companies?,0.5031
193,What are the main types of empirical studies conducted in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5026
194,What trends exist in the publication of Requirements Engineering empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5023
195,What metrics are used to evaluate empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5022
196,What are the most frequent topics in Requirements Engineering empirical research?,How often are which empirical methods used?,0.5022
197,Which methods are predominantly used in empirical research in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5020
198,How do empirical studies categorize requirements engineering problems?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5019
199,What are the challenges of empirical research specific to Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5018
200,How is requirements elicitation studied empirically?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5018
201,What are the most significant findings of empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5016
202,How are case studies used in empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5015
203,What are the main types of empirical studies conducted in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5009
204,Which methods are predominantly used in empirical research in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5008
205,What are the main types of empirical studies conducted in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5007
206,What are the most significant findings of empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5001
207,How are requirements validation practices evaluated in empirical studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5001
208,What are the main types of empirical studies conducted in Requirements Engineering?,How often are which empirical methods used over time?,0.4998
209,What are the primary data collection techniques in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.4998
210,How is empirical research used to develop new Requirements Engineering methodologies?,How many different empirical methods are used per publication?,0.4993
211,How does empirical research in Requirements Engineering impact policy-making?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4986
212,What are the primary sources of data for empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4984
213,How are empirical results validated in Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4983
214,What is the role of longitudinal studies in Requirements Engineering empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4980
215,How has the scope of empirical research in Requirements Engineering changed over the past decade?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4979
216,How do empirical studies in Requirements Engineering engage with practitioners?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4978
217,How is data collected in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.4974
218,How is empirical research used to develop new Requirements Engineering methodologies?,How many empirical studies are by authors working for large software development companies?,0.4972
219,How is tool support evaluated in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4971
220,What are the publication patterns for empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4969
221,What are the most cited empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4969
222,How do empirical studies in Requirements Engineering integrate with other areas of software engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4965
223,How is empirical research used to develop new Requirements Engineering methodologies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4963
224,How do empirical studies address the scalability of Requirements Engineering methods?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4962
225,What are the common research designs used in Requirements Engineering empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4961
226,How are requirements validation practices evaluated in empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4960
227,What are the leading conferences and journals publishing empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.4958
