,genCQ,expertCQ,cos_score
61,"What types of empirical research are predominantly conducted in the field of Requirements Engineering (e.g., case studies, surveys, experiments)?",How many different empirical methods are used per publication?,0.5441
62,What are the most frequently cited empirical research works in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5441
63,How is qualitative data treated in empirical research within the context of Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5440
64,How does the application of empirical research in Requirements Engineering impact software project success rates?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5431
65,What types of requirements are most frequently examined through empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5428
66,Which methodologies are most commonly employed in empirical studies within Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5422
67,Which metrics are most commonly used to evaluate the outcomes of empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5420
68,Which methodologies are most commonly employed in empirical studies within Requirements Engineering?,How often are which empirical methods used over time?,0.5418
69,What are the most frequently cited empirical research works in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5413
70,What frameworks are commonly applied in empirical research methodologies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5404
71,What technological advancements are influencing empirical research in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5380
72,What technological advancements are influencing empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5378
73,Which empirical research techniques are most effective in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5363
74,How do empirical research findings get translated into Requirements Engineering tools and practices?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5345
75,Which stakeholder perspectives are most often included in empirical research within Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5344
76,Which methodologies are most commonly employed in empirical studies within Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5344
77,How has the focus of empirical research in Requirements Engineering evolved over the years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5343
78,How is empirical research in Requirements Engineering disseminated to practitioners?,How many empirical studies are by authors working for large software development companies?,0.5342
79,Which metrics are most commonly used to evaluate the outcomes of empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5342
80,What are the best practices for conducting empirical research in the field of Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5340
81,What are the primary drivers for conducting empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5336
82,How has the volume of empirical research papers in Requirements Engineering changed over time?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5335
83,How often do empirical research studies in Requirements Engineering undergo replication studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5328
84,What types of requirements are most frequently examined through empirical research?,How many different empirical methods are used per publication?,0.5327
85,What are the common data collection methods used in empirical studies on Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5322
86,How does empirical research contribute to the understanding of requirements prioritization?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5319
87,What are the most frequently cited empirical research works in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5313
88,What are the common data collection methods used in empirical studies on Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5309
89,What are the funding patterns and sources for empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5306
90,What are the primary drivers for conducting empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5303
91,What methodologies ensure comprehensive literature reviews in empirical research on Requirements Engineering?,How many publications are analyzed in (systematic literature) reviews?,0.5285
92,What technological advancements are influencing empirical research in Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5283
93,What are the most frequently cited empirical research works in Requirements Engineering?,How often are which empirical methods used?,0.5271
94,What are the common data collection methods used in empirical studies on Requirements Engineering?,How often are which empirical methods used?,0.5269
95,How is empirical research in Requirements Engineering disseminated to practitioners?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5267
96,How is empirical research in Requirements Engineering disseminated to practitioners?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5264
97,Which empirical research techniques are most effective in Requirements Engineering?,How often are which empirical methods used?,0.5257
98,What frameworks are commonly applied in empirical research methodologies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5254
99,What are the predominant themes in empirical research within Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5249
100,How is the validity of empirical research results in Requirements Engineering ensured?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5248
101,"How do collaboration patterns (e.g., co-authorship) appear in empirical research on Requirements Engineering?",How many empirical studies are by authors working for large software development companies?,0.5248
102,What are the common data collection methods used in empirical studies on Requirements Engineering?,How many different empirical methods are used per publication?,0.5248
103,What types of requirements are most frequently examined through empirical research?,How often are which empirical methods used over time?,0.5245
104,Which tools are most frequently evaluated through empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5242
105,"What types of empirical research are predominantly conducted in the field of Requirements Engineering (e.g., case studies, surveys, experiments)?",How do the authors justify the selection and combination of empirical methods and design elements?,0.5239
106,How does the application of empirical research in Requirements Engineering impact software project success rates?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5234
107,"What types of empirical research are predominantly conducted in the field of Requirements Engineering (e.g., case studies, surveys, experiments)?",How has the number of empirical methods used per publication evolved over time?,0.5231
108,How has the volume of empirical research papers in Requirements Engineering changed over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5230
109,What are the most frequently cited empirical research works in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5230
110,How is the quality of empirical research in Requirements Engineering evaluated?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5228
111,Which tools are most frequently evaluated through empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5226
112,Which tools are most frequently evaluated through empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5217
113,How has the focus of empirical research in Requirements Engineering evolved over the years?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5216
114,Which stakeholder perspectives are most often included in empirical research within Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5216
115,Which metrics are most commonly used to evaluate the outcomes of empirical studies in Requirements Engineering?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5212
116,How are longitudinal studies utilized within empirical research in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5207
117,How are cross-disciplinary approaches integrated into empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5205
118,How are cross-disciplinary approaches integrated into empirical research in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5201
119,What technological tools support empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5188
120,"What types of empirical research are predominantly conducted in the field of Requirements Engineering (e.g., case studies, surveys, experiments)?",How often are which empirical methods used over time?,0.5187
121,What role does empirical research play in the certification and standardization processes in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5187
122,What are the prevailing publication trends for empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5185
123,What innovations in Requirements Engineering have been prompted by empirical research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5185
124,What are the predominant themes in empirical research within Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5181
125,How are longitudinal studies utilized within empirical research in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5175
126,What are the most frequently cited empirical research works in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5172
127,"What types of empirical research are predominantly conducted in the field of Requirements Engineering (e.g., case studies, surveys, experiments)?","""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5171
128,How often do empirical research studies in Requirements Engineering undergo replication studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5167
129,"What types of empirical research are predominantly conducted in the field of Requirements Engineering (e.g., case studies, surveys, experiments)?",Which methods are used to synthesize evidence from data of different empirical methods?,0.5163
130,What are the most frequently cited empirical research works in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5162
131,Which methodologies are most commonly employed in empirical studies within Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5162
132,What patterns of empirical contributions are observed across different Requirements Engineering conferences?,How many empirical studies are by authors working for large software development companies?,0.5161
133,What are the primary drivers for conducting empirical research in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5143
134,How has the focus of empirical research in Requirements Engineering evolved over the years?,How many empirical studies are by authors working for large software development companies?,0.5141
135,How has the use of empirical research in Requirements Engineering evolved with the advent of agile methodologies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5140
136,What are the prevailing publication trends for empirical research in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5140
137,How often do empirical research studies in Requirements Engineering undergo replication studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5140
138,How is the validity of empirical research results in Requirements Engineering ensured?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5137
139,What are the primary drivers for conducting empirical research in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5136
140,What technological advancements are influencing empirical research in Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.5135
141,How is the quality of empirical research in Requirements Engineering evaluated?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5129
142,How are longitudinal studies utilized within empirical research in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5127
143,What are the common data collection methods used in empirical studies on Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5127
144,How has the focus of empirical research in Requirements Engineering evolved over the years?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5124
145,How are cross-disciplinary approaches integrated into empirical research in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5123
146,How are longitudinal studies utilized within empirical research in Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5122
147,What frameworks are commonly applied in empirical research methodologies in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5122
148,How are cross-disciplinary approaches integrated into empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5117
149,How are empirical research data in Requirements Engineering typically analyzed?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5116
150,What are the most frequently cited empirical research works in Requirements Engineering?,How often are which empirical methods used over time?,0.5115
151,What types of requirements are most frequently examined through empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5113
152,How has the volume of empirical research papers in Requirements Engineering changed over time?,How has the reporting of research questions and answers evolved over time?,0.5112
153,How are longitudinal studies utilized within empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5101
154,"What types of empirical research are predominantly conducted in the field of Requirements Engineering (e.g., case studies, surveys, experiments)?","""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5099
155,How are empirical research data in Requirements Engineering typically analyzed?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5098
156,How do empirical research practices in Requirements Engineering differ across various regions?,How many empirical studies are by authors working for large software development companies?,0.5095
157,How are empirical research data in Requirements Engineering typically analyzed?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5094
158,Which metrics are most commonly used to evaluate the outcomes of empirical studies in Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5092
159,Which countries contribute the most to empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5090
160,What are the most significant findings from empirical research in Requirements Engineering over the past decade?,How many empirical studies are by authors working for large software development companies?,0.5086
161,What methodologies ensure comprehensive literature reviews in empirical research on Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5085
162,What are the most frequently cited empirical research works in Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.5083
163,What types of requirements are most frequently examined through empirical research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5081
164,How are empirical research data in Requirements Engineering typically analyzed?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5081
165,What are the emerging trends in empirical research within the Requirements Engineering domain?,How many empirical studies are by authors working for large software development companies?,0.5078
166,How do empirical research practices in Requirements Engineering differ across various regions?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5077
167,How often do empirical research studies in Requirements Engineering undergo replication studies?,How has the number of empirical methods used per publication evolved over time?,0.5077
168,"Which sectors (e.g., academia, industry) are actively engaging in empirical research within Requirements Engineering?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.5073
169,What methodologies ensure comprehensive literature reviews in empirical research on Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5073
170,"What are the environmental conditions (e.g., agile, waterfall) under which empirical studies in Requirements Engineering are conducted?",How many empirical studies are by authors working for large software development companies?,0.5065
171,How has the focus of empirical research in Requirements Engineering evolved over the years?,How has the proportion of empirical studies evolved over time?,0.5064
172,Which empirical research techniques are most effective in Requirements Engineering?,How many different empirical methods are used per publication?,0.5062
173,What are the prevailing publication trends for empirical research in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5060
174,What types of requirements are most frequently examined through empirical research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5059
175,How is the validity of empirical research results in Requirements Engineering ensured?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5058
176,What methodologies ensure comprehensive literature reviews in empirical research on Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5057
177,What are the common data collection methods used in empirical studies on Requirements Engineering?,How often are which empirical methods used over time?,0.5052
178,How critical are empirical studies for the evolution of Requirements Engineering as a discipline?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5047
179,What are the implications of empirical research for tooling support in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5047
180,How do empirical research findings get translated into Requirements Engineering tools and practices?,How has the number of empirical methods used per publication evolved over time?,0.5041
181,How often do empirical research studies in Requirements Engineering undergo replication studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5040
182,"Which sectors (e.g., academia, industry) are actively engaging in empirical research within Requirements Engineering?",How many empirical studies are by authors working for large software development companies?,0.5040
183,Which metrics are most commonly used to evaluate the outcomes of empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5039
184,What types of requirements are most frequently examined through empirical research?,How has the number of empirical methods used per publication evolved over time?,0.5037
185,How are longitudinal studies utilized within empirical research in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5035
186,Which methodologies are most commonly employed in empirical studies within Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5032
187,How is the validity of empirical research results in Requirements Engineering ensured?,How many empirical studies are by authors working for large software development companies?,0.5031
188,How is the quality of empirical research in Requirements Engineering evaluated?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5031
189,What types of requirements are most frequently examined through empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5029
190,What frameworks are commonly applied in empirical research methodologies in Requirements Engineering?,How often are which empirical methods used?,0.5026
191,Which metrics are most commonly used to evaluate the outcomes of empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5023
192,What innovations in Requirements Engineering have been prompted by empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5022
193,Which methodologies are most commonly employed in empirical studies within Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5021
194,How has the use of empirical research in Requirements Engineering evolved with the advent of agile methodologies?,How many empirical studies are by authors working for large software development companies?,0.5021
195,How do empirical research findings get translated into Requirements Engineering tools and practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5020
196,What are the implications of empirical research for tooling support in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5019
197,What innovations in Requirements Engineering have been prompted by empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5018
198,Which conferences and journals publish the most empirical research related to Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5014
199,How do empirical research papers cluster around specific subtopics within Requirements Engineering?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5013
200,What is the impact of empirical research on requirement elicitation processes?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5011
201,What types of requirements are most frequently examined through empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5010
202,How do empirical research practices in Requirements Engineering differ across various regions?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5008
203,What are the implications of empirical research for tooling support in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5006
204,What are the emerging trends in empirical research within the Requirements Engineering domain?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5006
205,What are the predominant themes in empirical research within Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5005
206,How often do empirical research studies in Requirements Engineering undergo replication studies?,How has the proportion of empirical studies evolved over time?,0.5004
207,How are empirical research data in Requirements Engineering typically analyzed?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5001
