,genCQ,expertCQ,cos_score
74,What are the typical data collection methods in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.6308
75,What methodologies are compared most frequently in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6307
76,How has the scope of empirical RE research changed over the years?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6304
77,What are the recommendations for practitioners based on empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6301
78,What are the typical data collection methods in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6295
79,How has the focus of RE research evolved over the past decade?,How has the reporting of research questions and answers evolved over time?,0.6291
80,How do empirical RE studies measure their outcomes?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6284
81,What trends can be observed in the publication venues for empirical RE research?,How has the proportion of empirical studies evolved over time?,0.6281
82,What are the primary sources of data used in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6272
83,How frequent are longitudinal studies in empirical RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6258
84,How is data typically analyzed in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6253
85,What are the primary sources of data used in empirical RE studies?,How often are which empirical methods used over time?,0.6224
86,How has the scope of empirical RE research changed over the years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6220
87,How do the findings of empirical studies in RE compare across different industries?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6217
88,Which methods are most commonly used in empirical research in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6217
89,Which methods are most commonly used in empirical research in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6196
90,How is the intersection between RE and other disciplines explored empirically?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.6195
91,Which methods are most commonly used in empirical research in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6194
92,What are the primary sources of data used in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6185
93,What are the common software development methodologies discussed in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6181
94,How has the scope of empirical RE research changed over the years?,How has the number of empirical methods used per publication evolved over time?,0.6180
95,What role do standards play in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6177
96,How is data typically analyzed in empirical RE research?,How often are which empirical methods used over time?,0.6166
97,Which methods are most commonly used in empirical research in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6154
98,What methodologies are compared most frequently in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6147
99,What methods are used to ensure reliability and validity in empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6141
100,How do empirical RE studies measure their outcomes?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6135
101,How is data typically analyzed in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.6132
102,How frequent are longitudinal studies in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6126
103,How has the scope of empirical RE research changed over the years?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6118
104,What are the primary sources of data used in empirical RE studies?,How many different empirical methods are used per publication?,0.6118
105,What limitations are often mentioned in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.6117
106,What are the trends in the citation of empirical RE studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6114
107,What are the trends in the citation of empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6108
108,"What are the most cited empirical studies in RE, and what makes them influential?",How has the number of empirical methods used per publication evolved over time?,0.6106
109,What trends can be observed in the publication venues for empirical RE research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6085
110,What is the frequency of case study research in the field of RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6080
111,What future research directions are suggested by empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6073
112,What is the role of surveys in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6070
113,What are the primary sources of data used in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.6068
114,How frequent are longitudinal studies in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.6061
115,What is the average number of participants in empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6057
116,What is the average number of participants in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6046
117,What limitations are often mentioned in empirical RE studies?,How many different empirical methods are used per publication?,0.6043
118,How is data typically analyzed in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.6039
119,How frequent are longitudinal studies in empirical RE research?,How often are which empirical methods used?,0.6035
120,Which methods are most commonly used in empirical research in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6019
121,How do empirical RE studies address the issue of non-functional requirements?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6018
122,Which software tools are most commonly investigated in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6017
123,What are the major themes in empirical RE research abstracts?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6008
124,What is the coverage of different application domains in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5999
125,What limitations are often mentioned in empirical RE studies?,How often are which empirical methods used?,0.5996
126,What role do standards play in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5993
127,Which software tools are most commonly investigated in empirical RE studies?,How often are which empirical methods used?,0.5993
128,What are the best practices for conducting empirical research in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5992
129,How do empirical RE studies address the issue of non-functional requirements?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5992
130,How do empirical RE studies measure their outcomes?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5988
131,What is the average number of participants in empirical RE studies?,How many empirical studies are by authors working for large software development companies?,0.5986
132,What are the primary sources of data used in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5984
133,What are the recommendations for practitioners based on empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5982
134,What future research directions are suggested by empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5974
135,Which software tools are most commonly investigated in empirical RE studies?,How often are which empirical methods used over time?,0.5971
136,What are the best practices for conducting empirical research in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5970
137,What are the typical data collection methods in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5969
138,How is data typically analyzed in empirical RE research?,How many different empirical methods are used per publication?,0.5969
139,What trends can be observed in the publication venues for empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5965
140,What are the trends in the citation of empirical RE studies?,How often are which empirical methods used over time?,0.5953
141,What is the average number of participants in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5947
142,How frequently do empirical RE studies involve real-world industrial projects?,How many empirical studies are by authors working for large software development companies?,0.5947
143,What are the common software development methodologies discussed in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5943
144,What are the primary sources of data used in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5930
145,Are there any notable differences between qualitative and quantitative empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5917
146,"What are the most cited empirical studies in RE, and what makes them influential?","""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5911
147,What role do standards play in empirical RE research?,How has the use of standards to describe the theories incorporated evolved over time?,0.5906
148,How is data typically analyzed in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5903
149,Are there any notable differences between qualitative and quantitative empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5900
150,What role do academic and industry collaborations play in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5894
151,What are the trends in the citation of empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5894
152,What are the best practices for conducting empirical research in RE?,How often are which empirical methods used?,0.5889
153,How is the adoption of RE practices assessed in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5884
154,What methods are used to ensure reliability and validity in empirical RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5880
155,What are the reported benefits of applying empirical methods in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5877
156,How do empirical RE studies handle ethical considerations?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5874
157,What are the key challenges identified in empirical studies of RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5874
158,What methodologies are compared most frequently in empirical RE studies?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5867
159,"What are the most cited empirical studies in RE, and what makes them influential?",How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5860
160,What are the trends in the citation of empirical RE studies?,How often are which empirical methods used?,0.5858
161,How do empirical studies address stakeholder involvement in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5856
162,How is the adoption of RE practices assessed in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5856
163,What techniques are employed to validate empirical findings in RE?,How often are which empirical methods used?,0.5855
164,How has the scope of empirical RE research changed over the years?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5854
165,What are the common software development methodologies discussed in empirical RE studies?,How often are which empirical methods used?,0.5854
166,How has the focus of RE research evolved over the past decade?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5854
167,How has the scope of empirical RE research changed over the years?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5852
168,What are the reported lessons learned from empirical RE projects?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5847
169,What methods are used to ensure reliability and validity in empirical RE research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5846
170,What methodologies are compared most frequently in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5845
171,How frequent are longitudinal studies in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5832
172,Which software tools are most commonly investigated in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5826
173,How is data typically analyzed in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5826
174,What are the reported benefits of applying empirical methods in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5822
175,What role do standards play in empirical RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5820
176,What are the best practices for conducting empirical research in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5819
177,How do empirical studies address stakeholder involvement in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5819
178,What trends can be observed in the publication venues for empirical RE research?,How many different empirical methods are used per publication?,0.5816
179,How do empirical studies in RE manage and report bias?,How do the authors justify preventing bias in the study results?,0.5815
180,How has the scope of empirical RE research changed over the years?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5813
181,How is the adoption of RE practices assessed in empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5811
182,How do empirical studies measure the success of RE practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5805
183,Are there any notable differences between qualitative and quantitative empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5805
184,How has the scope of empirical RE research changed over the years?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5802
185,What is the average number of participants in empirical RE studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5800
186,What are the recommendations for practitioners based on empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5799
187,How do empirical RE studies address regulatory compliance?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5796
188,Which software tools are most commonly investigated in empirical RE studies?,How many different empirical methods are used per publication?,0.5794
189,How has the geographical distribution of RE research publications changed over time?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5794
190,What methods are used to ensure reliability and validity in empirical RE research?,How often are which empirical methods used?,0.5792
191,What role do standards play in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5785
192,Which countries lead in empirical RE research publications?,How has the number of empirical methods used per publication evolved over time?,0.5781
193,What limitations are often mentioned in empirical RE studies?,How often are which empirical methods used over time?,0.5780
194,Which software tools are most commonly investigated in empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5780
195,What are the common software development methodologies discussed in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5779
196,How frequent are longitudinal studies in empirical RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5779
197,What methods are used to ensure reliability and validity in empirical RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5777
198,What are the success factors for RE processes identified in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5767
199,What future research directions are suggested by empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5762
200,How frequent are longitudinal studies in empirical RE research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5760
201,What methods are used to ensure reliability and validity in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5746
202,How has the scope of empirical RE research changed over the years?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5746
203,What are the trends in the citation of empirical RE studies?,How many empirical studies are by authors working for large software development companies?,0.5745
204,How do empirical studies measure the impact of RE on project timelines?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5744
205,What are the trends in the citation of empirical RE studies?,How many different empirical methods are used per publication?,0.5743
206,What is the role of surveys in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5741
207,How frequent are longitudinal studies in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5739
208,What are the primary sources of data used in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5738
209,What role do standards play in empirical RE research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5737
210,How do empirical studies in RE address the use of artificial intelligence?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5737
211,What are the primary sources of data used in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5735
212,How do empirical RE studies measure their outcomes?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5734
213,What is the average number of participants in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5732
214,How do empirical RE studies measure their outcomes?,How often are which empirical methods used?,0.5730
215,What limitations are often mentioned in empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5729
216,What are the major themes in empirical RE research abstracts?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5726
217,What metrics are used to evaluate RE processes in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5726
218,What techniques are employed to validate empirical findings in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5720
219,What limitations are often mentioned in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5717
220,What trends can be observed in the publication venues for empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5714
221,What are common pitfalls in conducting empirical research in RE?,How has the proportion of empirical studies evolved over time?,0.5713
222,What future research directions are suggested by empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5704
223,How has the scope of empirical RE research changed over the years?,How often are which empirical methods used over time?,0.5702
224,How do empirical studies address stakeholder involvement in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5701
225,What methodologies are compared most frequently in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5700
226,What future research directions are suggested by empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5698
227,How do empirical RE studies measure their outcomes?,How has the proportion of empirical studies evolved over time?,0.5698
228,How is the feedback from software users incorporated into RE processes based on empirical studies?,How many empirical studies are by authors working for large software development companies?,0.5695
229,What are the reported benefits of applying empirical methods in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5694
230,What role do standards play in empirical RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5690
231,How do empirical studies address the communication of requirements?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5689
232,What are the trends in the citation of empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5688
233,What metrics are used to evaluate RE processes in empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5685
234,Which methods are most commonly used in empirical research in RE?,How has the proportion of empirical studies evolved over time?,0.5684
235,How is data typically analyzed in empirical RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5683
236,What are the primary sources of data used in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5682
237,What methodologies are compared most frequently in empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5679
238,How does empirical RE research influence RE education?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5679
239,What are the best practices for conducting empirical research in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5677
240,What are the common software development methodologies discussed in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5673
241,What are the major themes in empirical RE research abstracts?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5673
242,What methods are used to ensure reliability and validity in empirical RE research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5671
243,"What are the most cited empirical studies in RE, and what makes them influential?",What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5665
244,What limitations are often mentioned in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5664
245,What are the major themes in empirical RE research abstracts?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5661
246,Which countries lead in empirical RE research publications?,How has the proportion of empirical studies evolved over time?,0.5660
247,What methods are used to ensure reliability and validity in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5654
