,genCQ,expertCQ,cos_score
57,What future research directions are indicated by trends in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6205
58,How frequently are formal modeling techniques used in empirical RE?,How has the number of empirical methods used per publication evolved over time?,0.6198
59,Description of population,How has the definition of the population evolved over time?,0.6197
60,What tools and techniques are most commonly assessed in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6194
61,How has empirical research in various RE knowledge areas evolved over the years?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6184
62,Have empirical studies in RE been replicated to strengthen their validity?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6178
63,How has empirical research in various RE knowledge areas evolved over the years?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6177
64,In which channels are the empirical studies of RE published?,How has the number of empirical methods used per publication evolved over time?,0.6166
65,What are common practices in designing and reporting empirical research carried out by researchers and practitioners?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6155
66,How has the focus of empirical RE studies shifted over time?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6143
67,What empirical approaches in RE are most commonly used?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6140
68,What evidence-based methods are used to validate empirical research in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6136
69,In which channels are the empirical studies of RE published?,How has the proportion of empirical studies evolved over time?,0.6136
70,What empirical practices are performed by researchers and practitioners in RE?,How often are which empirical methods used?,0.6130
71,What empirical practices are performed by researchers and practitioners in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6126
72,What tools and techniques are most commonly assessed in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.6120
73,To what extent are the research methods of empirical software engineering adopted in the RE community?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6119
74,What empirical practices are performed by researchers and practitioners in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6115
75,What empirical practices are performed by researchers and practitioners in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6110
76,What evidence-based methods are used to validate empirical research in RE?,How often are which empirical methods used?,0.6104
77,How has empirical research in various RE knowledge areas evolved over the years?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6094
78,How frequently are formal modeling techniques used in empirical RE?,How many different empirical methods are used per publication?,0.6088
79,What tools and techniques are most commonly assessed in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6069
80,What tools and techniques are most commonly assessed in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6062
81,What is the frequency of different research types of primary studies?,How has the proportion of empirical studies evolved over time?,0.6062
82,Consideration of all assumptions of the inference technique to be used,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.6056
83,To what extent are the research methods of empirical software engineering adopted in the RE community?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6054
84,Have empirical studies in RE been replicated to strengthen their validity?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6053
85,What are the primary challenges faced in conducting empirical research in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6050
86,To what extent are the research methods of empirical software engineering adopted in the RE community?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6043
87,In which channels are the empirical studies of RE published?,How many different empirical methods are used per publication?,0.6042
88,To what extent are the research methods of empirical software engineering adopted in the RE community?,How has the number of empirical methods used per publication evolved over time?,0.6036
89,What empirical practices are performed by researchers and practitioners in RE?,How many empirical studies are by authors working for large software development companies?,0.6034
90,Which research method is frequently used in primary studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6034
91,What tools and techniques are most commonly assessed in empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6031
92,Have empirical studies in RE been replicated to strengthen their validity?,How has the proportion of empirical studies evolved over time?,0.6025
93,How rigorous is the reported research in different RE core areas?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6022
94,What evidence-based methods are used to validate empirical research in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6019
95,What future research directions are indicated by trends in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6018
96,Which empirical research practices are seen as most beneficial by the RE community?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6013
97,Which era of RE research has maximum progress in terms of new advances?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6008
98,Have empirical studies in RE been replicated to strengthen their validity?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6001
99,What evidence-based methods are used to validate empirical research in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5988
100,Do you usually formulate the research questions in your empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5981
101,What is the frequency of different research types of primary studies?,How many publications are analyzed in (systematic literature) reviews?,0.5978
102,What evidence-based methods are used to validate empirical research in RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5977
103,In which context have these empirical studies of RE been carried out over the period of RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5977
104,To what extent are the research methods of empirical software engineering adopted in the RE community?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5970
105,Which research method is frequently used in primary studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5970
106,What kind of research participants are frequently involved in primary studies?,Do the authors report the selected context of their study with specific characteristics?,0.5955
107,How has the focus of empirical RE studies shifted over time?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5950
108,What tools and techniques are most commonly assessed in empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5946
109,How has empirical research in various RE knowledge areas evolved over the years?,How has the reporting of research questions and answers evolved over time?,0.5941
110,How has the focus of empirical RE studies shifted over time?,How has the reporting of the objects of study / treatments evolved over time?,0.5934
111,What empirical practices are performed by researchers and practitioners in RE?,How has the number of empirical methods used per publication evolved over time?,0.5933
112,To what extent are the research methods of empirical software engineering adopted in the RE community?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5925
113,What empirical practices are performed by researchers and practitioners in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5913
114,What tools and techniques are most commonly assessed in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5911
115,What are common practices in designing and reporting empirical research carried out by researchers and practitioners?,How many empirical studies are by authors working for large software development companies?,0.5909
116,Which era of RE research has maximum progress in terms of new advances?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5901
117,To what extent are the research methods of empirical software engineering adopted in the RE community?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5892
118,What recommended practices reported in the literature do researchers and practitioners consider useful for designing and reporting empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5891
119,Which empirical research practices are seen as most beneficial by the RE community?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5871
120,What tools and techniques are most commonly assessed in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5867
121,Do you usually formulate the research questions in your empirical research?,How often are which empirical methods used?,0.5865
122,How do RE practices align with the recommended guidelines in empirical software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5861
123,In which context have these empirical studies of RE been carried out over the period of RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5861
124,What is the frequency of different research types of primary studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5847
125,What empirical approaches in RE are most commonly used?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5844
126,What are common practices in designing and reporting empirical research carried out by researchers and practitioners?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5842
127,To what extent are the research methods of empirical software engineering adopted in the RE community?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5838
128,What is the frequency of different research types of primary studies?,How often are which statistical methods used?,0.5835
129,Which empirical research practices are seen as most beneficial by the RE community?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5831
130,In which context have these empirical studies of RE been carried out over the period of RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5828
131,What empirical practices are performed by researchers and practitioners in RE?,How many different empirical methods are used per publication?,0.5825
132,How has the focus of empirical RE studies shifted over time?,How often are which empirical methods used?,0.5821
133,What future research directions are indicated by trends in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5818
134,Do you usually explain your observations in terms of underlying mechanisms or available theories?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5818
135,Which research method is frequently used in primary studies?,How often are which empirical methods used?,0.5816
136,Have empirical studies in RE been replicated to strengthen their validity?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5814
137,In which channels are the empirical studies of RE published?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5809
138,Do you think that the following practices would be useful to improve your research design?,Do the authors use a well defined taxonomy for their research design?,0.5805
139,What empirical practices are performed by researchers and practitioners in RE?,How often are which empirical methods used over time?,0.5797
140,To what extent are the research methods of empirical software engineering adopted in the RE community?,How often are which empirical methods used?,0.5796
141,Description of population,How has the the reporting of the population evolved over time?,0.5792
142,What evidence-based methods are used to validate empirical research in RE?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5791
143,What future research directions are indicated by trends in empirical RE studies?,How often are which empirical methods used over time?,0.5789
144,In which channels are the empirical studies of RE published?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5783
145,What empirical practices are performed by researchers and practitioners in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5770
146,Which research method is frequently used in primary studies?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.5765
147,How has empirical research in various RE knowledge areas evolved over the years?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5757
148,What evidence-based methods are used to validate empirical research in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5756
149,Do you usually justify the acquisition process of the object of study for your empirical research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5756
150,Have empirical studies in RE been replicated to strengthen their validity?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5748
151,Which data collection method is frequently used in the investigation of research in primary studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5743
152,To what extent are the research methods of empirical software engineering adopted in the RE community?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5739
153,How do RE practices align with the recommended guidelines in empirical software engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5733
154,What are common practices in designing and reporting empirical research carried out by researchers and practitioners?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5732
155,Which data collection method is frequently used in the investigation of research in primary studies?,How often are which statistical methods used?,0.5728
156,How has the focus of empirical RE studies shifted over time?,How has the reporting of research questions and answers evolved over time?,0.5728
157,Have empirical studies in RE been replicated to strengthen their validity?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5724
158,What evidence-based methods are used to validate empirical research in RE?,How often are which empirical methods used over time?,0.5719
159,Could you indicate whether you usually consider the validity of the following issues?,What types of threats to validity do the authors report?,0.5719
160,What is the frequency of different research types of primary studies?,How many studies incorporate theories?,0.5716
161,What empirical practices are performed by researchers and practitioners in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5713
162,What kind of research participants are frequently involved in primary studies?,How many studies incorporate theories?,0.5705
163,Do you usually justify the acquisition process of the object of study for your empirical research?,Do the authors report the selected context of their study with specific characteristics?,0.5705
164,What evidence-based methods are used to validate empirical research in RE?,How many different empirical methods are used per publication?,0.5698
165,What are the primary challenges faced in conducting empirical research in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5697
166,In which context have these empirical studies of RE been carried out over the period of RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5693
167,What are common practices in designing and reporting empirical research carried out by researchers and practitioners?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5692
168,What recommended practices reported in the literature do researchers and practitioners consider useful for designing and reporting empirical research?,How many empirical studies are by authors working for large software development companies?,0.5688
169,What is the frequency of different research types of primary studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5688
170,Do you usually define a conceptual framework for the phenomena to be investigated in your research?,How many studies incorporate theories?,0.5684
171,How has the focus of empirical RE studies shifted over time?,How has the incorporation of theories in studies evolved over time?,0.5680
172,What are the primary challenges faced in conducting empirical research in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5675
173,What is the frequency of different research types of primary studies?,Do the authors report the selected context of their study with specific characteristics?,0.5673
174,What evidence-based methods are used to validate empirical research in RE?,How has the number of empirical methods used per publication evolved over time?,0.5671
175,Do you usually explain your observations in terms of underlying mechanisms or available theories?,How has the incorporation of theories in studies evolved over time?,0.5662
176,How has empirical research in various RE knowledge areas evolved over the years?,How has the incorporation of theories in studies evolved over time?,0.5659
177,What are common practices in designing and reporting empirical research carried out by researchers and practitioners?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5654
178,What future research directions are indicated by trends in empirical RE studies?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5653
179,What are common practices in designing and reporting empirical research carried out by researchers and practitioners?,How many different empirical methods are used per publication?,0.5651
180,What are common practices in designing and reporting empirical research carried out by researchers and practitioners?,How has the number of empirical methods used per publication evolved over time?,0.5649
181,What future research directions are indicated by trends in empirical RE studies?,How often are which empirical methods used?,0.5644
182,Which research method is frequently used in primary studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5643
183,What is the frequency of different research types of primary studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5642
184,What recommended practices reported in the literature do researchers and practitioners consider useful for designing and reporting empirical research?,Do the authors report the selected context of their study with specific characteristics?,0.5640
185,In which channels are the empirical studies of RE published?,How often are which empirical methods used?,0.5635
186,Have empirical studies in RE been replicated to strengthen their validity?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5634
187,What are common practices in designing and reporting empirical research carried out by researchers and practitioners?,How has the reporting of the objects of study / treatments evolved over time?,0.5633
188,What is the state of the art in empirical studies of RE?,How often are which empirical methods used?,0.5628
189,To what extent are the research methods of empirical software engineering adopted in the RE community?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5626
190,What recommended practices reported in the literature do researchers and practitioners consider useful for designing and reporting empirical research?,How many publications are analyzed in (systematic literature) reviews?,0.5624
191,How has the focus of empirical RE studies shifted over time?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5620
192,Do you think that the following practices would be useful to have a better contextualization of your research?,Do the authors report the selected context of their study with specific characteristics?,0.5620
193,How has empirical research in various RE knowledge areas evolved over the years?,How often are which empirical methods used over time?,0.5615
194,Which research method is frequently used in primary studies?,How many studies incorporate theories?,0.5614
195,Which research method is frequently used in primary studies?,Do the authors report the selected context of their study with specific characteristics?,0.5613
196,What recommended practices reported in the literature do researchers and practitioners consider useful for designing and reporting empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5609
197,What is the state of the art in empirical studies of RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5609
198,What empirical practices are performed by researchers and practitioners in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5608
199,Which research method is frequently used in primary studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5608
200,In which channels are the empirical studies of RE published?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5606
201,What are the primary challenges faced in conducting empirical research in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5605
202,Have empirical studies in RE been replicated to strengthen their validity?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5604
203,Do you usually consider all the assumptions of inference techniques to be used in your empirical research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5600
204,Which research method is frequently used in primary studies?,How often are which empirical methods used over time?,0.5599
205,Which research method is frequently used in primary studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5594
206,How has empirical research in various RE knowledge areas evolved over the years?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.5590
207,Do you usually justify the acquisition process of the object of study for your empirical research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5590
208,What recommended practices reported in the literature do researchers and practitioners consider useful for designing and reporting empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5589
209,Which data collection method is frequently used in the investigation of research in primary studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5579
210,What is the state of the art in empirical studies of RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5579
211,How has empirical research in various RE knowledge areas evolved over the years?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5571
212,What is the state of the art in empirical studies of RE?,How has the proportion of empirical studies evolved over time?,0.5569
213,What future research directions are indicated by trends in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5568
214,Have empirical studies in RE been replicated to strengthen their validity?,How has the number of empirical methods used per publication evolved over time?,0.5565
215,Which empirical research practices are seen as most beneficial by the RE community?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5563
216,To what extent are the research methods of empirical software engineering adopted in the RE community?,How often are which empirical methods used over time?,0.5563
217,Have empirical studies in RE been replicated to strengthen their validity?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5561
218,Do you usually justify the acquisition process of the object of study for your empirical research?, How do the authors justify the lack of a proper study?,0.5557
219,Do you usually formulate the research questions in your empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5553
220,Which era of RE research has maximum progress in terms of new advances?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5552
221,Which era of RE research has maximum progress in terms of new advances?,How has the proportion of empirical studies evolved over time?,0.5552
222,What is the frequency of different research types of primary studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5550
223,What empirical approaches in RE are most commonly used?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5550
224,What kind of research participants are frequently involved in primary studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5549
225,What evidence-based methods are used to validate empirical research in RE?,How has the proportion of empirical studies evolved over time?,0.5548
226,How has the focus of empirical RE studies shifted over time?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5546
227,How has empirical research in various RE knowledge areas evolved over the years?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5544
228,Which empirical research practices are seen as most beneficial by the RE community?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5542
229,What future research directions are indicated by trends in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5539
230,In which channels are the empirical studies of RE published?,How often are which empirical methods used over time?,0.5537
231,Do you usually define a conceptual framework for the phenomena to be investigated in your research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.5534
232,Do you usually consider all the assumptions of inference techniques to be used in your empirical research?,How often are which empirical methods used?,0.5534
233,Which empirical research practices are seen as most beneficial by the RE community?,How has the proportion of empirical studies evolved over time?,0.5531
