,genCQ,expertCQ,cos_score
52,What are the main contributions of systematic literature reviews in empirical RE?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.6691
53,How do empirical studies classify the strength of evidence in RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6671
54,What types of research methods are most frequently used in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6648
55,How often are experiments conducted in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6646
56,What types of research methods are most frequently used in empirical RE studies?,How often are which statistical methods used?,0.6639
57,What types of research methods are most frequently used in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6630
58,How has the interest in empirical RE research topics evolved since 2000?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6624
59,What types of research methods are most frequently used in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6621
60,What are the different categories of empirical research in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6616
61,What are the main contributions of systematic literature reviews in empirical RE?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.6601
62,How often are case study methods used in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.6579
63,Which countries have been most active in conducting empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6574
64,How often are case study methods used in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6565
65,What new empirical research areas have emerged in RE over the years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6564
66,How do empirical RE studies address cross-disciplinary approaches?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6557
67,What are the most common empirical research methodologies used in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6546
68,What types of research methods are most frequently used in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6525
69,How often are experiments conducted in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.6517
70,What are the main focus areas of empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6498
71,How do empirical RE studies address cross-disciplinary approaches?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6479
72,How has the interest in empirical RE research topics evolved since 2000?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6469
73,How is the evidence from empirical RE research aggregated and presented?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6451
74,What are the trends in the types of research outputs in empirical RE?,How has the proportion of empirical studies evolved over time?,0.6431
75,What are the different categories of empirical research in RE?,How many different empirical methods are used per publication?,0.6424
76,Which RE sub-areas have seen a rise in empirical focus post-2005?,How has the proportion of empirical studies evolved over time?,0.6416
77,What are the most common empirical research methodologies used in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6412
78,How often are experience reports used in empirical RE research?,How often are which empirical methods used over time?,0.6412
79,What types of data collection methods are frequently used in empirical RE investigations?,How has the number of empirical methods used per publication evolved over time?,0.6395
80,What are the findings on the effectiveness of techniques proposed in empirical RE research?,How often are which empirical methods used?,0.6389
81,What trends have been identified in the publication of empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6384
82,What is the frequency of replication studies in empirical RE research?,How has the proportion of replications evolved over time?,0.6382
83,How is empirical evidence in RE typically gathered and analyzed?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6369
84,What trends have been identified in the publication of empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.6367
85,What are the most common empirical research methodologies used in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6362
86,How do empirical studies classify the strength of evidence in RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6360
87,How has the interest in empirical RE research topics evolved since 2000?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6359
88,What are the most common empirical research methodologies used in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6355
89,How has the interest in empirical RE research topics evolved since 2000?,How has the number of empirical methods used per publication evolved over time?,0.6351
90,How do empirical studies classify research interventions in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6336
91,How often are case study methods used in empirical RE research?,How many different empirical methods are used per publication?,0.6335
92,What are the frequent types of research participants involved in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.6324
93,What are the findings on the effectiveness of techniques proposed in empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6322
94,What are the frequent types of research participants involved in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6313
95,What types of data collection methods are frequently used in empirical RE investigations?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6309
96,What new empirical research areas have emerged in RE over the years?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6305
97,What role do practitioners play in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6303
98,What are the most common empirical research methodologies used in RE?,How often are which statistical methods used?,0.6303
99,What are the different categories of empirical research in RE?,How often are which empirical methods used?,0.6302
100,What is the role of systematic mapping studies in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6293
101,What types of interventions are most commonly proposed in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6277
102,Which empirical studies have focused on the use of formal methods in RE?,How often are which empirical methods used?,0.6271
103,How has the interest in empirical RE research topics evolved since 2000?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6263
104,What are the trends in the types of research outputs in empirical RE?,How has the number of empirical methods used per publication evolved over time?,0.6260
105,What trends have been identified in the publication of empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6255
106,What are the findings on the effectiveness of techniques proposed in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6247
107,How often are experiments conducted in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.6245
108,What are the different categories of empirical research in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6244
109,What types of interventions are most commonly proposed in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6234
110,What trends have been identified in the publication of empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6232
111,How often are experience reports used in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6227
112,How often are case study methods used in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6224
113,What are the findings on the effectiveness of guidelines proposed in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6222
114,What are the findings on the effectiveness of techniques proposed in empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6217
115,How has the interest in empirical RE research topics evolved since 2000?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6207
116,What are the findings on the effectiveness of techniques proposed in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6207
117,What are the main contributions of systematic literature reviews in empirical RE?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.6205
118,What are the main contributions of systematic literature reviews in empirical RE?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.6199
119,Which empirical studies have focused on the use of formal methods in RE?,How often are which empirical methods used over time?,0.6179
120,What are the most common empirical research methodologies used in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6179
121,What are the critical gaps in empirical RE research that need further investigation?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6175
122,How do empirical RE studies address cross-disciplinary approaches?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6174
123,How often are experiments conducted in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6173
124,How often are experience reports used in empirical RE research?,How often are which empirical methods used?,0.6172
125,What are the frequent types of research participants involved in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6168
126,What is the role of systematic mapping studies in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6168
127,How do empirical studies classify research interventions in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6166
128,How do empirical studies classify the strength of evidence in RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6157
129,How is the quality of empirical research in RE assessed?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6157
130,How often are case study methods used in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6147
131,What are the key open research issues identified in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6146
132,How do empirical studies classify research interventions in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6145
133,What types of research methods are most frequently used in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.6144
134,What are the main focus areas of empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6142
135,What new empirical research areas have emerged in RE over the years?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6135
136,How is the quality of empirical research in RE assessed?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.6125
137,What are the emerging areas of research within RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6121
138,What are the frequent types of research participants involved in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6118
139,What are the findings on the effectiveness of techniques proposed in empirical RE research?,How often are which empirical methods used over time?,0.6110
140,What are the findings on the effectiveness of guidelines proposed in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6108
141,How often are case study methods used in empirical RE research?,How often are which statistical methods used?,0.6104
142,What are the success factors for RE identified in multiple empirical studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6090
143,How is empirical evidence in RE typically gathered and analyzed?,How has the proportion of empirical studies evolved over time?,0.6086
144,How do empirical studies address the practical considerations of RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6083
145,What is the frequency of replication studies in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.6082
146,What are the trends in the types of research outputs in empirical RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6080
147,What types of research methods are most frequently used in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6076
148,What are the different categories of empirical research in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6075
149,How is the evidence from empirical RE research aggregated and presented?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6073
150,What are the different categories of empirical research in RE?,How has the number of empirical methods used per publication evolved over time?,0.6063
151,What are the success factors for RE identified in multiple empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6060
152,What are the different categories of empirical research in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6058
153,What are the findings on the effectiveness of techniques proposed in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6054
154,How often are case study methods used in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.6047
155,What are the findings on the effectiveness of techniques proposed in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.6043
156,How is the quality of empirical research in RE assessed?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6042
157,What role do practitioners play in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6042
158,What trends have been identified in the publication of empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6042
159,What are the frequent types of research participants involved in empirical RE studies?,How often are which empirical methods used?,0.6042
160,How do empirical RE studies address cross-disciplinary approaches?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6040
161,How do empirical studies address the use of action research in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6039
162,What are the trends in the types of research outputs in empirical RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6036
163,How do empirical RE studies address cross-disciplinary approaches?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6035
164,What types of research methods are most frequently used in empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6035
165,What are the most common empirical research methodologies used in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6031
166,How do empirical studies classify the strength of evidence in RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6026
167,How often are experiments conducted in empirical RE research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.6010
168,How is the quality of empirical research in RE assessed?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6007
169,How is the evidence from empirical RE research aggregated and presented?,How has the proportion of empirical studies evolved over time?,0.6005
170,What are the findings on the effectiveness of techniques proposed in empirical RE research?,How many different empirical methods are used per publication?,0.6004
171,How is the evidence from empirical RE research aggregated and presented?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6002
172,How do empirical studies classify the strength of evidence in RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6001
173,What are the different categories of empirical research in RE?,How has the proportion of empirical studies evolved over time?,0.6000
174,What types of research methods are most frequently used in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5985
175,How often are experiments conducted in empirical RE research?,How many different empirical methods are used per publication?,0.5978
176,How is empirical evidence in RE typically gathered and analyzed?,How often are which empirical methods used?,0.5972
177,What are the main focus areas of empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5971
178,What are the findings on the effectiveness of techniques proposed in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5965
179,What trends have been identified in the publication of empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5963
180,How do empirical studies classify research interventions in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5962
181,How has the RE community addressed the gap between research and practice through empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5959
182,How do empirical studies classify the strength of evidence in RE research?,How has the proportion of empirical studies evolved over time?,0.5957
183,What are the findings on the effectiveness of techniques proposed in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5953
184,How do empirical studies classify the strength of evidence in RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5950
185,What are the key open research issues identified in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5950
186,How do empirical RE studies address cross-disciplinary approaches?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5949
187,How do empirical RE studies address cross-disciplinary approaches?,How often are which empirical methods used?,0.5947
188,How do empirical studies classify research interventions in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5947
189,How often are case study methods used in empirical RE research?,How many empirical studies are by authors working for large software development companies?,0.5946
190,What are the main focus areas of empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5945
191,What are the findings on the effectiveness of techniques proposed in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5944
192,How has the RE community addressed the gap between research and practice through empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5944
193,What has been the impact of evidence-based software engineering on empirical RE research?,How many empirical studies are by authors working for large software development companies?,0.5941
194,What are the frequent types of research participants involved in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5932
195,What are the frequent types of research participants involved in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5926
196,What are the different categories of empirical research in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5921
197,How do empirical RE studies address cross-disciplinary approaches?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5919
198,What are the best practices identified from empirical research on RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5918
199,What are the frequent types of research participants involved in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5917
200,How is the evidence from empirical RE research aggregated and presented?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5914
201,What new empirical research areas have emerged in RE over the years?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5912
202,What are the key open research issues identified in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5912
203,What are the frequent types of research participants involved in empirical RE studies?,How often are which empirical methods used over time?,0.5909
204,What is the frequency of replication studies in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.5909
205,What trends have been identified in the publication of empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5907
206,What types of data collection methods are frequently used in empirical RE investigations?,How often are which statistical methods used?,0.5906
207,What are the future directions for empirical RE research based on current trends?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5906
208,What types of interventions are most commonly proposed in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5906
209,In what ways have empirical studies contributed to understanding the RE process?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5905
210,What are the main focus areas of empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5899
211,What are the trends in the types of research outputs in empirical RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5893
212,Which empirical studies have investigated RE processes in various domains like finance and embedded systems?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5891
213,How has the interest in empirical RE research topics evolved since 2000?,How has the reporting of research questions and answers evolved over time?,0.5890
214,How often are experiments conducted in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5885
215,What trends have been identified in the publication of empirical RE studies?,How often are which empirical methods used?,0.5884
216,How do empirical studies address the practical considerations of RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5883
217,What are the success factors for RE identified in multiple empirical studies?,How many different empirical methods are used per publication?,0.5883
218,What trends have been identified in the publication of empirical RE studies?,How often are which empirical methods used over time?,0.5883
219,What are the main contributions of systematic literature reviews in empirical RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5871
220,What are the findings on the effectiveness of guidelines proposed in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5865
221,Which empirical studies have focused on the use of formal methods in RE?,How has the number of empirical methods used per publication evolved over time?,0.5863
222,What are the future directions for empirical RE research based on current trends?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5862
223,What are the main focus areas of empirical RE research?,How often are which empirical methods used?,0.5854
224,What are the most common empirical research methodologies used in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5844
225,What are the frequent types of research participants involved in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5843
226,What are the key open research issues identified in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5842
227,What trends have been identified in the publication of empirical RE studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5840
228,What role do practitioners play in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5836
229,What are the best practices identified from empirical research on RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5836
230,How is the evidence from empirical RE research aggregated and presented?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5835
231,What new empirical research areas have emerged in RE over the years?,How has the number of empirical methods used per publication evolved over time?,0.5835
232,What are the trends in the types of research outputs in empirical RE?,How many empirical studies are by authors working for large software development companies?,0.5829
233,What are the main contributions of systematic literature reviews in empirical RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5828
234,What are the frequent types of research participants involved in empirical RE studies?,How many different empirical methods are used per publication?,0.5822
235,What are the findings on the effectiveness of techniques proposed in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5821
236,What types of interventions are most commonly proposed in empirical RE studies?,How often are which empirical methods used?,0.5816
237,What role do practitioners play in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5812
238,What are the key open research issues identified in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5799
239,What are the success factors for RE identified in multiple empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5798
