,genCQ,expertCQ,cos_score
22,How frequently are empirical evidence and rigorous research methods incorporated in documenting RE practices?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5833
23,How often are the assumptions and methodological constraints discussed in RE empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5803
24,Are ethical considerations included in the empirical research designs of RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5786
25,Are measurement instruments and procedures frequently specified and followed in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5785
26,How frequently are empirical evidence and rigorous research methods incorporated in documenting RE practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5783
27,How often are research designs validated in empirical Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5766
28,How often do Requirements Engineering researchers justify the acquisition process of the object of study in their empirical research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5745
29,How often are the assumptions and methodological constraints discussed in RE empirical studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5713
30,How often are conceptual frameworks for the phenomena investigated in Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5692
31,How often are the assumptions and methodological constraints discussed in RE empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5690
32,Are measurement instruments and procedures frequently specified and followed in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5686
33,How frequently are empirical evidence and rigorous research methods incorporated in documenting RE practices?,How often are which empirical methods used?,0.5672
34,How often are repeatable and well-documented empirical studies conducted in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5634
35,Are formulation of research questions and description of the population considered key practices in understanding a research problem in empirical Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5630
36,How has empirical research in various Requirements Engineering knowledge areas evolved over the years?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5616
37,How frequently are empirical evidence and rigorous research methods incorporated in documenting RE practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5616
38,How frequently are empirical evidence and rigorous research methods incorporated in documenting RE practices?,How has the number of empirical methods used per publication evolved over time?,0.5611
39,Are ethical considerations included in the empirical research designs of RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5595
40,How often are the assumptions and methodological constraints discussed in RE empirical studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5591
41,How often are the assumptions and methodological constraints discussed in RE empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5590
42,What common practices are followed in designing empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5588
43,"What validity aspects (measures, measurement procedure, instruments, etc.) are considered in empirical Requirements Engineering research?",Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5587
44,How frequently are empirical evidence and rigorous research methods incorporated in documenting RE practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5582
45,How is the rigour of reported research in core areas of RE maintained?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5577
46,How often do Requirements Engineering researchers justify the acquisition process of the object of study in their empirical research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5553
47,How often are procedures to be followed in the experimental treatment planned in empirical Requirements Engineering research?,How often are which empirical methods used?,0.5552
48,How often are research designs validated in empirical Requirements Engineering?,How often are which empirical methods used?,0.5546
49,How is the rigour of reported research in core areas of RE maintained?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5546
50,Are the operationalizations of these conceptual frameworks validated in Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5531
51,Are ethical considerations included in the empirical research designs of RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5526
52,What is the strength of empirical evidence in empirical Requirements Engineering literature?,How many empirical studies are by authors working for large software development companies?,0.5525
53,How often are repeatable and well-documented empirical studies conducted in Requirements Engineering?,How often are which empirical methods used over time?,0.5520
54,Are formulation of research questions and description of the population considered key practices in understanding a research problem in empirical Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5510
55,How frequently are empirical evidence and rigorous research methods incorporated in documenting RE practices?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5498
56,What techniques are typically used for data collection in RE empirical studies?,How has the proportion of empirical studies evolved over time?,0.5496
57,How often are assumptions of inference techniques followed in empirical Requirements Engineering research?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.5492
58,How often are the assumptions and methodological constraints discussed in RE empirical studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5486
59,How often are the assumptions and methodological constraints discussed in RE empirical studies?,How often are which statistical methods used?,0.5477
60,How has empirical research in various Requirements Engineering knowledge areas evolved over the years?,How has the proportion of empirical studies evolved over time?,0.5476
61,How frequently are empirical evidence and rigorous research methods incorporated in documenting RE practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5473
62,How often are research designs validated in empirical Requirements Engineering?,How often are which empirical methods used over time?,0.5470
63,How is the rigour of reported research in core areas of RE maintained?,How has the reporting of research questions and answers evolved over time?,0.5469
64,Are all assumptions of inference techniques considered in empirical Requirements Engineering research?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.5465
65,How often are repeatable and well-documented empirical studies conducted in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5435
66,How has empirical research in various Requirements Engineering knowledge areas evolved over the years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5434
67,What techniques are typically used for data collection in RE empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5431
68,How often do Requirements Engineering researchers justify the acquisition process of the object of study in their empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5419
69,What is the strength of empirical evidence in empirical Requirements Engineering literature?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5406
70,How often are the assumptions and methodological constraints discussed in RE empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5395
71,What techniques are typically used for data collection in RE empirical studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5390
72,How do researchers perceive the process of empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5385
73,How often are conceptual frameworks for the phenomena investigated in Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5383
74,How frequently are empirical evidence and rigorous research methods incorporated in documenting RE practices?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5380
75,Are the instruments needed for measurements and procedures specified and used in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5367
76,What techniques are typically used for data collection in RE empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5358
77,How often are research designs validated in empirical Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5323
78,How often are repeatable and well-documented empirical studies conducted in Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.5321
79,What common practices are followed in designing empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5320
80,How often are repeatable and well-documented empirical studies conducted in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5317
81,Are ethical considerations included in the empirical research designs of RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5313
82,How is the rigour of reported research in core areas of RE maintained?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5306
83,What are the perceived usefulness levels of recommended practices for empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5304
84,How often are the assumptions and methodological constraints discussed in RE empirical studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5299
85,What is the strength of empirical evidence in empirical Requirements Engineering literature?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5295
86,How often are conceptual frameworks for the phenomena investigated in Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5289
87,Are measurement instruments and procedures frequently specified and followed in empirical Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5288
88,How has empirical research in various Requirements Engineering knowledge areas evolved over the years?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5288
89,What improvements can be made to the empirical study designs in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5284
90,What kind of research participants are frequently involved in primary studies of Requirements Engineering?,Do the authors report the selected context of their study with specific characteristics?,0.5277
91,What is the strength of empirical evidence in empirical Requirements Engineering literature?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5275
92,Are the instruments needed for measurements and procedures specified and used in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5274
93,What techniques are typically used for data collection in RE empirical studies?,How often are which statistical methods used?,0.5270
94,How do researchers perceive the process of empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5266
95,How has empirical research in various Requirements Engineering knowledge areas evolved over the years?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5259
96,What are the recommended practices for improving the understanding of a research problem in empirical Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5254
97,How often are the assumptions and methodological constraints discussed in RE empirical studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5253
98,How do researchers perceive the process of empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5252
99,How is the rigour of reported research in core areas of RE maintained?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.5251
100,How often are repeatable and well-documented empirical studies conducted in Requirements Engineering?,How often are which empirical methods used?,0.5245
101,How often are procedures to be followed in the experimental treatment planned in empirical Requirements Engineering research?,How often are which empirical methods used over time?,0.5245
102,How do researchers perceive the process of empirical research in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5243
103,Are ethical considerations included in the empirical research designs of RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5241
104,What techniques are typically used for data collection in RE empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5234
105,How frequently are empirical evidence and rigorous research methods incorporated in documenting RE practices?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5233
106,How often do Requirements Engineering researchers justify the acquisition process of the object of study in their empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5232
107,How often do Requirements Engineering researchers justify the acquisition process of the object of study in their empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5230
108,How has empirical research in various Requirements Engineering knowledge areas evolved over the years?,How many empirical studies are by authors working for large software development companies?,0.5230
109,How is the rigour of reported research in core areas of RE maintained?,How has the reporting of the objects of study / treatments evolved over time?,0.5230
110,How diverse are the research designs and execution strategies in Requirements Engineering empirical studies?,How many empirical studies are by authors working for large software development companies?,0.5230
111,How often are the assumptions and methodological constraints discussed in RE empirical studies?,How often are standards used to describe the theories incorporated?,0.5226
112,What is the frequency of different research types in primary studies of Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5224
113,Is the representativeness of the object of study for the population justified in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5218
114,How diverse are the research designs and execution strategies in Requirements Engineering empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5214
115,Are ethical considerations included in the empirical research designs of RE studies?,Do the authors report the selected context of their study with specific characteristics?,0.5214
116,What techniques are typically used for data collection in RE empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5212
117,How often do Requirements Engineering researchers justify the acquisition process of the object of study in their empirical research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5205
118,Which research method is frequently used in primary studies of Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5198
119,How frequently are empirical evidence and rigorous research methods incorporated in documenting RE practices?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5197
120,What common practices are followed in designing empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5197
121,What methodological advice is available for empirical software engineering in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5194
122,Are ethical considerations included in the empirical research designs of RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5193
123,How often do Requirements Engineering researchers justify the acquisition process of the object of study in their empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5188
124,How has empirical research in various Requirements Engineering knowledge areas evolved over the years?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5187
125,How has empirical research in various Requirements Engineering knowledge areas evolved over the years?,How has the number of empirical methods used per publication evolved over time?,0.5181
126,How often do Requirements Engineering researchers justify the acquisition process of the object of study in their empirical research?,Do the authors report the selected context of their study with specific characteristics?,0.5180
127,How often are the assumptions and methodological constraints discussed in RE empirical studies?,Do the authors report the selected context of their study with specific characteristics?,0.5179
128,How frequently are empirical evidence and rigorous research methods incorporated in documenting RE practices?,How many different empirical methods are used per publication?,0.5177
129,Do Requirements Engineering researchers usually review the current state of knowledge related to their empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5175
130,How often are research designs validated in empirical Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5166
131,What are the perceptions of the RE community regarding the ethical considerations in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5165
132,What are the common practices for contextualizing research problems in empirical Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5163
133,What techniques are typically used for data collection in RE empirical studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5159
134,How often are research designs validated in empirical Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5155
135,Are ethical considerations included in the empirical research designs of RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5153
136,What survey methods are used for gathering data in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5152
137,How often are assumptions of inference techniques followed in empirical Requirements Engineering research?,How often are which empirical methods used?,0.5140
138,Which research method is frequently used in primary studies of Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5138
139,"What validity aspects (measures, measurement procedure, instruments, etc.) are considered in empirical Requirements Engineering research?",How do the authors justify the selection and combination of empirical methods and design elements?,0.5119
140,Which research method is frequently used in primary studies of Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5119
141,How frequently are empirical evidence and rigorous research methods incorporated in documenting RE practices?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5110
142,What techniques are typically used for data collection in RE empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5109
143,How frequently are empirical evidence and rigorous research methods incorporated in documenting RE practices?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5104
144,What is the strength of empirical evidence in empirical Requirements Engineering literature?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5104
145,How do researchers perceive the process of empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5103
146,What impact has empirical software engineering had on the state and evolution of Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5099
147,Are ethical considerations included in the empirical research designs of RE studies?,How do the authors justify preventing bias in the study results?,0.5078
148,Which research method is frequently used in primary studies of Requirements Engineering?,How often are which statistical methods used?,0.5075
149,How often do Requirements Engineering researchers justify the acquisition process of the object of study in their empirical research?,How has the proportion of empirical studies evolved over time?,0.5065
150,"What validity aspects (measures, measurement procedure, instruments, etc.) are considered in empirical Requirements Engineering research?",Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5063
151,What common practices are followed in designing empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5061
152,How has empirical research in various Requirements Engineering knowledge areas evolved over the years?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5060
153,How has empirical research in various Requirements Engineering knowledge areas evolved over the years?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5059
154,How diverse are the research designs and execution strategies in Requirements Engineering empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5059
155,How has empirical research in various Requirements Engineering knowledge areas evolved over the years?,How has the reporting of research questions and answers evolved over time?,0.5058
156,How often are repeatable and well-documented empirical studies conducted in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5056
157,Which research method is frequently used in primary studies of Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5052
158,What techniques are typically used for data collection in RE empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5051
159,What is the frequency of different research types in primary studies of Requirements Engineering?,How many publications are analyzed in (systematic literature) reviews?,0.5047
160,Do Requirements Engineering researchers usually explain their observations using underlying mechanisms or available theories?,How many studies incorporate theories?,0.5046
161,What empirical practices are considered useful for improving Requirements Engineering research design?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5046
162,How is the rigour of reported research in core areas of RE maintained?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5043
163,How often are the assumptions and methodological constraints discussed in RE empirical studies?, How do the authors justify the lack of a proper study?,0.5043
164,How often are research designs validated in empirical Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5042
165,How often are the assumptions and methodological constraints discussed in RE empirical studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5038
166,How has empirical research in various Requirements Engineering knowledge areas evolved over the years?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5034
167,How frequently are empirical evidence and rigorous research methods incorporated in documenting RE practices?,How many empirical studies are by authors working for large software development companies?,0.5033
168,How often are repeatable and well-documented empirical studies conducted in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5032
169,What methodological advice is available for empirical software engineering in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5032
170,Do Requirements Engineering researchers usually review the current state of knowledge related to their empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5030
171,Are formulation of research questions and description of the population considered key practices in understanding a research problem in empirical Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5021
172,How often are the assumptions and methodological constraints discussed in RE empirical studies?,How many empirical studies are by authors working for large software development companies?,0.5017
173,How has the involvement of industry practitioners influenced empirical research trends in Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5016
174,How often are repeatable and well-documented empirical studies conducted in Requirements Engineering?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5010
175,How often are research designs validated in empirical Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5009
176,Are formulation of research questions and description of the population considered key practices in understanding a research problem in empirical Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5008
177,What methodological advice is available for empirical software engineering in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5006
178,How often are assumptions of inference techniques followed in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5004
179,Which research method is frequently used in primary studies of Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4999
180,What is the frequency of different research types in primary studies of Requirements Engineering?,Do the authors report the selected context of their study with specific characteristics?,0.4990
181,How frequently are empirical evidence and rigorous research methods incorporated in documenting RE practices?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4990
182,How does the empirical research community address the challenges of fluctuating requirements and market-driven project complexities in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4989
183,How often are assumptions of inference techniques followed in empirical Requirements Engineering research?,How often are which empirical methods used over time?,0.4988
184,How often do Requirements Engineering researchers justify the acquisition process of the object of study in their empirical research?,How many empirical studies are by authors working for large software development companies?,0.4986
185,Is the representativeness of the object of study for the population justified in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4984
186,How often are procedures to be followed in the experimental treatment planned in empirical Requirements Engineering research?,How many different empirical methods are used per publication?,0.4984
187,How often are research designs validated in empirical Requirements Engineering?,How many different empirical methods are used per publication?,0.4983
188,Are ethical considerations included in the empirical research designs of RE studies?, How do the authors justify the lack of a proper study?,0.4983
189,How often do Requirements Engineering researchers justify the acquisition process of the object of study in their empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4981
190,How often are research designs validated in empirical Requirements Engineering?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4980
191,What are the perceived usefulness levels of recommended practices for empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4978
192,How often are repeatable and well-documented empirical studies conducted in Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4976
193,Do Requirements Engineering researchers usually define a high-level knowledge goal for their empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4975
194,How has empirical research in various Requirements Engineering knowledge areas evolved over the years?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4971
195,What is the frequency of different research types in primary studies of Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4969
196,How often do Requirements Engineering researchers justify the acquisition process of the object of study in their empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4967
197,Do Requirements Engineering researchers usually define a high-level knowledge goal for their empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4964
198,Do Requirements Engineering researchers usually explain their observations using underlying mechanisms or available theories?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4963
199,How does the diversity in terminology affect the interpretation of RE studies?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4963
200,How does the empirical research community address the challenges of fluctuating requirements and market-driven project complexities in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4962
201,Is the representativeness of the object of study for the population justified in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4958
202,How often are assumptions of inference techniques followed in empirical Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.4957
203,How does the empirical research community address the challenges of fluctuating requirements and market-driven project complexities in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4956
