,genCQ,expertCQ,cos_score
92,What are the success factors and challenges for executing large-scale empirical RE studies?,How many empirical studies are by authors working for large software development companies?,0.6037
93,Which research method is frequently used in primary studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6034
94,What existing methods and data collection techniques are frequently employed in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6033
95,What extent have the research methods of empirical software engineering been adopted in the RE community?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6032
96,What existing methods and data collection techniques are frequently employed in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.6031
97,How is the validity of empirical research designs in RE ensured?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6030
98,Which empirical practices are performed by researchers and practitioners in RE?,How many empirical studies are by authors working for large software development companies?,0.6029
99,How rigorous is the reported research in different RE core areas?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6022
100,What extent have the research methods of empirical software engineering been adopted in the RE community?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6022
101,Which empirical practices are performed by researchers and practitioners in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6018
102,How common is the use of tools in RE empirical studies and what are the main issues identified?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6015
103,What are the most common measurement instruments and procedures used in empirical RE research[1]?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6013
104,How frequently is documentation used in empirical studies and what are the common management practices related to it?,How often are which empirical methods used over time?,0.6006
105,Do you usually formulate research questions in your empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5983
106,How frequently is documentation used in empirical studies and what are the common management practices related to it?,How often are which empirical methods used?,0.5978
107,Which empirical practices are performed by researchers and practitioners in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5977
108,How is the acquisition process of objects of study justified in empirical RE research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5976
109,How does empirical RE handle the conceptualization and validation of relevant phenomena in research studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5975
110,What existing methods and data collection techniques are frequently employed in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5974
111,Which research method is frequently used in primary studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5970
112,What are the most common measurement instruments and procedures used in empirical RE research[1]?,How often are which empirical methods used over time?,0.5962
113,How has the landscape of empirical RE studies evolved over time?,How has the incorporation of theories in studies evolved over time?,0.5960
114,What kind of research participants are frequently involved in primary studies?,Do the authors report the selected context of their study with specific characteristics?,0.5955
115,What is the frequency of different research types in primary studies?,How many publications are analyzed in (systematic literature) reviews?,0.5949
116,How common is the use of tools in RE empirical studies and what are the main issues identified?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5946
117,What extent have the research methods of empirical software engineering been adopted in the RE community?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5945
118,How has empirical research in various RE knowledge areas evolved over the years?,How has the reporting of research questions and answers evolved over time?,0.5941
119,What types of new empirical RE practice studies are being conducted and what are their findings ?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5940
120,How common is the use of tools in RE empirical studies and what are the main issues identified?,How has the proportion of empirical studies evolved over time?,0.5935
121,What kinds of measures and procedures are used to assess the rigor and relevance of empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5926
122,What are the success factors and challenges for executing large-scale empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5924
123,Which era of RE research has seen the maximum progress in terms of new advances?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5919
124,What are the common practices in designing and reporting empirical research carried out by researchers and practitioners?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5914
125,In what context have empirical studies of RE been carried out over the period of RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5910
126,What new empirical evidence is needed in RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5907
127,What kinds of measures and procedures are used to assess the rigor and relevance of empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5902
128,How common is the use of tools in RE empirical studies and what are the main issues identified?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5895
129,What recommended practices reported in the literature do researchers and practitioners consider useful for designing and reporting empirical research ?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5891
130,In what context have empirical studies of RE been carried out over the period of RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5889
131,What are the most common measurement instruments and procedures used in empirical RE research[1]?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5887
132,How common is the use of tools in RE empirical studies and what are the main issues identified?,How many empirical studies are by authors working for large software development companies?,0.5886
133,How has the landscape of empirical RE studies evolved over time?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5883
134,How has the landscape of empirical RE studies evolved over time?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.5879
135,What is the frequency of different research types in primary studies?,How has the proportion of empirical studies evolved over time?,0.5877
136,Which empirical practices are performed by researchers and practitioners in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5875
137,What types of new empirical RE practice studies are being conducted and what are their findings ?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5873
138,How do empirical RE studies tackle the integration of new tools and techniques within existing RE practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5872
139,What are the common practices in designing and reporting empirical research carried out by researchers and practitioners?,How many empirical studies are by authors working for large software development companies?,0.5872
140,What existing methods and data collection techniques are frequently employed in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5861
141,How common is the use of tools in RE empirical studies and what are the main issues identified?,How many different empirical methods are used per publication?,0.5850
142,How has the landscape of empirical RE studies evolved over time?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5841
143,What is the role of experiments in empirical studies on RE ?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5834
144,What are the most common measurement instruments and procedures used in empirical RE research[1]?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5831
145,What extent have the research methods of empirical software engineering been adopted in the RE community?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5820
146,How common is the use of tools in RE empirical studies and what are the main issues identified?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5818
147,Do you usually explain your observations in terms of underlying mechanisms or available theories?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5818
148,Which research method is frequently used in primary studies?,How often are which empirical methods used?,0.5816
149,In what context have empirical studies of RE been carried out over the period of RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5812
150,In which channels are the empirical studies of RE published?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5809
151,How has the landscape of empirical RE studies evolved over time?,How has the use of statistical methods evolved over time?,0.5801
152,What new empirical evidence is needed in RE research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5796
153,How has the landscape of empirical RE studies evolved over time?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.5783
154,In which channels are the empirical studies of RE published?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5783
155,What kinds of measures and procedures are used to assess the rigor and relevance of empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5781
156,How frequently is documentation used in empirical studies and what are the common management practices related to it?,How has the number of empirical methods used per publication evolved over time?,0.5777
157,What kinds of measures and procedures are used to assess the rigor and relevance of empirical RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5775
158,How is the acquisition process of objects of study justified in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5775
159,What new empirical evidence is needed in RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5773
160,Which research method is frequently used in primary studies?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.5765
161,How are the deviations from the acquisition plan of objects of study documented during the execution of empirical research[2]?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5761
162,How common is the use of tools in RE empirical studies and what are the main issues identified?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5761
163,Do you usually formulate research questions in your empirical research?,How often are which empirical methods used?,0.5761
164,How common is the use of tools in RE empirical studies and what are the main issues identified?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5759
165,How has empirical research in various RE knowledge areas evolved over the years?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5757
166,Which era of RE research has seen the maximum progress in terms of new advances?,How has the proportion of empirical studies evolved over time?,0.5755
167,What extent have the research methods of empirical software engineering been adopted in the RE community?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5752
168,What are the most common measurement instruments and procedures used in empirical RE research[1]?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5751
169,What is the frequency of different research types in primary studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5749
170,What are the common practices in designing and reporting empirical research carried out by researchers and practitioners?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5748
171,How are existing empirical studies in RE systematically aggregated and synthesized to present a state of the art of the field?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5744
172,Which data collection method is frequently used in the investigation of research in primary studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5743
173,What are the common practices in designing and reporting empirical research carried out by researchers and practitioners?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5743
174,What extent have the research methods of empirical software engineering been adopted in the RE community?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5737
175,What new empirical evidence is needed in RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5736
176,How has the landscape of empirical RE studies evolved over time?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5735
177,What existing methods and data collection techniques are frequently employed in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5734
178,What extent have the research methods of empirical software engineering been adopted in the RE community?,How often are which empirical methods used?,0.5732
179,Which data collection method is frequently used in the investigation of research in primary studies?,How often are which statistical methods used?,0.5728
180,What is the frequency of different research types in primary studies?,Do the authors report the selected context of their study with specific characteristics?,0.5728
181,"How useful is reporting deviations from the acquisition plan, treatment plan, and measurement plan in empirical studies?",How has the reporting of the objects of study / treatments evolved over time?,0.5727
182,How common is the use of tools in RE empirical studies and what are the main issues identified?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5723
183,In what context have empirical studies of RE been carried out over the period of RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5719
184,In what context have empirical studies of RE been carried out over the period of RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5707
185,How is the acquisition process of objects of study justified in empirical RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5707
186,What kind of research participants are frequently involved in primary studies?,How many studies incorporate theories?,0.5705
187,What types of new empirical RE practice studies are being conducted and what are their findings ?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5704
188,How has the landscape of empirical RE studies evolved over time?,How many empirical studies are by authors working for large software development companies?,0.5703
189,What new empirical evidence is needed in RE research?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5701
190,In what context have empirical studies of RE been carried out over the period of RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5700
191,In what context have empirical studies of RE been carried out over the period of RE research?,How has the proportion of empirical studies evolved over time?,0.5693
192,What themes and trends have emerged from an overall analysis of the empirical literature of RE[0]?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5692
193,What recommended practices reported in the literature do researchers and practitioners consider useful for designing and reporting empirical research ?,How many empirical studies are by authors working for large software development companies?,0.5688
194,Do you usually define a conceptual framework for the phenomena to be investigated in your research?,How many studies incorporate theories?,0.5684
195,What are the common practices in designing and reporting empirical research carried out by researchers and practitioners?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5676
196,What are the common practices in designing and reporting empirical research carried out by researchers and practitioners?,How has the reporting of the objects of study / treatments evolved over time?,0.5673
197,In what context have empirical studies of RE been carried out over the period of RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5673
198,How are the deviations from the acquisition plan of objects of study documented during the execution of empirical research[2]?,Do the authors report the selected context of their study with specific characteristics?,0.5671
199,How is the validity of empirical research designs in RE ensured?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5670
200,What are the common practices in designing and reporting empirical research carried out by researchers and practitioners?,How has the number of empirical methods used per publication evolved over time?,0.5666
201,What aspects of RE research design and justification are most frequently applied by researchers?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5666
202,How does empirical RE handle the conceptualization and validation of relevant phenomena in research studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5666
203,Do you usually explain your observations in terms of underlying mechanisms or available theories?,How has the incorporation of theories in studies evolved over time?,0.5662
204,What is the frequency of different research types in primary studies?,How often are which statistical methods used?,0.5662
205,What are the common practices in designing and reporting empirical research carried out by researchers and practitioners?,How many different empirical methods are used per publication?,0.5661
206,Which era of RE research has seen the maximum progress in terms of new advances?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5659
207,How has the landscape of empirical RE studies evolved over time?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5659
208,How has empirical research in various RE knowledge areas evolved over the years?,How has the incorporation of theories in studies evolved over time?,0.5659
209,What kinds of measures and procedures are used to assess the rigor and relevance of empirical RE research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5655
210,What is the frequency of different research types in primary studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5655
211,What existing methods and data collection techniques are frequently employed in empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5651
212,What kinds of measures and procedures are used to assess the rigor and relevance of empirical RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5649
213,What types of new empirical RE practice studies are being conducted and what are their findings ?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5649
214,Which research method is frequently used in primary studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5643
215,What recommended practices reported in the literature do researchers and practitioners consider useful for designing and reporting empirical research ?,Do the authors report the selected context of their study with specific characteristics?,0.5640
216,In which channels are the empirical studies of RE published?,How often are which empirical methods used?,0.5635
217,What are the most common measurement instruments and procedures used in empirical RE research[1]?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5626
218,What recommended practices reported in the literature do researchers and practitioners consider useful for designing and reporting empirical research ?,How many publications are analyzed in (systematic literature) reviews?,0.5624
219,What is the frequency of different research types in primary studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5621
220,How has the landscape of empirical RE studies evolved over time?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5617
