,genCQ,expertCQ,cos_score
24,What kinds of data collection methods are frequently used in empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6956
25,What are the trends in the adoption of empirical methods in RE research?,How often are which empirical methods used?,0.6955
26,What are the frequently used empirical research methodologies in RE?,How many different empirical methods are used per publication?,0.6952
27,What types of empirical evidence are needed further in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6931
28,What are the common research methods used in empirical RE studies?,How many different empirical methods are used per publication?,0.6912
29,What is the state of the art in empirical studies of RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6891
30,How has empirical RE research evolved over time?,How has the number of empirical methods used per publication evolved over time?,0.6886
31,What are the trends in the adoption of empirical methods in RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6880
32,How has the focus of empirical RE research changed over the years?,How has the proportion of empirical studies evolved over time?,0.6875
33,What are the trends in the adoption of empirical methods in RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6868
34,What are the primary data sources used in empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6834
35,How are empirical studies in RE synthesized in systematic reviews and mapping studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6822
36,What are the emerging areas in RE that require empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6812
37,What are the key findings from broad empirical RE surveys conducted in recent years?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6812
38,What are the common themes emerging from empirical RE research findings?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6803
39,What are the frequently used empirical research methodologies in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6801
40,What kinds of data collection methods are frequently used in empirical RE research?,How often are which empirical methods used over time?,0.6793
41,How has empirical RE research evolved over time?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6748
42,What kinds of data collection methods are frequently used in empirical RE research?,How many different empirical methods are used per publication?,0.6745
43,How do empirical RE studies contribute to the development of new techniques and frameworks?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6736
44,How has empirical RE research evolved over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6727
45,What trends can be observed in empirical RE research publication channels?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6698
46,What are the trends in the adoption of empirical methods in RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6671
47,What are the common research methods used in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.6668
48,What are the frequently used empirical research methodologies in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6657
49,What are the common research methods used in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6650
50,How has empirical RE research evolved over time?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6640
51,What are the frequently used empirical research methodologies in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6638
52,Which RE areas lack empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6632
53,What trends can be observed in the publication of empirical RE research studies?,How has the proportion of empirical studies evolved over time?,0.6619
54,What are the significant gaps in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6612
55,What are the common research methods used in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6605
56,What are the frequently used empirical research methodologies in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6575
57,How has empirical RE research evolved over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6574
58,How has empirical RE research evolved over time?,How often are which empirical methods used over time?,0.6573
59,What kinds of data collection methods are frequently used in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6565
60,What are the frequently used empirical research methodologies in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6550
61,What are the common research methods used in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6534
62,What challenges do researchers face in empirical studies of RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6529
63,What are the common research methods used in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6525
64,What are the frequently used empirical research methodologies in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6521
65,What are the trends in the adoption of empirical methods in RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6507
66,What kinds of data collection methods are frequently used in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.6495
67,How are empirical studies in RE synthesized in systematic reviews and mapping studies?,How many publications are analyzed in (systematic literature) reviews?,0.6493
68,What are the frequently identified problems in RE practice from empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6481
69,What are the primary motivations behind empirical research in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6474
70,How has empirical RE research evolved over time?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6455
71,What are the common themes emerging from empirical RE research findings?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6440
72,What trends can be observed in the publication of empirical RE research studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6430
73,What are the major focus areas of empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6429
74,How has the focus of empirical RE research changed over the years?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6401
75,How do researchers ensure the reliability and validity of their empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6398
76,What are the trends in the adoption of empirical methods in RE research?,How many different empirical methods are used per publication?,0.6382
77,How has the focus of empirical RE research changed over the years?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6373
78,What are the common research methods used in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6350
79,What are the methodologies employed in mapping empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6349
80,What are the frequently used empirical research methodologies in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6347
81,What are the trends in the adoption of empirical methods in RE research?,How has the proportion of empirical studies evolved over time?,0.6337
82,How has the focus of empirical RE research changed over the years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6336
83,What trends can be observed in the publication of empirical RE research studies?,How has the number of empirical methods used per publication evolved over time?,0.6332
84,What are the trends in the adoption of empirical methods in RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6330
85,How is the empirical RE research community addressing current challenges and trends?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6328
86,How do empirical RE studies contribute to the development of new techniques and frameworks?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6323
87,What trends can be observed in the publication of empirical RE research studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6322
88,What types of empirical evidence are needed further in RE?,How has the proportion of empirical studies evolved over time?,0.6313
89,What are the frequently used empirical research methodologies in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6312
90,What is the importance of documenting and managing requirements in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6280
91,How do researchers ensure the reliability and validity of their empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6275
92,What types of empirical evidence are needed further in RE?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6272
93,What are the key areas for improvement in conducting empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6261
94,What trends can be observed in empirical RE research publication channels?,How has the number of empirical methods used per publication evolved over time?,0.6260
95,How do empirical RE studies contribute to the development of new techniques and frameworks?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6251
96,How has the focus of empirical RE research changed over the years?,How has the number of empirical methods used per publication evolved over time?,0.6240
97,How has empirical RE research evolved over time?,How has the reporting of research questions and answers evolved over time?,0.6236
98,What are the frequently identified problems in RE practice from empirical studies?,How often are which empirical methods used?,0.6233
99,What are the primary motivations behind empirical research in RE?,How has the proportion of empirical studies evolved over time?,0.6228
100,How does empirical research support decision-making in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6220
101,What trends can be observed in the publication of empirical RE research studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6216
102,What are the common themes emerging from empirical RE research findings?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6215
103,How do empirical RE studies contribute to the development of new techniques and frameworks?,How has the number of empirical methods used per publication evolved over time?,0.6209
104,What are the trends in the adoption of empirical methods in RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6203
105,How do empirical RE studies contribute to the development of new techniques and frameworks?,How often are which empirical methods used over time?,0.6199
106,What are the common research methods used in empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6197
107,What are the recommended practices for conducting empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6195
108,How are empirical studies in RE synthesized in systematic reviews and mapping studies?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.6181
109,How are empirical studies in RE synthesized in systematic reviews and mapping studies?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.6177
110,What is the role of systematic mapping studies in understanding empirical RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6176
111,How do empirical studies in RE help in understanding industry practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6176
112,What are the primary motivations behind empirical research in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6171
113,What are the frequently used empirical research methodologies in RE?,How often are which statistical methods used?,0.6168
114,What are the common themes emerging from empirical RE research findings?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6168
115,What are the common themes emerging from empirical RE research findings?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6165
116,What are the trends in the adoption of empirical methods in RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6162
117,How has empirical RE research evolved over time?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6161
118,How has empirical RE research evolved over time?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6155
119,How are new interventions proposed in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6152
120,What are the primary data sources used in empirical RE studies?,How often are which empirical methods used?,0.6145
121,What are the primary data sources used in empirical RE studies?,How many different empirical methods are used per publication?,0.6142
122,What types of empirical evidence are needed further in RE?,How often are which empirical methods used?,0.6141
123,How do empirical RE studies contribute to the development of evidence-based guidelines?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6131
124,How are empirical studies in RE synthesized in systematic reviews and mapping studies?,Have the authors done a systematic review of related work?,0.6123
125,How do empirical RE studies contribute to the development of new techniques and frameworks?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6122
126,What are the frequently identified problems in RE practice from empirical studies?,How often are which empirical methods used over time?,0.6113
127,How do empirical RE studies contribute to the development of new techniques and frameworks?,How often are which empirical methods used?,0.6111
128,What kinds of data collection methods are frequently used in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6104
129,Which countries are frequently involved in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.6103
130,What are the key areas for improvement in conducting empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6103
131,How do researchers ensure the reliability and validity of their empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6091
132,What are the common research methods used in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6085
133,What are the common issues faced in empirical RE research regarding tools and documentation?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6069
134,How do empirical RE studies contribute to the development of new techniques and frameworks?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6061
135,What are the common issues faced in empirical RE research regarding tools and documentation?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6057
136,What are the primary motivations behind empirical research in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6046
137,What are the common themes emerging from empirical RE research findings?,How has the proportion of empirical studies evolved over time?,0.6039
138,What types of empirical evidence are needed further in RE?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.6038
139,What are the methodologies employed in mapping empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6037
140,How do empirical studies contribute to the understanding of RE processes?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6030
141,How are empirical results in RE validated and verified?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6028
142,What is the role of replication studies in RE research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.6027
143,What are the primary data sources used in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6026
144,How do empirical RE studies contribute to the development of evidence-based guidelines?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6025
145,What are the common issues faced in empirical RE research regarding tools and documentation?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6025
146,How rigorous is the reported research in different RE core areas?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6022
147,What is the role of systematic mapping studies in understanding empirical RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6020
148,What are the common research methods used in empirical RE studies?,How often are which statistical methods used?,0.6018
149,How do empirical RE studies contribute to the development of evidence-based guidelines?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6016
150,What are the trends in the adoption of empirical methods in RE research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.6013
151,What are the major focus areas of empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6012
152,What are the key findings from broad empirical RE surveys conducted in recent years?,How has the proportion of empirical studies evolved over time?,0.6011
153,What is the role of systematic mapping studies in understanding empirical RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6011
154,What are the methodologies employed in mapping empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6002
155,How do empirical studies in RE contribute to evidence-based software engineering?,How many empirical studies are by authors working for large software development companies?,0.5999
156,How do empirical studies in RE address the gap between research and practice?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5997
157,What are the primary data sources used in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5996
158,What are the main success factors identified in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5993
159,What are the trends in the adoption of empirical methods in RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5993
160,What is the importance of documenting and managing requirements in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5991
161,What are the primary data sources used in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5991
162,How has the focus of empirical RE research changed over the years?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5990
163,What trends can be observed in the publication of empirical RE research studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5984
164,What are the typical research participants involved in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5981
165,What role does case study research play in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5978
166,What are the primary data sources used in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5978
167,How do empirical studies in RE help in understanding industry practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5977
168,What are the methodologies employed in mapping empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5972
169,What are the common research methods used in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5971
170,What is the role of systematic mapping studies in understanding empirical RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5970
171,How do researchers ensure the reliability and validity of their empirical RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5964
172,What types of empirical evidence are needed further in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5961
173,What are the recommended practices for conducting empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5959
174,What are the main contributions of empirical research in RE to the body of knowledge?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5958
175,How do researchers ensure the reliability and validity of their empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5950
176,What types of interventions are commonly proposed in empirical RE?,How often are which empirical methods used?,0.5943
177,How do empirical RE studies contribute to the development of new techniques and frameworks?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5941
178,How do empirical studies in RE compare different RE artifacts and approaches?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5940
179,What are the typical research participants involved in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5939
180,How does empirical research support decision-making in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5935
181,How do empirical studies in RE address the documentation and prioritization of requirements?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5929
182,What are the frequently used empirical research methodologies in RE?,How has the proportion of empirical studies evolved over time?,0.5924
183,How has the focus of empirical RE research changed over the years?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5922
184,What trends can be observed in empirical RE research publication channels?,How has the proportion of empirical studies evolved over time?,0.5919
185,How do researchers ensure the reliability and validity of their empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5919
186,What are the typical research participants involved in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5918
187,What are the common issues faced in empirical RE research regarding tools and documentation?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5917
188,How are new interventions proposed in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5916
189,What are the emerging areas in RE that require empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5914
190,How do empirical RE studies contribute to the development of new techniques and frameworks?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5913
191,How do empirical RE studies contribute to the development of new techniques and frameworks?,How has the proportion of empirical studies evolved over time?,0.5912
192,What are the main success factors identified in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5904
193,How do empirical RE studies contribute to the development of new techniques and frameworks?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5904
194,How has empirical RE research evolved over time?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.5904
195,What trends can be observed in the publication of empirical RE research studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5901
196,What are the trends in the adoption of empirical methods in RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5897
197,What are the future research opportunities in empirical RE?,How has the proportion of empirical studies evolved over time?,0.5894
198,What are the typical research participants involved in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5892
199,How has empirical RE research evolved over time?,How often are which empirical methods used?,0.5892
200,How do empirical studies address the complexity and context-dependency of RE practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5887
201,How has the focus of empirical RE research changed over the years?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5879
202,What are the typical research participants involved in empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5877
203,How does empirical research support decision-making in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5874
204,What are the primary motivations behind empirical research in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5874
205,What are the major focus areas of empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5870
206,What are the primary data sources used in empirical RE studies?,How often are which empirical methods used over time?,0.5866
207,What are the typical research participants involved in empirical RE studies?,How many empirical studies are by authors working for large software development companies?,0.5865
208,How are new interventions proposed in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5863
209,How do empirical studies address the complexity and context-dependency of RE practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5862
210,How do empirical studies in RE address the gap between research and practice?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5858
211,What are the primary motivations behind empirical research in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5856
212,What are the primary motivations behind empirical research in RE?,How has the number of empirical methods used per publication evolved over time?,0.5853
213,How are new interventions proposed in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5853
214,How do empirical studies in RE address the gap between research and practice?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5853
215,Which RE areas lack empirical research?,How has the proportion of empirical studies evolved over time?,0.5852
216,What are the typical research participants involved in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5851
217,How do empirical RE studies contribute to the development of evidence-based guidelines?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5849
218,What are the primary data sources used in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5848
219,How do empirical studies in RE incorporate practitioner experiences and insights?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5845
220,What are the main contributions of empirical research in RE to the body of knowledge?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5844
221,How do empirical RE studies contribute to the development of evidence-based guidelines?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5843
222,What are the significant gaps in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.5843
223,How effective are different empirical methods in evaluating RE tools?,How often are which empirical methods used?,0.5838
224,What are the major focus areas of empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5836
225,How are empirical studies in RE synthesized in systematic reviews and mapping studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5835
226,What are the recommended practices for conducting empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5834
227,What are the major focus areas of empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5831
228,What are the typical research participants involved in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5830
229,What are the frequently identified problems in RE practice from empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5827
230,What trends can be observed in empirical RE research publication channels?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5825
231,How do empirical studies in RE help in understanding industry practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5820
232,Which countries are frequently involved in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5817
233,What are the trends in the adoption of empirical methods in RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5817
234,What trends can be observed in the publication of empirical RE research studies?,How many empirical studies are by authors working for large software development companies?,0.5814
235,How do different countries contribute to RE research in various time periods?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5806
236,What are the common research methods used in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5804
237,Which countries are frequently involved in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5797
238,What are the main contributions of empirical research in RE to the body of knowledge?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5795
