,genCQ,expertCQ,cos_score
21,What new contributions have been made in empirical RE research in recent years?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.7037
22,What are the most common research methods used in empirical RE studies?,How many different empirical methods are used per publication?,0.7015
23,How has the focus of empirical research in RE evolved since the 1990s?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.7000
24,How is the interest in empirical RE research changing over time?,How has the proportion of empirical studies evolved over time?,0.6996
25,How has empirical research in RE been compared and evaluated over time?,How has the proportion of empirical studies evolved over time?,0.6992
26,How has the focus of empirical research in RE evolved since the 1990s?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6971
27,Which empirical research practices are under-used in the RE community?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6925
28,How often are case studies used as a research method in empirical RE?,How often are which empirical methods used?,0.6919
29,How have the core areas of RE evolved over the years in empirical research studies?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6903
30,What are the key reasons behind the lack of empirical studies in RE?,How has the proportion of empirical studies evolved over time?,0.6901
31,What types of data collection methods are frequent in empirical RE research?,How many different empirical methods are used per publication?,0.6886
32,How often are case studies used as a research method in empirical RE?,How often are which empirical methods used over time?,0.6867
33,How has empirical research in RE been compared and evaluated over time?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6863
34,What are the most common research methods used in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.6821
35,How are empirical research methods adapted to fit within the RE domain?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6811
36,What types of data collection methods are frequent in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.6802
37,What emerging areas in RE are being investigated empirically?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6799
38,What limitations exist in current literature databases for supporting evidence-based empirical research in software engineering?,How many empirical studies are by authors working for large software development companies?,0.6797
39,What are the main focuses and gaps in empirical RE research identified in existing studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6746
40,How has empirical research in RE been compared and evaluated over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6742
41,What types of data collection methods are frequent in empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6707
42,What are the commonly used practices in empirical research within the RE community?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6689
43,How prevalent are experiments in the empirical research studies of RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6675
44,How has the focus of empirical research in RE evolved since the 1990s?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6640
45,How often are case studies used as a research method in empirical RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6635
46,How has the focus of empirical research in RE evolved since the 1990s?,How has the number of empirical methods used per publication evolved over time?,0.6625
47,What are the most common research methods used in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6623
48,What types of data collection methods are frequent in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6615
49,How are empirical research methods adapted to fit within the RE domain?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6612
50,How can researchers improve the design of their empirical research to increase its effectiveness?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6607
51,What are the commonly used practices in empirical research within the RE community?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6606
52,How are empirical research methods adapted to fit within the RE domain?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6599
53,What future works are necessary to enhance evidence-based empirical research in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6593
54,How has empirical research in RE been compared and evaluated over time?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6591
55,How are empirical research methods adapted to fit within the RE domain?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6587
56,How have the core areas of RE evolved over the years in empirical research studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6567
57,Which empirical research practices need to be adopted more broadly within the RE community?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6539
58,How frequent it is for empirical research results to be published by the authors of original artifacts?,How has the number of empirical methods used per publication evolved over time?,0.6523
59,How has empirical research in RE been compared and evaluated over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6514
60,How are empirical research methods adapted to fit within the RE domain?,How often are which empirical methods used?,0.6514
61,What are the most common research methods used in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6495
62,What is the current focus of empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6484
63,What are the most common research methods used in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6478
64,How prevalent are experiments in the empirical research studies of RE?,How has the proportion of empirical studies evolved over time?,0.6445
65,How prevalent are experiments in the empirical research studies of RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6443
66,How are empirical research methods adapted to fit within the RE domain?,How has the number of empirical methods used per publication evolved over time?,0.6442
67,What is the current focus of empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6436
68,What are the most common research methods used in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6430
69,What are the major focus areas of empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6429
70,How relevant and useful is the framework for structuring empirical RE research results?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6410
71,Which journals and conferences have published significant amounts of empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.6408
72,How often are case studies used as a research method in empirical RE?,How has the number of empirical methods used per publication evolved over time?,0.6402
73,How are empirical research designs evaluated and improved?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6399
74,How are empirical research methods adapted to fit within the RE domain?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6396
75,What types of interventions are commonly proposed in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6385
76,What proportion of empirical RE studies are experience reports?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6385
77,How do researchers perceive the usefulness of various recommended empirical research practices?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6379
78,How are empirical research designs evaluated and improved?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6363
79,How is the interest in empirical RE research changing over time?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6357
80,What is the role of surveys in gathering data for empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6349
81,How effective is RE empirical research in different industries and domains?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6347
82,What common practices are performed by RE researchers in designing and reporting empirical research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.6340
83,How do researchers review the current state of knowledge in their empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6334
84,How are knowledge claims significant in the design of empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6333
85,How frequent it is for empirical research results to be published by the authors of original artifacts?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6330
86,How often are case studies used as a research method in empirical RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6319
87,How has empirical research in RE been compared and evaluated over time?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6318
88,How have the core areas of RE evolved over the years in empirical research studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6313
89,How has empirical research in RE been compared and evaluated over time?,How often are which empirical methods used over time?,0.6308
90,Which observational data collection methods are most effective for empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6302
91,How has the focus of empirical research in RE evolved since the 1990s?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6288
92,What is the current focus of empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6286
93,Which observational data collection methods are most effective for empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6276
94,What are the commonly used practices in empirical research within the RE community?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6271
95,How are empirical research methods adapted to fit within the RE domain?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6269
96,What are the most common research methods used in empirical RE studies?,How often are which statistical methods used?,0.6267
97,How frequent it is for empirical research results to be published by the authors of original artifacts?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6264
98,Which empirical research practices are under-used in the RE community?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6264
99,What limitations exist in current literature databases for supporting evidence-based empirical research in software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6262
100,How do researchers perceive the usefulness of various recommended empirical research practices?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6253
101,How often are case studies used as a research method in empirical RE?,How has the proportion of empirical studies evolved over time?,0.6252
102,How has empirical research in RE been compared and evaluated over time?,How has the number of empirical methods used per publication evolved over time?,0.6249
103,Which empirical research practices are under-used in the RE community?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6249
104,How frequent it is for empirical research results to be published by the authors of original artifacts?,How has the proportion of empirical studies evolved over time?,0.6222
105,How is the interest in empirical RE research changing over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6215
106,How relevant and useful is the framework for structuring empirical RE research results?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6212
107,What is the current focus of empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6212
108,What are the commonly used practices in empirical research within the RE community?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6210
109,Which journals and conferences have published significant amounts of empirical RE research?,How has the proportion of empirical studies evolved over time?,0.6197
110,Which empirical research practices are under-used in the RE community?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6195
111,How has the focus of empirical research in RE evolved since the 1990s?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.6194
112,Which empirical research practices need to be adopted more broadly within the RE community?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6194
113,What are the commonly used practices in empirical research within the RE community?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6188
114,Which empirical research practices need to be adopted more broadly within the RE community?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6186
115,What is the current focus of empirical RE research?,How has the proportion of empirical studies evolved over time?,0.6185
116,How have the core areas of RE evolved over the years in empirical research studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6185
117,Which empirical research practices are under-used in the RE community?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6182
118,What new contributions have been made in empirical RE research in recent years?,How has the proportion of empirical studies evolved over time?,0.6178
119,How are empirical research methods adapted to fit within the RE domain?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6168
120,How has the focus of empirical research in RE evolved since the 1990s?,How often are which empirical methods used over time?,0.6168
121,How has the focus of empirical research in RE evolved since the 1990s?,How has the reporting of research questions and answers evolved over time?,0.6168
122,How often are case studies used as a research method in empirical RE?,How many different empirical methods are used per publication?,0.6165
123,What new contributions have been made in empirical RE research in recent years?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6162
124,How are empirical research designs evaluated and improved?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6154
125,Why are empirical studies significant for demonstrating real progress in RE research?,How has the proportion of empirical studies evolved over time?,0.6152
126,How are empirical research methods adapted to fit within the RE domain?,How many different empirical methods are used per publication?,0.6148
127,How has the focus of empirical research in RE evolved since the 1990s?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6142
128,How frequent it is for empirical research results to be published by the authors of original artifacts?,How many different empirical methods are used per publication?,0.6135
129,What are the commonly used practices in empirical research within the RE community?,How often are which empirical methods used?,0.6130
130,How is the interest in empirical RE research changing over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6129
131,Which observational data collection methods are most effective for empirical RE studies?,How often are which empirical methods used?,0.6120
132,How are empirical research designs evaluated and improved?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6117
133,How relevant and useful is the framework for structuring empirical RE research results?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6117
134,What are the most common research methods used in empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6114
135,Why are empirical studies significant for demonstrating real progress in RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6113
136,What types of data collection methods are frequent in empirical RE research?,How often are which statistical methods used?,0.6111
137,What are the most common research methods used in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.6111
138,How are empirical research methods adapted to fit within the RE domain?,How often are which empirical methods used over time?,0.6111
139,How are empirical research methods adapted to fit within the RE domain?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6102
140,Which empirical research practices need to be adopted more broadly within the RE community?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6095
141,How could the framework for structuring empirical RE research be enhanced for better evidence integration?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6086
142,How often are case studies used as a research method in empirical RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6079
143,How has the focus of empirical research in RE evolved since the 1990s?,How has the incorporation of theories in studies evolved over time?,0.6070
144,Which journals and conferences have published significant amounts of empirical RE research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6061
145,How have the core areas of RE evolved over the years in empirical research studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6060
146,What types of interventions are commonly proposed in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6059
147,How is the interest in empirical RE research changing over time?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6057
148,What are the commonly used practices in empirical research within the RE community?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6054
149,How is the interest in empirical RE research changing over time?,How often are which empirical methods used over time?,0.6052
150,What are the seven basic strategies for empirical research inquiry?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6049
151,How are empirical research designs evaluated and improved?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6048
152,How often are case studies used as a research method in empirical RE?,How many empirical studies are by authors working for large software development companies?,0.6047
153,What are the main focuses and gaps in empirical RE research identified in existing studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6046
154,How frequently are non-functional requirements researched in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6040
155,Which empirical research practices are under-used in the RE community?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6036
156,How have the core areas of RE evolved over the years in empirical research studies?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.6032
157,Which observational data collection methods are most effective for empirical RE studies?,How often are which empirical methods used over time?,0.6020
158,What are the most common research methods used in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6019
159,What is the current focus of empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6015
160,What gaps exist in the validation of constructed artifacts within empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6015
161,What are the major focus areas of empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6012
162,What are the key reasons behind the lack of empirical studies in RE?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6011
163,What are the seven basic strategies for empirical research inquiry?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6004
164,What are the key reasons behind the lack of empirical studies in RE?, How do the authors justify the lack of a proper study?,0.6003
165,How are empirical research methods adapted to fit within the RE domain?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5997
166,Which empirical research practices need to be adopted more broadly within the RE community?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5992
167,What future prospects exist for empirical research in RE to be more closely aligned with industry needs?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5991
168,How are empirical research designs evaluated and improved?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5985
169,How can researchers improve the design of their empirical research to increase its effectiveness?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5982
170,What is the current focus of empirical RE research?,How often are which empirical methods used?,0.5969
171,How frequently are non-functional requirements researched in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5967
172,How frequent it is for empirical research results to be published by the authors of original artifacts?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5966
173,How has the focus of empirical research in RE evolved since the 1990s?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5966
174,How often are case studies used as a research method in empirical RE?,How often are which statistical methods used?,0.5965
175,"Which countries are most frequently involved in RE research, and during which periods did they show maximum progress?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.5965
176,What limitations exist in current literature databases for supporting evidence-based empirical research in software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5961
177,How frequent it is for empirical research results to be published by the authors of original artifacts?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5961
178,How is the interest in empirical RE research changing over time?,How has the number of empirical methods used per publication evolved over time?,0.5959
179,How can the practitioners’ involvement in empirical RE research be increased?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5958
180,What are the most common research methods used in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5953
181,How has empirical research in RE been compared and evaluated over time?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5952
182,Which observational data collection methods are most effective for empirical RE studies?,How many different empirical methods are used per publication?,0.5950
183,What is the current focus of empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5948
184,What common practices are performed by RE researchers in designing and reporting empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5948
185,What are the key reasons behind the lack of empirical studies in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5947
186,How do researchers perceive the usefulness of various recommended empirical research practices?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5947
187,How can the practitioners’ involvement in empirical RE research be increased?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5947
188,What new contributions have been made in empirical RE research in recent years?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5947
189,What proportion of empirical RE studies are experience reports?,How has the proportion of empirical studies evolved over time?,0.5946
190,How has empirical research in RE been compared and evaluated over time?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5940
191,How do researchers perceive the usefulness of various recommended empirical research practices?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5940
192,What future works are necessary to enhance evidence-based empirical research in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5935
193,How could the framework for structuring empirical RE research be enhanced for better evidence integration?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5935
194,What findings have been observed from new empirical studies conducted in varying geographic locations?,How has the proportion of empirical studies evolved over time?,0.5920
195,Which empirical research practices are under-used in the RE community?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5920
196,Which empirical research practices need to be adopted more broadly within the RE community?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5915
197,How is the interest in empirical RE research changing over time?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5914
198,What is the current focus of empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.5908
199,Which journals and conferences have published significant amounts of empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5907
200,How frequent it is for empirical research results to be published by the authors of original artifacts?,How many empirical studies are by authors working for large software development companies?,0.5907
201,What is the role of grounded theory in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5906
202,In what ways can empirical knowledge be validated and evaluated for practical application in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5898
203,What future works are necessary to enhance evidence-based empirical research in RE?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5897
204,How prevalent are experiments in the empirical research studies of RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5897
205,What are the key reasons behind the lack of empirical studies in RE?,How has the number of empirical methods used per publication evolved over time?,0.5895
206,What are the benefits of structuring and evaluating existing empirical research on RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5888
207,Which journals and conferences have published significant amounts of empirical RE research?,How many different empirical methods are used per publication?,0.5879
208,How do researchers perceive the usefulness of various recommended empirical research practices?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5878
209,What common practices are performed by RE researchers in designing and reporting empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5877
210,What are the major focus areas of empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5870
211,How are empirical research designs evaluated and improved?,How many empirical studies are by authors working for large software development companies?,0.5869
212,What is the role of grounded theory in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5866
213,How can researchers improve the design of their empirical research to increase its effectiveness?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5865
214,What empirical research methods are difficult to aggregate results for in RE?,How many different empirical methods are used per publication?,0.5864
215,What are the key reasons behind the lack of empirical studies in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5864
216,What types of data collection methods are frequent in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5864
217,How do researchers review the current state of knowledge in their empirical research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5856
218,What is the importance of requirements elicitation within empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5856
219,What empirical research methods are difficult to aggregate results for in RE?,How often are which empirical methods used?,0.5855
220,What limitations exist in current literature databases for supporting evidence-based empirical research in software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5854
221,Why are empirical studies significant for demonstrating real progress in RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5852
222,What new contributions have been made in empirical RE research in recent years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5850
223,How could the framework for structuring empirical RE research be enhanced for better evidence integration?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5850
224,What are the benefits of structuring and evaluating existing empirical research on RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5849
225,How frequent it is for empirical research results to be published by the authors of original artifacts?,How often are which empirical methods used over time?,0.5844
226,Why are empirical studies significant for demonstrating real progress in RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5842
227,What types of interventions are commonly proposed in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5841
228,How do researchers review the current state of knowledge in their empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5838
229,How often is empirical research conducted in requirements risk analysis and impact analysis?,How many empirical studies are by authors working for large software development companies?,0.5837
230,What are the major focus areas of empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5836
231,What future works are necessary to enhance evidence-based empirical research in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5836
