,genCQ,expertCQ,cos_score
142,How does empirical research substantiate RE best practices?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6168
143,What role do experiments play in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6159
144,What methods are used to analyze empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.6158
145,How are theoretical constructs utilized in empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6155
146,What role do experiments play in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6155
147,What are the typical findings of new empirical RE studies conducted recently?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6146
148,How are theoretical constructs utilized in empirical RE studies?,How often are which empirical methods used?,0.6144
149,What recommendations have emerged from empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6143
150,What are the main trends in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6141
151,How is the empirical research distributed across various RE sub-areas?,How many different empirical methods are used per publication?,0.6138
152,What methodologies have been most effective in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6138
153,How is the empirical research distributed across various RE sub-areas?,How often are which empirical methods used?,0.6138
154,What are the main trends in empirical RE research?,How often are which empirical methods used over time?,0.6136
155,What contributions to the practice have empirical RE studies achieved over the years?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6131
156,What is the frequency of different types of research in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6131
157,How does empirical research substantiate RE best practices?,How has the proportion of empirical studies evolved over time?,0.6130
158,Which research method is most frequently used in empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6122
159,What methodologies have been most effective in empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6118
160,What methodologies have been most effective in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6114
161,What are the main trends in empirical RE research?,How often are which empirical methods used?,0.6112
162,How frequent are experience reports in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6103
163,How does empirical research substantiate RE best practices?,How has the number of empirical methods used per publication evolved over time?,0.6091
164,How do empirical studies address the practical considerations of RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6083
165,How does empirical research substantiate RE best practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6083
166,What methods are used to analyze empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6082
167,How does empirical research substantiate RE best practices?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6075
168,How are theoretical constructs utilized in empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6072
169,How does the evidence from empirical RE research influence practice?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6070
170,How significant is the contribution of empirical research to understanding RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6063
171,How does empirical research substantiate RE best practices?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6059
172,What are the emerging areas in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6052
173,What is the frequency of different types of research in empirical RE studies?,How many empirical studies are by authors working for large software development companies?,0.6052
174,What is the importance of replication in empirical RE studies?,How has the proportion of replications evolved over time?,0.6049
175,What types of interventions are commonly proposed or investigated in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6049
176,What is the frequency of different types of research in empirical RE studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6048
177,Which research method is most frequently used in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6046
178,How does empirical research substantiate RE best practices?,How many different empirical methods are used per publication?,0.6046
179,What are the primary themes emerging from empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6040
180,What lessons have been learned from empirical research in RE?,How has the number of empirical methods used per publication evolved over time?,0.6039
181,Which RE areas have seen a significant increase in empirical research studies over the years?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6039
182,What are the primary themes emerging from empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6037
183,What are the typical findings of new empirical RE studies conducted recently?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6027
184,What lessons have been learned from empirical research in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6027
185,How is the interest in empirical research in RE evolving?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6026
186,What recommendations have emerged from empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6012
187,How do new RE researchers become knowledgeable about current empirical research trends?,How has the proportion of empirical studies evolved over time?,0.6009
188,What methodologies have been most effective in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6009
189,Which data collection methods are frequently used in empirical RE studies?,How often are which statistical methods used?,0.6006
190,What are the emerging NFRs in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6006
191,Which RE core areas have seen the most empirical research since year 2000?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6003
192,What contributions to the practice have empirical RE studies achieved over the years?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6002
193,What types of participants are commonly involved in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5997
194,What methods are used to analyze empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5993
195,What methods are used to analyze empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5987
196,How do new RE researchers become knowledgeable about current empirical research trends?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5985
197,What are the typical findings of new empirical RE studies conducted recently?,How many empirical studies are by authors working for large software development companies?,0.5971
198,How is the empirical research distributed across various RE sub-areas?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5970
199,What gaps exist in current empirical RE research?,How has the proportion of empirical studies evolved over time?,0.5969
200,What factors have influenced the growth in empirical RE publications?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5966
201,How does the evidence from empirical RE research influence practice?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5966
202,How has the interest in empirical RE evolved since the introduction of evidence-based software engineering?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5961
203,Which data collection methods are frequently used in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5960
204,Which RE areas have seen a significant increase in empirical research studies over the years?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5953
205,How significant is the contribution of empirical research to understanding RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5948
206,How is the interest in empirical research in RE evolving?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5947
207,How does empirical research substantiate RE best practices?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5945
208,How does empirical research in RE compare across different domains like finance and embedded systems?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5944
209,What methodologies have been most effective in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5939
210,What are the emerging areas in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.5932
211,What types of participants are commonly involved in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5930
212,Where are the empirical studies in RE primarily published?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5930
213,What is the frequency of different types of research in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5928
214,What factors have influenced the growth in empirical RE publications?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5923
215,What are the emerging areas in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5920
216,What is the state of empirical research in non-functional requirements in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5903
217,What types of participants are commonly involved in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5892
218,How has the interest in empirical RE evolved since the introduction of evidence-based software engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5890
219,What are the emerging areas in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5888
220,How is enterprise analysis addressed in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5885
221,How do empirical studies address the practical considerations of RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5883
222,How are theoretical constructs utilized in empirical RE studies?,How often are which empirical methods used over time?,0.5882
223,How does empirical research substantiate RE best practices?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5881
224,What are the typical findings of new empirical RE studies conducted recently?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5861
225,Which RE areas have seen a significant increase in empirical research studies over the years?,How has the number of empirical methods used per publication evolved over time?,0.5856
226,How does the evidence from empirical RE research influence practice?,How has the proportion of empirical studies evolved over time?,0.5853
227,How does the evidence from empirical RE research influence practice?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5848
228,What types of participants are commonly involved in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5847
229,What are the typical findings of new empirical RE studies conducted recently?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5845
230,How have systematic reviews contributed to understanding RE empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5843
231,Which countries are leading in empirical RE research and in which time periods?,How often are which empirical methods used over time?,0.5843
232,How is the interest in empirical research in RE evolving?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5843
233,What methods are used to analyze empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5839
234,Which data collection methods are frequently used in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5837
235,What are the main trends in empirical RE research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5833
236,Which domains have the highest amount of empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5832
237,How is the empirical research distributed across various RE sub-areas?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5830
238,How do new RE researchers become knowledgeable about current empirical research trends?,How has the reporting of research questions and answers evolved over time?,0.5830
239,What methods are used to analyze empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5828
240,What factors have influenced the growth in empirical RE publications?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5826
241,How are usability requirements studied in empirical RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5826
242,What recommendations have emerged from empirical RE studies?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.5825
243,What is the state of empirical research in non-functional requirements in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5824
244,Which domains have the highest amount of empirical RE studies?,How many different empirical methods are used per publication?,0.5823
