,genCQ,expertCQ,cos_score
40,What is the strength of empirical evidence in empirical RE literature?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.6434
41,What is the strength of empirical evidence in empirical RE literature?,How has the proportion of empirical studies evolved over time?,0.6429
42,What is the overall strength of empirical research in trend areas such as NFRs?,How has the proportion of empirical studies evolved over time?,0.6400
43,How successful are the proposed solutions in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6397
44,Which era of RE research has seen the most progress in terms of new advances?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6392
45,How is data from new RE practice studies analyzed to derive empirical insights?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6388
46,How do empirical research methodologies vary across different RE topics?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6383
47,What guidelines and techniques have been most frequently proposed in empirical RE research?,How often are which empirical methods used?,0.6358
48,What is the strength of empirical evidence in empirical RE literature?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6356
49,In which contexts have empirical studies of RE been carried out over the years?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6345
50,What role do systematic mapping studies (SMS) play in synthesizing empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6343
51,How has empirical research in various RE knowledge areas evolved over the years?,How has the number of empirical methods used per publication evolved over time?,0.6323
52,How do empirical studies in RE help bridge the gap between research and industrial practice?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6322
53,In which contexts have empirical studies of RE been carried out over the years?,How often are which empirical methods used over time?,0.6310
54,Which RE core area has the most empirical studies?,How has the proportion of empirical studies evolved over time?,0.6310
55,What types of empirical studies are under-represented in RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6306
56,How are new empirical studies in RE designed and executed based on previous evidence?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6302
57,What types of empirical studies are under-represented in RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6290
58,What role do systematic mapping studies (SMS) play in synthesizing empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6288
59,What guidelines and techniques have been most frequently proposed in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6288
60,How is the practitioners' involvement in empirical RE research evolving?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6288
61,What types of empirical studies are under-represented in RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6284
62,How successful are the proposed solutions in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6272
63,How has empirical research in various RE knowledge areas evolved over the years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6270
64,"How does empirical research address new challenges in RE, such as global software development?",How many empirical studies are by authors working for large software development companies?,0.6270
65,How is the quality of empirical studies in RE evaluated?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.6267
66,What is the strength of empirical evidence in empirical RE literature?,How has the number of empirical methods used per publication evolved over time?,0.6263
67,What types of empirical studies are under-represented in RE research?,How has the proportion of empirical studies evolved over time?,0.6262
68,How successful are the proposed solutions in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.6251
69,What is the overall strength of empirical research in trend areas such as NFRs?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6250
70,In which contexts have empirical studies of RE been carried out over the years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6250
71,How are new empirical studies in RE designed and executed based on previous evidence?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6249
72,What is the frequency of various research types in primary RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6235
73,How has the interest in empirical RE research evolved since the emergence of evidence-based software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6230
74,What are the main focuses of empirical research in RE as identified from mapping studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6228
75,How are new empirical studies in RE designed and executed based on previous evidence?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6219
76,What types of empirical studies are under-represented in RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6219
77,What are the key trends and opportunities identified in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6217
78,What types of empirical studies are under-represented in RE research?,How has the number of empirical methods used per publication evolved over time?,0.6213
79,How has empirical research in various RE knowledge areas evolved over the years?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6210
80,What future research directions are identified based on empirical studies in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6208
81,What guidelines and techniques have been most frequently proposed in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6205
82,How do empirical research methodologies vary across different RE topics?,How often are which empirical methods used over time?,0.6204
83,How has the interest in empirical RE research evolved since the emergence of evidence-based software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6204
84,What guidelines and techniques have been most frequently proposed in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6203
85,How is data from new RE practice studies analyzed to derive empirical insights?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6197
86,What types of empirical studies are under-represented in RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6193
87,What is the strength of empirical evidence in empirical RE literature?,How often are which empirical methods used?,0.6188
88,How has empirical research in various RE knowledge areas evolved over the years?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6184
89,How has empirical research in various RE knowledge areas evolved over the years?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6177
90,Which era of RE research has seen the most progress in terms of new advances?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6173
91,How has the interest in empirical RE research evolved since the emergence of evidence-based software engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6167
92,How is the quality of empirical studies in RE evaluated?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6166
93,What types of empirical studies are under-represented in RE research?,How many different empirical methods are used per publication?,0.6164
94,What types of empirical studies are under-represented in RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6140
95,How are new empirical studies in RE designed and executed based on previous evidence?,How has the proportion of empirical studies evolved over time?,0.6131
96,What future research directions are identified based on empirical studies in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6128
97,How do empirical research methodologies vary across different RE topics?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6126
98,How is the quality of empirical studies in RE evaluated?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6124
99,Which data collection method is frequently used in the investigation of research in primary RE studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.6116
100,What is the overall strength of empirical research in trend areas such as NFRs?,How has the number of empirical methods used per publication evolved over time?,0.6110
101,Which research method is most frequently used in primary studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6106
102,In which channels are empirical studies of RE published?,How has the number of empirical methods used per publication evolved over time?,0.6106
103,What guidelines and techniques have been most frequently proposed in empirical RE research?,How often are which empirical methods used over time?,0.6104
104,How are new empirical studies in RE designed and executed based on previous evidence?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6104
105,What are the most common types of research interventions in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6099
106,How is data from new RE practice studies analyzed to derive empirical insights?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6098
107,How has empirical research in various RE knowledge areas evolved over the years?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6094
108,How does empirical research address RE for small- and medium-sized enterprises (SMEs)?,How many empirical studies are by authors working for large software development companies?,0.6086
109,How are new empirical studies in RE designed and executed based on previous evidence?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6085
110,How successful are the proposed solutions in empirical RE studies?,How often are which empirical methods used?,0.6085
111,How are new empirical studies in RE designed and executed based on previous evidence?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6083
112,How do empirical studies in RE help bridge the gap between research and industrial practice?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6077
113,How were the empirical studies in RE aggregated and analyzed in the systematic mapping study?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6066
114,What are the most common types of research interventions in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6065
115,In which channels are empirical studies of RE published?,How has the proportion of empirical studies evolved over time?,0.6063
116,What are the most common types of research interventions in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6061
117,What future research directions are identified based on empirical studies in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6054
118,What emerging areas are identified within empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6052
119,What types of empirical studies are under-represented in RE research?,How often are which empirical methods used?,0.6051
120,How has the interest in empirical RE research evolved since the emergence of evidence-based software engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6051
121,How successful are the proposed solutions in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6048
122,In which contexts have empirical studies of RE been carried out over the years?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6043
123,What kind of research participants are frequently involved in primary studies of RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6033
124,How is the practitioners' involvement in empirical RE research evolving?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6031
125,How has the interest in empirical RE research evolved since the emergence of evidence-based software engineering?,How many empirical studies are by authors working for large software development companies?,0.6029
126,How is the quality of empirical studies in RE evaluated?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6027
127,How is data from new RE practice studies analyzed to derive empirical insights?,How has the proportion of empirical studies evolved over time?,0.6024
128,How rigorous is the reported research in different RE core areas?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6022
129,What guidelines and techniques have been most frequently proposed in empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6018
130,What is the role of surveys in gathering large-scale empirical data about RE practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6009
131,How do empirical research methodologies vary across different RE topics?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6008
132,What is the strength of empirical evidence in empirical RE literature?,How many different empirical methods are used per publication?,0.6002
133,How is empirical evidence synthesized to provide a state-of-the-art overview in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5998
134,How successful are the proposed solutions in empirical RE studies?,How often are which empirical methods used over time?,0.5997
135,What guidelines and techniques have been most frequently proposed in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5995
136,How do empirical research methodologies vary across different RE topics?,How has the proportion of empirical studies evolved over time?,0.5994
137,In which channels are empirical studies of RE published?,How many different empirical methods are used per publication?,0.5992
138,How is empirical research on RE related to the broader field of evidence-based software engineering (EBSE)?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5990
139,What evidence is there about RE practices in industry from empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5984
140,How can empirical research results in RE help design better tools and frameworks?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5984
141,What is the frequency of various research types in primary RE studies?,How often are those who conduct the studies also the authors of the papers?,0.5977
142,How do empirical studies in RE help bridge the gap between research and industrial practice?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5971
143,What are the key trends and opportunities identified in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.5969
144,Which research method is most frequently used in primary studies?,How often are which empirical methods used?,0.5962
145,What are the main focuses of empirical research in RE as identified from mapping studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5962
146,How is empirical evidence synthesized to provide a state-of-the-art overview in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5952
147,What is the strength of empirical evidence in empirical RE literature?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5947
148,How successful are the proposed solutions in empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5945
149,How do empirical studies address the RE challenges faced by practitioners?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5941
150,How has empirical research in various RE knowledge areas evolved over the years?,How has the reporting of research questions and answers evolved over time?,0.5941
151,How is the practitioners' involvement in empirical RE research evolving?,How has the proportion of empirical studies evolved over time?,0.5941
152,What emerging areas are identified within empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5932
153,How do empirical studies address the RE challenges faced by practitioners?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5929
154,In which contexts have empirical studies of RE been carried out over the years?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5929
155,In which contexts have empirical studies of RE been carried out over the years?,How has the number of empirical methods used per publication evolved over time?,0.5915
156,How is data from new RE practice studies analyzed to derive empirical insights?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5915
157,How is data from new RE practice studies analyzed to derive empirical insights?,How has the reporting of the objects of study / treatments evolved over time?,0.5915
158,What future research directions are identified based on empirical studies in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5913
159,What is the frequency of various research types in primary RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5904
160,How do empirical studies address the RE challenges faced by practitioners?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5903
161,How are new empirical studies in RE designed and executed based on previous evidence?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5903
162,What guidelines and techniques have been most frequently proposed in empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5901
163,What types of empirical studies are under-represented in RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5900
164,How is data from new RE practice studies analyzed to derive empirical insights?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5899
165,What types of empirical studies are under-represented in RE research?,How often are which empirical methods used over time?,0.5891
166,What are the key trends and opportunities identified in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5889
167,What is the strength of empirical evidence in empirical RE literature?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5885
168,What gaps are there in empirical research in RE?,How has the proportion of empirical studies evolved over time?,0.5885
169,What guidelines and techniques have been most frequently proposed in empirical RE research?,How many different empirical methods are used per publication?,0.5884
170,What is the overall strength of empirical research in trend areas such as NFRs?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5883
171,How is empirical evidence synthesized to provide a state-of-the-art overview in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5877
172,What gaps are there in empirical research in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5877
173,How can future empirical studies be designed to fill the identified gaps in RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5872
174,What is the overall strength of empirical research in trend areas such as NFRs?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5870
175,Which research method is most frequently used in primary studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5865
176,How were the empirical studies in RE aggregated and analyzed in the systematic mapping study?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5864
177,What guidelines and techniques have been most frequently proposed in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.5863
178,What is the frequency of various research types in primary RE studies?,How many publications are analyzed in (systematic literature) reviews?,0.5862
179,What future research directions are identified based on empirical studies in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5861
180,How do RE conferences and journals contribute to the dissemination of empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5856
181,How is empirical evidence synthesized to provide a state-of-the-art overview in RE?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5852
182,How do different RE methodologies compare in terms of empirical validation?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5844
183,How are new empirical studies in RE designed and executed based on previous evidence?,How often are which empirical methods used over time?,0.5843
184,What emerging areas are identified within empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5841
185,What future research directions are identified based on empirical studies in RE?,How has the proportion of empirical studies evolved over time?,0.5838
186,What is the strength of empirical evidence in empirical RE literature?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5837
187,What is the frequency of various research types in primary RE studies?,How has the proportion of empirical studies evolved over time?,0.5837
188,How do different RE methodologies compare in terms of empirical validation?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5835
189,How successful are the proposed solutions in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5835
190,How do different RE methodologies compare in terms of empirical validation?,How often are which empirical methods used?,0.5833
191,How do empirical research methodologies vary across different RE topics?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5832
192,How has the interest in empirical RE research evolved since the emergence of evidence-based software engineering?,How has the proportion of empirical studies evolved over time?,0.5825
193,In which contexts have empirical studies of RE been carried out over the years?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5821
194,How is data from new RE practice studies analyzed to derive empirical insights?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5821
195,How do empirical studies in RE help bridge the gap between research and industrial practice?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5818
196,Which research method is most frequently used in primary studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5817
197,What is the overall strength of empirical research in trend areas such as NFRs?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5812
198,Which RE core area has the most empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5811
199,What guidelines and techniques have been most frequently proposed in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5811
200,What emerging areas are identified within empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5808
201,What types of empirical studies are under-represented in RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5803
202,In which channels are empirical studies of RE published?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5801
203,What is the strength of empirical evidence in empirical RE literature?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5796
204,What are the key trends and opportunities identified in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5796
205,How do empirical research methodologies vary across different RE topics?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5793
206,What is the trend in empirical research for RE processes?,How often are which empirical methods used over time?,0.5789
207,Which era of RE research has seen the most progress in terms of new advances?,How has the proportion of empirical studies evolved over time?,0.5780
208,What is the strength of empirical evidence in empirical RE literature?,How often are which empirical methods used over time?,0.5778
209,What is the frequency of various research types in primary RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5775
210,"How does empirical research address new challenges in RE, such as global software development?",What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5774
211,How were the empirical studies in RE aggregated and analyzed in the systematic mapping study?,How many publications are analyzed in (systematic literature) reviews?,0.5769
212,Which era of RE research has seen the most progress in terms of new advances?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5768
213,How do empirical research methodologies vary across different RE topics?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5768
214,What challenges in requirements articulation motivate empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5767
215,How successful are the proposed solutions in empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5763
216,Which research method is most frequently used in primary studies?,How often are which empirical methods used over time?,0.5759
217,How has empirical research in various RE knowledge areas evolved over the years?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5757
218,What guidelines and techniques have been most frequently proposed in empirical RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5754
219,How are new empirical studies in RE designed and executed based on previous evidence?,How often are which empirical methods used?,0.5746
220,How has the interest in empirical RE research evolved since the emergence of evidence-based software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5742
221,How are new empirical studies in RE designed and executed based on previous evidence?,How has the number of empirical methods used per publication evolved over time?,0.5742
222,What are the key trends and opportunities identified in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5741
223,In which channels are empirical studies of RE published?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5739
224,How is data from new RE practice studies analyzed to derive empirical insights?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5739
225,In which contexts have empirical studies of RE been carried out over the years?,How has the reporting of the objects of study / treatments evolved over time?,0.5737
226,How do empirical studies address the RE challenges faced by practitioners?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5735
227,What impact does the lack of empirical research have on RE?,How has the proportion of empirical studies evolved over time?,0.5732
228,How successful are the proposed solutions in empirical RE studies?,How many empirical studies are by authors working for large software development companies?,0.5729
229,Which era of RE research has seen the most progress in terms of new advances?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5722
