,genCQ,expertCQ,cos_score
19,Should deviations from the acquisition plan of objects of study in empirical research be reported?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5761
20,Do researchers usually explicitly answer the formulated research questions in empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5756
21,What are the commonly performed empirical practices by researchers in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5753
22,What is the role of other types of empirical studies such as experiments in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5733
23,How is the selection process for empirical studies in Requirements Engineering carried out?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5732
24,What research methodologies are predominantly used in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5729
25,What are the perceptions of researchers regarding the usefulness of describing the population to be studied?, How do the authors justify the lack of a proper study?,0.5715
26,How do researchers assess the plausibility of their explanations in empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5705
27,How do researchers assess the plausibility of their explanations in empirical research?,How do the authors justify preventing bias in the study results?,0.5704
28,How do researchers assess the plausibility of their explanations in empirical research?,How has the proportion of empirical studies evolved over time?,0.5694
29,How does the use of empirical research methods impact the strategic decision-making processes in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5686
30,What are the commonly performed empirical practices by researchers in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5685
31,What are the characteristics of empirical research studies conducted within the Requirements Engineering field?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5670
32,Do researchers usually explicitly answer the formulated research questions in empirical research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5648
33,What research methodologies are predominantly used in empirical Requirements Engineering studies?,How has the number of empirical methods used per publication evolved over time?,0.5637
34,What are the characteristics of empirical research studies conducted within the Requirements Engineering field?,How many empirical studies are by authors working for large software development companies?,0.5635
35,Do researchers usually explicitly answer the formulated research questions in empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5630
36,How do researchers assess the plausibility of their explanations in empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5625
37,How does the use of empirical research methods impact the strategic decision-making processes in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5621
38,How do researchers in Requirements Engineering operationalize the concepts they define?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5582
39,How does the use of empirical research methods impact the strategic decision-making processes in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5572
40,What are the key elements of a successful empirical research design in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5543
41,How do researchers justify the representativeness of the object of study for the population?,Do the authors report the selected context of their study with specific characteristics?,0.5535
42,How do researchers address the limitations and constraints of empirical research studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5528
43,How do researchers justify the representativeness of the object of study for the population?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5513
44,What is the role of other types of empirical studies such as experiments in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5506
45,What are the perceptions of researchers regarding the usefulness of operationalizing concepts?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5505
46,What are the characteristics of empirical research studies conducted within the Requirements Engineering field?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5504
47,How can empirical research findings be effectively communicated to practitioners in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5482
48,How do researchers assess the plausibility of their explanations in empirical research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5474
49,What are the key elements of a successful empirical research design in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5454
50,What research methodologies are predominantly used in empirical Requirements Engineering studies?,How often are which empirical methods used over time?,0.5452
51,Should deviations from the acquisition plan of objects of study in empirical research be reported?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5448
52,What is the role of other types of empirical studies such as experiments in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5439
53,How do researchers assess the plausibility of their explanations in empirical research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5435
54,Should deviations from the acquisition plan of objects of study in empirical research be reported?,How has the reporting of the objects of study / treatments evolved over time?,0.5433
55,Do researchers usually explicitly answer the formulated research questions in empirical research?,How often are which empirical methods used?,0.5427
56,Do researchers usually explicitly answer the formulated research questions in empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5422
57,What are the perceptions of researchers regarding the usefulness of explicitly formulating research questions?,How has the reporting of research questions and answers evolved over time?,0.5416
58,How do researchers assess the plausibility of their explanations in empirical research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5414
59,What is the role of other types of empirical studies such as experiments in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5414
60,What are the perceptions of researchers regarding the usefulness of describing the population to be studied?,Do the authors report the selected context of their study with specific characteristics?,0.5413
61,What research methodologies are predominantly used in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5407
62,What are the commonly performed empirical practices by researchers in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5406
63,What are the relevant concepts of the phenomena being investigated by researchers?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5404
64,Should deviations from the acquisition plan of objects of study in empirical research be reported?,How has the proportion of empirical studies evolved over time?,0.5400
65,What are the relevant concepts of the phenomena being investigated by researchers?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.5395
66,What are the commonly performed empirical practices by researchers in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5392
67,How do researchers in Requirements Engineering operationalize the concepts they define?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5383
68,How important is standardizing terminology and context factors for empirical research in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5381
69,What is the role of other types of empirical studies such as experiments in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5380
70,What is the role of other types of empirical studies such as experiments in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5380
71,What research methodologies are predominantly used in empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5375
72,What research methodologies are predominantly used in empirical Requirements Engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5369
73,What are the relevant concepts of the phenomena being investigated by researchers?,Do the authors report the selected context of their study with specific characteristics?,0.5367
74,What research methodologies are predominantly used in empirical Requirements Engineering studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5366
75,How do researchers assess the plausibility of their explanations in empirical research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5364
76,Do researchers usually explicitly answer the formulated research questions in empirical research?,How has the reporting of research questions and answers evolved over time?,0.5361
77,What instruments are needed for measurement in Requirements Engineering empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5357
78,What research methodologies are predominantly used in empirical Requirements Engineering studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5346
79,How does the use of empirical research methods impact the strategic decision-making processes in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5341
80,How do researchers assess the plausibility of their explanations in empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5341
81,What are the characteristics of empirical research studies conducted within the Requirements Engineering field?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5340
82,What is the role of other types of empirical studies such as experiments in Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.5338
83,Do researchers usually explicitly answer the formulated research questions in empirical research?,How has the proportion of empirical studies evolved over time?,0.5338
84,What is the impact of empirical research findings on requirements engineering practices in different industries?,How many empirical studies are by authors working for large software development companies?,0.5336
85,What role do empirical studies play in validating new technologies and methodologies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5330
86,What are the perceptions of researchers regarding the usefulness of defining relevant concepts of phenomena?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5330
87,How do theories from other disciplines contribute to empirical research in Requirements Engineering?,How many studies incorporate theories?,0.5327
88,What are the perceptions of researchers regarding the usefulness of defining relevant concepts of phenomena?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.5322
89,Do researchers usually explicitly answer the formulated research questions in empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5321
90,How do researchers in Requirements Engineering operationalize the concepts they define?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5314
91,What is the role of other types of empirical studies such as experiments in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5313
92,How does the gap between research and practice in Requirements Engineering affect empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5311
93,Do researchers in Requirements Engineering usually define a conceptual framework for the phenomena to be investigated?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5311
94,What research methodologies are predominantly used in empirical Requirements Engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5305
95,What are the perceptions of researchers regarding the usefulness of defining relevant concepts of phenomena?,How many studies incorporate theories?,0.5304
96,Do researchers in this field validate the operationalization of concepts?,How many studies incorporate theories?,0.5294
97,Do researchers in Requirements Engineering typically review the current state of knowledge related to their empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5290
98,What is the justification process for the acquisition of objects of study in empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5290
99,How can empirical research findings be effectively communicated to practitioners in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5289
100,How do researchers ensure the relevance of their empirical studies to the current industry challenges in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5284
101,How do researchers explain their observations in terms of underlying mechanisms or theories?,How do the authors justify preventing bias in the study results?,0.5278
102,How do researchers assess the plausibility of their explanations in empirical research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5272
103,How can empirical research bridge the gap between theory and practice in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5266
104,How do researchers justify the representativeness of the object of study for the population?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5262
105,How do researchers justify the representativeness of the object of study for the population?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5261
106,How is empirical research in Requirements Engineering categorized in terms of research focus and objectives?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5259
107,How can empirical research bridge the gap between theory and practice in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5256
108,What role do empirical studies play in validating new technologies and methodologies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5255
109,How has the focus of empirical research in Requirements Engineering shifted over the years?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5251
110,What are the characteristics of empirical research studies conducted within the Requirements Engineering field?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5248
111,Should deviations from the acquisition plan of objects of study in empirical research be reported?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5241
112,Do researchers in Requirements Engineering usually formulate research questions explicitly?,Do the authors use a well defined taxonomy for their research design?,0.5238
113,How can empirical research bridge the gap between theory and practice in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5237
114,What are the recommended empirical practices that researchers in Requirements Engineering find useful?,How many empirical studies are by authors working for large software development companies?,0.5237
115,Do researchers in Requirements Engineering usually define a conceptual framework for the phenomena to be investigated?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5236
116,What are the commonly performed empirical practices by researchers in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5234
117,What are the perceptions of researchers regarding the usefulness of defining relevant concepts of phenomena?,Do the authors report the selected context of their study with specific characteristics?,0.5232
118,Do researchers in Requirements Engineering usually define a conceptual framework for the phenomena to be investigated?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5225
119,Do researchers in Requirements Engineering operationalize the concepts of their defined framework?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5223
120,What are the perceptions of researchers regarding the usefulness of explicitly formulating research questions?,Do the authors use a well defined taxonomy for their research design?,0.5215
121,Is empirical research in Requirements Engineering typically motivated by the goal to improve some artifact?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5214
122,How is the population described in empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5210
123,What are the perceptions of researchers regarding the usefulness of operationalizing concepts?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5210
124,Should deviations from the treatment plan in empirical research be reported?,How has the reporting of the objects of study / treatments evolved over time?,0.5210
125,How has the focus of empirical research in Requirements Engineering shifted over the years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5210
126,How do researchers address the limitations and constraints of empirical research studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5210
127,Should deviations from the acquisition plan of objects of study in empirical research be reported?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5199
128,Should deviations from the measurement plan in empirical research be reported?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5199
129,What are the perceptions of researchers regarding the usefulness of explicitly formulating research questions?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5194
130,How do researchers justify the representativeness of the object of study for the population?,How has the proportion of empirical studies evolved over time?,0.5184
131,Should deviations from the treatment plan in empirical research be reported?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5183
132,What research methodologies are predominantly used in empirical Requirements Engineering studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5180
133,Do researchers usually explicitly answer the formulated research questions in empirical research?,How has the number of empirical methods used per publication evolved over time?,0.5174
134,Do researchers usually explicitly answer the formulated research questions in empirical research?,Do the authors report the selected context of their study with specific characteristics?,0.5173
135,What are the emerging trends in empirical research methodologies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5173
136,How do researchers justify the representativeness of the object of study for the population?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5169
137,How do researchers explain their observations in terms of underlying mechanisms or theories?,Do the authors report the selected context of their study with specific characteristics?,0.5168
138,What are the commonly performed empirical practices by researchers in Requirements Engineering?,How often are which empirical methods used?,0.5165
139,What is the role of other types of empirical studies such as experiments in Requirements Engineering?,How often are which empirical methods used?,0.5162
140,How do theories from other disciplines contribute to empirical research in Requirements Engineering?,How has the incorporation of theories in studies evolved over time?,0.5162
141,Should deviations from the acquisition plan of objects of study in empirical research be reported?, How do the authors justify the lack of a proper study?,0.5153
142,How important is standardizing terminology and context factors for empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5152
143,How do researchers justify the representativeness of the object of study for the population?,How has the reporting of the objects of study / treatments evolved over time?,0.5151
144,Do researchers usually explicitly answer the formulated research questions in empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5150
145,Do researchers in this field validate the operationalization of concepts?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.5146
146,Do researchers usually explicitly answer the formulated research questions in empirical research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5146
147,What are the perceptions of researchers regarding the usefulness of explicitly formulating research questions?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5145
148,How do practical examples from industry help in empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5144
149,How has the focus of empirical research in Requirements Engineering shifted over the years?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5142
150,What are the perceptions of researchers regarding the usefulness of defining relevant concepts of phenomena?,Do the authors use a well defined taxonomy for their research design?,0.5140
151,Should deviations from the acquisition plan of objects of study in empirical research be reported?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5127
152,What research methodologies are predominantly used in empirical Requirements Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5126
153,Do researchers in this field validate the operationalization of concepts?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5125
154,What are the characteristics of empirical research studies conducted within the Requirements Engineering field?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5125
155,Do researchers in this field validate the operationalization of concepts?,Do the authors use a well defined taxonomy for their research design?,0.5125
156,What are the perceptions of researchers regarding the usefulness of explicitly formulating research questions?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5123
157,What is the role of other types of empirical studies such as experiments in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5120
158,How does the gap between research and practice in Requirements Engineering affect empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5119
159,How do researchers address the limitations and constraints of empirical research studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5118
160,How important is standardizing terminology and context factors for empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5113
161,Do researchers usually explicitly answer the formulated research questions in empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5112
162,Do researchers usually explicitly answer the formulated research questions in empirical research?,Do the authors use a well defined taxonomy for their research design?,0.5110
163,How has the focus of empirical research in Requirements Engineering shifted over the years?,How many empirical studies are by authors working for large software development companies?,0.5106
164,Is empirical research in Requirements Engineering typically motivated by the goal to improve some artifact?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5104
165,Do researchers in Requirements Engineering usually define a conceptual framework for the phenomena to be investigated?,Do the authors use a well defined taxonomy for their research design?,0.5102
166,Do researchers in Requirements Engineering typically review the current state of knowledge related to their empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5099
167,How has the focus of empirical research in Requirements Engineering shifted over the years?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5095
168,What are the key elements of a successful empirical research design in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5085
169,Do researchers usually explicitly answer the formulated research questions in empirical research?,How many empirical studies are by authors working for large software development companies?,0.5085
170,Do researchers in Requirements Engineering operationalize the concepts of their defined framework?,Do the authors use a well defined taxonomy for their research design?,0.5083
171,How is the operationalization of concepts validated in Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5082
172,Do researchers in Requirements Engineering typically review the current state of knowledge related to their empirical research?,How many empirical studies are by authors working for large software development companies?,0.5081
173,How do theories from other disciplines contribute to empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5077
174,What are the perceptions of researchers regarding the usefulness of reviewing the current state of knowledge?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.5074
175,How has the focus of empirical research in Requirements Engineering shifted over the years?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5067
176,What role do empirical studies play in validating new technologies and methodologies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5066
177,What are the characteristics of empirical research studies conducted within the Requirements Engineering field?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5065
178,How is the population described in empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5065
179,What are the emerging trends in empirical research methodologies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5064
180,What is the impact of empirical research findings on requirements engineering practices in different industries?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5064
181,What are the relevant concepts of the phenomena being investigated by researchers?,How has the proportion of empirical studies evolved over time?,0.5060
182,Do researchers in Requirements Engineering usually define a top-level knowledge goal for their empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5060
183,What are the characteristics of empirical research studies conducted within the Requirements Engineering field?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5058
184,What are the relevant concepts of the phenomena being investigated by researchers?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5054
185,How do researchers explain their observations in terms of underlying mechanisms or theories?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5054
186,What are the perceptions of researchers regarding the usefulness of describing the population to be studied?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5052
187,What are the emerging trends in empirical research methodologies in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5045
188,What is the impact of empirical research findings on requirements engineering practices in different industries?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5042
189,How do researchers justify the representativeness of the object of study for the population?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5042
190,What role do empirical studies play in validating new technologies and methodologies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5041
191,Do researchers in Requirements Engineering operationalize the concepts of their defined framework?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5039
192,What are the emerging trends in empirical research methodologies in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5029
193,What are the perceptions of researchers regarding the usefulness of operationalizing concepts?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5027
194,Do researchers in Requirements Engineering usually define a top-level knowledge goal for their empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5024
195,How do theories from other disciplines contribute to empirical research in Requirements Engineering?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5024
196,Do researchers usually explicitly answer the formulated research questions in empirical research?,How many different empirical methods are used per publication?,0.5020
197,What is the justification process for the acquisition of objects of study in empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5018
198,What are the characteristics of empirical research studies conducted within the Requirements Engineering field?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5016
199,What are the perceptions of researchers regarding the usefulness of defining relevant concepts of phenomena?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5016
200,What are the perceptions of researchers regarding the usefulness of validating operationalized concepts?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5016
201,What is the justification process for the acquisition of objects of study in empirical research in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5016
202,How do researchers explain their observations in terms of underlying mechanisms or theories?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.5013
203,What is the role of other types of empirical studies such as experiments in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5012
204,How do theories from other disciplines contribute to empirical research in Requirements Engineering?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.5007
