,genCQ,expertCQ,cos_score
66,How are themes from empirical RE studies useful for both academia and industry?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6267
67,How often is the representativeness of the study objects justified in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.6259
68,In what way have methodological guidelines for empirical SE been reflected in RE empirical studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6257
69,How do RE researchers justify the acquisition and representativeness of their study objects?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.6256
70,How do broad empirical studies depict the landscape of RE research questions and major results?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6252
71,How do empirical RE studies ensure capturing the context and general setting?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6246
72,What are the major themes and trends emerging from a synthesis of empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6240
73,What are the major themes and trends emerging from a synthesis of empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.6235
74,How have empirical RE studies been aggregated and synthesized to present a state of the art in the field?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6233
75,How have empirical RE studies been aggregated and synthesized to present a state of the art in the field?,How has the number of empirical methods used per publication evolved over time?,0.6233
76,How do recent studies in Germany and Australia illustrate typical findings and issues in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6232
77,Are assumptions of inference techniques considered in empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6223
78,How have empirical RE studies been aggregated and synthesized to present a state of the art in the field?,How has the proportion of empirical studies evolved over time?,0.6222
79,In what way have methodological guidelines for empirical SE been reflected in RE empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6217
80,In what contexts have empirical studies of RE been carried out over the years?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6211
81,How has empirical research in various RE knowledge areas evolved over the years?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6210
82,What are the most commonly used empirical research practices in RE according to recent surveys?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6189
83,In what contexts have empirical studies of RE been carried out over the years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6186
84,How has empirical research in various RE knowledge areas evolved over the years?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6184
85,How has empirical research in various RE knowledge areas evolved over the years?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6177
86,How have empirical RE studies been aggregated and synthesized to present a state of the art in the field?,How often are which empirical methods used over time?,0.6177
87,Are relevant concepts of the phenomena to be investigated commonly defined in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.6176
88,What standards or frameworks are referred to most frequently in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6169
89,Do empirical RE studies often consider the validity of measures and measurement procedures?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6155
90,Do empirical RE researchers explicitly answer their research questions?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6150
91,How do empirical RE studies ensure capturing the context and general setting?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6129
92,What are the most commonly used empirical research practices in RE according to recent surveys?,How has the number of empirical methods used per publication evolved over time?,0.6128
93,How have empirical RE studies been aggregated and synthesized to present a state of the art in the field?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6127
94,What are the most commonly used empirical research practices in RE according to recent surveys?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6123
95,How have empirical RE studies been aggregated and synthesized to present a state of the art in the field?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6123
96,What are the major themes and trends emerging from a synthesis of empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6120
97,What are the challenges and opportunities identified for empirical research in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6118
98,In what way have methodological guidelines for empirical SE been reflected in RE empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6114
99,In what way have methodological guidelines for empirical SE been reflected in RE empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6114
100,Which era of RE research has witnessed maximum progress in terms of new advances?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6111
101,What are the benefits and limitations of using systematic mapping studies in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6108
102,How do empirical RE studies define and achieve rigorous research methodology?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6107
103,In which channels are empirical studies of RE published?,How has the number of empirical methods used per publication evolved over time?,0.6106
104,What are the major themes and trends emerging from a synthesis of empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6104
105,How has empirical research in various RE knowledge areas evolved over the years?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6094
106,Are relevant concepts of the phenomena to be investigated commonly defined in empirical RE studies?,How often are which empirical methods used?,0.6091
107,How has the focus of empirical RE studies shifted over the years?,How often are which empirical methods used over time?,0.6088
108,How have empirical RE studies been aggregated and synthesized to present a state of the art in the field?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6082
109,What standards or frameworks are referred to most frequently in empirical RE research?,How often are which empirical methods used?,0.6074
110,What are the benefits and limitations of using systematic mapping studies in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6074
111,How is the gap between research and practice in RE characterized in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6073
112,How often is the acquisition process of study objects justified in empirical RE research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.6072
113,Which era of RE research has witnessed maximum progress in terms of new advances?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6070
114,In which channels are empirical studies of RE published?,How has the proportion of empirical studies evolved over time?,0.6063
115,In what way have methodological guidelines for empirical SE been reflected in RE empirical studies?,How has the proportion of empirical studies evolved over time?,0.6057
116,What are the most commonly used empirical research practices in RE according to recent surveys?,How has the proportion of empirical studies evolved over time?,0.6054
117,How important is the review of the current state of knowledge in empirical RE research according to researchers?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6048
118,"What is the frequency of different research types (e.g., case studies, experiments) in primary RE studies?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.6047
119,How do broad empirical studies depict the landscape of RE research questions and major results?,How has the proportion of empirical studies evolved over time?,0.6043
120,How often is the acquisition process of study objects justified in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6027
121,How rigorous is the reported research in different RE core areas?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6022
122,How is the gap between research and practice in RE characterized in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6013
123,Do empirical RE studies often consider the validity of measures and measurement procedures?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6012
124,What standards or frameworks are referred to most frequently in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6011
125,In what contexts have empirical studies of RE been carried out over the years?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6004
126,How often is the representativeness of the study objects justified in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6003
127,How do researchers ensure the representativeness and validity of their findings in empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6001
128,What standards or frameworks are referred to most frequently in empirical RE research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5992
129,In which channels are empirical studies of RE published?,How many different empirical methods are used per publication?,0.5992
130,How often is the acquisition process of study objects justified in empirical RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5990
131,How is the gap between research and practice in RE characterized in empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5984
132,How important is the review of the current state of knowledge in empirical RE research according to researchers?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5983
133,Do researchers usually explain their observations in terms of underlying mechanisms or available theories in RE research?,How has the incorporation of theories in studies evolved over time?,0.5983
134,How have empirical RE studies been aggregated and synthesized to present a state of the art in the field?,How many different empirical methods are used per publication?,0.5976
135,How often is the representativeness of the study objects justified in empirical RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5969
136,How frequently do researchers report deviations from their original research plans in empirical RE?,How has the proportion of empirical studies evolved over time?,0.5958
137,How important is the review of the current state of knowledge in empirical RE research according to researchers?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5955
138,What is the perceived usefulness of various research design practices in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5947
139,How has empirical research in various RE knowledge areas evolved over the years?,How has the reporting of research questions and answers evolved over time?,0.5941
140,How do researchers ensure the representativeness and validity of their findings in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5938
141,How often do empirical RE studies include a detailed description of the population being studied?,How often are which empirical methods used over time?,0.5930
142,What standards or frameworks are referred to most frequently in empirical RE research?,How many different empirical methods are used per publication?,0.5929
143,What are the most commonly used empirical research practices in RE according to recent surveys?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5927
144,What standards or frameworks are referred to most frequently in empirical RE research?,How often are which empirical methods used over time?,0.5924
145,How often is the representativeness of the study objects justified in empirical RE research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5906
146,What kind of typical findings and issues are illustrated by new studies conducted in various regions?,Do the authors report the selected context of their study with specific characteristics?,0.5902
147,Are relevant concepts of the phenomena to be investigated commonly defined in empirical RE studies?,How often are which empirical methods used over time?,0.5902
148,What is the perceived usefulness of various research design practices in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5902
149,How do empirical RE studies ensure capturing the context and general setting?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5900
150,How do researchers ensure the representativeness and validity of their findings in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5900
151,How do researchers plan and specify treatments in experimental RE research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5897
152,What are the most commonly used empirical research practices in RE according to recent surveys?,How many different empirical methods are used per publication?,0.5896
153,In what contexts have empirical studies of RE been carried out over the years?,How has the number of empirical methods used per publication evolved over time?,0.5893
154,How do empirical RE studies define and achieve rigorous research methodology?,How often are which empirical methods used?,0.5888
155,What standards or frameworks are referred to most frequently in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.5884
156,What evidence exists about RE practice according to broad empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5883
157,"Are the validity issues (measures, measurement procedures, instruments, treatments) considered in empirical RE research?",How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5883
158,How is the gap between research and practice in RE characterized in empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5882
159,How often do empirical RE studies include a detailed description of the population being studied?,How often are which empirical methods used?,0.5855
160,How often do empirical RE studies include a detailed description of the population being studied?,How has the the reporting of the population evolved over time?,0.5853
161,How is the gap between research and practice in RE characterized in empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5851
162,In what way have methodological guidelines for empirical SE been reflected in RE empirical studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5850
163,In what contexts have empirical studies of RE been carried out over the years?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5850
164,How often do empirical RE studies include a detailed description of the population being studied?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5850
165,What are the recommended practices for improving research design in empirical RE studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5848
166,How is the landscape of RE studies described in terms of the questions asked and the major results?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5845
167,How frequently do researchers report deviations from their original research plans in empirical RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5837
168,What standards or frameworks are referred to most frequently in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5835
169,Do researchers usually explain their observations in terms of underlying mechanisms or available theories in RE research?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5825
170,What kind of research participants are frequently involved in primary RE studies?,How often are those who conduct the studies also the authors of the papers?,0.5824
171,How do broad empirical studies depict the landscape of RE research questions and major results?,How has the reporting of research questions and answers evolved over time?,0.5818
172,What kind of research participants are frequently involved in primary RE studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5817
173,How do empirical RE studies define and achieve rigorous research methodology?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5815
174,How do empirical RE studies define and achieve rigorous research methodology?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5806
175,How do empirical RE studies define and achieve rigorous research methodology?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5804
176,In which channels are empirical studies of RE published?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5801
177,Are assumptions of inference techniques considered in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5801
178,How do empirical RE studies address the thin spread of application domain knowledge?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5798
179,What are the major themes and trends emerging from a synthesis of empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5793
180,How often is the representativeness of the study objects justified in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5792
181,"Are the validity issues (measures, measurement procedures, instruments, treatments) considered in empirical RE research?",Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5792
182,How often is the acquisition process of study objects justified in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.5788
183,"Are the validity issues (measures, measurement procedures, instruments, treatments) considered in empirical RE research?",What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5788
184,How has the focus of empirical RE studies shifted over the years?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5788
185,Which research method is frequently used in primary studies of RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5787
186,How do empirical RE studies approach and document requirements volatility and its impact on projects?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5780
187,What are the most commonly used empirical research practices in RE according to recent surveys?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5778
188,How do researchers ensure the representativeness and validity of their findings in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5774
189,How do empirical studies address fluctuating and conflicting requirements in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5772
190,How is the landscape of RE studies described in terms of the questions asked and the major results?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5771
191,What is the perceived usefulness of various research design practices in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5771
192,What standards or frameworks are referred to most frequently in empirical RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5771
193,In what contexts have empirical studies of RE been carried out over the years?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5768
194,What are the challenges and opportunities identified for empirical research in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5766
195,"What is the frequency of different research types (e.g., case studies, experiments) in primary RE studies?","""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5765
196,How do empirical RE studies approach and document requirements volatility and its impact on projects?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5763
197,How do empirical RE studies contribute to knowledge transfer between industry and academia?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5762
198,"What is the frequency of different research types (e.g., case studies, experiments) in primary RE studies?",How many publications are analyzed in (systematic literature) reviews?,0.5759
199,How often is the representativeness of the study objects justified in empirical RE research?,How often are which empirical methods used?,0.5757
200,How has empirical research in various RE knowledge areas evolved over the years?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5757
201,How do empirical RE studies ensure capturing the context and general setting?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5754
202,What are the most commonly used empirical research practices in RE according to recent surveys?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5747
203,Which data collection methods are frequently used in RE research?,How often are which statistical methods used?,0.5743
204,Are relevant concepts of the phenomena to be investigated commonly defined in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5740
205,How has the focus of empirical RE studies shifted over the years?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5740
206,In which channels are empirical studies of RE published?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5739
207,Do researchers usually explain their observations in terms of underlying mechanisms or available theories in RE research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.5737
208,What are the most commonly used empirical research practices in RE according to recent surveys?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5733
209,Are relevant concepts of the phenomena to be investigated commonly defined in empirical RE studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5730
210,How do RE researchers define and evaluate the conceptual frameworks used in their studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5730
211,How do researchers ensure the representativeness and validity of their findings in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5730
212,Are any ethical considerations taken into account when human subjects are involved in RE research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5729
213,What is the perceived usefulness of various research design practices in empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5724
214,How do empirical RE studies ensure capturing the context and general setting?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5720
215,How often is the representativeness of the study objects justified in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5716
216,How often is the representativeness of the study objects justified in empirical RE research?,How often are which empirical methods used over time?,0.5712
217,In what contexts have empirical studies of RE been carried out over the years?,How has the reporting of the objects of study / treatments evolved over time?,0.5711
218,"What is the frequency of different research types (e.g., case studies, experiments) in primary RE studies?",How has the proportion of empirical studies evolved over time?,0.5708
219,"Are the validity issues (measures, measurement procedures, instruments, treatments) considered in empirical RE research?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.5708
