,genCQ,expertCQ,cos_score
112,How is empirical knowledge in Requirements Engineering transferred into practice?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5142
113,What empirical research investigates the effectiveness of Requirements Engineering methods and tools?,How has the number of empirical methods used per publication evolved over time?,0.5137
114,What is the state of empirical research in agile Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5134
115,How is empirical research on Requirements Engineering aggregated and synthesized?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5131
116,How has the frequency of empirical studies in Requirements Engineering evolved over time?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5130
117,What are the major channels for publishing empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5126
118,How is empirical research advancing in the area of requirements risk analysis?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5121
119,What kinds of research participants are typically involved in empirical Requirements Engineering studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5120
120,What are the most common methods used in empirical Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5116
121,What kinds of research participants are typically involved in empirical Requirements Engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5113
122,What methodologies are used to structure empirical research in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5113
123,Which data collection methods are frequently used in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5111
124,What empirical research investigates the effectiveness of Requirements Engineering methods and tools?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5111
125,How has the frequency of empirical studies in Requirements Engineering evolved over time?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5107
126,How does empirical research handle the evaluation of new techniques in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5107
127,How does empirical research in Requirements Engineering utilize systematic mapping studies (SMS)?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5104
128,What is the current empirical research trend in requirements analysis?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5103
129,What types of interventions are typically proposed in empirical Requirements Engineering studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5103
130,What types of interventions are typically proposed in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5098
131,Which data collection methods are frequently used in empirical Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5093
132,Which research method is most frequently used in empirical Requirements Engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5093
133,How has non-functional requirements research evolved empirically?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5091
134,How does empirical research handle the evaluation of new techniques in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5090
135,What are the major channels for publishing empirical studies in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5077
136,Which data collection methods are frequently used in empirical Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5076
137,What are the major channels for publishing empirical studies in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5072
138,How does empirical research tackle Requirements Engineering education?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5065
139,What are the main focus areas of empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5062
140,How do practitioners view empirical interventions in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5058
141,Which research method is most frequently used in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5058
142,What are the major channels for publishing empirical studies in Requirements Engineering?,How many different empirical methods are used per publication?,0.5058
143,How is empirical research advancing in the area of requirements risk analysis?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5058
144,What kinds of research participants are typically involved in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5050
145,Which countries are most frequently involved in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5050
146,How does empirical research tackle Requirements Engineering education?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5048
147,How has empirical research in Requirements Engineering processes evolved over the years?,How many empirical studies are by authors working for large software development companies?,0.5040
148,How do empirical studies address the role of requirements engineers in different domains?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5037
149,What kinds of research participants are typically involved in empirical Requirements Engineering studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5033
150,What are the trends in empirical research across multiple domains in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5029
151,How does empirical research in Requirements Engineering utilize systematic mapping studies (SMS)?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5028
152,How do practitioners view empirical interventions in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5026
153,How is evidence-based software engineering paradigm reflected in empirical Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5011
154,How significant is practitioners’ involvement in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5010
155,What are the major channels for publishing empirical studies in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5008
156,What methodologies are used to structure empirical research in Requirements Engineering?,How often are which empirical methods used over time?,0.5004
157,How significant is goal-oriented Requirements Engineering in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5004
158,What is the status of empirical research in the telecom sector in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5004
159,How has empirical research in Requirements Engineering processes evolved over the years?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4997
160,How do empirical studies address the role of requirements engineers in different domains?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4997
161,How significant is goal-oriented Requirements Engineering in empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4996
162,How do empirical studies in Requirements Engineering vary across different domains?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4996
163,How does empirical research handle the evaluation of new techniques in Requirements Engineering?,How often are which empirical methods used?,0.4983
164,How do empirical studies in Requirements Engineering vary across different domains?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4977
165,What are the trends in empirical research across multiple domains in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4977
166,What notable trends exist in empirical research focusing on non-RE-intensive domains?,How has the proportion of empirical studies evolved over time?,0.4977
167,Which data collection methods are frequently used in empirical Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4976
168,How do empirical studies in Requirements Engineering vary across different domains?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4967
169,How do empirical studies address the role of requirements engineers in different domains?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4964
170,How comprehensive is the empirical research on requirements verification and validation?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4961
171,What empirical research investigates the effectiveness of Requirements Engineering methods and tools?,How often are which empirical methods used?,0.4959
172,What is the current empirical research trend in requirements analysis?,How has the proportion of empirical studies evolved over time?,0.4958
173,How significant is practitioners’ involvement in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4956
174,What kinds of research participants are typically involved in empirical Requirements Engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4956
175,What methodologies are used to structure empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4954
176,What is the state of empirical research in agile Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4947
177,What is the frequency distribution of various research types in empirical Requirements Engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4946
178,What kinds of research participants are typically involved in empirical Requirements Engineering studies?,Do the authors report the selected context of their study with specific characteristics?,0.4941
179,How does empirical research handle the evaluation of new techniques in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4941
180,What is the frequency distribution of various research types in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4940
181,What is the frequency distribution of various research types in empirical Requirements Engineering studies?,How often are which empirical methods used over time?,0.4939
182,What empirical research investigates the effectiveness of Requirements Engineering methods and tools?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4939
183,What empirical studies focus on Requirements Engineering in small- and medium-sized enterprises (SMEs)?,How many empirical studies are by authors working for large software development companies?,0.4935
184,What methodologies are used to structure empirical research in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4931
185,How do empirical studies in Requirements Engineering vary across different domains?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4927
186,What is the current empirical research trend in requirements analysis?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4925
187,How does empirical research in Requirements Engineering utilize systematic mapping studies (SMS)?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4923
188,How is empirical research advancing in the area of requirements risk analysis?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4918
189,How does empirical research address the evaluation of Requirements Engineering interventions in real contexts?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4916
190,How does empirical research address the evaluation of Requirements Engineering interventions in real contexts?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4915
191,How prevalent is the use of case studies in empirical Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4909
192,How is empirical knowledge in Requirements Engineering transferred into practice?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4908
193,What are the most common methods used in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4903
194,What methodologies are used to structure empirical research in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4902
195,What is the current empirical research trend in requirements analysis?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4900
196,What gaps in research are identified through empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4893
197,What are the major channels for publishing empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4892
198,How does empirical research address the relationship between Requirements Engineering and software architecture?,How many empirical studies are by authors working for large software development companies?,0.4891
199,How does empirical research in Requirements Engineering utilize systematic mapping studies (SMS)?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4888
200,How is evidence-based software engineering paradigm reflected in empirical Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4884
201,What gaps in research are identified through empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4882
202,How has empirical research in Requirements Engineering processes evolved over the years?,How has the reporting of the tasks evolved over time?,0.4875
203,Which countries are most frequently involved in empirical Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4874
204,Which data collection methods are frequently used in empirical Requirements Engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4869
205,What practical considerations are addressed in empirical Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4869
206,How do empirical studies in Requirements Engineering vary across different domains?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4868
207,How is the concept of value-based software engineering integrated into empirical RE studies?,How many empirical studies are by authors working for large software development companies?,0.4866
208,How does empirical research handle the evaluation of new techniques in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4865
209,How has the frequency of empirical studies in Requirements Engineering evolved over time?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4865
210,How has non-functional requirements research evolved empirically?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4864
211,How has the frequency of empirical studies in Requirements Engineering evolved over time?,How has the reporting of the tasks evolved over time?,0.4863
212,How does empirical research in Requirements Engineering utilize systematic mapping studies (SMS)?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4856
213,How is evidence-based software engineering paradigm reflected in empirical Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4856
214,What is the frequency distribution of various research types in empirical Requirements Engineering studies?,How has the proportion of empirical studies evolved over time?,0.4854
